,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
5660,0,1,2,1,3,1,1,2,2,0.3412849648714833,1.1412715793839316,2.3928709622555435,0.1812675436820361,0.678633946984861,simulated,simulated,simulated,6
9067,0,1,2,2,0,3,3,0,0,0.34127950305794985,1.2130184382228737,2.3928709622555435,0.2112565942350613,0.7097550674470754,simulated,simulated,simulated,4
7352,0,1,0,1,2,2,3,2,1,0.34126580788894545,1.1682119543918166,2.3928709622555435,0.19254529982551272,0.7179238919865052,simulated,simulated,simulated,5
1570,0,1,0,2,2,2,0,0,0,0.34125819992550943,0.9701128062162847,2.3928709622555435,0.10976568219246205,0.6232723920584599,simulated,simulated,simulated,4
10151,0,1,2,0,2,3,2,2,3,0.34124117444347735,1.0638964491861462,2.3928709622555435,0.14897564555086842,0.6970999313554193,simulated,simulated,simulated,4
5433,0,1,0,2,0,2,3,2,1,0.34123714492995805,1.1709062069814002,2.3928709622555435,0.19369991258792957,0.7236351646221051,simulated,simulated,simulated,3
7488,0,1,2,0,3,0,3,3,0,0.3412288605239713,1.0694914805288813,2.3928709622555435,0.15132616802026685,0.7081159777643966,simulated,simulated,simulated,5
13344,0,1,2,0,2,3,0,0,4,0.34120840622497517,0.9599320084180295,2.3928709622555435,0.10556083869824398,0.662034292356159,simulated,simulated,simulated,4
5556,0,1,0,2,2,1,1,0,3,0.34120530705091445,1.093493578135722,2.3928709622555435,0.16138039092157236,0.6497847156904757,simulated,simulated,simulated,4
4932,0,1,0,2,1,3,2,2,0,0.3412052612074048,1.1393302493128878,2.3928709622555435,0.180535949912335,0.7105406250108919,simulated,simulated,simulated,6
10360,0,1,2,2,1,3,1,2,1,0.341197676247845,1.175210574340183,2.3928709622555435,0.19553821097155122,0.6946480047637905,simulated,simulated,simulated,4
17253,0,1,2,1,0,3,2,2,4,0.3411956336840134,1.15725262181149,2.3928709622555435,0.18803548089533803,0.6786073506459773,simulated,simulated,simulated,3
6768,0,1,1,1,2,0,3,2,2,0.34119054429498896,1.1561463127553884,2.3928709622555435,0.18757823484147726,0.7106873961854849,simulated,simulated,simulated,4
11673,0,0,1,1,2,3,1,4,4,0.3411850926320066,1.085929802205523,2.3928709622555435,0.15823964261014173,0.6381764937769249,simulated,simulated,simulated,5
10796,0,0,1,2,1,3,2,1,0,0.34117986250656385,1.0557144326973291,2.3928709622555435,0.14561762706091066,0.616884804883416,simulated,simulated,simulated,4
910,0,1,1,2,0,1,2,1,1,0.3411792291737126,1.0647537223758357,2.3928709622555435,0.1493958521741336,0.6726607749571544,simulated,simulated,simulated,5
9809,0,1,0,2,1,3,2,2,2,0.34117707292792243,1.1439641261945817,2.3928709622555435,0.18250067257030544,0.7169553999114808,simulated,simulated,simulated,6
6010,0,1,0,2,3,2,2,0,3,0.3411653400320731,1.1978840001959292,2.3928709622555435,0.2050459540159362,0.723014533451529,simulated,simulated,simulated,4
4260,0,1,2,0,0,3,2,1,2,0.3411643519899954,0.9689706951672064,2.3928709622555435,0.10938223274458443,0.6467759225072898,simulated,simulated,simulated,5
9329,0,0,1,0,2,1,3,3,2,0.3411523137966985,0.8681127732167517,2.3928709622555435,0.06724493503913942,0.5825242815814431,simulated,simulated,simulated,4
17629,0,1,2,0,0,3,0,4,3,0.34113562869298275,0.9216951442600323,2.3928709622555435,0.08965412349488439,0.6267687211953563,simulated,simulated,simulated,5
7886,0,0,1,2,1,3,2,1,2,0.34111108623202857,1.0631791795365277,2.3928709622555435,0.14880598101303297,0.6238110279221156,simulated,simulated,simulated,5
4157,0,1,1,0,2,3,1,3,2,0.34110747530099483,1.02707041829981,2.3928709622555435,0.13371945051718373,0.6831682556800582,simulated,simulated,simulated,4
7443,0,1,1,1,2,2,0,3,0,0.3410994044961617,1.0348901037156053,2.3928709622555435,0.13699543068242145,0.6759127978455273,simulated,simulated,simulated,4
15154,0,1,0,2,0,1,0,3,4,0.3410876464283883,1.075069602636062,2.3928709622555435,0.15379852416035134,0.7006029015576306,simulated,simulated,simulated,4
5808,0,0,1,2,0,0,1,3,1,0.34106787878777534,0.9766579993057861,2.3928709622555435,0.11269129210787925,0.6030422989409959,simulated,simulated,simulated,6
5075,0,1,0,2,2,0,2,3,3,0.3410535768559868,1.1316855404598372,2.3928709622555435,0.17749284901472107,0.6900520395523687,simulated,simulated,simulated,6
3566,0,0,1,2,0,1,0,3,0,0.3410237432578497,0.8744321860406256,2.3928709622555435,0.07001443896869528,0.5509737962492034,simulated,simulated,simulated,5
8408,0,1,2,1,1,1,0,0,3,0.34101314470908684,0.9345973024805773,2.3928709622555435,0.09516852305804048,0.5819846676484576,simulated,simulated,simulated,6
16994,0,1,0,0,2,0,3,3,4,0.341003073006402,1.0202785956079308,2.3928709622555435,0.13098549554178104,0.728164983792124,simulated,simulated,simulated,4
2810,0,1,1,2,1,1,1,0,2,0.34099670124798154,1.0506634781050277,2.3928709622555435,0.14368995381484403,0.6659518490034149,simulated,simulated,simulated,4
5745,0,0,1,1,2,2,0,3,1,0.34099585353698003,0.9602627180093507,2.3928709622555435,0.10591159758144887,0.5897990670178909,simulated,simulated,simulated,5
5423,0,1,2,0,0,3,2,3,2,0.3409744808187787,1.0105736246658374,2.3928709622555435,0.12695830240074404,0.6647447273799927,simulated,simulated,simulated,6
9235,0,0,1,2,0,0,3,2,2,0.340954877795837,0.9867992921260355,2.3928709622555435,0.11704242084686921,0.6022898539318495,simulated,simulated,simulated,4
5661,0,1,0,2,0,3,3,2,3,0.34093440589656976,1.1991554886335678,2.3928709622555435,0.20580825338495806,0.7243370836209106,simulated,simulated,simulated,4
3199,0,1,0,2,2,1,0,0,1,0.34092554292049027,0.9914285909177274,2.3928709622555435,0.11900637688011086,0.6284280221276957,simulated,simulated,simulated,5
9883,0,0,1,2,1,0,1,3,1,0.34091558491464746,1.0579438022856256,2.3928709622555435,0.14681357611504206,0.6286762655376594,simulated,simulated,simulated,5
17148,0,0,0,1,2,3,1,3,4,0.3409058931857183,1.0269266009705889,2.3928709622555435,0.13386093021511739,0.6205294700243886,simulated,simulated,simulated,4
4472,0,1,0,1,1,2,3,3,0,0.340885782454027,1.0409171853944097,2.3928709622555435,0.13972781858108327,0.6539867606211915,simulated,simulated,simulated,5
15918,0,1,0,2,0,3,2,4,1,0.34087422509028187,1.1761379997346588,2.3928709622555435,0.19624924065261384,0.717113358835809,simulated,simulated,simulated,4
14318,0,0,0,1,2,3,1,4,1,0.3408318990517931,1.0196389668408479,2.3928709622555435,0.13088936349570196,0.6242041818934023,simulated,simulated,simulated,5
16193,0,0,1,1,0,2,3,4,0,0.3408301349590792,1.0168598709207648,2.3928709622555435,0.12972972107551994,0.6227417265004216,simulated,simulated,simulated,4
5670,0,1,0,2,3,0,2,0,1,0.3408072073127164,1.174994388314229,2.3928709622555435,0.19583833402954562,0.7133470065168093,simulated,simulated,simulated,5
2548,0,1,1,0,1,2,2,2,1,0.34080524731787276,0.9376245197600825,2.3928709622555435,0.09664151887171686,0.6856082344275569,simulated,simulated,simulated,5
10883,0,1,2,0,0,0,3,1,0,0.3407720803587563,0.9447917365549516,2.3928709622555435,0.09966992331247052,0.6537822149071215,simulated,simulated,simulated,5
8394,0,1,2,0,1,3,0,3,1,0.34076042905911696,0.9504769167285146,2.3928709622555435,0.10205745708268156,0.6820321084631379,simulated,simulated,simulated,4
15742,0,1,2,1,0,3,0,4,3,0.34073592056814217,1.0930082828449976,2.3928709622555435,0.16164696860337738,0.66280939698853,simulated,simulated,simulated,4
2461,0,1,1,2,1,2,2,2,0,0.34073199674685406,1.0883508484720605,2.3928709622555435,0.15970451318132053,0.7001224498821044,simulated,simulated,simulated,6
16128,0,1,0,0,2,0,3,4,1,0.3407193180563377,1.0405051958706149,2.3928709622555435,0.13972210924676048,0.7432234395169337,simulated,simulated,simulated,4
4776,0,1,1,0,0,1,2,1,3,0.34071077065404876,0.8756108034007221,2.3928709622555435,0.07081996523656235,0.6324915637758406,simulated,simulated,simulated,5
13479,0,0,1,0,2,3,4,1,0,0.34070700347897886,0.8994049312145355,2.3928709622555435,0.08076748959249787,0.6050750800846467,simulated,simulated,simulated,4
3512,0,1,2,1,0,3,3,3,1,0.34069093147885954,1.1609696911878744,2.3928709622555435,0.19009357625666973,0.6794228224945411,simulated,simulated,simulated,3
6616,0,0,1,1,2,0,3,0,3,0.3406770479376473,1.039110661955693,2.3928709622555435,0.13918159243840014,0.6272202937009316,simulated,simulated,simulated,5
1397,0,1,0,2,1,1,0,0,0,0.3406744437790943,0.9810748139999106,2.3928709622555435,0.11493054946293586,0.6667315831486867,simulated,simulated,simulated,5
9154,0,1,1,0,1,1,2,0,3,0.3406651607122565,0.9054374874080426,2.3928709622555435,0.08333038605942515,0.6826643899231735,simulated,simulated,simulated,3
7891,0,1,2,0,3,1,1,2,0,0.34065185656943764,1.061682507361572,2.3928709622555435,0.14863973934910285,0.6932544771433727,simulated,simulated,simulated,3
8485,0,1,2,0,2,3,2,1,2,0.34064892787534906,1.0504432720606816,2.3928709622555435,0.14394570131235848,0.7019758289527174,simulated,simulated,simulated,4
7631,0,1,2,2,0,3,1,1,2,0.3406359850473777,1.1473386795612093,2.3928709622555435,0.18445201341469858,0.6646245542246924,simulated,simulated,simulated,4
5144,0,1,1,0,2,3,2,0,1,0.3406204043542751,1.0093843205886626,2.3928709622555435,0.12681535913625486,0.6825332675809974,simulated,simulated,simulated,5
11338,0,1,2,0,1,3,0,0,4,0.34061599653877994,0.9139429659076629,2.3928709622555435,0.08693405803285548,0.6522694907926173,simulated,simulated,simulated,5
3438,0,1,2,0,0,3,3,2,0,0.340608034988668,1.0159438560502303,2.3928709622555435,0.1295690110720615,0.6710138789120887,simulated,simulated,simulated,4
3150,0,0,1,2,1,1,0,2,1,0.3405975212026747,0.9214039640854733,2.3928709622555435,0.09007054445083602,0.5619167351249017,simulated,simulated,simulated,6
3507,0,1,2,0,1,2,1,3,1,0.340578454365447,0.992943222528884,2.3928709622555435,0.1199864421543538,0.6807829295521501,simulated,simulated,simulated,3
9550,0,1,2,1,3,2,1,2,0,0.3405700549787354,1.1614705631257503,2.3928709622555435,0.19042377116375206,0.6858589592204263,simulated,simulated,simulated,4
7539,0,0,1,2,2,2,0,2,3,0.340530281445491,0.879763912329211,2.3928709622555435,0.07273607203336405,0.5078014200564952,simulated,simulated,simulated,6
2135,0,1,2,2,1,1,0,2,2,0.3405278546805426,1.0610210499444037,2.3928709622555435,0.14848731286906283,0.6837206561437095,simulated,simulated,simulated,4
17854,0,1,0,1,2,1,3,1,4,0.3405036944912181,1.142218746707592,2.3928709622555435,0.1824446428966182,0.7179654782591417,simulated,simulated,simulated,4
9867,0,1,2,0,2,3,2,3,2,0.34045905670413235,1.0920462015593126,2.3928709622555435,0.16152177096851805,0.7165011507131807,simulated,simulated,simulated,5
637,0,1,2,2,2,2,1,0,1,0.3404499596345396,1.0746729483424964,2.3928709622555435,0.15427044593810754,0.6318430451671082,simulated,simulated,simulated,5
9558,0,0,1,2,0,3,3,2,0,0.3404318290695374,1.024692735379432,2.3928709622555435,0.13340144395336598,0.6088719024246327,simulated,simulated,simulated,4
7858,0,1,2,1,0,0,3,3,1,0.34040647389901935,1.1262849047452663,2.3928709622555435,0.17588298291662502,0.679038588018614,simulated,simulated,simulated,4
7698,0,1,2,3,0,3,3,0,3,0.3403822981961677,1.1799597074494743,2.3928709622555435,0.19833828990522454,0.69536434841445,simulated,simulated,simulated,3
4820,0,1,1,0,1,2,3,0,0,0.3403693640665403,0.9395745884496879,2.3928709622555435,0.09789235149573393,0.6934096210780978,simulated,simulated,simulated,4
6478,0,1,0,1,2,2,3,0,2,0.3403465165449995,1.1405570450362825,2.3928709622555435,0.18190738236390475,0.7032265294929116,simulated,simulated,simulated,5
6230,0,1,2,0,3,0,3,1,0,0.340331848728503,1.0662345089979441,2.3928709622555435,0.1508620652457012,0.7144146170757173,simulated,simulated,simulated,5
17895,0,1,2,0,2,0,1,3,4,0.34032755154891614,1.0553242322222132,2.3928709622555435,0.14630687010504742,0.7050766733335407,simulated,simulated,simulated,4
1954,0,0,1,2,1,1,0,1,2,0.34032596620611844,0.9240428508439584,2.3928709622555435,0.09144491142518386,0.5721740502931814,simulated,simulated,simulated,6
4756,0,0,1,2,1,3,1,2,1,0.34032176745687304,1.077312133393696,2.3928709622555435,0.1555015747524876,0.620981364477899,simulated,simulated,simulated,5
5317,0,1,2,1,3,0,0,2,0,0.3403157336738134,1.1140007800966196,2.3928709622555435,0.17084008875769036,0.6859365084843495,simulated,simulated,simulated,5
1258,0,0,1,2,2,2,0,0,0,0.3403082147173019,0.8068467751395844,2.3928709622555435,0.04248548129702605,0.4548338065490939,simulated,simulated,simulated,4
929,0,0,0,1,1,0,2,2,2,0.34030784590288565,0.875725437287733,2.3928709622555435,0.07127079641010226,0.5355209613618201,simulated,simulated,simulated,4
4630,0,1,2,2,1,3,1,0,0,0.34025514591394135,1.1603115722272486,2.3928709622555435,0.1902543286204639,0.6909551938547583,simulated,simulated,simulated,4
3732,0,1,2,2,2,3,2,1,0,0.34025508577372876,1.1363515093955705,2.3928709622555435,0.1802412860026853,0.6750420285637049,simulated,simulated,simulated,5
5383,0,1,2,1,3,0,2,0,2,0.3402382710124936,1.1907902394499323,2.3928709622555435,0.20300848342686495,0.6984281895813251,simulated,simulated,simulated,4
17973,0,0,0,1,1,2,0,3,4,0.3402239101438693,0.8379019739629154,2.3928709622555435,0.05554800296330932,0.5103128818931151,simulated,simulated,simulated,5
6130,0,1,2,3,0,3,3,0,0,0.3402132372041675,1.1746203778099338,2.3928709622555435,0.19627600214346344,0.6961005883715106,simulated,simulated,simulated,5
5555,0,1,1,1,2,3,3,0,2,0.34020377615925623,1.1533314246795228,2.3928709622555435,0.1873886386348502,0.6943409511247889,simulated,simulated,simulated,3
7762,0,0,1,2,1,3,2,0,2,0.34020141075741206,1.0265884205403217,2.3928709622555435,0.13442408432459593,0.6058959871854603,simulated,simulated,simulated,6
10571,0,1,0,2,2,1,0,2,3,0.34018479679721625,1.049936971601917,2.3928709622555435,0.14419824536103967,0.6621402459614278,simulated,simulated,simulated,6
6339,0,1,1,0,0,0,2,3,1,0.3401299573561949,0.8978680829763563,2.3928709622555435,0.08070227448915603,0.6499325532964895,simulated,simulated,simulated,6
7411,0,0,1,2,2,1,2,0,3,0.34012893854714277,0.9434728608101673,2.3928709622555435,0.09976189635418886,0.5313300527066684,simulated,simulated,simulated,5
7496,0,0,1,2,3,0,0,2,2,0.3400960541140907,0.9736379500092851,2.3928709622555435,0.11240101391678829,0.5871724998386496,simulated,simulated,simulated,5
11125,0,1,2,1,3,0,1,4,1,0.3400836953451314,1.1835366345965064,2.3928709622555435,0.20013171934885757,0.6940833646176512,simulated,simulated,simulated,4
13602,0,1,2,1,0,1,3,0,4,0.3400688466965658,1.1325400749601742,2.3928709622555435,0.17883469600735888,0.6811518083984507,simulated,simulated,simulated,4
406,0,0,1,2,2,1,1,2,1,0.34006730561507226,0.9871633122029113,2.3928709622555435,0.11808211994238105,0.5606026472999552,simulated,simulated,simulated,5
4873,0,1,2,2,2,3,2,3,0,0.3400652146025116,1.1779544388942014,2.3928709622555435,0.19781735565884523,0.6894592648276112,simulated,simulated,simulated,4
4323,0,0,1,2,1,3,2,2,0,0.34006400781828217,1.038837853757446,2.3928709622555435,0.13968062381991436,0.6031158514632275,simulated,simulated,simulated,4
6619,0,1,1,1,1,0,2,3,3,0.3400558405574352,1.0307483736878313,2.3928709622555435,0.13630813236693348,0.6641469360691388,simulated,simulated,simulated,4
10190,0,0,1,1,2,2,0,3,2,0.3400419621391345,0.97000376865023,2.3928709622555435,0.11093635230394991,0.5951137300692644,simulated,simulated,simulated,6
6142,0,0,1,1,2,1,0,3,3,0.34004148078217833,0.9519980626532791,2.3928709622555435,0.10341210446281404,0.5951951875554031,simulated,simulated,simulated,6
7392,0,1,2,1,0,3,3,2,3,0.3399688311431097,1.1825819210444837,2.3928709622555435,0.19984760108710162,0.6962808333872459,simulated,simulated,simulated,4
13371,0,1,2,2,1,0,2,3,4,0.33995285411151066,1.209153042945207,2.3928709622555435,0.21096786343949256,0.7373477662917257,simulated,simulated,simulated,4
8582,0,1,1,1,2,3,3,1,0,0.33989170459355744,1.1351452475560757,2.3928709622555435,0.18010056066874783,0.7026899999733354,simulated,simulated,simulated,4
8910,0,1,0,2,0,0,3,0,2,0.3398761611628809,1.1204949551491956,2.3928709622555435,0.17399362919878425,0.7066402021663951,simulated,simulated,simulated,6
6348,0,1,0,1,2,1,3,3,1,0.33984324631560847,1.1363003235165028,2.3928709622555435,0.18063173447070408,0.7105805976621458,simulated,simulated,simulated,4
899,0,1,1,2,0,0,1,1,1,0.3398350044822773,1.0300780179625246,2.3928709622555435,0.13624882139869424,0.6407172866051196,simulated,simulated,simulated,4
5437,0,1,0,2,1,1,2,1,3,0.3398036860234781,1.109002918507962,2.3928709622555435,0.16926348989616083,0.7177263248044818,simulated,simulated,simulated,6
6896,0,1,1,1,2,3,2,2,2,0.33979932739254437,1.1286680658652963,2.3928709622555435,0.17748607160202287,0.6846728281192322,simulated,simulated,simulated,5
4643,0,1,1,0,0,1,2,3,0,0.33977711280727796,0.9121169840333425,2.3928709622555435,0.08700984926872236,0.6556900856976069,simulated,simulated,simulated,5
7532,0,1,2,2,2,1,2,3,1,0.33976801223731234,1.1493345362887184,2.3928709622555435,0.1861540707863601,0.6828968150177431,simulated,simulated,simulated,4
5811,0,1,2,1,2,0,0,3,3,0.3397542512197398,1.1057077975624483,2.3928709622555435,0.16793586718301254,0.6911775458773395,simulated,simulated,simulated,4
769,0,1,0,2,1,1,0,0,1,0.3397515917259355,0.9889269875226263,2.3928709622555435,0.11913488791739818,0.6704722290187278,simulated,simulated,simulated,6
8220,0,1,1,0,2,2,1,3,0,0.33973966470976313,0.9889348520035735,2.3928709622555435,0.11915010156334345,0.6846790427875982,simulated,simulated,simulated,4
1384,0,0,1,2,2,1,1,0,2,0.33971961030822273,0.9625392147796115,2.3928709622555435,0.10813920710039461,0.5507870820240591,simulated,simulated,simulated,5
2310,0,1,1,2,1,0,2,2,1,0.33971162350853046,1.0838657651561112,2.3928709622555435,0.15885053406772226,0.6939566123342741,simulated,simulated,simulated,6
14368,0,0,1,0,2,3,4,0,3,0.3397111177743801,0.8707730191799989,2.3928709622555435,0.06979786922252426,0.5810159495183578,simulated,simulated,simulated,5
8149,0,1,2,2,2,0,0,0,3,0.3396612226335174,1.0442929404322903,2.3928709622555435,0.14236313355351238,0.6361906190538407,simulated,simulated,simulated,4
8608,0,0,0,1,1,2,3,1,1,0.33965845463590905,0.938069827651086,2.3928709622555435,0.09797440929903652,0.5583529696891145,simulated,simulated,simulated,5
8078,0,1,2,0,2,3,2,1,1,0.3395318113168455,1.0513492870711794,2.3928709622555435,0.1454414488228812,0.7042976027634462,simulated,simulated,simulated,5
6690,0,1,2,2,1,3,2,1,0,0.3395170933334928,1.1687671808069775,2.3928709622555435,0.19452604796067732,0.7211695259392534,simulated,simulated,simulated,4
7699,0,0,0,1,0,2,3,3,0,0.3395145351008281,0.8867140450052002,2.3928709622555435,0.07665633466228075,0.5703445770986824,simulated,simulated,simulated,6
10692,0,1,2,1,3,2,1,3,0,0.3395067845675266,1.1680565157342122,2.3928709622555435,0.19423936408308895,0.6858180600873734,simulated,simulated,simulated,3
15653,0,0,0,1,0,2,3,0,4,0.3395027068471671,0.8825650842266347,2.3928709622555435,0.07493427887287799,0.5732105761001758,simulated,simulated,simulated,4
9445,0,1,2,2,0,1,0,3,3,0.33950072412800747,1.1153433724730106,2.3928709622555435,0.17221617844428475,0.694838552000044,simulated,simulated,simulated,4
7695,0,1,2,0,0,2,2,3,3,0.3395000673552542,0.9927551842356049,2.3928709622555435,0.12098624645104254,0.6689605476855266,simulated,simulated,simulated,5
7332,0,1,2,0,1,3,2,0,2,0.3394980970172179,1.0131150753432987,2.3928709622555435,0.12949677885901276,0.6975412769521827,simulated,simulated,simulated,4
1402,0,1,1,2,1,1,1,2,2,0.33949612246688554,1.0685402950221088,2.3928709622555435,0.15266139801203013,0.6781445844646136,simulated,simulated,simulated,3
1197,0,0,1,2,2,2,0,1,2,0.3394667438254765,0.8718599253393862,2.3928709622555435,0.07049646998788887,0.5104638363202656,simulated,simulated,simulated,6
890,0,1,1,0,0,1,2,2,2,0.33946265816358556,0.8721839875191497,2.3928709622555435,0.07063598383829277,0.6278902210001429,simulated,simulated,simulated,5
4728,0,1,2,2,3,0,1,2,0,0.33941278557811505,1.238604141891342,2.3928709622555435,0.22381578283935283,0.7094978555557356,simulated,simulated,simulated,3
751,0,1,0,2,2,1,0,0,0,0.3394031395162389,0.9805484598562348,2.3928709622555435,0.11598188610029941,0.6258819841826646,simulated,simulated,simulated,5
2898,0,1,2,1,2,2,0,2,2,0.3393980345290921,1.040588275697003,2.3928709622555435,0.1410781125009361,0.6600599578126669,simulated,simulated,simulated,5
6936,0,1,1,0,2,3,0,3,0,0.3393960835949287,0.9426301354810754,2.3928709622555435,0.10014256962072712,0.6857462319014597,simulated,simulated,simulated,5
7864,0,1,0,2,2,2,2,3,1,0.33937697308523074,1.123275067242095,2.3928709622555435,0.17565464845611445,0.6901383023299947,simulated,simulated,simulated,5
11980,0,1,0,2,0,0,1,3,4,0.33936771072588434,1.124329438663655,2.3928709622555435,0.17610454110359228,0.6948391358060968,simulated,simulated,simulated,5
4042,0,0,1,1,1,2,3,1,3,0.33934839740623535,0.9916823358189945,2.3928709622555435,0.12068956442724996,0.5777747086226761,simulated,simulated,simulated,4
4599,0,1,2,0,0,3,2,1,3,0.33934100526484645,0.984848372828979,2.3928709622555435,0.11784098852948735,0.6534122800139317,simulated,simulated,simulated,5
2724,0,0,1,2,2,0,1,1,0,0.3393406585391494,0.957970968767782,2.3928709622555435,0.10660905215878959,0.5503164238612555,simulated,simulated,simulated,3
3600,0,1,1,0,2,0,2,3,1,0.3393376827319947,1.0182672671607735,2.3928709622555435,0.13181033549864787,0.7136027395932718,simulated,simulated,simulated,6
9773,0,0,0,1,2,3,2,2,1,0.3393218358453802,1.0059499529369935,2.3928709622555435,0.12667867781102085,0.604316631166274,simulated,simulated,simulated,5
4089,0,1,2,2,1,3,2,0,3,0.3393126258839867,1.180705693942337,2.3928709622555435,0.19971971596619928,0.7112886324836111,simulated,simulated,simulated,3
6320,0,0,1,2,1,0,0,3,2,0.3393118432015566,0.964513549488372,2.3928709622555435,0.10937206454410905,0.5986302082719371,simulated,simulated,simulated,4
4128,0,0,1,1,1,2,2,3,0,0.33924459710959076,1.0120963730268322,2.3928709622555435,0.12932455488410077,0.5891475838363294,simulated,simulated,simulated,3
13328,0,1,2,2,0,3,2,4,3,0.3392435312460289,1.2274914918595006,2.3928709622555435,0.21934097144155665,0.7173515885232792,simulated,simulated,simulated,3
2707,0,1,2,2,2,1,1,1,0,0.33923131638246096,1.0876823959199957,2.3928709622555435,0.16092584185370487,0.6395364179952979,simulated,simulated,simulated,4
3760,0,1,2,0,0,3,2,2,1,0.33923018139538896,0.9711799808032199,2.3928709622555435,0.11223968155638776,0.6422257060282429,simulated,simulated,simulated,4
13368,0,1,0,0,1,2,3,4,3,0.3391847932974703,1.0144970857505076,2.3928709622555435,0.13038763583132107,0.7477430853419844,simulated,simulated,simulated,4
6871,0,0,0,1,2,0,2,3,3,0.3391845450453759,0.9947591554518052,2.3928709622555435,0.12213924443253468,0.620594929381862,simulated,simulated,simulated,5
7202,0,1,1,1,2,0,3,2,3,0.33915983365347935,1.158534808881873,2.3928709622555435,0.19060711720396975,0.715693222002697,simulated,simulated,simulated,5
8898,0,1,2,3,0,0,3,0,0,0.33915195978717283,1.1594029680498352,2.3928709622555435,0.1909778017615573,0.6886430181125482,simulated,simulated,simulated,3
7302,0,1,2,0,3,0,1,2,3,0.3391388765204728,1.061311609015302,2.3928709622555435,0.1499977179992792,0.6985444144808077,simulated,simulated,simulated,4
6562,0,1,0,2,1,0,1,3,1,0.33913854420511735,1.1245290914808608,2.3928709622555435,0.17641714414072598,0.7101842438589814,simulated,simulated,simulated,4
10627,0,0,0,1,2,0,3,1,2,0.33908909172748114,1.0025140212483163,2.3928709622555435,0.12547551847115956,0.6217504354003565,simulated,simulated,simulated,4
6978,0,1,2,0,1,2,0,3,0,0.33899378959435855,0.9234652810316616,2.3928709622555435,0.09253571697205679,0.6891656336815013,simulated,simulated,simulated,4
9946,0,1,1,1,2,1,2,3,3,0.3389856096527757,1.1260699771300589,2.3928709622555435,0.1772140271856958,0.7014787421302198,simulated,simulated,simulated,4
10244,0,1,2,1,3,0,2,3,1,0.3389802146828944,1.2270802731577433,2.3928709622555435,0.2194324364054015,0.7160250207926888,simulated,simulated,simulated,3
4312,0,1,0,0,2,2,3,1,0,0.33895151397757983,1.0010059707019572,2.3928709622555435,0.12498286978171386,0.7254315596881704,simulated,simulated,simulated,5
9560,0,1,2,0,3,0,1,1,0,0.338940678915608,1.009153108524307,2.3928709622555435,0.12839845919561713,0.6742877439118609,simulated,simulated,simulated,6
1865,0,0,0,1,1,1,2,2,1,0.33893967559789595,0.886760196298908,2.3928709622555435,0.07725048116164344,0.5371722749267627,simulated,simulated,simulated,4
5390,0,1,2,0,2,3,1,2,1,0.33893603558768315,1.0426925321539495,2.3928709622555435,0.1424194971217813,0.6850504542174988,simulated,simulated,simulated,5
5327,0,0,1,2,2,0,0,0,3,0.33892990620137586,0.836345987110599,2.3928709622555435,0.05619174749906499,0.47328974497593945,simulated,simulated,simulated,3
5211,0,1,0,2,3,0,2,0,0,0.3389206786218897,1.163650916611723,2.3928709622555435,0.1929843347598451,0.7113729629303588,simulated,simulated,simulated,6
4812,0,1,0,2,0,3,3,2,1,0.3388590223188521,1.1943937459966676,2.3928709622555435,0.20589366645778406,0.7232653429538688,simulated,simulated,simulated,3
17178,0,0,1,2,0,3,2,1,4,0.33885797548511465,1.002136590099776,2.3928709622555435,0.12554890320418277,0.5993731159421194,simulated,simulated,simulated,5
3283,0,1,2,2,0,3,0,3,1,0.33884879681412006,1.1350199541598391,2.3928709622555435,0.1810911073312621,0.6922448738443989,simulated,simulated,simulated,3
4319,0,1,2,2,3,0,2,3,3,0.3388389726772709,1.2572427997155498,2.3928709622555435,0.23217884059217955,0.735009215187189,simulated,simulated,simulated,4
874,0,1,0,2,2,0,1,1,0,0.3388351418491129,1.0465612787141423,2.3928709622555435,0.14413717113025218,0.6352841491278823,simulated,simulated,simulated,5
5496,0,1,2,1,3,0,3,0,2,0.3388213291307567,1.1963862386382278,2.3928709622555435,0.20676403832892978,0.6920498955871603,simulated,simulated,simulated,3
2824,0,1,0,2,2,1,0,1,2,0.33881736358701775,1.0156384560654659,2.3928709622555435,0.1312320533664253,0.6558840697480669,simulated,simulated,simulated,5
956,0,1,2,2,2,0,0,1,1,0.338784334637082,1.033624668564643,2.3928709622555435,0.13878166502511818,0.6469885817005676,simulated,simulated,simulated,5
15854,0,1,1,1,1,2,0,3,4,0.3387546259313947,0.9429409673229516,2.3928709622555435,0.10091392640827537,0.6155164938011142,simulated,simulated,simulated,6
13123,0,1,0,1,2,3,2,4,3,0.3387260882117644,1.2123826227665462,2.3928709622555435,0.21354429669376046,0.721792669052845,simulated,simulated,simulated,4
2659,0,1,2,2,1,2,1,1,1,0.33872151062403644,1.0881918856080404,2.3928709622555435,0.16164856744612008,0.674998437132303,simulated,simulated,simulated,6
13544,0,1,0,1,2,3,3,1,4,0.3386921151867359,1.178655158250423,2.3928709622555435,0.19948329132332573,0.7198214693417415,simulated,simulated,simulated,4
