,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
20565,0,1,2,3,4,4,5,1,5,0.5908686343993006,1.5931745531707655,3.9481859472812464,0.02791873167259176,0.1450984753021216,simulated,simulated,simulated,5
21087,0,1,2,3,4,1,5,6,1,0.5905934234951127,1.6424768338555136,3.936075094935308,0.04080573423094911,0.16155510003537388,simulated,simulated,simulated,3
18048,0,1,2,3,4,2,5,5,1,0.5905706557276107,1.6051355896302846,3.936075094935308,0.031341578267428484,0.15855558802129655,simulated,simulated,simulated,4
20985,0,1,2,3,4,5,6,0,5,0.5897413902953976,1.6326139956133165,3.9240013919907644,0.039271615144226196,0.161505511958427,simulated,simulated,simulated,3
21070,0,1,2,3,4,5,6,2,0,0.5897143482811964,1.6509116538178106,3.9240013919907644,0.04396166727912751,0.1627797059749876,simulated,simulated,simulated,2
21113,0,1,2,3,4,5,6,3,7,0.5895336887490998,1.6724097303604268,3.9240013919907644,0.049620937646198716,0.16374866095222018,simulated,simulated,simulated,2
20921,0,1,2,3,4,1,5,6,5,0.5894893967073203,1.6513040289071432,3.9240013919907644,0.04428661246924786,0.16483425442657673,simulated,simulated,simulated,3
18525,0,1,2,3,4,4,5,5,4,0.589196822678804,1.6098521915298343,3.911964724493786,0.034120137133725977,0.1610057828656153,simulated,simulated,simulated,5
20872,0,1,2,3,4,4,5,4,6,0.5891858122650304,1.6371885217699855,3.911964724493786,0.04111902503754746,0.1633301221085901,simulated,simulated,simulated,4
20915,0,1,2,3,4,5,6,5,3,0.5888391081067506,1.6784270261731093,3.911964724493786,0.05200736423279965,0.16554329549846725,simulated,simulated,simulated,2
20804,0,1,2,3,4,1,5,5,6,0.5884347835592316,1.6236176084973368,3.911964724493786,0.03840097510169136,0.16388843439486256,simulated,simulated,simulated,3
20319,0,1,2,3,4,2,5,1,5,0.5883920090824248,1.5938176714541084,3.911964724493786,0.03082611006946992,0.1525633138358259,simulated,simulated,simulated,5
20845,0,1,1,2,3,4,5,6,1,0.5883042671034018,1.5773016208293178,3.8999649788400923,0.02677378048472915,0.1576425276680049,simulated,simulated,simulated,4
19066,0,1,2,3,4,4,5,1,4,0.588169972672649,1.591074453206536,3.8999649788400923,0.030439602109173448,0.15164275459140142,simulated,simulated,simulated,5
21042,0,1,1,2,3,4,5,6,4,0.5880129155250904,1.5979081408533398,3.8999649788400923,0.032348902593244314,0.16329527295369217,simulated,simulated,simulated,4
20785,0,1,2,3,4,5,6,2,3,0.5868977783967275,1.6582419435299236,3.8880020417738694,0.04908291208729894,0.16800677924779917,simulated,simulated,simulated,2
20658,0,1,2,3,4,1,5,6,4,0.586450799307652,1.6520956674511733,3.876075800386719,0.048095769328253365,0.17261749747090294,simulated,simulated,simulated,2
20849,0,1,2,3,2,4,5,6,6,0.5864192176485383,1.640438608220738,3.876075800386719,0.04511991258039055,0.17187409405434806,simulated,simulated,simulated,3
18277,0,1,2,3,4,2,5,5,4,0.5863802616889124,1.613387048321437,3.876075800386719,0.03817975840584363,0.16939622325698145,simulated,simulated,simulated,4
20748,0,1,2,3,4,5,0,6,6,0.5861099805146313,1.530204903333929,3.876075800386719,0.01698963754691141,0.13455971635501007,simulated,simulated,simulated,4
20833,0,1,2,3,3,4,5,6,4,0.5860855222500501,1.5869004227207184,3.876075800386719,0.03164113674323426,0.16439410154776257,simulated,simulated,simulated,4
20684,0,1,2,3,4,5,6,0,1,0.5858526484180464,1.6153228558468695,3.8641861421165755,0.03932738809943324,0.1708318679100007,simulated,simulated,simulated,2
21066,0,1,2,3,4,5,0,6,2,0.585803911068258,1.522383712395807,3.8641861421165755,0.015324710731359267,0.1305962426694347,simulated,simulated,simulated,3
20868,0,1,2,3,4,3,5,6,1,0.5857826413684182,1.6404527446990043,3.8641861421165755,0.045900676287161664,0.17394735373954662,simulated,simulated,simulated,3
20772,0,1,2,3,1,4,5,6,6,0.5857365346217174,1.5944495657103712,3.8641861421165755,0.034041771914642666,0.17404785144195045,simulated,simulated,simulated,4
20933,0,1,2,3,1,4,5,6,2,0.5854304651753439,1.5866283747722494,3.8641861421165755,0.0323238211273951,0.1689048676338294,simulated,simulated,simulated,4
18823,0,1,2,3,4,2,5,1,4,0.585353411682757,1.5946093099981387,3.8641861421165755,0.034466234551508976,0.1598308416589337,simulated,simulated,simulated,4
19774,0,1,2,3,4,2,5,2,2,0.5850975599613397,1.6035422278208726,3.8641861421165755,0.03703380664409883,0.16584811398729937,simulated,simulated,simulated,4
20811,0,1,2,3,4,4,5,0,6,0.5850162624058362,1.6006442453809835,3.8641861421165755,0.036365144872254465,0.1701015475613551,simulated,simulated,simulated,3
20733,0,1,2,3,4,1,5,1,6,0.5848392419701272,1.6013127115270955,3.852332954746657,0.036827617153214275,0.16232585107217112,simulated,simulated,simulated,3
21106,0,1,2,3,4,5,6,0,6,0.584700851779016,1.6227826759939918,3.852332954746657,0.0425392443202317,0.17425699763655023,simulated,simulated,simulated,3
20723,0,1,2,3,4,3,5,6,5,0.5846308447293878,1.6479125648461264,3.852332954746657,0.04913254235932932,0.17740158961482666,simulated,simulated,simulated,3
20667,0,1,2,3,4,5,5,6,5,0.5842841480142953,1.6656098711422127,3.852332954746657,0.05407315826675958,0.17569367879222997,simulated,simulated,simulated,4
20823,0,1,2,3,4,5,5,6,1,0.584042400154138,1.6608481285053127,3.840516126404401,0.05324188569561138,0.17670938713101403,simulated,simulated,simulated,2
20190,0,1,2,3,4,4,5,2,1,0.5838297833015655,1.6071325798790888,3.840516126404401,0.03946795832905721,0.17357249044879441,simulated,simulated,simulated,3
20739,0,1,2,3,4,3,5,5,6,0.5835762315812998,1.6202261444363204,3.840516126404401,0.0431308342459357,0.17638822717269986,simulated,simulated,simulated,4
20877,0,1,1,2,3,3,4,5,6,0.5832877876355287,1.5659383906210067,3.840516126404401,0.029283742230257866,0.17205201463013142,simulated,simulated,simulated,3
20695,0,1,1,2,3,4,5,6,5,0.5829723770087087,1.5880768212340153,3.828735545560402,0.03547156247040267,0.17638168479607674,simulated,simulated,simulated,4
20929,0,1,2,3,4,5,6,4,0,0.5827161473432982,1.6502051259552124,3.828735545560402,0.05195463882759834,0.18025319314385357,simulated,simulated,simulated,3
19303,0,1,2,3,4,4,5,2,5,0.5826779866625356,1.6145924000262108,3.828735545560402,0.042691366827721504,0.17710940499311556,simulated,simulated,simulated,4
20987,0,1,2,3,4,3,5,1,6,0.5825493815751446,1.6014484061130219,3.828735545560402,0.039386986336249555,0.16660738103882733,simulated,simulated,simulated,4
20761,0,1,2,3,4,2,5,0,6,0.5825396370889604,1.6012873636643263,3.828735545560402,0.03935466929930697,0.17835431919315947,simulated,simulated,simulated,3
21114,0,1,2,3,4,0,5,6,7,0.5823097502400127,1.6610613446161864,3.8169911010273734,0.05536620211419218,0.18336148991883927,simulated,simulated,simulated,2
20792,0,1,2,3,3,4,5,6,1,0.5821967803726988,1.5696092829542716,3.8169911010273734,0.031519969761385686,0.17387264447793782,simulated,simulated,simulated,3
20754,0,1,2,3,4,5,6,3,2,0.581980928750945,1.643064021963616,3.8169911010273734,0.05097996868795608,0.17654739888475712,simulated,simulated,simulated,3
20719,0,1,1,2,3,4,5,5,6,0.5819177638606208,1.5603904008242089,3.8169911010273734,0.029383763946227742,0.17507400712875332,simulated,simulated,simulated,4
20725,0,1,2,3,4,5,6,0,4,0.5816622543793482,1.6235743145380221,3.8169911010273734,0.04619260353529301,0.18023577333077723,simulated,simulated,simulated,2
18427,0,1,2,3,4,4,5,4,2,0.5816330522668751,1.6078428133731746,3.8169911010273734,0.042100365291090056,0.1738678100954456,simulated,simulated,simulated,5
19996,0,1,2,3,4,2,5,4,2,0.5816029628714106,1.6126455049718544,3.8169911010273734,0.043388694874064396,0.1759789101185808,simulated,simulated,simulated,4
21068,0,1,2,3,4,3,5,6,4,0.5815922473297199,1.6487042033901567,3.8169911010273734,0.05284630129496003,0.18358343645984998,simulated,simulated,simulated,3
20245,0,1,2,3,4,4,5,5,0,0.5812696818133722,1.5957050813833886,3.8052826819590813,0.03940415062476849,0.1806590332934933,simulated,simulated,simulated,4
21017,0,1,2,3,2,4,5,6,2,0.581046644507841,1.6259123474136667,3.8052826819590813,0.047565432879483505,0.17943045211865782,simulated,simulated,simulated,3
20949,0,1,2,3,3,4,5,6,5,0.5810449837336684,1.5770691031013937,3.8052826819590813,0.03473145215352797,0.17753123871133647,simulated,simulated,simulated,4
19794,0,1,2,3,4,1,5,5,2,0.5808820235610765,1.594271900100526,3.8052826819590813,0.03941517949032846,0.17646267077464772,simulated,simulated,simulated,4
20778,0,1,2,3,4,5,5,1,6,0.5808091403608646,1.6218437899193305,3.8052826819590813,0.04673375036297621,0.16934112925445077,simulated,simulated,simulated,3
20931,0,1,2,3,2,4,5,6,4,0.5807288718791364,1.6413664120094846,3.8052826819590813,0.05194441879704214,0.18512726458107354,simulated,simulated,simulated,3
21101,0,1,2,3,4,5,0,6,5,0.5804196347452293,1.5311327071226755,3.7936101778493128,0.02335637687232326,0.1472790060262149,simulated,simulated,simulated,4
18162,0,1,2,3,4,4,5,1,0,0.5802428318072166,1.5769273430600903,3.7936101778493128,0.03560469844048076,0.1703441450919463,simulated,simulated,simulated,4
20851,0,1,2,3,1,4,5,6,4,0.580046188852315,1.5953773694991178,3.7936101778493128,0.040664789555331975,0.18744977537261942,simulated,simulated,simulated,4
20977,0,1,2,3,3,4,5,5,6,0.5799903705855809,1.5493826826915877,3.7936101778493128,0.0285963555527922,0.17607657739894356,simulated,simulated,simulated,3
18626,0,1,2,3,4,4,5,2,4,0.579979324935884,1.6124923000619813,3.7936101778493128,0.04524316882534269,0.1827437999023085,simulated,simulated,simulated,4
20763,0,1,1,2,3,4,5,6,3,0.5799337796090402,1.5888684597780454,3.7936101778493128,0.039061442720378745,0.18251603627531876,simulated,simulated,simulated,3
20966,0,1,2,3,4,5,6,4,3,0.5798995774588285,1.6575354156673252,3.7936101778493128,0.057196333309856844,0.185983747121794,simulated,simulated,simulated,3
21013,0,1,2,3,4,5,5,6,4,0.5798520061154393,1.6690995871964651,3.7936101778493128,0.06029223355025872,0.18649308294690325,simulated,simulated,simulated,2
20677,0,1,2,3,4,1,5,2,6,0.5792172858163114,1.6262577170294836,3.7819734785308268,0.04978533904846109,0.18803614535395574,simulated,simulated,simulated,2
21010,0,1,2,3,4,5,5,5,6,0.5791256999228587,1.6339362126559664,3.7819734785308268,0.05190721300978931,0.18592334809005273,simulated,simulated,simulated,3
20755,0,1,2,3,3,4,5,1,6,0.5789635205794257,1.5306049443682892,3.7819734785308268,0.024747342403835013,0.1651255667797209,simulated,simulated,simulated,4
20859,0,1,2,3,3,2,4,5,6,0.5788837690436135,1.5555737907717284,3.7819734785308268,0.031429162025312034,0.18167232282877566,simulated,simulated,simulated,4
20821,0,1,2,3,4,1,5,6,0,0.578863594115236,1.6350568187964678,3.7819734785308268,0.05246562077374846,0.19082419210181856,simulated,simulated,simulated,2
19194,0,1,2,3,4,2,5,5,0,0.5787930564964965,1.5963481996667315,3.7819734785308268,0.042301126510462944,0.18731693482733003,simulated,simulated,simulated,4
20464,0,1,2,3,4,4,5,5,3,0.5784531119289029,1.6030353710955014,3.7703724741743097,0.04454526099921617,0.18640665670433476,simulated,simulated,simulated,4
20813,0,1,1,2,3,4,5,1,6,0.5778612269739685,1.53302713373178,3.7703724741743097,0.02656915622813472,0.17066270596449007,simulated,simulated,simulated,4
21030,0,1,2,3,4,5,6,0,0,0.5777849031580335,1.6058797736537551,3.7703724741743097,0.04596787867205396,0.18853094708427587,simulated,simulated,simulated,3
20545,0,1,2,3,4,2,5,1,0,0.5777662064903408,1.5775704613434332,3.7703724741743097,0.03847821575346417,0.17685121700136552,simulated,simulated,simulated,4
18021,0,1,2,3,4,4,5,0,2,0.5774635024076815,1.5712985369841728,3.75880705528735,0.03723091418891335,0.18258103151625715,simulated,simulated,simulated,4
18393,0,1,2,3,4,4,5,1,3,0.5774262619227475,1.584257632772203,3.75880705528735,0.04071581655098505,0.17582887781880696,simulated,simulated,simulated,4
21133,0,1,2,3,4,5,2,6,7,0.5773639914560929,1.6580756710239768,3.75880705528735,0.06041677481565718,0.19399370132496274,simulated,simulated,simulated,2
19399,0,1,2,3,4,1,5,1,2,0.5772864819719716,1.571967003130285,3.75880705528735,0.037585774597859355,0.17216274082434446,simulated,simulated,simulated,3
20718,0,1,2,3,2,2,4,5,6,0.5771806460648641,1.594882193630749,3.75880705528735,0.043788010283782444,0.19225637017523522,simulated,simulated,simulated,4
20895,0,1,2,3,2,4,5,6,1,0.5768401300017851,1.6240752722430378,3.75880705528735,0.05189510712179755,0.19353089489103714,simulated,simulated,simulated,2
20942,0,1,2,3,4,5,6,3,5,0.5765966524279165,1.6518130166904843,3.747277112713391,0.0597006804235101,0.19554209867037708,simulated,simulated,simulated,3
20789,0,1,2,3,4,5,0,6,1,0.5765308928678783,1.5138415673562287,3.747277112713391,0.022947319010039362,0.15363463679472866,simulated,simulated,simulated,3
21005,0,1,2,3,4,1,5,6,3,0.5760470242307671,1.6423871085085806,3.747277112713391,0.057734906663882736,0.19685655179552886,simulated,simulated,simulated,2
21288,4,3,3,5,2,2,0,1,1,0.5760410970837475,1.544413873162318,3.747277112713391,0.03159565361756455,0.18860138791453107,Hamar (South Omotic),africa,real,2
21272,2,0,0,4,3,3,1,5,5,0.5760410970837473,1.544413873162318,3.747277112713391,0.031595653617564785,0.18860138791453074,"[AM-19]  Kamaiura (Tupian, Tupi-Guarani)  ",americas,real,2
21210,0,2,2,5,4,4,3,1,1,0.5760410970837473,1.5444138731623178,3.747277112713391,0.03159565361756472,0.18860138791453085,Telugu (Dravidian),asia,real,2
21351,5,2,2,4,3,3,1,0,0,0.5760410970837473,1.544413873162318,3.747277112713391,0.031595653617564785,0.1886013879145314,[OC-38]  Savosavo (Solomon Islands),oceania,real,2
21321,0,2,2,5,4,4,3,1,1,0.5760410970837473,1.5444138731623178,3.747277112713391,0.03159565361756472,0.18860138791453085,"Amharic (Afro-Asiatic, Semitic)",africa,real,2
21152,4,5,5,3,0,0,1,2,2,0.5760410970837473,1.5444138731623185,3.747277112713391,0.0315956536175649,0.18860138791453085,"Swedish (Indo-European, Germanic)",europe,real,2
21249,1,5,5,4,2,2,3,0,0,0.5760410970837471,1.544413873162318,3.747277112713391,0.0315956536175649,0.18860138791453174,"[AM-46]  Wapishana (Arawakan, Northern Maipurean)",americas,real,2
21268,0,5,5,4,3,3,2,1,1,0.5760410970837471,1.544413873162318,3.747277112713391,0.0315956536175649,0.18860138791453118,"[AM-22]  Kumeyaay (Cochimi-Yuman, Yuman) ",americas,real,2
21353,0,2,2,4,1,1,5,3,3,0.5760410970837471,1.5444138731623183,3.747277112713391,0.03159565361756496,0.18860138791453118,"[OC-16]  Imonda (Border, Waris)",oceania,real,2
21326,0,5,5,4,3,3,2,1,1,0.5760410970837471,1.544413873162318,3.747277112713391,0.0315956536175649,0.18860138791453118,"[OC-35]  Rawa (Karo) (Trans-New Guinea, Finisterre-Huon)",oceania,real,2
21195,2,0,0,1,4,4,3,5,5,0.5760410970837471,1.5444138731623178,3.747277112713391,0.03159565361756484,0.18860138791453063,Koḍava (Dravidian),asia,real,2
21237,4,2,2,5,3,3,0,1,1,0.5760410970837471,1.544413873162318,3.747277112713391,0.0315956536175649,0.18860138791453085,[AM-39]  Sahaptin (Yakima Ichishkíin) (Penutian) ,americas,real,2
21180,4,0,0,1,3,3,2,5,5,0.5760410970837471,1.5444138731623178,3.747277112713391,0.03159565361756484,0.18860138791453074,"Romanian (Indo-European, Romance) ",europe,real,2
21217,3,4,4,5,1,1,0,2,2,0.5760410970837471,1.544413873162318,3.747277112713391,0.0315956536175649,0.18860138791453063,Manchu (Tungusic),asia,real,2
21361,5,1,1,0,3,3,2,4,4,0.5760410970837468,1.5444138731623178,3.747277112713391,0.03159565361756508,0.18860138791453085,"[OC-37]  Sa'a (Austronesian, Oceanic)",oceania,real,2
21344,1,2,2,5,3,3,4,0,0,0.5760410970837468,1.5444138731623178,3.747277112713391,0.03159565361756508,0.18860138791453085,[OC-36]  Rotokas (North Bougainville),oceania,real,2
21355,1,0,0,5,4,4,2,3,3,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.18860138791453085,"[OC-32]  Pitjantjatjara (Pama-Nyungan, Wati)",oceania,real,2
21338,0,1,1,4,5,5,2,3,3,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.1886013879145313,[OC-10]  Dyirbal (Pama-Nyungan),oceania,real,2
21333,0,3,3,5,4,4,1,2,2,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.18860138791453085,"[OC-13]  Garrwa, Western (Garrwan) ",oceania,real,2
21364,2,5,5,0,4,4,3,1,1,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.1886013879145313,"[OC-46]  Warrongo (Pama-Nyungan, Maric)",oceania,real,2
21226,2,0,0,4,5,5,1,3,3,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.1886013879145313,"Vogul (Uralic, Mansi)",asia,real,2
21162,2,3,3,5,1,1,4,0,0,0.5760410970837468,1.5444138731623178,3.747277112713391,0.03159565361756508,0.18860138791453107,"Slavomolisano (Indo-European, Slavic)",europe,real,2
21154,1,5,5,2,3,3,0,4,4,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.18860138791453118,"Serbian (Indo-European, Slavic)",europe,real,2
21178,5,2,2,4,3,3,0,1,1,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.1886013879145314,"Lezgian (Nakh-Daghestanian, Daghestanian)",europe,real,2
21211,4,5,5,2,3,3,1,0,0,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.1886013879145314,"Temiar (Austroasiatic, Aslian)",asia,real,2
21285,4,0,0,3,2,2,1,5,5,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.18860138791453063,"Zay (Afro-Asiatic, Semitic)",africa,real,2
21239,3,4,4,1,2,2,0,5,5,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.18860138791453107,"[AM-11]  Cree (Algic, Algonquian) ",americas,real,2
21206,3,4,4,1,0,0,2,5,5,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.18860138791453074,"Panjabi (Indo-European, Indo-Iranian)",asia,real,2
21181,0,4,4,5,3,3,1,2,2,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.18860138791453085,"Rumantsch (Indo-European, Romance)",europe,real,2
21251,4,5,5,0,1,1,2,3,3,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.1886013879145313,"Blackfoot (Algic, Algonquian) ",americas,real,2
21184,0,1,1,5,3,3,4,2,2,0.5760410970837468,1.5444138731623178,3.747277112713391,0.03159565361756508,0.18860138791453107,"Romani, Moldovan (Indo-European, Indo-Iranian)",europe,real,2
21216,4,5,5,3,1,1,2,0,0,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.1886013879145313,"Cantonese (Sino-Tibetan, Sinitic)",asia,real,2
21205,5,2,2,3,4,4,0,1,1,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.18860138791453107,"Persian (Indo-European, Indo-Iranian)",asia,real,2
21188,5,0,0,4,2,2,1,3,3,0.5760410970837468,1.5444138731623185,3.747277112713391,0.03159565361756526,0.18860138791453107,"Latvian (Indo-European, Baltic)",europe,real,2
21189,5,4,4,1,2,2,0,3,3,0.5760410970837468,1.5444138731623185,3.747277112713391,0.03159565361756526,0.18860138791453107,"Croatian (Indo-European, Slavic)",europe,real,2
21191,0,4,4,5,3,3,1,2,2,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.18860138791453085,"Faroese (Indo-European, Germanic)",europe,real,2
21164,5,4,4,3,0,0,2,1,1,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.18860138791453107,Hungarian (Uralic),europe,real,2
21157,4,1,1,3,5,5,0,2,2,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.1886013879145313,"Icelandic (Indo-European, Germanic)",europe,real,2
21160,1,3,3,4,0,0,2,5,5,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.18860138791453074,"Norwegian (Indo-European, Germanic)",europe,real,2
21248,0,1,1,5,4,4,2,3,3,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.18860138791453085,"[AM-32]  Nez Perce (Penutian, Sahaptian)",americas,real,2
21198,5,0,0,3,1,1,2,4,4,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.18860138791453107,"Hindi (Indo-European, Indo-Iranian)",asia,real,2
21224,0,4,4,3,1,1,2,5,5,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.18860138791453063,Lamut (Tungusic),asia,real,2
21202,0,3,3,2,5,5,1,4,4,0.5760410970837468,1.544413873162318,3.747277112713391,0.03159565361756514,0.18860138791453118,"Chinese (Sino-Tibetan, Sinitic)",asia,real,2
