,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
18611,0,1,2,3,4,0,3,0,5,0.2322526110977754,1.4064193939440375,5.142102868385321,0.10582888830625443,0.585214672581881,simulated,simulated,simulated,3
14545,0,0,1,2,3,1,4,2,0,0.23224599958068226,1.239658960983707,5.142102868385321,0.07340510369385603,0.5682189141880785,simulated,simulated,simulated,4
15353,0,1,2,3,2,1,3,4,0,0.23224522902102396,1.390726183361976,5.142102868385321,0.10278436516373331,0.5733603304957822,simulated,simulated,simulated,3
11518,0,1,1,0,2,0,3,3,4,0.23223964022906474,1.097874302262976,5.142102868385321,0.04583817982851355,0.43560687867170633,simulated,simulated,simulated,5
19675,0,1,2,2,3,4,0,4,5,0.2322321897292552,1.3736305213429798,5.142102868385321,0.09947276034460655,0.5921404893206379,simulated,simulated,simulated,3
13398,0,1,2,0,3,4,0,2,4,0.2322267411525476,1.0880748354577139,5.142102868385321,0.04394534752312635,0.4249062924109541,simulated,simulated,simulated,4
8436,0,1,2,3,0,2,0,1,1,0.2322242930283771,1.1827880728913436,5.142102868385321,0.0623669599187753,0.5643029359872183,simulated,simulated,simulated,4
20460,0,1,2,3,0,4,2,5,3,0.23222404802525265,1.428578822936271,5.142102868385321,0.11016686127574252,0.5713208112415602,simulated,simulated,simulated,2
14918,0,1,2,2,2,1,3,3,4,0.23220598257577052,1.3178054233402547,5.142102868385321,0.0886424950720048,0.5792336272001752,simulated,simulated,simulated,3
14145,0,1,2,3,0,2,2,4,4,0.2321972145949056,1.3783416823384123,5.142102868385321,0.10042392893443866,0.5507714943514108,simulated,simulated,simulated,4
9243,0,1,1,2,2,2,3,0,0,0.2321877179582421,1.2439944459701195,5.142102868385321,0.07430651994377865,0.6073793335414878,simulated,simulated,simulated,3
9752,0,1,1,2,2,1,0,3,0,0.23218730198194315,1.1441836134125918,5.142102868385321,0.054896427201711694,0.5850178893103712,simulated,simulated,simulated,6
13402,0,1,2,3,1,4,1,3,4,0.23218623846492958,1.3490544521898755,5.142102868385321,0.09473933053038493,0.5272851824849616,simulated,simulated,simulated,4
12070,0,1,2,0,3,2,2,4,2,0.23215671059429166,1.1905695556618616,5.142102868385321,0.06394783039273254,0.4029949930591875,simulated,simulated,simulated,5
11976,0,1,2,1,1,3,4,3,1,0.23215637185277838,1.2509299100457556,5.142102868385321,0.07568662632361897,0.5072287358314169,simulated,simulated,simulated,4
15753,0,1,2,3,3,3,3,4,2,0.23215468716862886,1.3179791525916265,5.142102868385321,0.088727576122067,0.5808752222313314,simulated,simulated,simulated,5
8455,0,1,2,3,3,1,0,3,2,0.23214871085020228,1.217020107413692,5.142102868385321,0.06909974740741051,0.5900466748039053,simulated,simulated,simulated,4
12799,0,1,2,3,0,1,4,3,3,0.2321461495099728,1.3702614979243648,5.142102868385321,0.09890361658471801,0.5698621185127822,simulated,simulated,simulated,3
14167,0,1,0,2,1,3,4,1,0,0.2321212832532087,1.2959175809703012,5.142102868385321,0.08447060075375788,0.5461938540225326,simulated,simulated,simulated,5
16209,0,1,2,3,3,2,3,3,4,0.2321155764232592,1.2880414583343578,5.142102868385321,0.0829446146484362,0.546661434968924,simulated,simulated,simulated,4
18930,0,1,1,0,2,3,0,4,5,0.23211534936732336,1.0295895064331853,5.142102868385321,0.03268292386329053,0.4258972118829447,simulated,simulated,simulated,4
15979,0,1,2,3,0,4,2,1,4,0.23210326767350664,1.3704348709317864,5.142102868385321,0.09898021478428681,0.5723739434579893,simulated,simulated,simulated,4
4857,0,1,2,0,1,3,3,2,2,0.23210096227462884,1.1121543534287128,5.142102868385321,0.04875394169807945,0.3492630450051779,simulated,simulated,simulated,4
12840,0,1,2,2,3,1,4,1,0,0.23209876566200505,1.4118278312012555,5.142102868385321,0.1070345285807609,0.5892510628075318,simulated,simulated,simulated,3
20777,0,1,0,2,3,4,1,5,6,0.2320962810692908,1.4227765071787455,5.142102868385321,0.10916623467248572,0.5994547780680514,simulated,simulated,simulated,3
17730,0,1,2,0,3,1,2,4,4,0.23209584360571922,1.2038080117770156,5.142102868385321,0.06658321921682614,0.4274008070952454,simulated,simulated,simulated,4
3914,0,1,2,3,3,1,0,2,3,0.23209221879329922,1.2370123057764402,5.142102868385321,0.07304418159119407,0.5947907060343853,simulated,simulated,simulated,4
8673,0,1,1,2,1,2,3,0,0,0.2320905839922529,1.2400179217488658,5.142102868385321,0.0736303274472223,0.5511023166356233,simulated,simulated,simulated,4
6735,0,1,1,2,2,2,0,3,1,0.232088414937065,1.148640859415018,5.142102868385321,0.05586212810008742,0.6120592281181423,simulated,simulated,simulated,5
10738,0,1,2,0,3,2,3,1,2,0.23208360246807547,1.1340019692716934,5.142102868385321,0.05302007217340028,0.3897263726140239,simulated,simulated,simulated,4
4613,0,1,1,2,2,3,3,1,2,0.2320467207140846,1.2907882836278206,5.142102868385321,0.08354765362149505,0.5915385747538568,simulated,simulated,simulated,5
14976,0,1,2,3,3,1,1,4,3,0.2320343510090228,1.3411519841304576,5.142102868385321,0.0933544015783579,0.5833769903401071,simulated,simulated,simulated,3
15052,0,1,2,0,1,0,3,4,0,0.23202129690700546,1.1025577969120082,5.142102868385321,0.04696733624959253,0.3618240357533222,simulated,simulated,simulated,4
7568,0,1,2,3,1,1,1,2,2,0.2320164607748494,1.2765109333760434,5.142102868385321,0.08080135490035084,0.5305452278057876,simulated,simulated,simulated,5
20315,0,1,0,2,3,3,0,4,5,0.2319972499434244,1.3027341126817564,5.142102868385321,0.08592026520821733,0.6132806905562096,simulated,simulated,simulated,5
15247,0,1,2,3,0,0,4,2,3,0.23199010616447802,1.3723946866577994,5.142102868385321,0.09947450747177987,0.578114744147348,simulated,simulated,simulated,3
17912,0,1,2,1,1,1,3,4,3,0.23198168021885857,1.2098010351907431,5.142102868385321,0.06786286364658346,0.5109155431417671,simulated,simulated,simulated,5
9199,0,1,1,2,3,1,0,0,2,0.2319814414055783,1.1944580450706248,5.142102868385321,0.06487930565283168,0.5819034398003977,simulated,simulated,simulated,6
13961,0,1,2,1,3,2,4,0,1,0.23194192439808758,1.3184727365961109,5.142102868385321,0.08903632763828641,0.5530999786878996,simulated,simulated,simulated,3
17187,0,1,1,2,3,4,2,3,0,0.23193496605904884,1.362416219364576,5.142102868385321,0.09758910543936633,0.5800112787923877,simulated,simulated,simulated,4
11344,0,1,0,2,3,0,4,4,1,0.23193065791557,1.3753074969822585,5.142102868385321,0.1001004185859813,0.5800032693267783,simulated,simulated,simulated,5
19440,0,1,0,2,3,4,5,2,0,0.23192632161889648,1.4380637446684479,5.142102868385321,0.11230914855047258,0.5971628039571311,simulated,simulated,simulated,4
14580,0,1,1,0,0,2,3,4,4,0.23191299828153644,1.0212419445619099,5.142102868385321,0.031261899827082565,0.4107684497170887,simulated,simulated,simulated,4
4787,0,1,1,2,1,1,0,0,3,0.2319023555485118,1.0712047665419528,5.142102868385321,0.04098896077632463,0.5193746577362253,simulated,simulated,simulated,4
14291,0,1,2,2,2,3,4,3,2,0.2318882890871652,1.3673684147687726,5.142102868385321,0.09859885054328674,0.5788384246109712,simulated,simulated,simulated,4
20187,0,1,0,2,0,3,4,5,5,0.23187966354632938,1.3457338544415982,5.142102868385321,0.09440013895359023,0.58340964323002,simulated,simulated,simulated,4
4358,0,1,1,2,3,2,3,3,1,0.23187353785540088,1.3324275009812863,5.142102868385321,0.0918185386108522,0.5867871016793308,simulated,simulated,simulated,6
8161,0,1,1,2,2,2,3,2,3,0.231851582062637,1.2699327308313264,5.142102868385321,0.07968695104799979,0.5966246322149031,simulated,simulated,simulated,5
6398,0,1,2,3,2,2,1,0,1,0.23184437434312155,1.3093637790989248,5.142102868385321,0.0873624317050382,0.577252945705843,simulated,simulated,simulated,5
16475,0,0,1,2,3,0,4,4,0,0.23183206506982557,1.213675636705114,5.142102868385321,0.06876598404697822,0.5905870887211342,simulated,simulated,simulated,4
14025,0,1,2,3,3,2,2,0,4,0.2318274927311621,1.344603455101539,5.142102868385321,0.0942324776555166,0.5681363889324658,simulated,simulated,simulated,4
6520,0,1,2,3,3,1,1,1,1,0.23182674429539407,1.2511143022460023,5.142102868385321,0.07605211317922549,0.5837631035527112,simulated,simulated,simulated,6
18453,0,0,1,2,3,4,3,3,5,0.23182466878617225,1.2521219865208266,5.142102868385321,0.0762501560388906,0.5749614498940386,simulated,simulated,simulated,4
10087,0,1,1,0,1,1,2,3,2,0.23182396978744357,0.9849945376521165,5.142102868385321,0.02430178756348081,0.3102287266068431,simulated,simulated,simulated,3
18568,0,1,2,1,3,4,3,5,5,0.2318198228704098,1.3976167592877524,5.142102868385321,0.10454980205705025,0.5592025086306066,simulated,simulated,simulated,3
13819,0,1,2,0,3,4,4,3,0,0.23180401152499908,1.230646387649236,5.142102868385321,0.07209438987539311,0.4276327808960261,simulated,simulated,simulated,4
19569,0,1,2,2,3,4,0,5,0,0.2318018217157194,1.360564560107505,5.142102868385321,0.09736215211361661,0.5996685763848555,simulated,simulated,simulated,4
13425,0,1,2,3,0,2,0,0,4,0.2318015934388784,1.191257815714609,5.142102868385321,0.0644367955224792,0.558542280398062,simulated,simulated,simulated,5
17096,0,1,1,2,1,3,2,3,4,0.23178594975451627,1.2733982534760964,5.142102868385321,0.08042653382608811,0.5224185718159295,simulated,simulated,simulated,5
11858,0,1,1,2,3,4,3,0,2,0.23178461279157103,1.3827911126267205,5.142102868385321,0.10170182464615925,0.5899649983651742,simulated,simulated,simulated,3
13905,0,1,2,2,1,1,3,4,0,0.23177943537820545,1.3472094300202273,5.142102868385321,0.09478732668211139,0.5359545750886716,simulated,simulated,simulated,4
14574,0,1,2,3,0,4,1,4,4,0.23176941440199705,1.3563338722220597,5.142102868385321,0.09657180500298537,0.5723169769950581,simulated,simulated,simulated,4
10134,0,1,2,0,3,2,0,1,2,0.23175892955400879,1.0030188378889109,5.142102868385321,0.027872066937036904,0.388602794769625,simulated,simulated,simulated,3
9988,0,1,2,3,2,2,3,1,0,0.23174977571495803,1.318082239479196,5.142102868385321,0.08915253518859349,0.5592718254780966,simulated,simulated,simulated,5
13892,0,1,2,0,0,1,3,4,3,0.23174857823243666,1.0755656364044595,5.142102868385321,0.04199080939204609,0.4096869750712291,simulated,simulated,simulated,5
14790,0,1,0,2,3,2,4,4,1,0.23174618607322328,1.396176350689978,5.142102868385321,0.10434331832093699,0.6064344219691635,simulated,simulated,simulated,3
17380,0,1,2,1,3,3,4,0,3,0.23174466330173393,1.3307144015965604,5.142102868385321,0.0916142616448834,0.5737121828934431,simulated,simulated,simulated,4
12849,0,1,2,3,0,4,2,4,4,0.23172169553693145,1.405471095757338,5.142102868385321,0.10617538550539467,0.5691525378407051,simulated,simulated,simulated,4
6684,0,1,2,0,1,1,3,1,0,0.23171316821579002,1.0364886562842128,5.142102868385321,0.03442680315420668,0.3452055598333299,simulated,simulated,simulated,5
16460,0,1,2,0,3,4,0,1,3,0.23171010951183413,1.0576173075269744,5.142102868385321,0.038538813348157994,0.4240699853824198,simulated,simulated,simulated,4
6902,0,1,1,2,1,1,2,3,3,0.2317096510673784,1.202079496353458,5.142102868385321,0.06663326223272455,0.5014764528865803,simulated,simulated,simulated,3
9499,0,1,2,3,2,1,1,1,1,0.23170066480877405,1.3055802915347685,5.142102868385321,0.08677035518823184,0.5809237721738043,simulated,simulated,simulated,5
11772,0,1,2,1,1,3,4,0,2,0.23169226175671187,1.2041813832872303,5.142102868385321,0.06705941173111411,0.5139113044553734,simulated,simulated,simulated,5
6760,0,1,2,0,2,1,3,1,3,0.2316883255143911,1.1183725999325733,5.142102868385321,0.05037585930372609,0.4193952054622223,simulated,simulated,simulated,5
18182,0,1,2,1,2,3,4,1,5,0.23168808629581727,1.3280442422981018,5.142102868385321,0.09115156485041088,0.5647730539516016,simulated,simulated,simulated,3
12246,0,1,2,3,4,3,3,2,3,0.23168464165459546,1.4186010662390134,5.142102868385321,0.10876586370026262,0.5824458426703283,simulated,simulated,simulated,4
7655,0,1,2,3,1,0,0,1,1,0.23167498257719665,1.190541938215563,5.142102868385321,0.0644241875631126,0.5446047253297419,simulated,simulated,simulated,5
13729,0,1,2,3,2,2,2,4,0,0.23166661911417452,1.405409116649399,5.142102868385321,0.10621840866715597,0.5605719651318053,simulated,simulated,simulated,4
15845,0,1,2,0,2,3,3,1,4,0.23166538988525254,1.1693317116140753,5.142102868385321,0.060308964563038484,0.4212847576975516,simulated,simulated,simulated,4
14718,0,1,2,0,3,3,2,1,4,0.23166027750505558,1.167203053499327,5.142102868385321,0.05990011048452539,0.4303050198125631,simulated,simulated,simulated,5
10133,0,1,1,2,2,3,0,0,1,0.23161806397612916,1.1261057488358661,5.142102868385321,0.05195000925130743,0.6118163085839774,simulated,simulated,simulated,4
18208,0,1,2,2,3,4,1,5,5,0.23161155846837844,1.4446042931041119,5.142102868385321,0.11389587155925728,0.5884381651327276,simulated,simulated,simulated,3
11133,0,1,2,1,3,3,0,4,4,0.23161067402560853,1.240236728900727,5.142102868385321,0.07415278948982891,0.5788459762038771,simulated,simulated,simulated,4
13932,0,1,1,2,3,2,2,4,1,0.23160889988757072,1.3417686630475028,5.142102868385321,0.09389978007832214,0.5899640411909814,simulated,simulated,simulated,6
13224,0,1,1,0,2,0,3,4,3,0.23160533255212878,1.1255607226727824,5.142102868385321,0.05185674782043232,0.44243169456805964,simulated,simulated,simulated,4
9322,0,1,2,3,2,1,0,2,0,0.23160409331498766,1.268758149644809,5.142102868385321,0.07970601550765233,0.595127485586652,simulated,simulated,simulated,5
12175,0,1,2,0,0,3,4,4,0,0.23159824479910718,1.0676290079610613,5.142102868385321,0.0405976831462248,0.41196306323956555,simulated,simulated,simulated,4
15433,0,1,2,0,3,2,3,4,0,0.23159525727729124,1.192710920395494,5.142102868385321,0.06492572126231441,0.4002256991951415,simulated,simulated,simulated,3
4684,0,1,2,3,1,3,0,0,0,0.2315934358631968,1.1867096614425665,5.142102868385321,0.06376046004377145,0.5488150995576273,simulated,simulated,simulated,6
6070,0,1,2,3,3,0,0,1,2,0.2315789987583452,1.2039301358441146,5.142102868385321,0.06712381389383694,0.605081251369489,simulated,simulated,simulated,3
12187,0,1,2,2,2,1,3,4,3,0.23157167489883412,1.3454918437500607,5.142102868385321,0.09466106306392397,0.5819874411216548,simulated,simulated,simulated,4
17336,0,1,2,3,3,0,0,2,4,0.23156386310429644,1.2546936910963704,5.142102868385321,0.07701108873910267,0.6026462887872587,simulated,simulated,simulated,4
16521,0,1,1,2,3,4,2,2,2,0.23155957265872495,1.3326568378587564,5.142102868385321,0.09217710363046831,0.5814968008831374,simulated,simulated,simulated,5
16390,0,1,2,2,1,3,4,0,3,0.23153427770939028,1.3527171994717997,5.142102868385321,0.09610359661618971,0.536574947165939,simulated,simulated,simulated,4
11611,0,1,2,3,4,3,1,0,0,0.23153273153892306,1.387036334508488,5.142102868385321,0.10277928679254389,0.6020331388785087,simulated,simulated,simulated,4
19502,0,1,2,2,3,4,3,5,4,0.23151051925227817,1.493136636681528,5.142102868385321,0.12343513961278564,0.5756750524151766,simulated,simulated,simulated,3
16421,0,1,2,3,1,4,2,3,0,0.23150376228199998,1.3936617563841625,5.142102868385321,0.10409672149740834,0.5337048094818628,simulated,simulated,simulated,3
6992,0,1,2,3,1,2,3,2,0,0.23150048310212523,1.3013761497829595,5.142102868385321,0.0861529449758903,0.5017069543826296,simulated,simulated,simulated,3
20939,0,1,2,1,0,3,4,5,6,0.23148800176550344,1.3255076374538768,5.142102868385321,0.09085834831126917,0.5538241428714396,simulated,simulated,simulated,2
16794,0,1,2,3,4,3,2,0,0,0.23148501267385835,1.4361735580437665,5.142102868385321,0.11238286729495237,0.5979196406026799,simulated,simulated,simulated,4
11672,0,1,2,3,4,0,2,1,3,0.2314663009059641,1.4498386275452824,5.142102868385321,0.11505906566925653,0.5890954900476584,simulated,simulated,simulated,3
14905,0,1,2,3,2,4,3,0,1,0.23143905769138806,1.3709922204123777,5.142102868385321,0.09975281417339643,0.5822227676069829,simulated,simulated,simulated,3
15176,0,1,2,2,1,2,3,4,0,0.2314366925492921,1.3449134171491863,5.142102868385321,0.0946835570763635,0.5173435558999248,simulated,simulated,simulated,4
9911,0,1,1,2,1,0,3,1,0,0.2314351654390403,1.2304976059934651,5.142102868385321,0.07243430195136047,0.5440631818758704,simulated,simulated,simulated,5
14249,0,1,1,2,2,3,1,4,3,0.2314062380639863,1.2872492175048291,5.142102868385321,0.08349988358323306,0.5923764739054775,simulated,simulated,simulated,5
12052,0,1,2,2,1,3,4,3,0,0.23140311725121365,1.3911999403194797,5.142102868385321,0.10371860985457412,0.5343320799176658,simulated,simulated,simulated,3
20144,0,1,0,2,3,4,0,5,1,0.231398062055014,1.3174127231476427,5.142102868385321,0.08937404602127214,0.6135045433432651,simulated,simulated,simulated,4
14391,0,1,2,0,3,0,4,2,0,0.23139099424756426,1.1841706109607009,5.142102868385321,0.06346912497954091,0.4415174704261602,simulated,simulated,simulated,5
4331,0,1,2,3,3,3,2,2,1,0.23138683564836815,1.3195894334836653,5.142102868385321,0.08980858374465679,0.5921819699140183,simulated,simulated,simulated,4
16186,0,1,2,0,2,0,3,4,1,0.23135946074613223,1.161559173681805,5.142102868385321,0.059103345191517866,0.4361131061856667,simulated,simulated,simulated,4
12009,0,1,2,3,3,4,3,3,4,0.23135280305476602,1.319368090283348,5.142102868385321,0.08979957106942965,0.5672360065819342,simulated,simulated,simulated,3
17136,0,1,2,0,3,4,4,0,4,0.23135113995030254,1.1942108260088693,5.142102868385321,0.06546152968373782,0.4336829359860218,simulated,simulated,simulated,5
14670,0,1,0,2,3,1,4,3,1,0.2313487609803706,1.4001340205160357,5.142102868385321,0.10551040320616571,0.592652445908643,simulated,simulated,simulated,4
11371,0,1,2,3,4,0,0,3,1,0.23134258095286708,1.3371927767966738,5.142102868385321,0.09327621283844878,0.6010040354071169,simulated,simulated,simulated,3
8659,0,1,2,3,3,1,0,0,0,0.23133904312037745,1.1816241787251833,5.142102868385321,0.06302586387533236,0.6017645046987936,simulated,simulated,simulated,5
15532,0,1,0,2,1,3,4,4,2,0.2313152489705379,1.3323527354722047,5.142102868385321,0.09236228762535569,0.5432871749351342,simulated,simulated,simulated,5
14665,0,1,1,2,0,3,0,4,4,0.23131299866416666,1.1949258017257802,5.142102868385321,0.06563871441867494,0.5932309200833892,simulated,simulated,simulated,4
12372,0,1,0,2,2,3,4,1,1,0.23127944818931034,1.3050399075451176,5.142102868385321,0.08708648173005952,0.6042241322241066,simulated,simulated,simulated,5
17316,0,1,2,3,0,4,0,1,0,0.231274261842227,1.2244316340320216,5.142102868385321,0.07141553798478478,0.5911877463375943,simulated,simulated,simulated,4
11435,0,0,1,2,3,1,3,4,1,0.23127169515671242,1.2415223426289603,5.142102868385321,0.07474178547451195,0.5581427480415326,simulated,simulated,simulated,4
18404,0,1,2,1,3,0,4,5,3,0.23124945814349096,1.394023239340023,5.142102868385321,0.10442132429876266,0.5698312469268374,simulated,simulated,simulated,2
12829,0,1,1,2,1,3,2,4,2,0.23124881048361967,1.2661106193463554,5.142102868385321,0.079546425267396,0.5276175543807606,simulated,simulated,simulated,6
