,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
10084,0,0,1,2,3,0,0,0,2,0.38243778166740205,0.9425651394167881,2.1889045190917247,0.10028294460375368,0.5512666657928114,simulated,simulated,simulated,4
10594,0,1,2,1,2,3,0,2,2,0.38243067564282773,1.113194285150513,2.1889045190917247,0.17824189560168782,0.6999267880979063,simulated,simulated,simulated,4
7858,0,1,2,1,0,0,3,3,1,0.38242376873838424,1.1262849047452663,2.1889045190917247,0.1842292459108465,0.6502563412223776,simulated,simulated,simulated,4
4812,0,1,0,2,0,3,3,2,1,0.38241210926141744,1.1943937459966676,2.1889045190917247,0.21535639747865273,0.7022459130431593,simulated,simulated,simulated,3
1464,0,0,1,1,1,2,2,2,2,0.3824012118020206,0.9618710056767567,2.1889045190917247,0.10913939038952451,0.4736649360351295,simulated,simulated,simulated,4
7531,0,0,0,1,2,1,2,3,0,0.3824011891647098,0.9930685927938091,2.1889045190917247,0.12339201602753529,0.5576878512394023,simulated,simulated,simulated,5
2319,0,0,1,2,1,1,0,0,0,0.3823985915696848,0.875996666207892,2.1889045190917247,0.0699103590263408,0.5220907295951875,simulated,simulated,simulated,5
6675,0,1,0,2,3,0,2,2,0,0.38239415040864166,1.1803193841472877,2.1889045190917247,0.20894449074038848,0.696142428653506,simulated,simulated,simulated,6
9575,0,1,0,2,2,3,2,1,2,0.38238501938898795,1.1270714393198058,2.1889045190917247,0.1846273232106761,0.6654228300380793,simulated,simulated,simulated,5
4798,0,1,0,2,3,0,2,3,2,0.3822929596414286,1.2193195157054755,2.1889045190917247,0.22686287326632232,0.7186221009293737,simulated,simulated,simulated,4
10876,0,0,1,2,2,3,2,0,3,0.38227695224816816,0.9747994927591577,2.1889045190917247,0.11517002318608267,0.5060927761667984,simulated,simulated,simulated,4
7041,0,0,1,2,2,3,0,2,0,0.3822748168528717,0.9126051638282704,2.1889045190917247,0.08675870866228695,0.49899111297161425,simulated,simulated,simulated,5
306,0,1,0,2,2,1,1,1,0,0.3822186252552511,1.0602597327910228,2.1889045190917247,0.15427082064149691,0.6240251629455325,simulated,simulated,simulated,4
9558,0,0,1,2,0,3,3,2,0,0.3822175372735628,1.024692735379432,2.1889045190917247,0.13802314258456908,0.5651136904672871,simulated,simulated,simulated,4
12731,0,1,2,0,2,3,1,2,4,0.3821983564575109,1.084237618688372,2.1889045190917247,0.16524537533348826,0.7055804811643825,simulated,simulated,simulated,4
16970,0,1,0,1,2,0,3,2,4,0.38219362102870225,1.1777272205572702,2.1889045190917247,0.20796079140344761,0.6927229175811855,simulated,simulated,simulated,5
10788,0,1,0,1,2,0,3,3,2,0.3821416573020633,1.1461572451424846,2.1889045190917247,0.19359002671071934,0.6703587902091878,simulated,simulated,simulated,5
14450,0,0,1,1,2,1,0,3,4,0.3821376690738034,0.973522580111968,2.1889045190917247,0.11472594941817225,0.5744405041249101,simulated,simulated,simulated,6
9842,0,1,2,1,3,3,1,3,3,0.3821106294802623,1.171965759857652,2.1889045190917247,0.205411662341159,0.6851466179766866,simulated,simulated,simulated,3
3797,0,0,1,2,1,3,1,0,2,0.3820874033866051,1.0501482937625581,2.1889045190917247,0.14978263634588482,0.584220989657452,simulated,simulated,simulated,4
7959,0,1,2,3,0,0,0,3,3,0.38208043581850704,1.130524690027608,2.1889045190917247,0.18650952274278665,0.7027859039872466,simulated,simulated,simulated,4
7861,0,1,2,2,1,1,0,2,3,0.3820686989818358,1.1042925333463693,2.1889045190917247,0.17453711113787865,0.7187432707136996,simulated,simulated,simulated,5
5784,0,1,0,1,2,3,3,3,0,0.3820414220880055,1.1621885164330614,2.1889045190917247,0.20101414067359932,0.6761002224789019,simulated,simulated,simulated,5
9977,0,1,1,0,1,0,2,2,3,0.3820208877973067,0.9412894824687702,2.1889045190917247,0.10011705519714988,0.6690435392626504,simulated,simulated,simulated,5
4744,0,1,2,0,0,0,3,2,1,0.3820021862620743,0.9802655059284023,2.1889045190917247,0.11794193471761716,0.6377582053132854,simulated,simulated,simulated,4
13889,0,1,2,2,0,2,0,3,4,0.38199430577655713,1.126621284425935,2.1889045190917247,0.18481238377157153,0.7013947030820401,simulated,simulated,simulated,5
4660,0,1,2,1,1,1,0,3,0,0.38198147538397853,0.9905420231287332,2.1889045190917247,0.12265746764514383,0.6278082399362722,simulated,simulated,simulated,6
8771,0,1,1,0,2,2,0,3,1,0.38196910567350295,0.9358198088369457,2.1889045190917247,0.09767001949490514,0.703523545201213,simulated,simulated,simulated,5
5164,0,1,0,2,1,1,1,3,2,0.3819659744629449,1.1390845470756281,2.1889045190917247,0.19053455076462436,0.7041922928639224,simulated,simulated,simulated,5
5036,0,1,2,1,1,1,0,3,1,0.38194907714901305,0.9911766929286063,2.1889045190917247,0.12297981447966559,0.6285326793730615,simulated,simulated,simulated,5
6163,0,1,1,0,1,2,3,1,0,0.381943808670553,0.9578532349202439,2.1889045190917247,0.10776127684063004,0.7033713925274128,simulated,simulated,simulated,5
4225,0,1,2,0,3,2,0,3,3,0.38191845552663883,1.0232251462303739,2.1889045190917247,0.13765175691902362,0.7201670511977362,simulated,simulated,simulated,5
14798,0,1,0,2,0,2,1,3,4,0.38190674972080796,1.1484149327550202,2.1889045190917247,0.19485635781586244,0.6893296341343047,simulated,simulated,simulated,3
8407,0,1,2,2,0,1,3,2,0,0.3819021335112731,1.212281722998011,2.1889045190917247,0.22403848710828503,0.7043100199183452,simulated,simulated,simulated,2
9882,0,1,0,2,1,2,0,1,3,0.38187625858965957,1.0577822566123465,2.1889045190917247,0.1534813534801363,0.7292362830364978,simulated,simulated,simulated,5
12178,0,1,2,2,0,3,0,1,4,0.38186991599238107,1.1313048780975974,2.1889045190917247,0.18707647112172723,0.710646019122853,simulated,simulated,simulated,3
17253,0,1,2,1,0,3,2,2,4,0.3818644002491749,1.15725262181149,2.1889045190917247,0.19893620137615362,0.6532323673830175,simulated,simulated,simulated,3
8570,0,1,2,1,3,1,0,3,0,0.38185711345986983,1.1207878605358381,2.1889045190917247,0.18228457912780788,0.6981310452526581,simulated,simulated,simulated,5
5912,0,1,2,2,3,2,2,0,2,0.3818475833807835,1.2054188124707685,2.1889045190917247,0.22095771979236076,0.7123502717751173,simulated,simulated,simulated,5
7593,0,1,2,2,3,0,0,2,3,0.38184347908471694,1.1950257921044425,2.1889045190917247,0.2162137776224085,0.7314271920390861,simulated,simulated,simulated,3
4986,0,1,2,0,3,0,2,3,3,0.3818406240512511,1.1065621700174677,2.1889045190917247,0.17580206851413543,0.7129517910493931,simulated,simulated,simulated,6
12981,0,1,2,1,3,4,1,0,1,0.3818235967350816,1.1756859992635789,2.1889045190917247,0.20739828470912988,0.6878574789935923,simulated,simulated,simulated,4
13081,0,1,2,1,1,0,0,3,4,0.38179719672683654,1.0360485246580977,2.1889045190917247,0.14363137012208002,0.64181450485374,simulated,simulated,simulated,5
4508,0,1,2,2,2,3,2,1,2,0.38179707943041863,1.1364022832149911,2.1889045190917247,0.1894780548140163,0.666474955381183,simulated,simulated,simulated,5
10278,0,1,2,1,1,2,0,0,3,0.3817766262609693,0.9758225131670965,2.1889045190917247,0.11613771556547267,0.6012805077457297,simulated,simulated,simulated,4
17331,0,1,1,1,0,2,3,3,4,0.38172121580069795,1.0888772648702085,2.1889045190917247,0.16784213616622454,0.6387475113328749,simulated,simulated,simulated,4
3587,0,0,0,1,0,1,2,3,3,0.3817177588108155,0.9007441510581174,2.1889045190917247,0.08189706859910344,0.5235954023559323,simulated,simulated,simulated,5
10473,0,1,2,2,2,1,0,2,3,0.38171710042444174,1.0802351475930378,2.1889045190917247,0.16389810432920862,0.66849618145083,simulated,simulated,simulated,5
5556,0,1,0,2,2,1,1,0,3,0.3817090764261759,1.093493578135722,2.1889045190917247,0.1699632360848223,0.6463008139400218,simulated,simulated,simulated,4
17205,0,1,2,1,0,3,3,1,4,0.3816628750903317,1.1746652041604997,2.1889045190917247,0.20709265659116713,0.6819761031375753,simulated,simulated,simulated,3
6435,0,1,2,0,3,1,3,1,0,0.38164212856703283,1.0928857351568424,2.1889045190917247,0.169752491164962,0.716602418392315,simulated,simulated,simulated,4
7763,0,1,2,0,3,1,2,3,0,0.3816396373647952,1.1186568965432415,2.1889045190917247,0.18152852532515953,0.7161933726144025,simulated,simulated,simulated,4
6591,0,1,1,1,1,2,3,1,1,0.3816235877916868,0.9901769520169631,2.1889045190917247,0.1228485726717339,0.6180958416856138,simulated,simulated,simulated,5
8908,0,1,0,2,3,2,2,0,1,0.38160611184791793,1.1896325415047766,2.1889045190917247,0.21398724085945525,0.7197390310662947,simulated,simulated,simulated,4
16405,0,0,1,2,0,3,2,4,2,0.38159943209580227,1.015034038613221,2.1821901698224515,0.13464167882564138,0.5676966954564275,simulated,simulated,simulated,6
17531,0,1,2,0,3,0,1,3,4,0.3815912460656672,1.0902414758979408,2.1821901698224515,0.16911406432141646,0.7073846409837843,simulated,simulated,simulated,5
6248,0,1,2,0,3,0,2,2,0,0.3815750212241593,1.0713899404852405,2.1821901698224515,0.1604914749690935,0.6959532038151108,simulated,simulated,simulated,6
3276,0,1,1,2,0,2,0,1,1,0.3815230895417856,1.0139393782060866,2.1821901698224515,0.13421638755219767,0.6923347462492668,simulated,simulated,simulated,3
5906,0,1,2,1,2,3,0,0,3,0.38150687544948303,1.0983329354791254,2.1821901698224515,0.17290638839329917,0.6774137918355201,simulated,simulated,simulated,5
3950,0,1,2,2,1,0,0,3,1,0.3815000747064552,1.1345427902890908,2.1821901698224515,0.18950654351520385,0.7317868616873887,simulated,simulated,simulated,4
11019,0,1,2,1,3,1,3,0,0,0.3814864893538725,1.1829560550784042,2.1821901698224515,0.21170575936819905,0.68819071328108,simulated,simulated,simulated,4
17737,0,1,1,0,2,1,0,3,4,0.3814843537553263,0.9505194166677907,2.1821901698224515,0.1051925959680677,0.7090710704234796,simulated,simulated,simulated,5
7276,0,1,2,1,3,1,0,0,0,0.3814801947429689,1.072112001439432,2.1821901698224515,0.16091718963967133,0.6705008489150095,simulated,simulated,simulated,5
2789,0,1,1,2,1,0,1,1,1,0.38147507026386984,1.0435501918379892,2.1821901698224515,0.1478337162520837,0.6734398178831305,simulated,simulated,simulated,6
1489,0,1,1,2,0,1,1,1,1,0.38147477766819504,1.037498388426633,2.1821901698224515,0.1450607384449096,0.6473132476812897,simulated,simulated,simulated,6
10090,0,0,1,1,2,1,2,3,2,0.38146978956636657,1.0647542284033928,2.1821901698224515,0.157555857037509,0.5777712065701845,simulated,simulated,simulated,4
5555,0,1,1,1,2,3,3,0,2,0.38144699925601566,1.1533314246795228,2.1821901698224515,0.1981696084387243,0.6875184459745638,simulated,simulated,simulated,3
880,0,1,2,2,2,1,0,1,2,0.38143724066471973,1.0495773248428675,2.1821901698224515,0.15063351091194552,0.6722761849069291,simulated,simulated,simulated,3
14143,0,1,2,0,0,3,2,1,4,0.3813993585490283,1.0054450864989213,2.1821901698224515,0.13044756517145298,0.6459046322598211,simulated,simulated,simulated,5
4321,0,1,2,2,1,0,0,3,2,0.3813911080757073,1.1335661622214228,2.1821901698224515,0.18916796525221435,0.731739072909771,simulated,simulated,simulated,3
7042,0,1,2,0,2,2,2,3,3,0.3813901703139948,1.0691458809906496,2.1821901698224515,0.15964797393925564,0.705704870771212,simulated,simulated,simulated,4
3384,0,1,2,1,0,2,3,0,3,0.3813786296069299,1.1391924489890881,2.1821901698224515,0.19175871890776114,0.6729093486299819,simulated,simulated,simulated,5
5553,0,0,1,1,2,2,2,3,1,0.3813743556425826,1.0722903255926886,2.1821901698224515,0.16110474671116876,0.5842315252264276,simulated,simulated,simulated,5
9067,0,1,2,2,0,3,3,0,0,0.38134765956971317,1.2130184382228737,2.1821901698224515,0.22562083265313246,0.7036792777859349,simulated,simulated,simulated,4
6550,0,1,2,0,1,3,2,2,0,0.3813463394075265,1.0358103462637323,2.1821901698224515,0.14441562260097052,0.6919384319163351,simulated,simulated,simulated,4
3913,0,1,2,2,0,0,3,0,2,0.38132437941697606,1.1768280119501975,2.1821901698224515,0.2090596616552988,0.7002555823134199,simulated,simulated,simulated,5
10098,0,1,2,0,3,2,1,0,2,0.38130689258192296,1.0533045379720543,2.1821901698224515,0.1524718738051518,0.700970460516569,simulated,simulated,simulated,4
6301,0,1,2,1,3,0,3,2,1,0.3812700448744428,1.2262541172737327,2.1821901698224515,0.231763766143206,0.7016079115906131,simulated,simulated,simulated,2
7334,0,1,2,1,2,3,0,2,3,0.3812329208355838,1.1304441293914251,2.1821901698224515,0.187895464702991,0.7064131033679719,simulated,simulated,simulated,3
15056,0,1,2,0,2,3,2,1,4,0.3812124376928643,1.0907523835843982,2.1821901698224515,0.1697269987999652,0.7187818436741072,simulated,simulated,simulated,4
8084,0,1,2,2,2,2,2,3,2,0.3811890551277932,1.1208230899552298,2.1821901698224515,0.1835304390275993,0.658408909347437,simulated,simulated,simulated,6
13957,0,0,1,0,2,3,4,2,4,0.3811853035186631,0.9211780609612027,2.1821901698224515,0.09204581727911747,0.5596066219038743,simulated,simulated,simulated,6
9747,0,1,2,0,2,3,1,3,2,0.38116519810432625,1.0850863283939423,2.1821901698224515,0.16717773911506137,0.7087849832818833,simulated,simulated,simulated,4
3512,0,1,2,1,0,3,3,3,1,0.3811534200827833,1.1609696911878744,2.1821901698224515,0.2019634629839116,0.6600107654352305,simulated,simulated,simulated,3
16328,0,1,2,1,3,4,1,0,0,0.3811517648077354,1.1756545090516874,2.1821901698224515,0.20869451245516188,0.6919842815002619,simulated,simulated,simulated,4
16257,0,1,0,0,2,3,3,4,1,0.3811106913200908,1.089799164376027,2.1821901698224515,0.1693919275105783,0.7252572521761025,simulated,simulated,simulated,4
15653,0,0,0,1,0,2,3,0,4,0.38109050403966915,0.8825650842266347,2.1821901698224515,0.07444601925302337,0.5293204705377543,simulated,simulated,simulated,4
5111,0,1,1,1,2,3,3,0,1,0.381087794778588,1.1358588595715375,2.1821901698224515,0.19052191903970905,0.6879840196888867,simulated,simulated,simulated,4
15785,0,1,2,0,1,2,0,3,4,0.3810780459254033,0.975135389460031,2.1821901698224515,0.11687930141532718,0.7222588356367095,simulated,simulated,simulated,3
12682,0,1,2,1,3,1,1,2,4,0.38105587532764584,1.1738777419143722,2.1821901698224515,0.20797618914945198,0.6930236998345942,simulated,simulated,simulated,4
10860,0,1,0,2,0,3,1,1,1,0.38103789051626946,1.0941475518296662,2.1821901698224515,0.1714573994911711,0.6648792281942233,simulated,simulated,simulated,5
10633,0,1,2,1,1,3,0,1,3,0.38101141055434296,1.0103202410407754,2.1821901698224515,0.13306957810203288,0.6439980762735751,simulated,simulated,simulated,5
11550,0,1,2,0,1,0,2,3,4,0.3810002144500153,1.0584724132471246,2.1821901698224515,0.15514675767207603,0.7149435069079921,simulated,simulated,simulated,4
9500,0,1,0,0,2,2,3,1,3,0.38098737609108735,1.02212558904148,2.1821901698224515,0.1385034747138587,0.7185784815869192,simulated,simulated,simulated,5
10361,0,1,2,2,3,1,2,0,2,0.38095241077540654,1.2222869796683886,2.1821901698224515,0.23026343879222497,0.7216400082990239,simulated,simulated,simulated,5
9460,0,1,2,1,3,0,3,1,2,0.3809167766395005,1.2012784977307385,2.1821901698224515,0.2206718267659143,0.7027211321618967,simulated,simulated,simulated,3
4411,0,1,2,3,0,1,3,0,0,0.38091405622614394,1.18559163667424,2.1821901698224515,0.21348596147604837,0.7009783593011027,simulated,simulated,simulated,4
10445,0,1,2,3,0,0,3,3,0,0.3809126196194934,1.1761813270889703,2.1821901698224515,0.20917507475020242,0.6819521960487771,simulated,simulated,simulated,5
6970,0,1,1,0,2,0,3,0,2,0.3808835778716193,1.015287928578213,2.1821901698224515,0.13547387944735792,0.7003051072779323,simulated,simulated,simulated,5
5897,0,1,2,2,3,1,2,0,1,0.3808627046647326,1.2278051582987326,2.1821901698224515,0.23288187897321733,0.7247648969424202,simulated,simulated,simulated,3
3371,0,1,2,1,3,1,3,1,0,0.3808219229141099,1.1851871885102916,2.1821901698224515,0.21339275431247143,0.6987164313007042,simulated,simulated,simulated,4
8797,0,1,0,0,2,2,3,1,1,0.3807973590442897,1.0131505258175282,2.1821901698224515,0.134580622337969,0.7152818235916133,simulated,simulated,simulated,5
6019,0,1,2,3,0,1,3,0,3,0.3807827014282239,1.191806942857224,2.1821901698224515,0.21646551267267622,0.7026371457034963,simulated,simulated,simulated,4
5057,0,0,0,1,2,3,2,0,2,0.3807721190709702,0.9706070467792001,2.1821901698224515,0.11511009167375985,0.5587728146891618,simulated,simulated,simulated,5
6287,0,1,2,1,1,3,2,0,1,0.3807280982928518,1.0913830681073728,2.1821901698224515,0.17050035266429722,0.6363233360275499,simulated,simulated,simulated,4
8910,0,1,0,2,0,0,3,0,2,0.3807104302976638,1.1204949551491956,2.1821901698224515,0.18385869437546634,0.6954262838863825,simulated,simulated,simulated,6
11980,0,1,0,2,0,0,1,3,4,0.3806996827235083,1.124329438663655,2.1821901698224515,0.18562661397224697,0.6847971322927537,simulated,simulated,simulated,5
9663,0,1,2,1,1,3,2,1,0,0.3806896642055333,1.0905879615421339,2.1821901698224515,0.17017442503088465,0.6456139459371912,simulated,simulated,simulated,4
9317,0,0,1,2,1,3,0,2,2,0.38066431541364776,0.9854912161544782,2.1821901698224515,0.12203864339470737,0.5859587989151489,simulated,simulated,simulated,5
13776,0,1,0,0,2,0,3,4,3,0.38065371199817477,1.047965016017737,2.1821901698224515,0.15067819066998234,0.7155252816967852,simulated,simulated,simulated,3
18452,0,1,2,1,0,3,0,4,5,0.38064556237918534,1.11360499651494,2.1821901698224515,0.1807662028989952,0.6852673752001566,simulated,simulated,simulated,3
8530,0,1,1,2,0,2,2,3,0,0.38062255653084653,1.1445915129507043,2.1821901698224515,0.1949889411374242,0.6935418541137126,simulated,simulated,simulated,5
8849,0,1,2,3,0,3,3,3,0,0.3806206279424966,1.1877869157368433,2.1821901698224515,0.21478538781291842,0.6850108589633186,simulated,simulated,simulated,5
16966,0,1,2,0,3,4,0,0,0,0.3806170226043305,0.9989576036795348,2.1821901698224515,0.1282569783575837,0.698432101624089,simulated,simulated,simulated,4
6717,0,1,2,0,3,3,1,0,1,0.38061603871013405,1.0434278519186568,2.1821901698224515,0.14863668490120913,0.695261295736777,simulated,simulated,simulated,5
13544,0,1,0,1,2,3,3,1,4,0.38059946719956006,1.178655158250423,2.1821901698224515,0.21062187317205774,0.705367090136119,simulated,simulated,simulated,4
4288,0,1,1,0,2,2,2,1,3,0.38058306286640153,1.006706856425167,2.1821901698224515,0.13184207348820065,0.6976783382743688,simulated,simulated,simulated,5
7498,0,1,2,2,1,3,1,2,3,0.3805696315561755,1.1986360088064918,2.1821901698224515,0.21980803754993317,0.7132740161780091,simulated,simulated,simulated,4
6678,0,0,1,0,2,2,3,3,2,0.3805667976177698,0.8645779164251491,2.1821901698224515,0.06672701243653019,0.513750608702625,simulated,simulated,simulated,5
3494,0,1,2,0,3,1,2,0,2,0.38056499217390827,1.0788730543706484,2.1821901698224515,0.1649306798945235,0.7101841837650223,simulated,simulated,simulated,5
3682,0,1,1,2,1,0,2,0,3,0.3805479851210021,1.115278186288434,2.1821901698224515,0.1816305280770585,0.7073793704295627,simulated,simulated,simulated,5
13057,0,0,1,0,2,3,3,4,1,0.380524060992798,0.9241159984402064,2.1821901698224515,0.09405338494182558,0.5638491975433562,simulated,simulated,simulated,5
2739,0,0,0,1,1,1,2,0,2,0.3805110317406827,0.8459858847639427,2.1821901698224515,0.058262883064194956,0.45652846780918444,simulated,simulated,simulated,4
10914,0,0,1,2,0,1,1,3,2,0.3805017960636561,1.0084553521204103,2.1821901698224515,0.13272459754131005,0.565161220292377,simulated,simulated,simulated,4
10905,0,1,2,2,0,3,1,1,1,0.3804795494978006,1.1469888909882846,2.1821901698224515,0.19623055913056597,0.6689764252555558,simulated,simulated,simulated,4
4996,0,1,2,0,3,3,0,3,3,0.38047936214526823,1.013275676369623,2.1821901698224515,0.1349559701286888,0.7193342252926924,simulated,simulated,simulated,4
7594,0,1,0,2,3,0,0,2,3,0.3804686846112162,1.1459409726080323,2.1821901698224515,0.19576120996672344,0.7289722225212895,simulated,simulated,simulated,5
11997,0,1,2,1,2,3,1,3,4,0.3804618701640772,1.1964485985536188,2.1821901698224515,0.21891340681181173,0.698516608322761,simulated,simulated,simulated,3
15728,0,0,1,2,0,3,2,3,4,0.38044270427392735,1.0223216727429618,2.1821901698224515,0.13913800290751305,0.5696196712320141,simulated,simulated,simulated,5
10383,0,1,2,2,3,2,2,0,3,0.3804161120236791,1.2212645702228722,2.1821901698224515,0.2303312130955998,0.7190796503714887,simulated,simulated,simulated,5
5873,0,0,1,1,1,0,2,3,1,0.38039241867192897,0.971852053895083,2.1821901698224515,0.1160603230618506,0.5107351897555337,simulated,simulated,simulated,4
9853,0,0,1,1,2,0,3,0,2,0.3803663748791908,1.039902300499723,2.1821901698224515,0.1472707464497809,0.587780427188999,simulated,simulated,simulated,4
3705,0,0,0,1,2,1,2,2,3,0.38035659941603817,0.970574262375537,2.1821901698224515,0.11551058770512487,0.5321056815075011,simulated,simulated,simulated,5
4323,0,0,1,2,1,3,2,2,0,0.38034497956606605,1.038837853757446,2.1821901698224515,0.14680435350457816,0.5640164092845802,simulated,simulated,simulated,4
5314,0,1,1,0,2,2,1,3,2,0.3803305730381452,1.0069014784130155,2.1821901698224515,0.13218374985507297,0.6868824412406245,simulated,simulated,simulated,5
4015,0,0,1,2,0,1,0,3,1,0.3802849557615411,0.8943966754485763,2.1821901698224515,0.08067345577240595,0.554531125852358,simulated,simulated,simulated,5
8105,0,1,0,2,2,2,1,2,3,0.3802596339937696,1.1046324167760564,2.1821901698224515,0.17704039993167847,0.6499328655035416,simulated,simulated,simulated,5
11982,0,1,0,0,2,1,3,4,0,0.3802501585186513,1.0591354464383347,2.1821901698224515,0.15620065201329966,0.7226865835487981,simulated,simulated,simulated,5
9675,0,1,1,0,1,2,3,0,2,0.3801974526893812,0.9699242759257902,2.1821901698224515,0.11537187475908443,0.6950835805232368,simulated,simulated,simulated,4
2146,0,1,1,2,2,0,2,2,1,0.38015063925699755,1.0722052846294354,2.1821901698224515,0.16228949263284592,0.6296837202212253,simulated,simulated,simulated,4
4145,0,1,2,1,2,1,0,3,2,0.3801461427788275,1.098175062353566,2.1821901698224515,0.17419477488269944,0.702071671602724,simulated,simulated,simulated,4
3661,0,1,2,1,3,1,3,0,1,0.38009636923932844,1.184207929316797,2.1821901698224515,0.21366955736641483,0.6907289804121355,simulated,simulated,simulated,4
10235,0,1,0,1,2,3,3,3,1,0.38009001219201166,1.1649596452777977,2.1821901698224515,0.204855288097481,0.6811324858517405,simulated,simulated,simulated,4
12280,0,1,2,0,2,1,1,3,4,0.3800639588770913,1.0765534954861842,2.1821901698224515,0.16436876326307967,0.7076715880124627,simulated,simulated,simulated,3
5446,0,1,2,0,0,2,3,0,1,0.3800348197825488,0.9746376982538428,2.1821901698224515,0.11769445797328901,0.6389084863824985,simulated,simulated,simulated,4
8154,0,1,2,1,3,3,1,2,0,0.3800029869334913,1.1681199253134675,2.1821901698224515,0.20639052812636063,0.6950904988744235,simulated,simulated,simulated,4
15480,0,1,1,0,2,3,0,1,4,0.38000153303230955,0.9441117856416833,2.1821901698224515,0.10373908643228362,0.7157262436072037,simulated,simulated,simulated,5
9123,0,1,2,2,2,1,1,0,3,0.37999442859073085,1.1234028555329365,2.1821901698224515,0.18590725656404491,0.6521992776262023,simulated,simulated,simulated,3
7565,0,0,1,2,0,1,2,3,3,0.3799619853998166,0.984163072189081,2.1821901698224515,0.12213234452560971,0.5585656398624563,simulated,simulated,simulated,5
11678,0,1,2,0,2,3,2,4,0,0.37995740496539554,1.1171498159438311,2.1821901698224515,0.18307879226097748,0.7208307975686177,simulated,simulated,simulated,3
5224,0,1,1,0,1,0,2,3,1,0.3799465136092566,0.9556474125275652,2.1821901698224515,0.10908036689958851,0.702303197017583,simulated,simulated,simulated,5
4033,0,0,1,2,3,0,2,2,3,0.3799042468083953,1.050321376077819,2.1821901698224515,0.1525074701182385,0.5639153925656257,simulated,simulated,simulated,4
4995,0,1,0,2,0,2,3,2,0,0.37990207202447035,1.1592608527012844,2.1821901698224515,0.20243172691407588,0.7026702351887897,simulated,simulated,simulated,4
8481,0,1,0,2,3,2,2,0,0,0.37989954235682166,1.1787701875787588,2.1821901698224515,0.21137451080304287,0.7200609552554836,simulated,simulated,simulated,5
12044,0,1,1,0,2,3,1,2,4,0.37989446579095043,1.035815202539263,2.1821901698224515,0.14586972163107742,0.6932269181500632,simulated,simulated,simulated,5
8068,0,0,0,1,0,2,3,3,1,0.3798940323263461,0.8995299053791894,2.1821901698224515,0.08341670853324845,0.5060264536861814,simulated,simulated,simulated,5
9222,0,1,1,0,0,2,3,2,0,0.3798909197888417,0.9558978112749965,2.1821901698224515,0.10925070724892373,0.6289227830867503,simulated,simulated,simulated,5
9809,0,1,0,2,1,3,2,2,2,0.3798837634332417,1.1439641261945817,2.1821901698224515,0.1954402309895288,0.6991004156868516,simulated,simulated,simulated,6
10854,0,1,0,2,3,0,0,2,2,0.3798809649059278,1.134910209505353,2.1821901698224515,0.1912940250833907,0.72760596514806,simulated,simulated,simulated,6
3583,0,0,1,2,3,0,2,2,2,0.37984435400036265,1.0364076023227238,2.1821901698224515,0.14619130370489397,0.5597450212601596,simulated,simulated,simulated,5
1593,0,0,1,2,2,1,0,1,2,0.37981970728808423,0.8953042418139991,2.1821901698224515,0.08155460125519481,0.5035003656583896,simulated,simulated,simulated,5
4864,0,1,2,0,3,1,1,3,2,0.3798178621549033,1.0821250307651016,2.1821901698224515,0.16716804501742769,0.7069639650351307,simulated,simulated,simulated,4
11610,0,1,2,0,3,1,0,3,4,0.379796839349241,1.0366358410767886,2.1821901698224515,0.1463434099526698,0.7274076317429476,simulated,simulated,simulated,4
11598,0,1,1,0,2,1,1,3,4,0.3797962322211945,1.0064452277083522,2.1821901698224515,0.1325090114125839,0.691175903376514,simulated,simulated,simulated,4
14609,0,1,0,0,2,3,3,3,4,0.37979601225342074,1.062887248526681,2.1821901698224515,0.15837408110741927,0.7008394934500557,simulated,simulated,simulated,5
5151,0,1,0,2,0,0,3,2,0,0.37978646165011143,1.1378219382375352,2.1821901698224515,0.19272284318144617,0.6957846242639796,simulated,simulated,simulated,5
4805,0,1,0,2,1,3,2,1,0,0.37978248477771026,1.142685062241062,2.1821901698224515,0.19495537193295442,0.7262611573710047,simulated,simulated,simulated,5
8794,0,0,0,1,1,1,2,1,3,0.3797804858979502,0.89730429182088,2.1821901698224515,0.08251035596792354,0.47076908677615026,simulated,simulated,simulated,4
9992,0,1,2,0,3,0,1,1,1,0.3797544592406308,1.0174343237528256,2.1821901698224515,0.13758659483553798,0.6790242040872095,simulated,simulated,simulated,6
11972,0,0,1,0,2,3,4,3,0,0.3797409970363854,0.9195900138577217,2.1821901698224515,0.09276239291307488,0.5637291317289772,simulated,simulated,simulated,4
12644,0,1,0,1,2,1,3,0,4,0.3797311148087257,1.1366478892549412,2.1821901698224515,0.1922401759675814,0.6920049753298283,simulated,simulated,simulated,3
10067,0,1,2,0,1,2,2,3,1,0.37973041871176183,1.0502244175546473,2.1821901698224515,0.15263686646712035,0.7140152676389844,simulated,simulated,simulated,2
7886,0,0,1,2,1,3,2,1,2,0.37971303398030765,1.0631791795365277,2.1821901698224515,0.15859083828481113,0.5934766263044496,simulated,simulated,simulated,5
6026,0,0,0,1,1,0,2,0,3,0.3796997231845828,0.8545185458094008,2.1821901698224515,0.06298432794271826,0.4627449908549043,simulated,simulated,simulated,6
