,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
14209,0,1,2,1,2,3,4,4,4,0.41825957145022197,1.3330490304124463,2.8420764577547786,0.12677359573724656,0.4962938083320684,simulated,simulated,simulated,3
13955,0,1,2,1,1,3,4,2,3,0.4182351593463829,1.257306565948593,2.8420764577547786,0.10014761134763968,0.46204626118252423,simulated,simulated,simulated,5
10984,0,1,1,2,1,2,0,3,3,0.4182175464738891,1.1643430514290398,2.8420764577547786,0.06745550796112976,0.45472624110580295,simulated,simulated,simulated,5
3300,0,1,2,3,3,2,2,0,1,0.41820930453322314,1.3067156016651489,2.8420764577547786,0.11755830307528159,0.48136531930522586,simulated,simulated,simulated,4
13083,0,1,1,2,3,0,0,0,4,0.41819395100629375,1.2155487377279752,2.8420764577547786,0.08549610158485055,0.4568023014435817,simulated,simulated,simulated,5
13467,0,1,1,2,3,4,2,0,0,0.4181895468739045,1.3180908670631186,2.8420764577547786,0.12158050949593864,0.4869064871256541,simulated,simulated,simulated,4
19848,0,1,0,2,3,4,3,5,2,0.4181849775647981,1.4310360932795854,2.8420764577547786,0.16132546858530197,0.5233173417939625,simulated,simulated,simulated,3
19419,0,1,2,0,3,1,4,0,5,0.41818265696530066,1.2103330170630668,2.8420764577547786,0.08367221605117842,0.47399016555696294,simulated,simulated,simulated,3
19562,0,1,1,0,2,3,3,4,5,0.4181645051403038,1.2027656324803018,2.8420764577547786,0.08102774261072301,0.4750301176472471,simulated,simulated,simulated,4
15632,0,1,0,2,2,1,3,3,4,0.4181528983394944,1.2918915621933653,2.8420764577547786,0.11239879066438048,0.49723900642486174,simulated,simulated,simulated,3
12734,0,1,2,1,1,2,3,4,1,0.4181512137821628,1.2342958269505637,2.8420764577547786,0.09213510372347242,0.46027650570895706,simulated,simulated,simulated,4
16837,0,1,2,3,1,1,3,3,4,0.4181166623036989,1.2943964621818735,2.8420764577547786,0.11331638933265316,0.47707850670156704,simulated,simulated,simulated,6
16413,0,0,1,2,3,2,4,3,0,0.4180957662450455,1.2413323013480815,2.8420764577547786,0.09466637290089719,0.4688669248651439,simulated,simulated,simulated,5
12676,0,1,1,2,0,3,4,2,1,0.4180884503991824,1.306498214405189,2.8420764577547786,0.11760266832410367,0.49067997694800847,simulated,simulated,simulated,4
14880,0,1,2,2,3,3,3,4,4,0.41807941254887204,1.4238207722934828,2.8420764577547786,0.15889228381973808,0.5136169741717864,simulated,simulated,simulated,3
17927,0,1,0,2,3,3,1,4,4,0.418064667148871,1.348685525817781,2.8420764577547786,0.1324702856653246,0.5051596080977954,simulated,simulated,simulated,3
7568,0,1,2,3,1,1,1,2,2,0.41805626361431125,1.2765109333760434,2.8420764577547786,0.10708366780811122,0.4678614506018417,simulated,simulated,simulated,5
16029,0,1,2,3,4,0,4,3,3,0.41804988738734905,1.4432244196367057,2.8420764577547786,0.1657490874277219,0.513550201533281,simulated,simulated,simulated,3
17129,0,1,1,2,3,3,1,2,4,0.4180444906095686,1.320192061242262,2.8420764577547786,0.1224648823164531,0.48563421851433064,simulated,simulated,simulated,3
13009,0,1,2,2,1,3,4,2,3,0.4180425793848581,1.3643074140914815,2.8420764577547786,0.13798901945765785,0.49967157002489426,simulated,simulated,simulated,4
9988,0,1,2,3,2,2,3,1,0,0.41800036557101894,1.318082239479196,2.8420764577547786,0.12176665513667688,0.4787423796453837,simulated,simulated,simulated,5
15040,0,1,2,2,3,2,3,4,4,0.41796530900438666,1.4106330471987472,2.8420764577547786,0.15436621483869123,0.5129303859123915,simulated,simulated,simulated,5
11189,0,0,1,2,3,4,3,3,1,0.41795798687739816,1.2227762781240157,2.8420764577547786,0.08827511496082734,0.44710720876989796,simulated,simulated,simulated,5
15254,0,1,2,2,3,4,0,4,3,0.41793943930444666,1.3439941265977429,2.8420764577547786,0.13094481927622922,0.4824932752999952,simulated,simulated,simulated,3
15233,0,1,2,2,2,3,3,4,1,0.41793705018381067,1.3550359433482304,2.8420764577547786,0.13483233144496595,0.4949595783259464,simulated,simulated,simulated,3
15118,0,1,2,3,1,3,1,4,0,0.4179286759419949,1.3289067902348422,2.8420764577547786,0.1256470215963719,0.4928703885943758,simulated,simulated,simulated,4
16231,0,1,2,0,3,0,4,1,2,0.4179127873916053,1.1843072434042643,2.8420764577547786,0.07478477615566875,0.46511737287340105,simulated,simulated,simulated,4
19672,0,1,2,0,3,4,1,5,4,0.41790293776633547,1.2269277722187533,2.8420764577547786,0.08979088976187276,0.4625964005464702,simulated,simulated,simulated,4
17700,0,1,2,3,2,0,2,4,4,0.4178949268107175,1.41553412197959,2.8420764577547786,0.15616106674796923,0.5169723225921377,simulated,simulated,simulated,3
19521,0,0,1,2,3,4,0,0,5,0.41785054344987005,1.0858627449156528,2.8420764577547786,0.04020878993297631,0.39158367654681014,simulated,simulated,simulated,4
9587,0,1,1,2,3,3,2,2,1,0.4178431159535063,1.282437308762849,2.8420764577547786,0.10938204275780025,0.4752394072829762,simulated,simulated,simulated,5
11259,0,1,0,2,3,1,4,3,2,0.41782846878174573,1.4000442951691028,2.8420764577547786,0.15077734528995979,0.5201931887275573,simulated,simulated,simulated,4
4327,0,1,2,3,2,2,3,2,2,0.4178196850769751,1.3260892890907519,2.8420764577547786,0.12476465941865333,0.47753280606454884,simulated,simulated,simulated,4
9913,0,1,1,2,3,1,2,1,1,0.41781499995845794,1.254905616775712,2.8420764577547786,0.09972298376077025,0.46269074278445943,simulated,simulated,simulated,5
16000,0,1,2,2,3,4,1,1,4,0.41780456585493386,1.3591630441855194,2.8420764577547786,0.1364169585640298,0.47942091503814177,simulated,simulated,simulated,5
13063,0,1,2,3,4,0,3,0,2,0.41777646406305347,1.3770736855472265,2.8420764577547786,0.14274701655868471,0.4928909047302389,simulated,simulated,simulated,4
20518,0,1,2,1,3,4,3,5,4,0.41776211315702727,1.398544563076499,2.8420764577547786,0.15031601205236367,0.500527245196739,simulated,simulated,simulated,3
19102,0,1,0,2,3,4,2,5,5,0.41772398186018234,1.3921422658867983,2.8420764577547786,0.1481014603954367,0.5125765347146976,simulated,simulated,simulated,5
14989,0,1,0,2,2,2,3,3,4,0.4176946073344898,1.281455908553415,2.8420764577547786,0.10918524039591189,0.49710912519508754,simulated,simulated,simulated,4
18030,0,1,0,2,1,3,4,2,5,0.41768065121243536,1.3491606308348545,2.8420764577547786,0.13302146987613137,0.511903749226116,simulated,simulated,simulated,4
4689,0,1,1,2,3,2,3,3,2,0.4176758667585534,1.333093717493762,2.8420764577547786,0.12737302382059024,0.49425640241360347,simulated,simulated,simulated,5
16138,0,0,1,2,1,3,4,1,4,0.4176753706415719,1.2285605616299815,2.8420764577547786,0.09059296268741206,0.46564580255375476,simulated,simulated,simulated,5
18594,0,0,1,2,3,4,1,3,5,0.4176572385068851,1.2711090177293447,2.8420764577547786,0.1055819996277269,0.46933646204819446,simulated,simulated,simulated,4
21329,3,1,1,2,0,0,2,0,0,0.4176483624915248,1.314402117869083,2.8420764577547786,0.12082378748879438,0.48162176875648754,"Abau (Sepik, Upper) ",oceania,real,2
8022,0,1,1,2,3,3,2,3,3,0.4176483624915248,1.314402117869083,2.8420764577547786,0.12082378748879438,0.48162176875648766,simulated,simulated,simulated,2
21290,3,0,0,2,1,1,2,1,1,0.4176483624915248,1.314402117869083,2.8420764577547786,0.12082378748879438,0.48162176875648754,Bunoge Dogon (Dogon),africa,real,2
19150,0,1,2,0,3,4,2,5,3,0.4176402534039849,1.2670253146787371,2.8420764577547786,0.1041621116868126,0.48657345990607814,simulated,simulated,simulated,3
20007,0,1,0,2,3,4,0,3,5,0.41763350832501,1.2991197035545072,2.8420764577547786,0.11546144137877301,0.48378143250708516,simulated,simulated,simulated,5
13954,0,1,2,2,3,4,4,3,0,0.4176311454974113,1.4530702285863373,2.8420764577547786,0.16963213054107207,0.5176302930664962,simulated,simulated,simulated,3
12490,0,1,0,2,2,0,3,4,4,0.41762459731320956,1.3042211806650135,2.8420764577547786,0.117265334751652,0.501391291569389,simulated,simulated,simulated,5
11508,0,1,2,3,2,4,1,3,0,0.4176118453800144,1.390513575359251,2.8420764577547786,0.1476405332892597,0.4982439476339725,simulated,simulated,simulated,2
7927,0,1,2,3,2,1,0,0,0,0.4175933780999279,1.2360901680139496,2.8420764577547786,0.09332428803057974,0.4608963755443011,simulated,simulated,simulated,4
14315,0,1,2,0,2,3,4,1,4,0.4175803947397969,1.1932289387677857,2.8420764577547786,0.07825631565877948,0.4665906206044783,simulated,simulated,simulated,5
16362,0,1,2,3,1,3,1,2,4,0.41756769259605964,1.320107688467858,2.8420764577547786,0.12291199331215727,0.4863282773766118,simulated,simulated,simulated,4
15065,0,1,0,2,1,3,4,0,3,0.4175626672361239,1.3053694798374198,2.8420764577547786,0.11773130011402105,0.50085679364085,simulated,simulated,simulated,5
17564,0,0,1,2,3,2,4,0,0,0.41753245276204054,1.1882615118612259,2.8420764577547786,0.07655644156599842,0.4510803567436821,simulated,simulated,simulated,5
13451,0,0,1,2,3,4,1,4,4,0.41753214415236317,1.264837209892107,2.8420764577547786,0.10350032441413085,0.4708491712522771,simulated,simulated,simulated,5
12799,0,1,2,3,0,1,4,3,3,0.417531017495008,1.3702614979243648,2.8420764577547786,0.1405955580032687,0.5045237021248391,simulated,simulated,simulated,3
9294,0,1,2,3,3,0,0,1,1,0.41751222900823115,1.1938727477277067,2.8420764577547786,0.07855100906104331,0.43588104687226437,simulated,simulated,simulated,5
16202,0,1,0,2,3,4,0,4,4,0.41750841397048766,1.2928478957172695,2.8420764577547786,0.11337976616517743,0.48533144235328607,simulated,simulated,simulated,6
10662,0,1,2,3,1,1,2,0,1,0.4174964959252685,1.2995750200042702,2.8420764577547786,0.11575865933826313,0.4896470574704552,simulated,simulated,simulated,5
17304,0,1,2,3,0,3,4,0,0,0.41746932384658697,1.3354326913424635,2.8420764577547786,0.1284025473537568,0.5025273539047659,simulated,simulated,simulated,5
18355,0,1,2,2,0,3,4,5,3,0.41740696725530957,1.3995029973889634,2.8420764577547786,0.15100838825970853,0.5116736632989143,simulated,simulated,simulated,3
15852,0,0,1,2,1,3,4,0,4,0.41739016786465477,1.1919698026337757,2.8420764577547786,0.07800350866318448,0.45053789663669874,simulated,simulated,simulated,5
6059,0,1,2,3,3,0,2,1,2,0.4173622239333137,1.3071450839073782,2.8420764577547786,0.11855649932904948,0.47995919535974074,simulated,simulated,simulated,5
11811,0,1,2,3,2,3,2,2,4,0.4173491313993374,1.3711864802068052,2.8420764577547786,0.14110290412655976,0.5040395368486628,simulated,simulated,simulated,5
13732,0,1,2,2,3,4,4,0,1,0.4173385383236017,1.4181879584779944,2.8420764577547786,0.15765122198550555,0.5113864728997316,simulated,simulated,simulated,2
8130,0,1,2,3,2,2,1,3,2,0.41733717324597186,1.3324344088422722,2.8420764577547786,0.127479736012018,0.4792260929835511,simulated,simulated,simulated,4
5182,0,1,2,3,2,3,0,0,1,0.4173325391490299,1.2437228619943186,2.8420764577547786,0.09627073171232264,0.4635293792778661,simulated,simulated,simulated,5
14136,0,1,0,2,3,3,0,4,1,0.4173243631627912,1.2648462592453673,2.8420764577547786,0.10371128946767677,0.4834502984101706,simulated,simulated,simulated,5
14779,0,1,2,3,3,3,3,4,1,0.41731088312657705,1.309437007552048,2.8420764577547786,0.11941426588778026,0.4788591657688618,simulated,simulated,simulated,4
9322,0,1,2,3,2,1,0,2,0,0.41729633261810894,1.268758149644809,2.8420764577547786,0.10511573984398172,0.4709247395885159,simulated,simulated,simulated,5
14042,0,0,1,2,3,4,0,4,1,0.417293344268286,1.1332730318113482,2.8420764577547786,0.057447555427223546,0.4166371472241862,simulated,simulated,simulated,4
13981,0,1,2,3,3,4,3,2,0,0.4172872755190973,1.3328119076186158,2.8420764577547786,0.1276624587286333,0.48107167414924756,simulated,simulated,simulated,4
16296,0,1,2,3,2,4,2,3,4,0.41726551452439575,1.427810311512577,2.8420764577547786,0.16110992283373235,0.5089928900640628,simulated,simulated,simulated,3
14483,0,0,1,2,1,1,3,1,4,0.41723749000291566,1.1877552639194602,2.8420764577547786,0.07667327824396729,0.45170056081897525,simulated,simulated,simulated,6
16679,0,1,2,3,1,0,0,0,4,0.41723568261720034,1.2130179663737533,2.8420764577547786,0.08556390436126958,0.45226550454614123,simulated,simulated,simulated,5
15811,0,1,2,3,1,4,3,0,0,0.41723127848481023,1.315560095708897,2.8420764577547786,0.12164831227235869,0.482781225685056,simulated,simulated,simulated,5
15682,0,1,2,0,3,4,4,2,4,0.4172078943964832,1.2487215643752836,2.8420764577547786,0.0981541969805264,0.4796120558837341,simulated,simulated,simulated,5
20276,0,1,2,0,1,3,3,4,5,0.4172062367512104,1.2002348611260802,2.8420764577547786,0.0810955453871422,0.4704834360868019,simulated,simulated,simulated,3
7107,0,1,1,2,3,2,0,3,0,0.4172029385817615,1.2379162918931943,2.8420764577547786,0.09435725912957753,0.46911097251552447,simulated,simulated,simulated,5
15253,0,1,0,2,1,3,4,3,2,0.4171882845435695,1.3551779266475372,2.8420764577547786,0.1356310546783321,0.5146032068138473,simulated,simulated,simulated,4
5487,0,1,1,2,3,3,3,0,3,0.4171659492706783,1.315590883225133,2.8420764577547786,0.12172447424088467,0.49214386641853236,simulated,simulated,simulated,4
18910,0,1,2,0,3,4,2,2,5,0.41714983827341046,1.2233922651422904,2.8420764577547786,0.08930000193460587,0.47261908269528363,simulated,simulated,simulated,4
15452,0,1,0,2,3,0,4,1,2,0.4171495276167152,1.35507265840752,2.8420764577547786,0.1356327724045942,0.5081992819328227,simulated,simulated,simulated,5
14896,0,1,1,2,2,3,2,4,1,0.41713012677886674,1.259201874630123,2.8420764577547786,0.10191951854351376,0.4652813485815699,simulated,simulated,simulated,6
16209,0,1,2,3,3,2,3,3,4,0.417106805684722,1.2880414583343578,2.8420764577547786,0.11209020341654069,0.4624682083882662,simulated,simulated,simulated,4
9937,0,1,1,2,2,1,0,1,3,0.41710204404606865,1.1044532683173252,2.8420764577547786,0.04749846571890734,0.4122874231858732,simulated,simulated,simulated,5
20241,0,0,1,2,3,4,0,3,5,0.4171008040694253,1.141727129702375,2.8420764577547786,0.060614715773251455,0.4192540501183042,simulated,simulated,simulated,5
18353,0,1,0,2,2,3,4,2,5,0.41707893782003547,1.332864877280881,2.8420764577547786,0.12788943409035222,0.49936126453384966,simulated,simulated,simulated,5
7644,0,1,1,2,3,2,3,3,0,0.4170429531954545,1.3269554912753079,2.8420764577547786,0.1258461692318839,0.49925879731974165,simulated,simulated,simulated,5
13194,0,1,2,1,1,3,4,3,4,0.4170081741305549,1.267660328972454,2.8420764577547786,0.10501762417998729,0.47113464102961766,simulated,simulated,simulated,5
5672,0,1,1,2,3,1,3,0,3,0.41699282058753107,1.3064484205602191,2.8420764577547786,0.11868077790161984,0.4920081944723229,simulated,simulated,simulated,5
12639,0,0,1,2,3,4,0,4,4,0.4169757097149036,1.1354553218651373,2.8420764577547786,0.05853304055965517,0.42066249270043277,simulated,simulated,simulated,6
12940,0,1,2,1,2,3,4,3,3,0.41697252257617157,1.3621087342817382,2.8420764577547786,0.13828545886286323,0.5009991602768925,simulated,simulated,simulated,4
20032,0,1,2,2,3,4,2,5,5,0.4169542453860755,1.4167155824706303,2.8420764577547786,0.1575174514475237,0.5098249200649305,simulated,simulated,simulated,4
18335,0,1,2,0,3,4,3,5,3,0.41695422724694575,1.2585114696884292,2.8420764577547786,0.10185249535609338,0.48270752656370286,simulated,simulated,simulated,4
15122,0,1,2,3,4,0,3,2,3,0.41692408757858934,1.409777584066539,2.8420764577547786,0.15510643692653128,0.5065126990622492,simulated,simulated,simulated,4
15734,0,1,2,2,3,4,3,1,1,0.4169233123004241,1.39743806181588,2.8420764577547786,0.15076548444540636,0.4996581421595724,simulated,simulated,simulated,4
7721,0,1,2,3,2,2,2,2,1,0.4169171131348739,1.3282135750740214,2.8420764577547786,0.126414672893326,0.4874784504405706,simulated,simulated,simulated,6
12771,0,1,1,2,0,3,3,1,4,0.41690337029375035,1.288549978888926,2.8420764577547786,0.11247256451979598,0.4850401880199585,simulated,simulated,simulated,4
11708,0,1,2,3,2,0,3,4,4,0.41689665787981967,1.3952061917230054,2.8420764577547786,0.1500068432815853,0.5060572750786896,simulated,simulated,simulated,4
15581,0,1,2,1,3,2,4,1,0,0.4168830349446968,1.3205437699844789,2.8420764577547786,0.12375008860782799,0.48725571940153345,simulated,simulated,simulated,4
5729,0,1,2,2,1,1,3,3,3,0.4168828701849674,1.3023722886841154,2.8420764577547786,0.11735651921913871,0.49648732279128793,simulated,simulated,simulated,5
15966,0,1,2,2,3,4,0,3,4,0.4168763713416763,1.3321421971672531,2.8420764577547786,0.1278377216552585,0.47550887559784294,simulated,simulated,simulated,3
16923,0,1,2,2,2,3,4,2,3,0.4168564814958762,1.3322994357034263,2.8420764577547786,0.12791293673192783,0.48614160705196785,simulated,simulated,simulated,4
3437,0,1,2,3,2,0,0,1,2,0.4168121778010536,1.2516910552639313,2.8420764577547786,0.09959474503379566,0.4567345089474212,simulated,simulated,simulated,2
13228,0,1,2,3,1,2,1,3,4,0.4168064180697002,1.317727820240885,2.8420764577547786,0.12283589830875637,0.4783680982103157,simulated,simulated,simulated,3
17380,0,1,2,1,3,3,4,0,3,0.41678807610025426,1.3307144015965604,2.8420764577547786,0.1274236392893516,0.49211491370262517,simulated,simulated,simulated,4
10964,0,1,2,3,3,2,1,0,0,0.4167757193249113,1.2642695271448228,2.8420764577547786,0.10405700699125184,0.4636415865116521,simulated,simulated,simulated,5
12487,0,1,2,1,3,1,4,4,1,0.4167721356384646,1.3224622638264558,2.8420764577547786,0.1245360203667383,0.4961894350685607,simulated,simulated,simulated,5
6197,0,1,2,3,1,2,2,0,1,0.41676272660851454,1.3117878460532295,2.8420764577547786,0.12078957766930065,0.4901279367084084,simulated,simulated,simulated,3
11538,0,1,2,1,3,2,4,0,3,0.41672225940526664,1.3342492583881636,2.8420764577547786,0.12873321449828,0.49251366354056225,simulated,simulated,simulated,3
14511,0,1,2,1,3,3,4,1,0,0.41671015450733906,1.319900651701136,2.8420764577547786,0.12369668439278372,0.48928996648373513,simulated,simulated,simulated,4
18429,0,1,0,2,3,4,1,4,5,0.41670343081986516,1.3874872446550048,2.8420764577547786,0.1474841169944935,0.5094305329083697,simulated,simulated,simulated,3
11433,0,0,1,2,3,4,3,4,1,0.41670203754187707,1.2611222360917091,2.8420764577547786,0.10302329736525977,0.4622178698470688,simulated,simulated,simulated,4
6150,0,1,2,3,3,0,1,1,2,0.41668703027557363,1.2556596826220365,2.8420764577547786,0.10111627559720433,0.45084908984116645,simulated,simulated,simulated,4
9308,0,1,1,2,3,3,2,1,0,0.41666725683618644,1.280552907700323,2.8420764577547786,0.10989486515160624,0.4778428623946297,simulated,simulated,simulated,5
17589,0,1,2,3,3,4,3,0,4,0.41666088235561394,1.3145142494141215,2.8420764577547786,0.1218507217163545,0.47177459000763444,simulated,simulated,simulated,4
9631,0,1,2,3,2,2,1,0,0,0.4166575933897212,1.3035779300038435,2.8420764577547786,0.1180060074448827,0.4804571194455888,simulated,simulated,simulated,4
18245,0,1,2,3,0,4,2,0,5,0.41664061754241954,1.3639599670675113,2.8420764577547786,0.13926873018224836,0.5011022143387747,simulated,simulated,simulated,3
13885,0,0,1,2,3,4,4,1,2,0.416638213088548,1.2731309028218385,2.8420764577547786,0.10731243627040908,0.47072079341877227,simulated,simulated,simulated,3
18957,0,1,2,0,0,3,4,5,3,0.4166317666721786,1.1567261362120536,2.8420764577547786,0.06636123487538077,0.45464433239936264,simulated,simulated,simulated,5
