,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
10404,0,1,0,2,2,1,2,2,3,0.15647743176812323,1.082473683455068,3.3241538879281793,0.19551408529123926,0.8837037771909955,simulated,simulated,simulated,4
8884,0,1,2,1,1,3,1,0,0,0.1564606707144507,0.981587258249788,3.3241538879281793,0.16518134129592665,0.816425997044761,simulated,simulated,simulated,6
2064,0,0,1,2,0,1,2,2,0,0.15646035212351728,0.8654483140635361,3.3241538879281793,0.13024376347718541,0.7148028122537153,simulated,simulated,simulated,4
1978,0,0,1,2,2,1,2,0,2,0.15645782562529975,0.8986369362768132,3.3241538879281793,0.14023037113777126,0.7917476511315741,simulated,simulated,simulated,5
808,0,1,2,1,2,1,0,2,1,0.15645184976244542,1.0159580287331436,3.3241538879281793,0.1755298672201279,0.8757667395217209,simulated,simulated,simulated,4
49,0,1,1,0,1,1,0,0,1,0.15643622124285284,0.6302669451337823,3.3241538879281793,0.05951865203672088,0.7862206013148404,simulated,simulated,simulated,4
9297,0,1,0,2,2,3,2,0,1,0.15642952121409626,1.1070657530873966,3.3241538879281793,0.20295998957884037,0.9252802849718201,simulated,simulated,simulated,5
2641,0,1,1,0,2,0,0,0,1,0.15638595460800198,0.7703954204277104,3.3241538879281793,0.10172354809556178,0.8854529066645686,simulated,simulated,simulated,6
5881,0,1,0,2,0,0,2,3,1,0.15638236776157544,1.0773318613940075,3.3241538879281793,0.19406234303236922,0.8671322141194794,simulated,simulated,simulated,6
2446,0,1,2,1,2,1,0,0,1,0.15636101524845825,0.9838468348208433,3.3241538879281793,0.1659607416375282,0.854044409013505,simulated,simulated,simulated,6
4522,0,0,1,2,1,0,1,0,3,0.15635828992423206,0.9883456269929501,3.3241538879281793,0.1673168315543036,0.8353591633986763,simulated,simulated,simulated,4
783,0,0,1,1,0,2,2,2,2,0.15635663575023306,0.913441545784311,3.3241538879281793,0.1447852084691911,0.7275151406856644,simulated,simulated,simulated,6
1719,0,1,2,0,0,0,0,1,2,0.1563433452363474,0.7298208372336729,3.3241538879281793,0.08956016924826352,0.8199144848417791,simulated,simulated,simulated,4
2111,0,1,2,2,2,2,2,1,1,0.15634322713782933,1.0517444009923111,3.3241538879281793,0.18640404807871366,0.8998767598717083,simulated,simulated,simulated,6
10024,0,0,1,0,1,2,1,3,3,0.15632886180030103,0.7622597446433982,3.3241538879281793,0.09933319831829178,0.6511194770338844,simulated,simulated,simulated,5
5212,0,1,2,2,1,0,2,2,3,0.15632438276473026,1.114320970219263,3.3241538879281793,0.20524770361780642,0.8858487751701462,simulated,simulated,simulated,5
1192,0,0,1,2,2,2,1,2,2,0.15631233746007167,0.9649880098019934,3.3241538879281793,0.16033614867652599,0.7956686276156939,simulated,simulated,simulated,5
2161,0,1,2,0,0,1,2,0,0,0.15630963783833995,0.8461487397988833,3.3241538879281793,0.12458861710869684,0.7517542743156768,simulated,simulated,simulated,6
8943,0,1,2,2,2,0,1,0,3,0.15630434085056288,1.1097169326202132,3.3241538879281793,0.20388272012272018,0.9002964421405353,simulated,simulated,simulated,3
5765,0,0,1,1,2,1,0,3,2,0.15624178070666683,0.9438861853667312,3.3139572210413006,0.15453262485120706,0.8656714421845787,simulated,simulated,simulated,6
6081,0,0,1,2,0,2,1,2,3,0.15624001289061706,0.9573935711527412,3.3139572210413006,0.15861030098020895,0.7673624966947292,simulated,simulated,simulated,5
2062,0,1,0,2,1,0,1,1,0,0.1562228600985589,1.0270027810466125,3.3139572210413006,0.17963231450248468,0.8953846279391448,simulated,simulated,simulated,5
11612,0,1,2,2,0,0,2,3,4,0.15622285720281637,1.1523928430571955,3.3139572210413006,0.217469275948701,0.8706608779676777,simulated,simulated,simulated,4
14117,0,1,1,1,1,2,1,3,4,0.1562181709007705,0.9298211621279955,3.3139572210413006,0.15031205698654304,0.8076406467419321,simulated,simulated,simulated,6
2025,0,1,0,0,1,2,2,1,0,0.15620515624782683,0.8533416904612271,3.3139572210413006,0.12724708162163811,0.8268394464313428,simulated,simulated,simulated,5
8691,0,1,0,0,1,2,0,3,2,0.15619881198858598,0.7895182671314398,3.3139572210413006,0.10799444965615485,0.8579905434139998,simulated,simulated,simulated,5
3910,0,1,2,1,2,1,1,1,3,0.15619421427416658,1.035283317845158,3.3139572210413006,0.1821596458095893,0.8310689140890104,simulated,simulated,simulated,6
399,0,0,1,2,0,1,0,0,2,0.1561889506219727,0.7726317353519108,3.3139572210413006,0.10290873173396156,0.7660269133328055,simulated,simulated,simulated,5
1659,0,0,1,2,1,2,1,1,0,0.15615925057683266,0.990359056449018,3.3139572210413006,0.1686385318632824,0.824372891197727,simulated,simulated,simulated,4
10061,0,1,2,1,0,1,0,3,1,0.15615637289338424,0.9785221821867158,3.3139572210413006,0.16506958484508824,0.8005817229786141,simulated,simulated,simulated,5
10486,0,1,2,1,0,3,0,2,1,0.15614347544640195,1.0127177348107241,3.3139572210413006,0.17540112865445887,0.8110441687408245,simulated,simulated,simulated,3
1687,0,1,2,0,0,1,1,0,2,0.15613877081109018,0.8111075203191136,3.3139572210413006,0.11456913533497287,0.7549811469305282,simulated,simulated,simulated,5
350,0,1,2,2,2,0,0,1,2,0.15613433636104324,1.0284363851427778,3.3139572210413006,0.18015343407650147,0.948853675376716,simulated,simulated,simulated,3
3853,0,1,2,1,3,1,1,0,1,0.15611508860056666,1.0816476852158368,3.3139572210413006,0.1962294069314375,0.8619825470860003,simulated,simulated,simulated,4
1170,0,0,1,2,0,1,2,1,0,0.15610956491123007,0.8917468178605037,3.3139572210413006,0.13893157554135546,0.7531741556642315,simulated,simulated,simulated,4
2032,0,1,1,2,0,0,2,0,1,0.15609767251065731,1.0329146924858699,3.3139572210413006,0.18154144528727512,0.8888397135481572,simulated,simulated,simulated,4
720,0,1,0,2,1,1,2,0,1,0.1560959135172144,1.0511707160754558,3.3139572210413006,0.1870520332642888,0.9278297724409914,simulated,simulated,simulated,5
971,0,1,2,1,2,2,2,1,2,0.15608080297906146,1.076768431245845,3.3139572210413006,0.19479135792562405,0.8298495462198033,simulated,simulated,simulated,6
10402,0,1,0,2,0,0,1,3,2,0.1560762608916948,1.0849844849758254,3.3139572210413006,0.19727512746885958,0.8669681363046651,simulated,simulated,simulated,5
4261,0,0,1,1,1,2,0,3,2,0.15605960608252467,0.8714991039048751,3.3139572210413006,0.1328717047599893,0.826331285467312,simulated,simulated,simulated,5
16886,0,1,1,1,2,3,1,1,4,0.1560399541360753,1.0275953143548566,3.3139572210413006,0.17999401978817076,0.8477664989821475,simulated,simulated,simulated,6
2861,0,1,1,1,1,2,2,0,1,0.15603420936917645,0.9414962109912628,3.3139572210413006,0.1540190117508617,0.8019159403453313,simulated,simulated,simulated,6
3537,0,1,0,2,2,2,2,1,3,0.15603226336380693,1.0842707286561128,3.3139572210413006,0.19710374613935583,0.929111588351044,simulated,simulated,simulated,6
2959,0,0,1,2,2,0,1,2,1,0.1560189301322792,0.9567612315009857,3.3139572210413006,0.15864057269013,0.7905143773807537,simulated,simulated,simulated,5
2908,0,0,0,1,0,0,2,0,2,0.15600238049969362,0.7461326538472921,3.3139572210413006,0.09509909679470027,0.7592050091131544,simulated,simulated,simulated,6
2073,0,1,2,2,1,1,2,2,0,0.15599416286835965,1.0803658517648207,3.3139572210413006,0.19596353423339402,0.8859135586280775,simulated,simulated,simulated,6
5333,0,0,1,0,2,1,0,2,3,0.15594783294805925,0.6553811925463346,3.3139572210413006,0.06776902371069413,0.6855054650332311,simulated,simulated,simulated,5
6404,0,1,2,2,2,0,2,3,1,0.1559298329490879,1.1300311936130019,3.3139572210413006,0.2110145820055219,0.9028947511540508,simulated,simulated,simulated,4
9038,0,1,0,1,2,3,3,1,1,0.15592349338738343,1.132501250544157,3.3139572210413006,0.21176627124026137,0.8642624473072541,simulated,simulated,simulated,5
10982,0,1,0,1,0,2,3,2,0,0.1559114767926344,1.045034191129115,3.3139572210413006,0.1853847487574123,0.7810963846041707,simulated,simulated,simulated,4
9332,0,0,1,2,0,0,0,0,3,0.155887469756529,0.7576301452462955,3.3139572210413006,0.09868342208733534,0.7780457515580228,simulated,simulated,simulated,5
1588,0,1,0,2,1,1,1,1,2,0.15588267307954284,1.0442237923695763,3.3139572210413006,0.18516901136587124,0.9049532008735938,simulated,simulated,simulated,5
10109,0,1,2,2,0,3,0,0,2,0.15587976739618115,1.058102340513268,3.3139572210413006,0.18935982510536975,0.88772611279395,simulated,simulated,simulated,4
2605,0,0,1,1,0,0,2,2,1,0.15585775192782303,0.8649246874788574,3.3139572210413006,0.13108970215749602,0.7280443873286305,simulated,simulated,simulated,5
7349,0,0,1,0,2,3,0,1,3,0.15585708044913993,0.6874143523579229,3.3139572210413006,0.07752591179163007,0.7245808470308374,simulated,simulated,simulated,5
7351,0,1,1,1,0,1,2,0,3,0.15585151037681155,0.949997045739594,3.3139572210413006,0.15676687202363082,0.7569648343066219,simulated,simulated,simulated,6
6372,0,1,0,2,1,2,2,0,3,0.15583375351076034,1.0904332357255466,3.3139572210413006,0.19916181743462807,0.9318685877780405,simulated,simulated,simulated,5
5709,0,1,0,2,1,1,1,2,3,0.15582576548519356,1.097777988739205,3.3139572210413006,0.20138611439955725,0.9084265025225989,simulated,simulated,simulated,5
1858,0,1,2,2,1,2,1,0,1,0.1558179192507092,1.082044574026467,3.3139572210413006,0.1966463390857483,0.8949892210937878,simulated,simulated,simulated,4
3584,0,1,0,0,2,1,1,3,1,0.15581789013716196,0.9155045105571848,3.3139572210413006,0.14639223021227815,0.8547626923811438,simulated,simulated,simulated,5
3075,0,1,0,2,1,1,2,0,0,0.15581671713179523,1.0447036945927222,3.3139572210413006,0.18537977975117803,0.9250157209371371,simulated,simulated,simulated,5
16442,0,0,1,1,2,3,1,4,0,0.15581200746324297,1.057412676171532,3.3139572210413006,0.18921947603274888,0.8519428376977475,simulated,simulated,simulated,4
3617,0,1,1,1,0,2,3,0,0,0.155804872137983,0.9942357061762271,3.3139572210413006,0.17016270504256964,0.7770951859655323,simulated,simulated,simulated,4
766,0,1,1,2,2,0,1,2,0,0.15580464115125614,1.0801112621852245,3.3139572210413006,0.19607623251476342,0.9107665688115869,simulated,simulated,simulated,5
11389,0,0,1,1,2,3,1,3,4,0.15579832853242204,1.0721650571404715,3.3139572210413006,0.19368474561032661,0.8438997576728784,simulated,simulated,simulated,4
2757,0,1,1,2,0,0,2,2,0,0.15579762223670057,1.0416249392275732,3.3139572210413006,0.18446984775793476,0.8541177538195364,simulated,simulated,simulated,4
2334,0,0,1,2,0,1,0,1,2,0.15577387849467217,0.8245964148871278,3.3139572210413006,0.11900435616449574,0.7905312884722507,simulated,simulated,simulated,4
10588,0,1,2,1,0,2,2,1,3,0.1557691207568328,1.0659473164157753,3.3139572210413006,0.19183772496473472,0.7634372335526268,simulated,simulated,simulated,4
9012,0,1,1,1,2,2,2,1,3,0.15575348708185777,1.0712394356923856,3.3139572210413006,0.19345027704378842,0.845747299500684,simulated,simulated,simulated,4
3764,0,0,0,0,0,1,2,3,3,0.15573749014913185,0.5263655153914621,3.3139572210413006,0.029048363919813337,0.47780536441966526,simulated,simulated,simulated,5
1024,0,1,0,2,1,2,1,1,0,0.1557226611258813,1.0483801611785462,3.3139572210413006,0.18658322442465866,0.9193784049433954,simulated,simulated,simulated,5
198,0,1,1,0,1,1,1,1,1,0.15570525119606415,0.6815997000133192,3.3139572210413006,0.07592314617314723,0.7437995201979966,simulated,simulated,simulated,4
7845,0,1,0,0,2,2,0,3,0,0.15570293418913694,0.8420244223186395,3.3139572210413006,0.12433427222767955,0.914437980709694,simulated,simulated,simulated,5
545,0,1,2,1,2,2,1,1,0,0.15568737496127483,1.016479614303139,3.3139572210413006,0.17699239149730425,0.8285866927317898,simulated,simulated,simulated,6
3586,0,1,2,1,0,0,2,3,1,0.15568468432410332,1.0894137870836367,3.3139572210413006,0.19900326386881348,0.7768435356144912,simulated,simulated,simulated,3
6634,0,1,2,1,0,2,1,3,0,0.1556664405906536,1.0325322483729165,3.3139572210413006,0.181857273148794,0.7694109210828266,simulated,simulated,simulated,4
5657,0,0,0,1,2,3,2,1,3,0.15566196024430545,1.017681901422062,3.3139572210413006,0.17738060121696386,0.8331076077034175,simulated,simulated,simulated,4
10043,0,1,2,1,0,3,0,2,0,0.15565923269359128,1.0084477703565404,3.3139572210413006,0.1745968923565828,0.8102234802306422,simulated,simulated,simulated,4
9425,0,0,0,0,1,2,3,1,3,0.15554558954071174,0.6965023978715259,3.3139572210413006,0.08057975720478765,0.6757941783549579,simulated,simulated,simulated,6
2595,0,0,1,1,2,1,2,2,2,0.15550092779619062,0.9894144923957789,3.30379183189279,0.16953172842576844,0.7914865485796463,simulated,simulated,simulated,6
6765,0,1,0,2,2,1,1,2,3,0.155500739604713,1.1088692086876408,3.30379183189279,0.20568876982413364,0.9059820056067406,simulated,simulated,simulated,5
286,0,1,0,2,2,0,0,1,0,0.15549210346603015,0.9836873620820921,3.30379183189279,0.16780705058475678,0.9569262833286516,simulated,simulated,simulated,4
9328,0,0,1,2,0,0,1,2,3,0.15548523300382544,0.9324808786132486,3.30379183189279,0.15231461416735506,0.7551688137189418,simulated,simulated,simulated,5
4181,0,0,0,1,2,2,2,0,3,0.1554640017071406,0.9388365421688377,3.30379183189279,0.15425959365369138,0.8573933212499139,simulated,simulated,simulated,5
8890,0,1,2,1,1,0,1,3,1,0.1554628161050743,0.9880038172739286,3.30379183189279,0.16914285343199967,0.815933931435988,simulated,simulated,simulated,6
3207,0,1,1,0,0,0,1,2,2,0.1554521409082823,0.7524519818571398,3.30379183189279,0.0978561081488101,0.7577510016278668,simulated,simulated,simulated,4
7314,0,1,1,1,2,0,2,2,3,0.15545079237349269,1.0749902396019189,3.30379183189279,0.1954841456992912,0.8179168036095896,simulated,simulated,simulated,5
1438,0,1,2,1,2,1,0,2,0,0.1554459386301572,1.0136818663650387,3.30379183189279,0.17693202722511386,0.8787608801255882,simulated,simulated,simulated,5
2777,0,1,2,1,1,0,0,1,2,0.15543228063468018,0.9055739677786043,3.30379183189279,0.14422331526288756,0.8546365685862997,simulated,simulated,simulated,4
310,0,0,1,0,2,2,1,2,2,0.15541963508071555,0.7619311779943316,3.30379183189279,0.10075780084392869,0.6736499641670275,simulated,simulated,simulated,4
4023,0,1,2,1,2,1,2,1,3,0.15541140848330537,1.1043779818396384,3.30379183189279,0.20441868513591105,0.8383452658542891,simulated,simulated,simulated,4
2511,0,0,1,2,0,1,0,2,1,0.15539813438075933,0.8137451634243237,3.30379183189279,0.11646248864115037,0.7841276487654778,simulated,simulated,simulated,5
16785,0,0,1,0,2,0,0,3,4,0.1553533149194165,0.6543722316624628,3.30379183189279,0.06826790929310944,0.7114636528495015,simulated,simulated,simulated,5
590,0,1,2,2,1,0,0,1,0,0.15534771227450128,1.0412695231461753,3.30379183189279,0.18538055474527484,0.9544013647022747,simulated,simulated,simulated,5
10596,0,1,2,1,0,3,1,2,2,0.15533173013265245,1.0446035756853682,3.30379183189279,0.18640569627392525,0.7886138073434855,simulated,simulated,simulated,5
5323,0,0,1,1,2,1,0,3,1,0.1553314797091888,0.9303511643187022,3.30379183189279,0.1518237401964396,0.8720051577447774,simulated,simulated,simulated,6
1289,0,1,2,0,2,0,0,0,2,0.15528848670399065,0.8190061470120594,3.30379183189279,0.1181645440286439,0.8713714510828329,simulated,simulated,simulated,6
5598,0,1,1,1,2,2,1,3,1,0.1552882949335299,1.031581492755507,3.30379183189279,0.1825075747429433,0.8659069675269467,simulated,simulated,simulated,5
1390,0,1,0,2,1,0,2,1,1,0.15528750935793734,1.0528870813467293,3.30379183189279,0.1889571893233028,0.9142761518045176,simulated,simulated,simulated,6
9738,0,1,2,2,0,2,0,0,3,0.15527022095468723,1.0187957387136097,3.30379183189279,0.17865562461237589,0.8721594250871783,simulated,simulated,simulated,6
8492,0,1,2,2,0,1,1,3,0,0.15524184319611978,1.147875553074779,3.30379183189279,0.21775420440822416,0.8625998075302214,simulated,simulated,simulated,2
752,0,1,1,0,0,1,1,1,2,0.15522184003498107,0.6974254980962832,3.30379183189279,0.08143085487076787,0.7009864422367396,simulated,simulated,simulated,4
10673,0,0,1,2,2,2,2,0,3,0.15521097879688295,0.9077595712320528,3.30379183189279,0.1451061610370642,0.8167583671969836,simulated,simulated,simulated,6
10379,0,1,0,2,0,3,2,1,0,0.15517176094159635,1.0876004534321715,3.30379183189279,0.199580068288954,0.8958802170838602,simulated,simulated,simulated,4
735,0,1,1,2,0,2,2,0,1,0.15517032686929078,1.0476529590910373,3.30379183189279,0.18749009455659538,0.894860361295534,simulated,simulated,simulated,5
430,0,1,2,2,1,0,0,0,1,0.15515638779876895,1.0289157736211478,3.30379183189279,0.18183261532254605,0.9285891980132059,simulated,simulated,simulated,5
7923,0,1,2,2,0,3,1,2,3,0.1551313118172657,1.1671198840112433,3.30379183189279,0.22368965815376346,0.8677850185853504,simulated,simulated,simulated,3
10679,0,1,1,1,2,3,1,3,3,0.15512809445716713,1.070418177314089,3.30379183189279,0.19442296033226522,0.8582147373009186,simulated,simulated,simulated,4
2964,0,1,1,0,2,0,0,2,0,0.1551228184382233,0.8174652097581775,3.30379183189279,0.11786379754061027,0.90065415947329,simulated,simulated,simulated,4
9623,0,1,2,1,0,1,0,3,0,0.15511839594096233,0.9749183625863532,3.30379183189279,0.16552653534339962,0.8016550967627958,simulated,simulated,simulated,4
16857,0,1,0,0,2,3,1,0,4,0.1551143308641777,0.9251001187616927,3.30379183189279,0.15045148939879796,0.8738056751601899,simulated,simulated,simulated,4
953,0,1,2,0,0,1,0,1,0,0.15510030673157016,0.7379035436146151,3.30379183189279,0.09380438454016696,0.8035151659393212,simulated,simulated,simulated,6
1644,0,1,2,1,1,0,0,2,0,0.15509712311240753,0.931718873028328,3.30379183189279,0.1524720782966627,0.8442968359468257,simulated,simulated,simulated,6
8966,0,1,0,2,0,2,0,3,0,0.1550938079196933,1.020857946285953,3.30379183189279,0.17945623180888934,0.9299731670367708,simulated,simulated,simulated,3
8476,0,1,1,1,2,3,2,1,0,0.15508595739067688,1.0929522528917417,3.30379183189279,0.20128576792651764,0.8525084188407545,simulated,simulated,simulated,4
8129,0,0,1,1,1,2,2,1,3,0.1550616746526855,0.9677851086652839,3.30379183189279,0.16342414543943687,0.7913481937924655,simulated,simulated,simulated,4
5861,0,1,0,0,2,3,1,2,1,0.1550353478843579,0.9401635237954656,3.30379183189279,0.15508990160426084,0.8645715049759428,simulated,simulated,simulated,5
5217,0,1,2,2,0,3,0,0,0,0.15502830358931896,1.0501996072894195,3.30379183189279,0.18840294370210708,0.8878105668352223,simulated,simulated,simulated,5
5961,0,0,1,0,2,2,0,1,3,0.15502521451915907,0.65544460212559,3.30379183189279,0.06892059747543451,0.7246993326905011,simulated,simulated,simulated,5
8805,0,1,0,2,0,3,0,1,2,0.155023666014088,1.0301616371141304,3.30379183189279,0.1823424381948185,0.9338415152487856,simulated,simulated,simulated,4
7610,0,0,0,0,1,0,2,2,3,0.1550213538499784,0.6161194780416125,3.30379183189279,0.05702143093074631,0.6006702820197221,simulated,simulated,simulated,5
8010,0,0,0,0,1,2,3,2,0,0.1550110601390674,0.694078605313095,3.30379183189279,0.08062858886261479,0.6840038045228567,simulated,simulated,simulated,5
9280,0,1,2,1,2,0,2,3,1,0.15499688952518098,1.1542440123700637,3.30379183189279,0.2199267793154065,0.838224904985903,simulated,simulated,simulated,2
2936,0,1,1,0,1,0,1,2,1,0.1549823263862311,0.7716691629119043,3.30379183189279,0.10414262724324194,0.8065587719200515,simulated,simulated,simulated,4
1358,0,1,2,1,2,1,0,1,1,0.1549809206227848,0.9891769629544709,3.30379183189279,0.16997983959198182,0.8826788062987793,simulated,simulated,simulated,5
3613,0,1,0,1,0,2,3,2,1,0.15494487316011485,1.0491544823083305,3.30379183189279,0.18817003308009844,0.783238067893303,simulated,simulated,simulated,3
9138,0,1,0,2,0,1,1,3,2,0.15493787627640776,1.1039177496192174,3.30379183189279,0.2047529130997331,0.8741390872144775,simulated,simulated,simulated,3
1142,0,0,1,0,2,1,2,0,1,0.15493251560282295,0.7106166133593292,3.30379183189279,0.08571289916369539,0.649903714979958,simulated,simulated,simulated,5
3134,0,1,1,1,2,2,2,2,1,0.15490768435226654,1.0475432327277736,3.30379183189279,0.18771952482271315,0.8211552359751471,simulated,simulated,simulated,5
3208,0,0,1,2,1,2,0,1,0,0.15490369678492433,0.9086320771725064,3.30379183189279,0.14567753533596142,0.9005198099933106,simulated,simulated,simulated,5
10423,0,0,1,0,1,1,0,2,3,0.15489357640893642,0.6053063624408613,3.30379183189279,0.05387626741456213,0.6720317987566133,simulated,simulated,simulated,6
2917,0,1,2,0,0,1,0,2,0,0.1548876660342542,0.7628485491170032,3.30379183189279,0.10156744208323704,0.7953363876462857,simulated,simulated,simulated,5
1182,0,1,2,2,1,1,2,1,0,0.15487141543550087,1.0869009916918515,3.30379183189279,0.19966869896072856,0.9190005704374603,simulated,simulated,simulated,5
2704,0,0,0,1,2,0,2,2,2,0.1548705171119884,0.9043263809139441,3.30379183189279,0.144407456063525,0.7982400755686659,simulated,simulated,simulated,5
780,0,1,0,1,1,2,2,2,1,0.1548610739867251,0.9809322025308305,3.30379183189279,0.16760414145913372,0.7939286726796757,simulated,simulated,simulated,4
8241,0,1,2,1,2,0,0,1,3,0.15485980310212666,1.0307151421707377,3.30379183189279,0.18267383740590862,0.8876398973606394,simulated,simulated,simulated,3
2676,0,1,1,0,0,0,0,2,2,0.15485621800730576,0.679977832332769,3.30379183189279,0.07651537365365484,0.8006958523824288,simulated,simulated,simulated,4
8737,0,1,2,1,2,3,1,0,1,0.15485413709078832,1.0845878825583268,3.30379183189279,0.19898583962993888,0.8602364697428829,simulated,simulated,simulated,4
300,0,1,2,0,2,0,2,1,0,0.1548457169014057,0.9387500589273485,3.30379183189279,0.15485170149492922,0.8513536587118034,simulated,simulated,simulated,5
2791,0,1,2,2,1,0,1,1,1,0.1548328142314339,1.077767773533581,3.30379183189279,0.19694283477986904,0.8937830291787395,simulated,simulated,simulated,4
1056,0,1,1,2,1,0,1,2,2,0.15481866276351486,1.066815684261254,3.30379183189279,0.19364198039100186,0.9082334852511947,simulated,simulated,simulated,4
9421,0,0,1,1,0,2,3,1,0,0.15480804321327812,0.9285995524390261,3.30379183189279,0.15181699441428814,0.7712579560343369,simulated,simulated,simulated,4
2826,0,0,1,2,1,1,1,2,1,0.15477689662849292,0.9992500223378108,3.2936576245398355,0.17376572951798272,0.8174726746505446,simulated,simulated,simulated,5
256,0,1,2,2,2,0,0,1,0,0.15475132134876013,1.0241724586150185,3.2936576245398355,0.18135810108264805,0.9493736751767781,simulated,simulated,simulated,5
6155,0,0,1,2,0,3,0,2,2,0.15474817003065788,0.8573128699597077,3.2936576245398355,0.13070037392567713,0.8026771511836273,simulated,simulated,simulated,6
610,0,1,0,2,1,2,0,0,2,0.15474698673262566,0.9952322847945185,3.2936576245398355,0.1725757987378315,0.9544201002655884,simulated,simulated,simulated,5
12147,0,1,0,1,2,1,0,3,4,0.15473889763106174,1.028895113115992,3.2936576245398355,0.182804388012414,0.8950181787707272,simulated,simulated,simulated,4
2574,0,1,1,1,2,2,0,2,2,0.1547201544856318,0.9849415734521363,3.2936576245398355,0.16947822871978419,0.881357156591896,simulated,simulated,simulated,3
7163,0,1,2,2,0,3,2,1,1,0.15470896820834956,1.1317929169938525,3.2936576245398355,0.21407551357864965,0.8846791902293708,simulated,simulated,simulated,5
10345,0,0,1,0,2,3,0,2,1,0.15469407283746772,0.677958829768456,3.2936576245398355,0.07630010438233996,0.7256403050868366,simulated,simulated,simulated,5
8989,0,0,0,1,2,2,0,2,3,0.15468368165768387,0.8675933593422401,3.2936576245398355,0.13388616103533107,0.9053190212185556,simulated,simulated,simulated,6
694,0,1,0,0,0,2,2,2,1,0.1546566391407178,0.8039315828383411,3.2936576245398355,0.11458460788115678,0.7451766204837836,simulated,simulated,simulated,4
10248,0,0,0,1,2,3,1,3,2,0.15464542178195606,0.9972902062253518,3.2936576245398355,0.17330217709214707,0.8522967435090152,simulated,simulated,simulated,4
1218,0,1,2,2,0,2,1,1,2,0.1546435852369672,1.0648606619682857,3.2936576245398355,0.1938193383750477,0.8473236882286576,simulated,simulated,simulated,6
10886,0,1,2,2,2,0,2,3,2,0.15462432552986627,1.1212945774688694,3.2936576245398355,0.21097271520474065,0.9030285837591026,simulated,simulated,simulated,6
4802,0,1,0,2,2,3,2,0,0,0.15460814304135773,1.0962033991613789,3.2936576245398355,0.2033708689945328,0.9258800317797284,simulated,simulated,simulated,6
7510,0,1,0,2,0,3,2,1,2,0.1546065005568431,1.0945567644951948,3.2936576245398355,0.20287257042448376,0.894137747307042,simulated,simulated,simulated,5
10064,0,1,1,1,2,1,1,3,3,0.15455280387043757,1.0144728399733767,3.2936576245398355,0.17861168021359244,0.8496831105564224,simulated,simulated,simulated,5
1567,0,1,1,1,0,2,2,2,2,0.15453021318423343,0.9923994472835483,3.2936576245398355,0.1719324836449928,0.7458951717490672,simulated,simulated,simulated,5
2792,0,1,2,1,1,2,1,2,0,0.15452646542502424,0.9674033123238502,3.2936576245398355,0.164347059180149,0.8061727870641677,simulated,simulated,simulated,4
2190,0,0,1,2,2,0,0,1,0,0.15451421078284078,0.8422740362882719,3.2936576245398355,0.12636833531160752,0.8443365792098972,simulated,simulated,simulated,5
4696,0,1,2,2,0,0,1,3,2,0.15451137161396544,1.1380123697963007,3.2936576245398355,0.2161614220473796,0.8727794852591741,simulated,simulated,simulated,4
10046,0,1,1,1,2,2,1,3,2,0.15451127279241894,1.0477762610250791,3.2936576245398355,0.1887645904475898,0.8641045260881757,simulated,simulated,simulated,4
8991,0,0,1,2,0,2,2,1,3,0.1545035494840976,0.9198361510472003,3.2936576245398355,0.14992792719167203,0.779108514128454,simulated,simulated,simulated,6
4422,0,1,0,1,2,3,3,0,0,0.15448786007356374,1.1225761743866698,3.2936576245398355,0.21149829120740102,0.8658543641302403,simulated,simulated,simulated,5
10124,0,1,2,1,3,0,1,3,1,0.15447487501426838,1.127355761566982,3.2936576245398355,0.21296242502748478,0.8624858054604349,simulated,simulated,simulated,4
2116,0,0,1,1,1,1,2,1,0,0.1544610943598521,0.8831109390800761,3.2936576245398355,0.13882010012098078,0.7883709127740205,simulated,simulated,simulated,6
9261,0,1,0,1,2,3,3,0,2,0.15445541562032372,1.1416899870038402,3.2936576245398355,0.21733395347987045,0.8643881464606082,simulated,simulated,simulated,3
2823,0,1,1,2,0,2,0,2,0,0.15443913217518634,1.0083031267104983,3.2936576245398355,0.17685214164651705,0.9183656927177788,simulated,simulated,simulated,4
5334,0,1,0,0,2,3,1,3,0,0.1544387470436236,0.9510525692068822,3.2936576245398355,0.15947046585071953,0.8673316400750055,simulated,simulated,simulated,5
1124,0,0,1,2,0,0,0,1,1,0.15443426695148355,0.7851888851751083,3.2936576245398355,0.10911643788301013,0.8059833268980247,simulated,simulated,simulated,4
3967,0,1,0,2,2,0,2,1,3,0.15442706113511528,1.0763178658961543,3.2936576245398355,0.19751442802132815,0.9105559116389134,simulated,simulated,simulated,6
4410,0,1,2,2,0,0,0,3,1,0.15439297248516204,1.0711458695374902,3.2936576245398355,0.19597822705765267,0.9082927052872314,simulated,simulated,simulated,4
7383,0,0,0,0,1,0,2,3,2,0.15438704617304122,0.6438058984514186,3.2936576245398355,0.06623782882707716,0.6472220145942267,simulated,simulated,simulated,4
1641,0,1,2,2,2,1,1,2,1,0.15435939052542746,1.0863883816751598,3.2936576245398355,0.2006396464781188,0.8954553677568063,simulated,simulated,simulated,5
