,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
21137,0,1,2,3,4,5,0,6,7,0.5341185431464954,1.551729420792618,4.263371412633534,0.018339699059715445,0.1447174951229313,simulated,simulated,simulated,3
21113,0,1,2,3,4,5,6,3,7,0.5340133352248932,1.6724097303604268,4.250293745481141,0.0468950160141847,0.1676883935459399,simulated,simulated,simulated,2
20804,0,1,2,3,4,1,5,5,6,0.5339661849530455,1.6236176084973368,4.250293745481141,0.03546246046217852,0.16679616669270347,simulated,simulated,simulated,3
20872,0,1,2,3,4,4,5,4,6,0.5339549976185778,1.6371885217699855,4.250293745481141,0.03866658317601312,0.1651584471519164,simulated,simulated,simulated,4
18291,0,1,2,3,4,4,5,5,1,0.5339334110738969,1.6044924713469417,4.250293745481141,0.030995513076007817,0.1659605489402417,simulated,simulated,simulated,4
18277,0,1,2,3,4,2,5,5,4,0.5338706443483134,1.613387048321437,4.250293745481141,0.033150976802581354,0.16309705687043752,simulated,simulated,simulated,4
20658,0,1,2,3,4,1,5,6,4,0.533275979456507,1.6520956674511733,4.250293745481141,0.04285292261371037,0.16800618110868804,simulated,simulated,simulated,2
20886,0,1,2,3,1,2,4,5,6,0.533084673626417,1.5640507375501276,4.237256193383615,0.022397335717063337,0.1570336310367989,simulated,simulated,simulated,3
20849,0,1,2,3,2,4,5,6,6,0.5330038717317169,1.640438608220738,4.237256193383615,0.04050581098914577,0.1695357901918607,simulated,simulated,simulated,3
18823,0,1,2,3,4,2,5,1,4,0.5327864131845639,1.5946093099981387,4.237256193383615,0.029907473622386226,0.15765746477431042,simulated,simulated,simulated,4
20750,0,1,2,3,3,4,5,6,6,0.532675279324323,1.5859726189319718,4.237256193383615,0.027980333025762087,0.16659411130930102,simulated,simulated,simulated,4
20915,0,1,2,3,4,5,6,5,3,0.5324751984800888,1.6784270261731093,4.224258633290143,0.05015357157244017,0.17130166994902396,simulated,simulated,simulated,2
20916,0,1,2,3,3,4,5,6,2,0.5323456086485869,1.57815142799385,4.224258633290143,0.02654512666596068,0.1651523860844727,simulated,simulated,simulated,4
20985,0,1,2,3,4,5,6,0,5,0.5319122248995292,1.6326139956133165,4.224258633290143,0.03987132128371453,0.17092615702685676,simulated,simulated,simulated,3
19774,0,1,2,3,4,2,5,2,2,0.5318412441239442,1.6035422278208726,4.224258633290143,0.0330602026624165,0.16356034062662506,simulated,simulated,simulated,4
18525,0,1,2,3,4,4,5,5,4,0.5318059423511541,1.6098521915298343,4.224258633290143,0.03458924907935188,0.1692959078483265,simulated,simulated,simulated,5
20565,0,1,2,3,4,4,5,1,5,0.5317106645465755,1.5931745531707655,4.211300942527361,0.030830981999087282,0.1648886753538472,simulated,simulated,simulated,5
19996,0,1,2,3,4,2,5,4,2,0.5315586249549877,1.6126455049718544,4.211300942527361,0.035606522040254225,0.16451822414625283,simulated,simulated,simulated,4
19066,0,1,2,3,4,4,5,1,4,0.5307217111874036,1.591074453206536,4.198382998798193,0.03141694517705179,0.16563986249768337,simulated,simulated,simulated,5
21070,0,1,2,3,4,5,6,2,0,0.5306372323963084,1.6509116538178106,4.198382998798193,0.045753863688011355,0.17587555234816388,simulated,simulated,simulated,2
20733,0,1,2,3,4,1,5,1,6,0.5305280130896388,1.6013127115270955,4.198382998798193,0.034049262696505954,0.1674198740813596,simulated,simulated,simulated,3
21042,0,1,1,2,3,4,5,6,4,0.5302207420505041,1.5979081408533398,4.198382998798193,0.03354560946438431,0.17385622622119778,simulated,simulated,simulated,4
20971,0,1,2,3,1,4,5,6,5,0.5299486957169817,1.5855460498797933,4.185504680180713,0.03096754872306604,0.16912411922874593,simulated,simulated,simulated,4
20845,0,1,1,2,3,4,5,6,1,0.5291664312494195,1.5773016208293178,4.172665865126976,0.02987114364717903,0.17526996348476687,simulated,simulated,simulated,4
20785,0,1,2,3,4,5,6,2,3,0.5289542312778428,1.6582419435299236,4.172665865126976,0.049481092040709204,0.17920630810243388,simulated,simulated,simulated,2
20690,0,1,2,3,1,4,5,5,6,0.5288940825688935,1.557859629469987,4.172665865126976,0.025484122996981277,0.16944854234312146,simulated,simulated,simulated,4
20819,0,1,2,3,1,4,5,6,1,0.5288801939622305,1.5746815273423522,4.172665865126976,0.02952946257913551,0.17068527850443593,simulated,simulated,simulated,3
20761,0,1,2,3,4,2,5,0,6,0.5286992490720401,1.6012873636643263,4.172665865126976,0.03608662765612114,0.17651106039976094,simulated,simulated,simulated,3
20931,0,1,2,3,2,4,5,6,4,0.528621941182857,1.6413664120094846,4.172665865126976,0.045769077591332606,0.17926021690591987,simulated,simulated,simulated,3
20833,0,1,2,3,3,4,5,6,4,0.5282933487754635,1.5869004227207184,4.1598664324618815,0.033145579439842796,0.17812380046564757,simulated,simulated,simulated,4
21017,0,1,2,3,2,4,5,6,2,0.5279768570759797,1.6259123474136667,4.1598664324618815,0.04284023876233376,0.17868987849822948,simulated,simulated,simulated,3
20667,0,1,2,3,4,5,5,6,5,0.5274139205052155,1.6656098711422127,4.147106261382031,0.0531081746660165,0.18324946263057096,simulated,simulated,simulated,4
20929,0,1,2,3,4,5,6,4,0,0.5271775389012183,1.6502051259552124,4.147106261382031,0.049629979353948285,0.18286628213709388,simulated,simulated,simulated,3
21114,0,1,2,3,4,0,5,6,7,0.5269711395461345,1.6610613446161864,4.147106261382031,0.05245416035645873,0.18530433024449866,simulated,simulated,simulated,2
20748,0,1,2,3,4,5,0,6,6,0.526871852594714,1.530204903333929,4.147106261382031,0.020999772761172607,0.16108504926983547,simulated,simulated,simulated,4
20684,0,1,2,3,4,5,6,0,1,0.5267017865261752,1.6153228558468695,4.1343852314545755,0.041822275977645894,0.18649897329003073,simulated,simulated,simulated,2
20718,0,1,2,3,2,2,4,5,6,0.5266796221199161,1.594882193630749,4.1343852314545755,0.0369003771019913,0.18172933260663038,simulated,simulated,simulated,4
20868,0,1,2,3,4,3,5,6,1,0.5266687713978286,1.6404527446990043,4.1343852314545755,0.047933556058408024,0.18750359443865527,simulated,simulated,simulated,3
21066,0,1,2,3,4,5,0,6,2,0.5265421819189786,1.522383712395807,4.1343852314545755,0.019502324798899323,0.15910757171422096,simulated,simulated,simulated,3
20754,0,1,2,3,4,5,6,3,2,0.5264369739973764,1.643064021963616,4.1343852314545755,0.04879695335060341,0.18304437505081372,simulated,simulated,simulated,3
19794,0,1,2,3,4,1,5,5,2,0.5263898237255284,1.594271900100526,4.1343852314545755,0.037042561402370625,0.1819234340570428,simulated,simulated,simulated,4
18427,0,1,2,3,4,4,5,4,2,0.5263786363910608,1.6078428133731746,4.1343852314545755,0.04033619885043693,0.1800789139237413,simulated,simulated,simulated,5
20823,0,1,2,3,4,5,5,6,1,0.5263349712735055,1.6608481285053127,4.1343852314545755,0.05320046779776394,0.18582793820707322,simulated,simulated,simulated,2
19530,0,1,2,3,4,2,5,4,4,0.526084584901404,1.6121404943204707,4.1343852314545755,0.04166974731647582,0.1803782957383444,simulated,simulated,simulated,5
20811,0,1,2,3,4,4,5,0,6,0.525878681789425,1.6006442453809835,4.121703222616097,0.039214851008285645,0.18827195657811935,simulated,simulated,simulated,3
20490,0,1,2,3,1,2,4,5,5,0.5258379830746349,1.5425262200914387,4.121703222616097,0.02515506209683258,0.17473744256394397,simulated,simulated,simulated,4
21106,0,1,2,3,4,5,6,0,6,0.5255632711626039,1.6227826759939918,4.121703222616097,0.04490144665675817,0.18926857852784784,simulated,simulated,simulated,3
20723,0,1,2,3,4,3,5,6,5,0.5255302560342585,1.6479125648461264,4.121703222616097,0.05103142886275365,0.19028974366502438,simulated,simulated,simulated,3
20966,0,1,2,3,4,5,6,4,3,0.5254945377827525,1.6575354156673252,4.121703222616097,0.053401825353196826,0.18629388614539488,simulated,simulated,simulated,3
20859,0,1,2,3,3,2,4,5,6,0.5250803729479745,1.5555737907717284,4.1090601151714585,0.029167446586355464,0.18377387969227965,simulated,simulated,simulated,4
19194,0,1,2,3,4,2,5,5,0,0.5249867040824776,1.5963481996667315,4.1090601151714585,0.03918416543217658,0.18668521198274501,simulated,simulated,simulated,4
20677,0,1,2,3,4,1,5,2,6,0.5247751163387468,1.6262577170294836,4.1090601151714585,0.04667467256974148,0.19065841708826436,simulated,simulated,simulated,2
20190,0,1,2,3,4,4,5,2,1,0.5247423424595969,1.6071325798790888,4.1090601151714585,0.04205306403190485,0.1897233702617932,simulated,simulated,simulated,3
20739,0,1,2,3,4,3,5,5,6,0.5244756428861701,1.6202261444363204,4.1090601151714585,0.04550627443511677,0.19096903041318736,simulated,simulated,simulated,4
20821,0,1,2,3,4,1,5,6,0,0.5243920391906702,1.6350568187964678,4.1090601151714585,0.04919914008942549,0.19214437366207748,simulated,simulated,simulated,2
20877,0,1,1,2,3,3,4,5,6,0.5241871989403997,1.5659383906210067,4.096455789792684,0.03268289215492963,0.19155156262619688,simulated,simulated,simulated,3
19327,0,1,2,3,4,2,5,4,1,0.5241032162471224,1.607069170299833,4.096455789792684,0.04280745182240829,0.186872304614077,simulated,simulated,simulated,4
20545,0,1,2,3,4,2,5,1,0,0.5239024729187274,1.5775704613434332,4.096455789792684,0.03580716321731997,0.18057373908513674,simulated,simulated,simulated,4
20695,0,1,1,2,3,4,5,6,5,0.5238717883135795,1.5880768212340153,4.096455789792684,0.0384025916961259,0.19261106278321127,simulated,simulated,simulated,4
20725,0,1,2,3,4,5,6,0,4,0.5238184525179779,1.6235743145380221,4.096455789792684,0.047121343433102494,0.19336892405540873,simulated,simulated,simulated,2
21068,0,1,2,3,4,3,5,6,4,0.5237854373896316,1.6487042033901567,4.096455789792684,0.05328890269951846,0.19445666594123767,simulated,simulated,simulated,3
20271,0,1,2,3,1,2,4,5,2,0.5237010228602874,1.53173921878576,4.096455789792684,0.024820590040681163,0.17514674153234333,simulated,simulated,simulated,4
19303,0,1,2,3,4,4,5,2,5,0.5236038270960264,1.6145924000262108,4.096455789792684,0.0451433626186601,0.19256662063349805,simulated,simulated,simulated,4
21013,0,1,2,3,4,5,5,6,4,0.5234516372653084,1.6690995871964651,4.096455789792684,0.058601490549838486,0.19273301870471948,simulated,simulated,simulated,2
20895,0,1,2,3,2,4,5,6,1,0.5234115028095032,1.6240752722430378,4.083890127517835,0.04779714627679132,0.1955045230809166,simulated,simulated,simulated,2
20987,0,1,2,3,4,3,5,1,6,0.5233914117224194,1.6014484061130219,4.083890127517835,0.04227671951851169,0.18714648295475844,simulated,simulated,simulated,4
20228,0,1,2,3,4,2,5,5,3,0.5233037029640109,1.6036784893788443,4.083890127517835,0.042910496656869065,0.19016427494289723,simulated,simulated,simulated,4
21065,0,1,2,3,1,4,5,4,6,0.5232239811568409,1.5806848206453195,4.083890127517835,0.03735988365689275,0.18557536304100253,simulated,simulated,simulated,3
20792,0,1,2,3,3,4,5,6,1,0.5230829104021097,1.5696092829542716,4.083890127517835,0.034788947637391786,0.19216347613013152,simulated,simulated,simulated,3
20778,0,1,2,3,4,5,5,1,6,0.5230576115980972,1.6218437899193305,4.083890127517835,0.04760462652854119,0.18547462647704205,simulated,simulated,simulated,3
18416,0,1,2,3,4,2,5,4,5,0.5229647008835516,1.614528990446955,4.083890127517835,0.04590640201565073,0.18972238326867863,simulated,simulated,simulated,5
19399,0,1,2,3,4,1,5,1,2,0.5229516518621216,1.571967003130285,4.083890127517835,0.03549752831445875,0.1822491164650708,simulated,simulated,simulated,3
20719,0,1,1,2,3,4,5,5,6,0.5228171751654915,1.5603904008242089,4.083890127517835,0.03279730526535579,0.19316808905366,simulated,simulated,simulated,4
21005,0,1,2,3,4,1,5,6,3,0.5227090380722046,1.6423871085085806,4.083890127517835,0.05298353092715399,0.1957171938782758,simulated,simulated,simulated,2
18626,0,1,2,3,4,4,5,2,4,0.5226148737368543,1.6124923000619813,4.083890127517835,0.045757515847009225,0.19342126495343515,simulated,simulated,simulated,4
21101,0,1,2,3,4,5,0,6,5,0.5224899220458545,1.5311327071226755,4.071363009749871,0.026040100693346148,0.1722089741730516,simulated,simulated,simulated,4
18265,0,1,2,3,4,2,5,2,1,0.5224156376192508,1.6004832176913715,4.071363009749871,0.043148118148083066,0.1930239495813485,simulated,simulated,simulated,3
20927,0,1,2,3,1,4,5,1,6,0.5224067946964925,1.53026356666228,4.071363009749871,0.025909751509587912,0.1775631658101896,simulated,simulated,simulated,3
20942,0,1,2,3,4,5,6,3,5,0.5223847141242519,1.6518130166904843,4.071363009749871,0.05578656371276499,0.19692473728256232,simulated,simulated,simulated,3
20735,0,1,2,3,2,4,5,6,5,0.5222729874459326,1.6315350923901601,4.071363009749871,0.05091766737816112,0.19842026800104007,simulated,simulated,simulated,3
18132,0,1,2,3,4,2,5,1,3,0.5222194718002604,1.584900751055546,4.071363009749871,0.039516949828970416,0.1839561074261955,simulated,simulated,simulated,4
21010,0,1,2,3,4,5,5,5,6,0.5221831071372465,1.6339362126559664,4.071363009749871,0.051597306020863834,0.19614897908548734,simulated,simulated,simulated,3
20245,0,1,2,3,4,4,5,5,0,0.5221661367998631,1.5957050813833886,4.071363009749871,0.042224022730402086,0.19688588045181243,simulated,simulated,simulated,4
20763,0,1,1,2,3,4,5,6,3,0.5221269696689528,1.5888684597780454,4.071363009749871,0.04058399260256359,0.19678461385535173,simulated,simulated,simulated,3
20949,0,1,2,3,3,4,5,6,5,0.5219443950385392,1.5770691031013937,4.071363009749871,0.03786843295991061,0.1950849302034906,simulated,simulated,simulated,4
19989,0,1,2,3,1,4,5,5,2,0.5213177213413764,1.5285139210731762,4.058874318255553,0.026649820260861556,0.18431684826579664,simulated,simulated,simulated,5
20852,0,1,2,3,4,1,5,4,6,0.5213154228436565,1.6255511891668855,4.058874318255553,0.05055955231898175,0.19802306670176695,simulated,simulated,simulated,3
20002,0,1,2,3,4,2,5,2,5,0.5212771222556807,1.6079430378384938,4.058874318255553,0.04625966700915936,0.1959605847172593,simulated,simulated,simulated,4
21080,0,1,2,3,2,4,5,5,6,0.5212183742978447,1.6038486719803537,4.058874318255553,0.045309670783977705,0.19905537156447894,simulated,simulated,simulated,3
18162,0,1,2,3,4,4,5,1,0,0.5210819056361127,1.5769273430600903,4.058874318255553,0.03881343125881667,0.19067078671509974,simulated,simulated,simulated,4
20977,0,1,2,3,3,4,5,5,6,0.5208897818904508,1.5493826826915877,4.058874318255553,0.032219274324484265,0.1955691162080806,simulated,simulated,simulated,3
20464,0,1,2,3,4,4,5,5,3,0.5204831356813964,1.6030353710955014,4.046423935164308,0.04598480545094362,0.20051267256636984,simulated,simulated,simulated,4
21012,0,1,2,3,2,4,5,1,6,0.5201341431340947,1.5850709336570556,4.046423935164308,0.04189421437421347,0.19281545594021,simulated,simulated,simulated,3
21124,0,1,2,3,4,5,4,6,7,0.5199072569937464,1.6565429872773678,4.046423935164308,0.05978411723389373,0.2023380888055576,simulated,simulated,simulated,2
20755,0,1,2,3,3,4,5,1,6,0.5198055507267001,1.5306049443682892,4.034011742967129,0.02885098209316587,0.1910359636737058,simulated,simulated,simulated,4
21084,0,1,2,3,4,0,5,6,6,0.5197244489943524,1.6395368271574973,4.034011742967129,0.05593544666378958,0.20575735472872136,simulated,simulated,simulated,3
20864,0,1,2,3,1,4,5,2,6,0.5197030139545944,1.5604997380021337,4.034011742967129,0.03636420468837624,0.19377220218734925,simulated,simulated,simulated,3
18503,0,1,2,3,4,2,5,2,4,0.519532303611054,1.6087346763825239,4.034011742967129,0.0484919794763826,0.20016751093170326,simulated,simulated,simulated,3
19500,0,1,2,3,2,2,4,5,5,0.519432931568135,1.57335767617206,4.034011742967129,0.03982166950929259,0.1994934967105496,simulated,simulated,simulated,4
18393,0,1,2,3,4,4,5,1,3,0.5193989045176459,1.584257632772203,4.034011742967129,0.0425577106575705,0.19420004727999818,simulated,simulated,simulated,4
20769,0,1,2,3,4,0,5,6,2,0.519394778318617,1.6317156362193754,4.034011742967129,0.05432630520003212,0.2020395436096798,simulated,simulated,simulated,3
21020,0,1,2,3,1,4,5,6,0,0.5193199368065182,1.5692988397691179,4.034011742967129,0.03892851043161572,0.19553619634544395,simulated,simulated,simulated,3
19589,0,1,2,3,4,2,5,0,2,0.5193155983059101,1.5689758448999587,4.034011742967129,0.0388527810271855,0.19666162750949046,simulated,simulated,simulated,3
20809,0,1,2,3,4,2,0,5,6,0.5192769462183657,1.4998060751736855,4.034011742967129,0.021744787508934785,0.17497515115344608,simulated,simulated,simulated,4
20608,0,1,2,3,4,4,5,4,4,0.5192451164922189,1.6021910244597197,4.034011742967129,0.04715704639831627,0.20048995959311422,simulated,simulated,simulated,4
20894,0,1,2,3,4,2,5,3,6,0.5191717382967631,1.6204863847414943,4.034011742967129,0.05176570149614371,0.20113473419553018,simulated,simulated,simulated,3
20020,0,1,2,3,4,1,5,5,5,0.5187320721354736,1.5902196774603559,4.021637624515464,0.044839541397636504,0.2062543768168913,simulated,simulated,simulated,3
20813,0,1,1,2,3,4,5,1,6,0.5186886724710245,1.53302713373178,4.021637624515464,0.03066173341773289,0.195940927942704,simulated,simulated,simulated,4
21030,0,1,2,3,4,5,6,0,0,0.5186689240581035,1.6058797736537551,4.021637624515464,0.048796649512066345,0.2073077418728707,simulated,simulated,simulated,3
19073,0,1,2,3,4,1,5,2,2,0.5186479792543253,1.5936515544990428,4.021637624515464,0.0457769874048264,0.20217638380730807,simulated,simulated,simulated,4
20975,0,1,2,3,1,1,4,5,6,0.5184334417189556,1.5366943103460673,4.021637624515464,0.03182882569405557,0.19619110513920224,simulated,simulated,simulated,4
18021,0,1,2,3,4,4,5,0,2,0.5183023205619075,1.5712985369841728,4.021637624515464,0.040564458214127054,0.20258531726988493,simulated,simulated,simulated,4
21133,0,1,2,3,4,5,2,6,7,0.5182935140985276,1.6580756710239768,4.021637624515464,0.062150826392868855,0.20741133119454402,simulated,simulated,simulated,2
18577,0,1,2,3,3,2,4,5,5,0.517833682396192,1.5340492733130393,4.0093014630201,0.03186827700076944,0.2016535650369924,simulated,simulated,simulated,5
21060,0,1,2,3,1,4,5,6,3,0.5176369356880521,1.576629129481231,4.0093014630201,0.0426852917433606,0.19914934719890365,simulated,simulated,simulated,3
19128,0,1,2,3,4,1,5,5,1,0.517405914203279,1.5843623801564404,4.0093014630201,0.044845140667660904,0.2080172529849471,simulated,simulated,simulated,4
20789,0,1,2,3,4,5,0,6,1,0.517279483672501,1.5138415673562287,4.0093014630201,0.027382269558075288,0.18376091290935137,simulated,simulated,simulated,3
19520,0,1,2,3,1,4,5,5,4,0.5172654614682521,1.5372629158000446,4.0093014630201,0.03323804466113795,0.19657942676070217,simulated,simulated,simulated,5
21107,0,1,2,3,4,5,6,3,1,0.5171742757508988,1.6345218769240375,4.0093014630201,0.05758756116779796,0.20983536342481868,simulated,simulated,simulated,2
20765,0,1,1,2,3,4,5,4,6,0.5171470737534387,1.5832155919995414,4.0093014630201,0.04481794920708577,0.20856535498526163,simulated,simulated,simulated,3
19545,0,1,2,3,4,4,5,4,1,0.5171159381445822,1.5993006683335962,4.0093014630201,0.04886102467190372,0.20656382936744577,simulated,simulated,simulated,4
21364,2,5,5,0,4,4,3,1,1,0.5169405083886189,1.544413873162318,3.9970031420500796,0.03545516395513296,0.21015612715507148,"[OC-46]  Warrongo (Pama-Nyungan, Maric)",oceania,real,2
21154,1,5,5,2,3,3,0,4,4,0.5169405083886189,1.544413873162318,3.9970031420500796,0.03545516395513296,0.21015612715507137,"Serbian (Indo-European, Slavic)",europe,real,2
21172,1,3,3,0,4,4,2,5,5,0.5169405083886187,1.544413873162318,3.9970031420500796,0.03545516395513318,0.21015612715507193,"Danish (Indo-European, Germanic)",europe,real,2
21226,2,0,0,4,5,5,1,3,3,0.5169405083886187,1.544413873162318,3.9970031420500796,0.03545516395513318,0.2101561271550717,"Vogul (Uralic, Mansi)",asia,real,2
21217,3,4,4,5,1,1,0,2,2,0.5169405083886187,1.544413873162318,3.9970031420500796,0.03545516395513318,0.21015612715507181,Manchu (Tungusic),asia,real,2
21340,4,2,2,0,3,3,1,5,5,0.5169405083886187,1.5444138731623178,3.9970031420500796,0.03545516395513312,0.2101561271550717,"[OC-26]  Menya (Trans-New Guinea, Angan)",oceania,real,2
21164,5,4,4,3,0,0,2,1,1,0.5169405083886187,1.544413873162318,3.9970031420500796,0.03545516395513318,0.21015612715507148,Hungarian (Uralic),europe,real,2
21160,1,3,3,4,0,0,2,5,5,0.5169405083886187,1.544413873162318,3.9970031420500796,0.03545516395513318,0.21015612715507193,"Norwegian (Indo-European, Germanic)",europe,real,2
