,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
5108,0,0,1,1,2,2,2,3,0,0.2524638615546755,1.0645178659943844,2.5057204749787063,0.21110326129894416,0.8202725434545741,simulated,simulated,simulated,4
3722,0,1,2,1,2,1,1,3,0,0.25245784089616374,1.0915787269761041,2.5057204749787063,0.22190891473850252,0.7966620649406105,simulated,simulated,simulated,4
2311,0,1,2,2,2,1,1,2,2,0.25244278512187623,1.0835069537252724,2.5057204749787063,0.21870263224643757,0.8285913689731591,simulated,simulated,simulated,6
8796,0,1,1,1,2,1,2,1,3,0.2524392476621271,1.0451010321638505,2.5057204749787063,0.20337887284888334,0.7815086225784438,simulated,simulated,simulated,6
4710,0,1,2,1,1,1,1,1,3,0.2524374721178767,0.925131780025039,2.5057204749787063,0.1555025018333779,0.7211676193004374,simulated,simulated,simulated,6
260,0,1,2,0,2,0,0,2,1,0.2524301234402293,0.8590590043912176,2.5057204749787063,0.1291410770210841,0.749890759703129,simulated,simulated,simulated,5
1358,0,1,2,1,2,1,0,1,1,0.25241947484536853,0.9891769629544709,2.5057204749787063,0.1810800870842603,0.8050200538053416,simulated,simulated,simulated,5
1641,0,1,2,2,2,1,1,2,1,0.25241899501777043,1.0863883816751598,2.5057204749787063,0.21987636224953067,0.8311493531735804,simulated,simulated,simulated,5
4570,0,0,0,1,2,1,2,3,2,0.2523860454101545,1.0075919268780351,2.5057204749787063,0.18846268579332187,0.8300873976873328,simulated,simulated,simulated,3
4211,0,0,1,0,2,1,1,1,3,0.252362625471271,0.7674741671535932,2.5057204749787063,0.09265827412761173,0.5994927872663436,simulated,simulated,simulated,4
4951,0,0,1,2,0,0,1,0,3,0.25226029336167854,0.9003283062206627,2.5057204749787063,0.14578094126407845,0.7431838280135687,simulated,simulated,simulated,5
13812,0,1,2,1,0,3,1,1,4,0.2522545903172002,1.0311820120571356,2.5057204749787063,0.19800863281171766,0.7316930337510175,simulated,simulated,simulated,5
1258,0,0,1,2,2,2,0,0,0,0.2522538348534422,0.8068467751395844,2.5057204749787063,0.10848015340762487,0.8021727807028172,simulated,simulated,simulated,4
6176,0,0,1,0,0,2,3,1,0,0.2522518973363318,0.6687228179406284,2.5057204749787063,0.05335864097163158,0.5104599322992858,simulated,simulated,simulated,4
2128,0,1,0,2,1,2,2,1,1,0.25221960897145435,1.0661761402511591,2.5057204749787063,0.21200930927128941,0.8495339363880618,simulated,simulated,simulated,5
5566,0,1,2,1,1,3,1,0,1,0.25221368359043694,0.9801531819410012,2.5057204749787063,0.17768460632837574,0.7468196821544579,simulated,simulated,simulated,6
8344,0,0,0,1,0,0,2,3,1,0.2522026969548504,0.8525579518338745,2.5057204749787063,0.12677401915664804,0.727564615988024,simulated,simulated,simulated,5
5639,0,0,0,1,1,2,2,0,3,0.25219641331689746,0.9038534914384517,2.5057204749787063,0.14725167624459173,0.8110591194484952,simulated,simulated,simulated,5
1987,0,1,1,1,1,2,2,1,1,0.25217913187188556,0.9358516915739854,2.5057204749787063,0.16003901742094917,0.7534465581782732,simulated,simulated,simulated,5
1475,0,1,2,2,1,2,2,2,0,0.25216153364403215,1.0702893352628402,2.5057204749787063,0.21370890648942292,0.8025591351766457,simulated,simulated,simulated,5
17973,0,0,0,1,1,2,0,3,4,0.2521598128667011,0.8379019739629154,2.5057204749787063,0.12096789573685354,0.8266430981871853,simulated,simulated,simulated,5
4023,0,1,2,1,2,1,2,1,3,0.25214808891518237,1.1043779818396384,2.5057204749787063,0.22732668055875427,0.788586542997354,simulated,simulated,simulated,4
3777,0,1,0,0,0,0,2,3,2,0.2521338972785422,0.8245492123010262,2.5057204749787063,0.1156649002213097,0.6862658454662678,simulated,simulated,simulated,4
8219,0,1,0,2,0,1,0,1,3,0.25213332085774065,0.9946502519667476,2.5057204749787063,0.18355055854342225,0.8482102131134369,simulated,simulated,simulated,4
8214,0,1,0,1,0,2,3,3,2,0.25213295071517217,1.051145494000345,2.5057204749787063,0.20609743480977438,0.7533058682428154,simulated,simulated,simulated,5
8308,0,0,1,2,0,3,2,0,0,0.2521219391175966,0.894220888275558,2.5057204749787063,0.14348190554144566,0.7199432559955399,simulated,simulated,simulated,6
2758,0,0,1,2,2,1,2,1,2,0.25211963051332187,0.9446496201301038,2.5057204749787063,0.1636096560527928,0.7591002904150619,simulated,simulated,simulated,5
707,0,0,1,0,2,2,1,1,1,0.2521056955404529,0.7487639381245245,2.5057204749787063,0.08544819837447468,0.6209677876879733,simulated,simulated,simulated,6
9787,0,1,0,0,2,3,1,3,1,0.2520950468391425,0.9610551343012496,2.5057204749787063,0.1701814641021432,0.7659646874034964,simulated,simulated,simulated,4
6692,0,1,2,1,0,1,2,3,1,0.2520717835493673,1.0954392517649498,2.5057204749787063,0.22383565662190055,0.7600512298218158,simulated,simulated,simulated,4
3050,0,1,1,0,1,1,1,1,2,0.25199331136157455,0.7288427384253949,2.5057204749787063,0.07761029444338388,0.5959070302303404,simulated,simulated,simulated,4
12833,0,1,2,2,0,3,2,0,4,0.2519837535596028,1.1441243959728538,2.5057204749787063,0.2433532856806984,0.8206268949122324,simulated,simulated,simulated,3
1627,0,0,1,0,2,1,2,2,2,0.2519774089487291,0.7473880745572002,2.5057204749787063,0.08502739595923894,0.5572171843721642,simulated,simulated,simulated,5
13294,0,0,0,0,1,1,2,3,4,0.25196266033070225,0.7305448402880421,2.5057204749787063,0.07832023188295328,0.6486635089537884,simulated,simulated,simulated,5
2359,0,1,2,0,0,1,0,2,1,0.2519508588706909,0.7762331042338823,2.5057204749787063,0.09656561701762749,0.6704652328825293,simulated,simulated,simulated,5
7510,0,1,0,2,0,3,2,1,2,0.25194844008064554,1.0945567644951948,2.5057204749787063,0.2236068110581395,0.8293911183747164,simulated,simulated,simulated,5
1447,0,0,1,1,0,1,2,2,2,0.2519354486552994,0.8949456466399559,2.5057204749787063,0.14395763750998236,0.7201929371692586,simulated,simulated,simulated,5
9118,0,0,1,2,0,0,0,3,0,0.2519242667299989,0.8206531749823399,2.5057204749787063,0.11431967365087634,0.7471182667917553,simulated,simulated,simulated,6
3229,0,1,0,0,1,0,2,1,2,0.25191450546744676,0.8251673402953376,2.5057204749787063,0.11613097876401936,0.6953508071034358,simulated,simulated,simulated,3
7240,0,0,1,1,2,0,2,3,3,0.25191199902548567,1.0614032094953512,2.5057204749787063,0.21041210549063977,0.8109579476227826,simulated,simulated,simulated,4
4371,0,1,2,2,0,3,2,2,3,0.25189984976769186,1.1326594191335566,2.5057204749787063,0.23886166839841821,0.8035191196324096,simulated,simulated,simulated,4
9561,0,1,2,2,0,3,1,0,1,0.25188744959835074,1.1304680200719128,2.5057204749787063,0.23799951009903692,0.8272210439783291,simulated,simulated,simulated,4
7932,0,0,1,2,1,2,2,0,3,0.2518435869825687,0.9868648781412274,2.5057204749787063,0.18073325238629115,0.810545673379933,simulated,simulated,simulated,6
5764,0,1,2,1,3,0,1,2,0,0.251842987033043,1.1280972824259656,2.5057204749787063,0.2370978425314665,0.8117921177680087,simulated,simulated,simulated,3
785,0,1,1,1,2,2,2,2,2,0.2518429456517679,1.0550173654378234,2.5057204749787063,0.2079326527076275,0.7781073786507826,simulated,simulated,simulated,4
1222,0,1,2,0,1,0,0,0,1,0.2518367062313437,0.7677753269407448,2.5057204749787063,0.09330438226736198,0.6715398317725647,simulated,simulated,simulated,6
2572,0,1,0,1,1,0,2,2,2,0.2518221576114301,0.9601138017824489,2.5057204749787063,0.1700786799344388,0.7491032624657681,simulated,simulated,simulated,5
10620,0,1,0,1,2,3,2,2,2,0.25181169204391085,1.1210220444399386,2.5057204749787063,0.2343055033376648,0.8001521984554893,simulated,simulated,simulated,5
8492,0,1,2,2,0,1,1,3,0,0.2517953370943917,1.147875553074779,2.5057204749787063,0.2450387394808329,0.8223858441903957,simulated,simulated,simulated,2
3108,0,1,2,2,1,2,2,0,2,0.25178020846268634,1.0683316532551492,2.5057204749787063,0.21330894659638003,0.8144655282112534,simulated,simulated,simulated,5
9291,0,1,1,0,0,2,1,3,0,0.2517611496341542,0.8260922564442451,2.5057204749787063,0.1166534564359781,0.6761040642088852,simulated,simulated,simulated,5
581,0,1,1,0,1,0,0,2,1,0.25173785881081534,0.7253359937320492,2.5057204749787063,0.07646625142855108,0.6837723266824749,simulated,simulated,simulated,6
1739,0,1,2,0,1,1,1,0,0,0.25173521462451887,0.8422459947940222,2.5057204749787063,0.12312613541050613,0.658649213148743,simulated,simulated,simulated,4
2671,0,0,1,2,2,1,2,1,0,0.2516797853294177,0.9394439011707778,2.5057204749787063,0.1619719674449957,0.7615354463398404,simulated,simulated,simulated,5
8737,0,1,2,1,2,3,1,0,1,0.2516732332065714,1.0845878825583268,2.5057204749787063,0.2199035686053977,0.7967970155759516,simulated,simulated,simulated,4
323,0,1,1,0,1,2,0,0,0,0.2516685539423984,0.7078163960239314,2.5057204749787063,0.0695437158730011,0.6460303170605317,simulated,simulated,simulated,6
2632,0,1,1,0,2,0,1,2,1,0.2516685429773805,0.8907587707307842,2.5057204749787063,0.1425536162225911,0.7408899258907153,simulated,simulated,simulated,5
13424,0,0,0,1,2,3,1,0,4,0.2516661953677056,0.9505103391462087,2.5057204749787063,0.16640202687564362,0.8214663586936359,simulated,simulated,simulated,5
2777,0,1,2,1,1,0,0,1,2,0.2516654525755513,0.9055739677786043,2.5057204749787063,0.14846925640631328,0.769242999792138,simulated,simulated,simulated,4
2032,0,1,1,2,0,0,2,0,1,0.2516498368393765,1.0329146924858699,2.5057204749787063,0.1993048762007411,0.8143131500633458,simulated,simulated,simulated,4
14491,0,0,0,0,1,2,3,4,3,0.2516472497038821,0.7526832709010505,2.5057204749787063,0.08747079824006157,0.6589848650335863,simulated,simulated,simulated,5
4488,0,1,2,1,0,3,1,3,3,0.2516283934739898,1.0702314025159734,2.5057204749787063,0.21421892646411814,0.7428764187218906,simulated,simulated,simulated,4
388,0,0,1,2,2,1,2,2,2,0.25162601010117713,0.9116363004710571,2.5057204749787063,0.1509280959175833,0.7318424011124189,simulated,simulated,simulated,4
9170,0,1,2,1,3,0,1,0,2,0.25160903664894607,1.1000809396743982,2.5057204749787063,0.22615083995958557,0.8085390138446851,simulated,simulated,simulated,4
1218,0,1,2,2,0,2,1,1,2,0.2515830208413712,1.0648606619682857,2.4980343094591824,0.21277351612180476,0.8048561761736265,simulated,simulated,simulated,6
6312,0,0,1,0,2,3,2,2,0,0.2515407017998492,0.784725800782716,2.4980343094591824,0.10067371600795848,0.6031932993836051,simulated,simulated,simulated,5
15220,0,1,0,1,2,3,2,1,4,0.2515140314850921,1.136462163586089,2.4980343094591824,0.24150564326873525,0.8205117450977035,simulated,simulated,simulated,4
2574,0,1,1,1,2,2,0,2,2,0.25149699765325395,0.9849415734521363,2.4980343094591824,0.18086674873313774,0.8146729441627856,simulated,simulated,simulated,3
4024,0,1,0,0,2,2,2,1,3,0.2514457934282931,0.9402137705264121,2.4980343094591824,0.1630127533552126,0.764539330327787,simulated,simulated,simulated,6
7504,0,1,0,2,2,0,0,2,3,0.251436389663541,1.0221944545836763,2.4980343094591824,0.195840234816829,0.8713000190312317,simulated,simulated,simulated,6
10486,0,1,2,1,0,3,0,2,1,0.251435451444205,1.0127177348107241,2.4980343094591824,0.19204750225387546,0.7691471831223591,simulated,simulated,simulated,3
9477,0,1,0,0,0,1,2,3,0,0.25143093448899567,0.8370865458107197,2.4980343094591824,0.12174426229199581,0.6947814713499436,simulated,simulated,simulated,6
8884,0,1,2,1,1,3,1,0,0,0.25141653077681436,0.981587258249788,2.4980343094591824,0.17960443373118334,0.7516478909470223,simulated,simulated,simulated,6
5273,0,1,2,2,0,1,2,3,1,0.25139625332469473,1.137503797000277,2.4980343094591824,0.24204040265723015,0.8180661744971511,simulated,simulated,simulated,3
7519,0,1,0,0,2,1,2,3,0,0.2513919727153121,0.962617191331023,2.4980343094591824,0.17203499404536401,0.7544067837718953,simulated,simulated,simulated,5
9319,0,0,0,1,2,0,2,3,0,0.2513875853179316,0.9647623187409006,2.4980343094591824,0.17289810760265145,0.8033006791256303,simulated,simulated,simulated,4
10164,0,1,1,1,0,2,3,1,3,0.25138624271667176,1.0155658237098524,2.4980343094591824,0.19323684299974944,0.7669715655696424,simulated,simulated,simulated,5
16886,0,1,1,1,2,3,1,1,4,0.2513779314666116,1.0275953143548566,2.4980343094591824,0.19806073688590586,0.7975578181172627,simulated,simulated,simulated,6
7931,0,1,2,0,0,0,0,2,3,0.2513547569477663,0.7805843924859288,2.4980343094591824,0.09920179400004461,0.6995229145362887,simulated,simulated,simulated,4
17152,0,0,0,1,2,0,1,3,4,0.2513490171925794,0.9595694092885665,2.4980343094591824,0.17085787743741557,0.8001898801310469,simulated,simulated,simulated,5
846,0,1,2,0,1,0,1,2,0,0.2513446308390378,0.8814120464600917,2.4980343094591824,0.1395747180064497,0.6911346676425216,simulated,simulated,simulated,4
6141,0,0,1,2,1,0,2,2,3,0.25132835153657096,0.9888596541178032,2.4980343094591824,0.18260386036321682,0.7766606950559015,simulated,simulated,simulated,4
9467,0,0,0,1,2,3,0,3,0,0.2513016242938527,0.895930400749711,2.4980343094591824,0.1454296360352534,0.8582001459283177,simulated,simulated,simulated,5
10368,0,1,0,2,0,2,1,1,3,0.2512369458766597,1.0620458800476809,2.4980343094591824,0.21199279234322185,0.8342315840840913,simulated,simulated,simulated,4
10832,0,1,2,2,0,3,1,2,1,0.25121533686262776,1.1461715111467634,2.4980343094591824,0.245691133010029,0.8284378070247207,simulated,simulated,simulated,3
2599,0,1,0,0,1,0,2,1,1,0.25117097710963754,0.8132028452652517,2.4980343094591824,0.11244322186798957,0.6940504536920282,simulated,simulated,simulated,4
12495,0,0,1,0,2,0,1,3,4,0.2511405709547806,0.8059266399520583,2.4980343094591824,0.10956085565393191,0.6556717952158185,simulated,simulated,simulated,5
9056,0,1,0,2,0,1,0,3,2,0.25113737692525206,1.0357246489482326,2.4980343094591824,0.20155558403749615,0.8506236422857465,simulated,simulated,simulated,4
16442,0,0,1,1,2,3,1,4,0,0.2511224842574298,1.057412676171532,2.4980343094591824,0.21025251407413054,0.827027784881928,simulated,simulated,simulated,4
17172,0,1,1,1,2,3,1,2,4,0.2511140214350771,1.0766899851513267,2.4980343094591824,0.21797796817510515,0.8042363861730986,simulated,simulated,simulated,4
4170,0,1,1,1,1,0,2,0,3,0.25111328685580525,0.9508634592036105,2.4980343094591824,0.16760848747300347,0.7635681934153965,simulated,simulated,simulated,5
5662,0,1,0,2,0,2,0,3,1,0.2510931772095404,1.0337902851386565,2.4980343094591824,0.20082542937294517,0.8691292338936129,simulated,simulated,simulated,4
8102,0,1,0,0,0,0,2,2,3,0.2510792841304541,0.7968627918912201,2.4980343094591824,0.10599375033547775,0.667884343797544,simulated,simulated,simulated,5
9653,0,1,0,2,2,3,2,0,2,0.2510377230102019,1.1001176819904317,2.4980343094591824,0.22743271938999707,0.8649620041269299,simulated,simulated,simulated,4
10421,0,1,0,2,0,3,0,0,0,0.25101402564156916,0.9842897231951289,2.4980343094591824,0.18108877546695384,0.8426099577620012,simulated,simulated,simulated,5
8638,0,1,2,1,0,0,0,3,3,0.25100247387691377,0.9929171319101615,2.4980343094591824,0.18455400626330373,0.7708147515519261,simulated,simulated,simulated,4
5345,0,0,0,1,2,2,0,3,1,0.2509971997658923,0.8915546623668292,2.4980343094591824,0.14398238791151632,0.8635152786914133,simulated,simulated,simulated,5
1751,0,1,1,2,0,1,1,2,2,0.2509760597902242,1.0563886250363097,2.4980343094591824,0.2099889957589874,0.8012604947852678,simulated,simulated,simulated,4
5634,0,1,0,2,0,0,0,3,0,0.2509531438828422,0.9933061193748199,2.4980343094591824,0.1847590536801447,0.8447317303256154,simulated,simulated,simulated,5
10230,0,1,0,0,2,3,1,3,2,0.2509472372346836,0.9729638260904351,2.4980343094591824,0.1766216401155441,0.7683268219614092,simulated,simulated,simulated,4
6457,0,0,1,0,2,3,1,1,0,0.25094016859811785,0.7866242607390755,2.4980343094591824,0.10203423074764176,0.6410881352047086,simulated,simulated,simulated,4
594,0,1,2,0,0,1,1,1,0,0.2509072925368433,0.8128520437524751,2.4980343094591824,0.11256647541810001,0.646957002510982,simulated,simulated,simulated,5
2007,0,1,1,1,1,1,0,2,2,0.2508600842187758,0.8248340205780731,2.4980343094591824,0.1174102458891477,0.7416531685921988,simulated,simulated,simulated,4
3410,0,1,2,1,3,1,1,0,0,0.2508424845579398,1.0821706183503748,2.4980343094591824,0.22044348340485945,0.8065547280001755,simulated,simulated,simulated,5
2079,0,0,1,0,1,2,2,2,2,0.25083424520511044,0.7620965792890086,2.4980343094591824,0.09232136127732093,0.6055389212556352,simulated,simulated,simulated,6
10679,0,1,1,1,2,3,1,3,3,0.25078191981430487,1.070418177314089,2.4980343094591824,0.2157993725594589,0.8059289123402578,simulated,simulated,simulated,4
3343,0,1,0,0,0,0,2,3,1,0.25075823652163975,0.817089392153904,2.4980343094591824,0.11441180453306986,0.6883999094055556,simulated,simulated,simulated,5
11002,0,1,2,2,2,1,2,0,3,0.25074612463143087,1.0887392315281943,2.4980343094591824,0.22316935612586702,0.8343868456188936,simulated,simulated,simulated,4
735,0,1,1,2,0,2,2,0,1,0.2507276693803242,1.0476529590910373,2.4980343094591824,0.2067403701702706,0.8238808629461489,simulated,simulated,simulated,5
8060,0,1,0,1,2,0,3,0,2,0.25072757129496215,1.0990766552036944,2.4980343094591824,0.2273261327190604,0.8181253018536885,simulated,simulated,simulated,4
2823,0,1,1,2,0,2,0,2,0,0.2506992533094796,1.0083031267104983,2.4980343094591824,0.19101646761541222,0.8485230358023281,simulated,simulated,simulated,4
5724,0,1,2,2,0,1,2,3,2,0.2506837241171611,1.131985618369933,2.4980343094591824,0.24054392352190448,0.8186831397480328,simulated,simulated,simulated,5
5765,0,0,1,1,2,1,0,3,2,0.25067638759760225,0.9438861853667312,2.4980343094591824,0.16525228104388312,0.8359621679136862,simulated,simulated,simulated,6
1061,0,1,1,0,2,1,1,0,2,0.25064901688008767,0.8668237494297744,2.4980343094591824,0.13443042137046657,0.7097554522402834,simulated,simulated,simulated,4
4984,0,0,1,2,0,2,0,1,3,0.2506222931902151,0.8484365504156641,2.4980343094591824,0.1270964779371998,0.7681521348754223,simulated,simulated,simulated,6
6292,0,0,1,1,2,0,3,1,0,0.25059937879121286,1.0407201349965511,2.4980343094591824,0.20409334895992667,0.8282873343154301,simulated,simulated,simulated,4
17744,0,0,0,0,1,2,3,3,4,0.2505926365557941,0.7249968504912444,2.4980343094591824,0.0777114009720875,0.6362225691443251,simulated,simulated,simulated,5
9101,0,0,1,2,0,3,2,0,2,0.2505727886217586,0.9032404559240684,2.4980343094591824,0.14908479467524147,0.72899952476804,simulated,simulated,simulated,6
755,0,1,1,0,0,2,1,2,2,0.2505535584171046,0.8152189637993443,2.4980343094591824,0.11386772256354316,0.6662535221495474,simulated,simulated,simulated,5
1488,0,0,1,1,1,0,2,2,2,0.25054799280705986,0.9249310490941128,2.4980343094591824,0.15779265504510254,0.7788473103897751,simulated,simulated,simulated,3
2669,0,1,0,0,1,2,2,1,1,0.2505369490544034,0.8624968137706639,2.4980343094591824,0.13281035299500832,0.7180026917907464,simulated,simulated,simulated,6
806,0,1,2,2,2,1,1,0,2,0.2505292640440795,1.0788114755978524,2.4980343094591824,0.2194119895007462,0.8399681248206355,simulated,simulated,simulated,4
1344,0,0,1,1,1,1,2,0,2,0.2504831453738591,0.890198039828669,2.4980343094591824,0.14395336628052488,0.7855789056076002,simulated,simulated,simulated,6
10403,0,0,0,1,2,3,0,2,2,0.25045541935925075,0.8944686775116579,2.4980343094591824,0.1456906915855903,0.848993724330579,simulated,simulated,simulated,6
3142,0,1,2,2,2,1,2,1,2,0.25045323168746414,1.0615459443797786,2.4980343094591824,0.21257637490651893,0.8367993202875497,simulated,simulated,simulated,5
10707,0,1,0,0,2,3,1,2,3,0.2504378034805256,0.9611118966599457,2.4980343094591824,0.17238657160821982,0.7596337902118128,simulated,simulated,simulated,4
12677,0,1,1,1,2,1,1,3,4,0.25042700671767304,1.0359973574320651,2.4980343094591824,0.20237512347577788,0.795305014456544,simulated,simulated,simulated,6
4297,0,1,2,0,0,0,2,0,3,0.2504201731996947,0.8647967309442688,2.4980343094591824,0.1338478196364271,0.7016540005623075,simulated,simulated,simulated,5
10033,0,1,1,0,1,0,1,2,3,0.25041756021294315,0.8176181533406832,2.4980343094591824,0.11496415174827762,0.6820408047411792,simulated,simulated,simulated,5
1632,0,0,1,2,0,1,0,0,0,0.2504154476635383,0.7593215512178844,2.4980343094591824,0.09162927412823202,0.7046727813992908,simulated,simulated,simulated,6
6714,0,0,0,1,2,0,2,2,3,0.25040793346385226,0.9426484524190599,2.4980343094591824,0.16502525241225058,0.7821623635892302,simulated,simulated,simulated,6
8033,0,0,1,1,0,0,2,3,2,0.25038560067857807,0.9348802917830394,2.4980343094591824,0.16193787585261896,0.7559219010336168,simulated,simulated,simulated,5
963,0,1,1,2,1,0,1,2,0,0.25037782801301267,1.0602183896879436,2.4980343094591824,0.21212033884581225,0.8307890591981967,simulated,simulated,simulated,5
14405,0,1,0,1,1,2,0,3,4,0.2503620920207552,0.935616958984814,2.4980343094591824,0.16225628326302707,0.7954724322549247,simulated,simulated,simulated,6
7341,0,1,0,1,2,0,3,0,0,0.2503169828126883,1.0794817248100357,2.4980343094591824,0.21989258138329426,0.8184375749744587,simulated,simulated,simulated,5
6294,0,1,2,2,0,2,2,3,1,0.25031618082686635,1.122711750233264,2.4980343094591824,0.23719900053359283,0.8157314424502875,simulated,simulated,simulated,5
14651,0,1,0,1,2,3,0,2,4,0.25030757104791146,1.061717993023581,2.4980343094591824,0.21279090915727494,0.8412350142911307,simulated,simulated,simulated,5
1283,0,1,2,0,2,1,1,0,0,0.25029115029988414,0.9156220108067983,2.4980343094591824,0.15432295214332828,0.7219022946474141,simulated,simulated,simulated,4
1721,0,1,2,2,1,1,2,0,0,0.25028142358774463,1.0746916991597826,2.4980343094591824,0.21801062264937127,0.8313729154772599,simulated,simulated,simulated,5
9280,0,1,2,1,2,0,2,3,1,0.25027485420473483,1.1542440123700637,2.4980343094591824,0.24986315704136605,0.8044434185704589,simulated,simulated,simulated,2
545,0,1,2,1,2,2,1,1,0,0.2502744811550186,1.016479614303139,2.4980343094591824,0.19471440842159235,0.7715469404291766,simulated,simulated,simulated,6
12068,0,1,0,1,2,0,2,3,4,0.25024746793855357,1.137389838479483,2.4980343094591824,0.24314356876570062,0.8049460612261978,simulated,simulated,simulated,4
8229,0,1,0,0,2,2,0,3,1,0.25023762469133837,0.8567478226783368,2.4980343094591824,0.13080827138035808,0.7931767228891626,simulated,simulated,simulated,5
5266,0,1,1,1,0,2,3,1,1,0.2502217602878155,0.9982562583947535,2.4980343094591824,0.18747205097886996,0.7615228875000486,simulated,simulated,simulated,4
739,0,1,2,1,0,2,0,2,2,0.2502173901623699,0.9640859819511327,2.4980343094591824,0.17379755515990886,0.7417783653936534,simulated,simulated,simulated,5
2102,0,1,0,2,1,0,2,1,2,0.25019564371374026,1.0527027130126008,2.4980343094591824,0.20929388685578967,0.8326394599021731,simulated,simulated,simulated,5
8461,0,1,0,0,2,1,1,3,3,0.2501869718049945,0.9364920922034647,2.4980343094591824,0.16278173222140627,0.7628329877409665,simulated,simulated,simulated,5
820,0,1,0,1,1,1,2,2,0,0.25016839007505687,0.947768629088958,2.4980343094591824,0.16731447808543645,0.7698932732146361,simulated,simulated,simulated,6
6322,0,1,2,2,0,3,1,0,2,0.25015735617927404,1.1297439227119594,2.4980343094591824,0.2401729076050202,0.8292649801459063,simulated,simulated,simulated,4
6575,0,0,1,1,0,2,3,1,2,0.2501496927891761,0.9591767849183632,2.4980343094591824,0.17190002851108654,0.7473637897635718,simulated,simulated,simulated,5
4263,0,1,2,1,2,3,1,0,0,0.25014919027858507,1.0845563923464354,2.4980343094591824,0.22209183822402606,0.8013210450492486,simulated,simulated,simulated,4
4144,0,1,2,1,0,3,1,3,2,0.2501479642453688,1.068049112462184,2.4980343094591824,0.21548495650558175,0.7493340431465354,simulated,simulated,simulated,4
7394,0,1,0,2,2,0,1,2,3,0.25012491323079056,1.093152584427894,2.4980343094591824,0.2255572978244011,0.8497705890411176,simulated,simulated,simulated,6
5323,0,0,1,1,2,1,0,3,1,0.2500792290954804,0.9303511643187022,2.4980343094591824,0.16043117087100053,0.8381902095469937,simulated,simulated,simulated,6
7624,0,0,1,0,2,3,2,3,0,0.2500768358058557,0.8230717587504094,2.4980343094591824,0.11748803488504114,0.6333318013424701,simulated,simulated,simulated,4
3239,0,1,2,2,1,0,0,2,1,0.2500760165015894,1.046282471807352,2.4980343094591824,0.20684339676373156,0.8598266628384189,simulated,simulated,simulated,4
3920,0,1,0,2,0,2,2,3,3,0.2500719592417264,1.1102008966597832,2.4980343094591824,0.2324349427984262,0.8377714867547161,simulated,simulated,simulated,4
15487,0,0,1,0,2,3,0,1,4,0.2500435883430162,0.7080110660278649,2.4980343094591824,0.071460788988422,0.6485472557911169,simulated,simulated,simulated,4
4582,0,1,2,0,0,1,1,0,3,0.25003865276931847,0.8404532287159244,2.4980343094591824,0.12448427686404268,0.6615849047854587,simulated,simulated,simulated,5
7689,0,0,1,1,2,3,0,2,2,0.2500319956550918,0.966100963360726,2.4980343094591824,0.17478957646248883,0.8418224916226569,simulated,simulated,simulated,6
656,0,1,2,2,1,2,2,0,1,0.24999868563699224,1.0725212499257817,2.4980343094591824,0.21742449774032138,0.8209311867223774,simulated,simulated,simulated,4
2250,0,0,1,2,0,1,0,1,0,0.2499966363364159,0.8116653604026389,2.4980343094591824,0.11300208476054688,0.7327399358573786,simulated,simulated,simulated,5
3502,0,1,0,1,2,3,0,3,3,0.24997546942713966,1.055446185186343,2.4980343094591824,0.2106123135416282,0.8431714077230172,simulated,simulated,simulated,6
8235,0,1,0,2,0,1,2,3,0,0.24995774912296143,1.0931634652662734,2.4980343094591824,0.22572881769241263,0.8202654767596532,simulated,simulated,simulated,5
5695,0,0,0,1,2,3,0,0,3,0.2498733574673354,0.8482167995050137,2.4980343094591824,0.1277574441274681,0.8435661631248519,simulated,simulated,simulated,5
2954,0,1,1,1,2,1,2,2,1,0.24986698092187254,1.0262854927416467,2.4980343094591824,0.19904734650856468,0.7663868298467867,simulated,simulated,simulated,6
6080,0,1,1,0,1,2,1,0,3,0.24986046861458877,0.8087352067685724,2.4980343094591824,0.11196526873952822,0.663112448302839,simulated,simulated,simulated,4
4967,0,1,0,1,2,1,3,0,1,0.24982715365997632,1.0905688278638304,2.4980343094591824,0.22482074151161044,0.8341918692792882,simulated,simulated,simulated,4
10794,0,1,2,2,0,2,2,3,2,0.24981247848164512,1.1151174511723128,2.4980343094591824,0.23466259288825297,0.8143901132861575,simulated,simulated,simulated,5
3172,0,1,0,2,1,1,2,0,2,0.24979665629630432,1.0508770053016478,2.4980343094591824,0.2089620165327856,0.8432684311930666,simulated,simulated,simulated,5
1438,0,1,2,1,2,1,0,2,0,0.24977799569755965,1.0136818663650387,2.4980343094591824,0.19409091409034057,0.8143046309961223,simulated,simulated,simulated,5
8542,0,1,2,1,3,0,1,1,0,0.2497581395528543,1.0820695562672922,2.4980343094591824,0.22148737176661545,0.7998975211653876,simulated,simulated,simulated,4
5881,0,1,0,2,0,0,2,3,1,0.2496868258877083,1.0773318613940075,2.4980343094591824,0.21966211625521145,0.8152141389422494,simulated,simulated,simulated,6
7160,0,0,1,2,2,0,2,3,0,0.24965219345649492,0.9536903442049923,2.4980343094591824,0.17020122465746013,0.7777031659341702,simulated,simulated,simulated,4
