,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
11159,0,1,0,0,0,2,3,4,0,0.26017779002059793,0.9084157259989892,2.313357904311895,0.16502310523300004,0.8512947903104371,simulated,simulated,simulated,6
1911,0,1,1,1,1,1,0,2,0,0.26017265477466467,0.7980033142775463,2.313357904311895,0.11730003918520183,0.7398237781546103,simulated,simulated,simulated,5
8285,0,1,0,0,1,1,2,3,2,0.2601410514613103,0.9352173129275144,2.313357904311895,0.17664542113791562,0.9238082227657063,simulated,simulated,simulated,4
10188,0,0,1,0,2,3,0,1,1,0.26013596386756854,0.6754049034974245,2.313357904311895,0.06434086181285485,0.6365600988746899,simulated,simulated,simulated,6
820,0,1,0,1,1,1,2,2,0,0.2601077633410144,0.947768629088958,2.313357904311895,0.18210429262257075,0.8108966337026211,simulated,simulated,simulated,6
9288,0,1,0,1,2,3,2,1,2,0.2600941470553164,1.099844607597153,2.313357904311895,0.2478561062813336,0.8414616571569973,simulated,simulated,simulated,4
7113,0,0,1,1,2,0,2,2,3,0.26007090003951294,1.009292506462606,2.313357904311895,0.20873620948624383,0.7662941015029603,simulated,simulated,simulated,4
3621,0,0,1,0,2,3,0,3,1,0.26006166534116637,0.6988504402742399,2.313357904311895,0.07455001095321302,0.64903336341097,simulated,simulated,simulated,5
6082,0,0,1,2,0,0,2,3,2,0.26002570425337357,0.9123085466154833,2.313357904311895,0.16685794860951528,0.749527368209834,simulated,simulated,simulated,6
7337,0,1,2,1,0,3,1,2,3,0.26000564574334484,1.0566130245458667,2.313357904311895,0.22925680188425057,0.7756722842229583,simulated,simulated,simulated,3
11033,0,1,2,1,0,3,1,1,3,0.2599713415226179,1.010585298387193,2.313357904311895,0.20939460583890018,0.7533193228222366,simulated,simulated,simulated,4
1970,0,0,1,2,1,0,2,0,2,0.259945381031757,0.9254408000828841,2.313357904311895,0.1726149781647793,0.7309915583464516,simulated,simulated,simulated,6
7931,0,1,2,0,0,0,0,2,3,0.2599252590251716,0.7805843924859288,2.313357904311895,0.11001772162956808,0.7504866613815349,simulated,simulated,simulated,4
1762,0,1,2,1,0,2,0,1,0,0.2599049555914086,0.915481597054135,2.313357904311895,0.16835031833916608,0.7428001798158979,simulated,simulated,simulated,4
928,0,1,2,2,0,1,1,1,0,0.25990321680985407,1.05897980376036,2.313357904311895,0.23038232335784586,0.7935763005346569,simulated,simulated,simulated,4
9740,0,0,1,0,1,1,2,3,0,0.2599024965713522,0.7967002276275313,2.313357904311895,0.1170069094305264,0.7741099447825706,simulated,simulated,simulated,5
8446,0,1,2,0,0,1,1,3,0,0.25987984815007825,0.9017477930668941,2.313357904311895,0.16243868596101482,0.7700585465934368,simulated,simulated,simulated,4
2272,0,0,1,2,2,0,2,0,0,0.25985823029511645,0.8433301193781626,2.313357904311895,0.13720797533716836,0.6404588442293244,simulated,simulated,simulated,4
8157,0,1,2,1,2,0,1,3,0,0.25984529465375905,1.0924735108876398,2.313357904311895,0.24491863948179624,0.8162532690974765,simulated,simulated,simulated,3
11503,0,0,1,1,1,2,1,3,4,0.25977601746270373,0.929133164552777,2.313357904311895,0.17438044775054992,0.711865622646527,simulated,simulated,simulated,4
1501,0,1,1,0,0,2,0,2,2,0.259767528681601,0.7452827892018152,2.313357904311895,0.094915554998998,0.7373533956788516,simulated,simulated,simulated,5
4170,0,1,1,1,1,0,2,0,3,0.2597412078725545,0.9508634592036105,2.313357904311895,0.1838086566976816,0.7891315444741318,simulated,simulated,simulated,5
5624,0,1,1,0,0,2,1,1,3,0.25973675690981024,0.7849940584214204,2.313357904311895,0.11211239914791073,0.7218842014898699,simulated,simulated,simulated,5
6500,0,1,2,1,0,2,2,3,0,0.25973251891249527,1.1142359998752882,2.313357904311895,0.2544387312925212,0.8412234861105519,simulated,simulated,simulated,3
3210,0,0,1,2,0,0,1,1,2,0.2596985530251108,0.9005179926679878,2.313357904311895,0.16208837272714857,0.7429302988797275,simulated,simulated,simulated,4
3752,0,0,0,1,0,2,2,0,3,0.2596823387286251,0.828239823783657,2.313357904311895,0.13086075365500124,0.7237270557993503,simulated,simulated,simulated,4
437,0,0,1,1,2,1,0,1,0,0.2596556682798583,0.8316314198374609,2.313357904311895,0.13235351633596537,0.6683049677229286,simulated,simulated,simulated,5
1289,0,1,2,0,2,0,0,0,2,0.2596510762987,0.8190061470120594,2.313357904311895,0.12690055555286314,0.7830953751003951,simulated,simulated,simulated,6
9265,0,0,1,1,1,0,2,1,3,0.25964661019618485,0.9220905259759388,2.313357904311895,0.17146551909148147,0.7188938058989126,simulated,simulated,simulated,4
915,0,0,1,1,2,1,2,0,0,0.259623376960447,0.9420784783832683,2.313357904311895,0.1801289858034461,0.7309787870041051,simulated,simulated,simulated,6
1263,0,1,1,1,1,2,2,1,0,0.25960467362742,0.9383208357025095,2.313357904311895,0.1785233651726995,0.7981178855099742,simulated,simulated,simulated,5
13311,0,0,1,0,2,3,2,3,4,0.25959896329436916,0.8759794496489425,2.313357904311895,0.1515806357777826,0.7643449845354171,simulated,simulated,simulated,4
14117,0,1,1,1,1,2,1,3,4,0.2595474358711649,0.9298211621279955,2.313357904311895,0.17490643147512497,0.7557386279539366,simulated,simulated,simulated,6
1294,0,1,2,2,1,0,1,2,2,0.2595258466558996,1.0839613413059754,2.313357904311895,0.2415585143510021,0.8102618516595366,simulated,simulated,simulated,5
10558,0,1,2,2,0,3,2,2,0,0.25950169265167045,1.1050276434126125,2.313357904311895,0.25068904228352457,0.8341563637292603,simulated,simulated,simulated,4
4464,0,1,2,1,2,0,1,1,3,0.2594570728208314,1.0382358919832666,2.313357904311895,0.22186145375228872,0.791406813508108,simulated,simulated,simulated,5
841,0,1,2,1,2,1,2,2,1,0.2594504082564091,1.0734225995969409,2.313357904311895,0.237078349102051,0.8283391131152702,simulated,simulated,simulated,5
1508,0,1,0,2,1,0,1,0,2,0.25937454086497413,1.024011242291419,2.313357904311895,0.21579506700199413,0.800052501719976,simulated,simulated,simulated,4
9645,0,0,1,1,2,1,1,3,2,0.2593688320152584,0.9903293230591853,2.313357904311895,0.20124102304845642,0.7727016829289252,simulated,simulated,simulated,6
973,0,1,2,1,2,1,1,2,2,0.25936258916662336,1.0282186619701201,2.313357904311895,0.21762576869612332,0.791992817184099,simulated,simulated,simulated,5
12068,0,1,0,1,2,0,2,3,4,0.25934885792953954,1.137389838479483,2.313357904311895,0.26483114991779333,0.8642087510300072,simulated,simulated,simulated,4
2879,0,1,0,1,2,2,0,0,1,0.2593432568021612,0.9121960144704208,2.313357904311895,0.16749175155792384,0.7691138982544974,simulated,simulated,simulated,5
952,0,1,2,2,0,2,1,0,1,0.259336109678312,1.0488922343778788,2.313357904311895,0.22658885603453213,0.7725713974198947,simulated,simulated,simulated,5
2019,0,1,0,2,1,2,1,2,2,0.259310204100462,1.063957765236355,2.313357904311895,0.23312716975744058,0.8253543655120493,simulated,simulated,simulated,5
13807,0,0,1,0,2,3,2,4,0,0.2592913895487913,0.8583610212741505,2.313357904311895,0.14427225509540417,0.7606347211500346,simulated,simulated,simulated,4
2964,0,1,1,0,2,0,0,2,0,0.25928485392690626,0.8174652097581775,2.313357904311895,0.12660067379480744,0.8222955759297675,simulated,simulated,simulated,4
8487,0,1,0,0,2,3,3,0,1,0.25927354831509397,0.977009799778307,2.313357904311895,0.19557864890585824,0.8710977843770715,simulated,simulated,simulated,4
4455,0,1,0,0,2,2,1,3,1,0.25926011244479674,0.9437779329227148,2.313357904311895,0.18122687704342594,0.8486281338184255,simulated,simulated,simulated,4
3373,0,0,1,1,0,2,2,3,1,0.2592488873825486,0.9714393727326905,2.313357904311895,0.19319536983256463,0.7727192297404878,simulated,simulated,simulated,5
8894,0,1,2,0,2,0,1,0,3,0.2592364620753459,0.9442597995836136,2.313357904311895,0.18145882490977544,0.8009164955963406,simulated,simulated,simulated,4
277,0,1,2,0,1,2,2,0,0,0.25923594295346997,0.9305854887019698,2.313357904311895,0.17554832141982107,0.8542736800988016,simulated,simulated,simulated,3
9032,0,1,0,0,2,3,1,1,2,0.2591914421229886,0.9218840359068368,2.313357904311895,0.17183142727596049,0.8245285538344163,simulated,simulated,simulated,6
630,0,1,2,1,0,2,0,2,0,0.25918821047331364,0.9492319442665476,2.313357904311895,0.18365639576485807,0.7675876534751999,simulated,simulated,simulated,5
12978,0,1,0,0,1,0,2,3,4,0.2591584150402003,0.9413058900913849,2.313357904311895,0.18025997938682484,0.9224984760486473,simulated,simulated,simulated,3
15034,0,0,1,0,0,2,3,3,4,0.2591488120785409,0.7198516165466472,2.313357904311895,0.08454108606523883,0.6792985746667206,simulated,simulated,simulated,3
1052,0,1,2,0,0,2,0,2,0,0.2591338124884681,0.7749619032152799,2.313357904311895,0.1083787231148729,0.743367186535483,simulated,simulated,simulated,6
572,0,0,0,1,1,1,0,0,2,0.25910769663304345,0.6414845733527184,2.313357904311895,0.050706317866506596,0.5290532807546902,simulated,simulated,simulated,4
623,0,0,1,2,0,1,2,0,2,0.2591002130616966,0.8513171103051358,2.313357904311895,0.14141854563731693,0.6959133171537333,simulated,simulated,simulated,6
10636,0,1,0,0,2,3,1,3,3,0.2590985572398208,0.9754368024926505,2.313357904311895,0.19507367719512045,0.8480327175270574,simulated,simulated,simulated,6
3578,0,0,1,0,1,2,3,1,1,0.2590942542579635,0.8066535421688161,2.313357904311895,0.12211769158123673,0.7591372956076943,simulated,simulated,simulated,6
7626,0,1,0,0,1,1,2,2,3,0.2590864383132222,0.9075308925177084,2.313357904311895,0.1657319681436221,0.9041203969303204,simulated,simulated,simulated,5
3061,0,1,2,0,0,1,1,1,1,0.25908281776625763,0.8209400157373373,2.313357904311895,0.12830477151397368,0.7252163437069328,simulated,simulated,simulated,6
2307,0,1,2,0,1,0,2,2,0,0.25896086348480574,0.9343027812696213,2.313357904311895,0.1774302826255148,0.8813723346685016,simulated,simulated,simulated,5
930,0,1,2,0,2,2,2,0,2,0.25892067889604276,0.9392882694938272,2.313357904311895,0.17962555450747753,0.8289675217991428,simulated,simulated,simulated,6
4166,0,0,0,1,0,0,2,0,3,0.25888870175886114,0.7765606871365592,2.313357904311895,0.109314943472739,0.7130624709593252,simulated,simulated,simulated,6
478,0,1,0,2,0,1,0,0,2,0.25888516051122235,0.9248732315720747,2.313357904311895,0.1734298546727202,0.7809780641583166,simulated,simulated,simulated,6
2359,0,1,2,0,0,1,0,2,1,0.25886061189648657,0.7762331042338823,2.313357904311895,0.10920142839708542,0.734624912983294,simulated,simulated,simulated,5
7105,0,1,2,1,0,0,0,3,0,0.25884866896785763,0.9643196883845176,2.313357904311895,0.19051794758693996,0.7793544523856824,simulated,simulated,simulated,6
342,0,1,2,2,0,2,1,0,2,0.2588417357026924,1.0472659051190356,2.313357904311895,0.22638021330192346,0.7673941913318642,simulated,simulated,simulated,5
7090,0,1,0,0,2,3,2,3,3,0.2588256053606617,1.02304134228132,2.313357904311895,0.21592474182541885,0.8955130143979687,simulated,simulated,simulated,6
3251,0,0,0,1,2,2,1,1,0,0.2588208652584306,0.8694431800839377,2.313357904311895,0.14953328706688543,0.7297074613269234,simulated,simulated,simulated,6
276,0,1,2,1,0,2,0,0,1,0.2588132728112642,0.9084431886463928,2.313357904311895,0.1663994937776565,0.724997918287996,simulated,simulated,simulated,5
8182,0,0,0,1,0,2,2,3,1,0.25878518978186316,0.9033190986352849,2.313357904311895,0.16421257583312393,0.7788274902963903,simulated,simulated,simulated,4
6879,0,0,1,0,2,3,1,1,1,0.25874430279134353,0.8013304020268003,2.313357904311895,0.12016659826265767,0.7409833627195517,simulated,simulated,simulated,6
1603,0,1,2,2,0,0,1,1,0,0.25868535565364725,1.045177690723946,2.313357904311895,0.22563391660077908,0.7932755113684401,simulated,simulated,simulated,6
8598,0,0,1,0,1,2,3,2,3,0.25867886247890615,0.8509715547617341,2.313357904311895,0.14169052221154715,0.7903137327129333,simulated,simulated,simulated,5
14773,0,0,1,0,2,3,2,1,4,0.2586774099257346,0.8557943670057563,2.313357904311895,0.1437767417759247,0.7574505127062452,simulated,simulated,simulated,4
5599,0,1,0,0,2,3,3,0,3,0.25866188340246155,0.9817715424152073,2.313357904311895,0.19824868214447464,0.875224551583327,simulated,simulated,simulated,5
4467,0,1,1,1,2,3,1,0,1,0.2586456822062878,0.984297423556362,2.313357904311895,0.19935675119924762,0.7623577273610207,simulated,simulated,simulated,6
5571,0,1,0,0,2,3,0,3,1,0.25862571819866564,0.8740250240568715,2.313357904311895,0.15170903728554497,0.8448063906625577,simulated,simulated,simulated,4
1857,0,1,2,0,1,1,1,0,2,0.2585810998655903,0.863846687543256,2.313357904311895,0.1473538450684914,0.7673861054530844,simulated,simulated,simulated,4
8344,0,0,0,1,0,0,2,3,1,0.25857071007142596,0.8525579518338745,2.313357904311895,0.14248442975842163,0.7719968215224979,simulated,simulated,simulated,5
4392,0,1,2,1,1,0,1,3,0,0.2585656739151795,0.9895043767909921,2.313357904311895,0.20168757992109207,0.76291779780015,simulated,simulated,simulated,4
5306,0,1,0,1,2,0,0,3,0,0.2585653776442576,0.9687419495675559,2.313357904311895,0.19271285888719625,0.8102933024380193,simulated,simulated,simulated,5
5489,0,0,0,1,1,2,1,3,0,0.2585545109856279,0.8462077459512117,2.313357904311895,0.1397556122297017,0.6862876934708402,simulated,simulated,simulated,6
5777,0,1,2,0,0,0,1,2,3,0.2585463335650081,0.8740305644688103,2.313357904311895,0.15179081688451612,0.7647547216516519,simulated,simulated,simulated,4
6649,0,0,1,1,2,3,1,1,0,0.25852432111625434,0.9625806034455879,2.313357904311895,0.19009053759956457,0.7440347917495839,simulated,simulated,simulated,4
1284,0,0,1,2,0,1,2,1,2,0.2585144758076924,0.9003438673563018,2.313357904311895,0.1631971804363938,0.7383547739710183,simulated,simulated,simulated,5
8648,0,1,0,1,2,2,2,3,1,0.2585069388505017,1.1191783592999005,2.313357904311895,0.25780075527242313,0.8619743333710419,simulated,simulated,simulated,4
1326,0,1,2,1,2,2,2,0,0,0.2585035303993908,1.0675011807874906,2.313357904311895,0.23546556301843424,0.8162884513672565,simulated,simulated,simulated,4
966,0,1,2,1,1,1,1,2,1,0.2585009250909832,0.9270750647701426,2.313357904311895,0.17476588107781468,0.7389144078128453,simulated,simulated,simulated,5
6374,0,1,0,2,0,2,2,3,0,0.25849483572961773,1.0821922064019671,2.313357904311895,0.24182477767782656,0.8625059427840718,simulated,simulated,simulated,5
2547,0,0,1,1,1,2,2,1,2,0.25848059486485486,0.9346589978657948,2.313357904311895,0.17806453372933015,0.7163781865019836,simulated,simulated,simulated,4
1434,0,1,2,0,0,1,1,2,2,0.2584723636063252,0.8652466735913884,2.313357904311895,0.14806775618873366,0.7485006357974855,simulated,simulated,simulated,6
3089,0,0,1,1,1,2,2,1,1,0.2584528279021545,0.9223915816104278,2.313357904311895,0.17278943932652294,0.7081271303468759,simulated,simulated,simulated,5
13825,0,0,1,0,2,3,0,2,4,0.25845271214749577,0.7073045381652668,2.313357904311895,0.07981343450586664,0.6560691338032583,simulated,simulated,simulated,5
1038,0,0,1,2,0,0,0,0,2,0.2584428339682302,0.718285191558466,2.313357904311895,0.08456994241014461,0.5984639886797436,simulated,simulated,simulated,5
2736,0,1,2,0,1,0,1,2,2,0.2584367624698475,0.8997060716254703,2.313357904311895,0.16299919249617764,0.8191635877112456,simulated,simulated,simulated,5
6794,0,1,1,1,2,0,2,3,2,0.25841469538355977,1.1120079041044169,2.313357904311895,0.25479341126000504,0.8601142078525045,simulated,simulated,simulated,4
1572,0,1,0,2,1,0,2,2,2,0.25840858137123845,1.048374628237576,2.313357904311895,0.2272926376661181,0.8674534320613,simulated,simulated,simulated,5
4770,0,1,2,1,2,0,2,3,0,0.2583628179951589,1.1523924764861262,2.313357904311895,0.27230241117425286,0.8568566352081857,simulated,simulated,simulated,3
6502,0,1,2,2,0,0,1,0,3,0.2583616171835512,1.0749744009485922,2.313357904311895,0.238837940550743,0.7834310130988164,simulated,simulated,simulated,4
2575,0,1,2,0,0,0,2,2,2,0.2583402745514578,0.8671711392785235,2.313357904311895,0.14903173800154745,0.8105829368354486,simulated,simulated,simulated,5
4006,0,1,2,0,0,0,0,3,0,0.25833188560008835,0.7830907362639995,2.313357904311895,0.11269451745695196,0.7603229996271602,simulated,simulated,simulated,6
11439,0,1,0,1,0,2,3,4,1,0.2583297147754142,1.0844437448320714,2.313357904311895,0.24296317580021387,0.8567054792821658,simulated,simulated,simulated,3
16516,0,1,1,1,0,0,2,3,4,0.25830344582260656,1.0512963560970339,2.313357904311895,0.22866075455197066,0.8534027682071886,simulated,simulated,simulated,3
4583,0,0,1,0,2,0,3,3,2,0.2582685281567517,0.8131613628684511,2.313357904311895,0.125756566779484,0.7645964093058744,simulated,simulated,simulated,4
2026,0,1,0,1,2,2,0,2,0,0.258245230193727,0.9523816637346212,2.313357904311895,0.18596091178528396,0.7999690030255038,simulated,simulated,simulated,4
15214,0,0,1,0,2,3,0,0,4,0.25824289999087724,0.644573209371168,2.313357904311895,0.05290624558056303,0.5949607051982628,simulated,simulated,simulated,5
1694,0,1,1,0,2,1,1,0,1,0.2582371807439159,0.8517386871414596,2.313357904311895,0.14246381384498655,0.7708539976577992,simulated,simulated,simulated,6
2715,0,1,2,2,1,0,2,2,2,0.25822482582326933,1.0687593713024428,2.313357904311895,0.23628814820749802,0.8525670749620743,simulated,simulated,simulated,5
269,0,1,2,0,1,0,0,2,0,0.2582180620724661,0.8156409662665538,2.313357904311895,0.12687889614678388,0.8278586410761994,simulated,simulated,simulated,5
4642,0,1,2,1,1,0,1,2,3,0.2582117563029783,0.9812944840452925,2.313357904311895,0.19849259023693538,0.7573000786933586,simulated,simulated,simulated,5
7516,0,1,1,0,1,2,1,2,3,0.2582101920470279,0.8834310277781727,2.313357904311895,0.15619051609577014,0.8226767706301997,simulated,simulated,simulated,4
4631,0,1,2,0,0,1,0,0,3,0.25820615629283716,0.7552605395369959,2.313357904311895,0.10079003013618783,0.7040180405079177,simulated,simulated,simulated,5
2463,0,1,2,0,0,2,2,1,0,0.2581340242347856,0.8858081214500607,2.313357904311895,0.15729423509992152,0.8081531721081656,simulated,simulated,simulated,4
8424,0,1,0,1,1,2,2,1,3,0.25811549101418707,0.9917615755498485,2.313357904311895,0.20311348679227048,0.8139510836718019,simulated,simulated,simulated,5
2855,0,0,0,1,1,1,0,2,1,0.2581051126199766,0.7128923477313466,2.313357904311895,0.08257648801725252,0.6078358074308488,simulated,simulated,simulated,5
992,0,1,1,1,2,1,2,1,1,0.25810054557213546,0.9968322261683766,2.313357904311895,0.20532033285163553,0.8159158008200377,simulated,simulated,simulated,5
8905,0,1,2,1,0,3,2,0,1,0.2580952952210178,1.0811453399992954,2.313357904311895,0.24177178708403183,0.8031731067166274,simulated,simulated,simulated,3
2862,0,0,0,1,2,0,0,0,1,0.2580746703255147,0.7232668844067706,2.313357904311895,0.08709155271107892,0.630386114581893,simulated,simulated,simulated,5
2400,0,0,1,1,1,1,0,0,2,0.2580742167231477,0.6929928654052944,2.313357904311895,0.07400539358264101,0.5461351502532751,simulated,simulated,simulated,4
12912,0,1,0,1,2,3,1,2,4,0.2580674073910183,1.0804931644431344,2.313357904311895,0.24151775763917066,0.8172675423821139,simulated,simulated,simulated,4
8494,0,1,2,1,0,0,0,2,3,0.258055221297941,0.958967304201924,2.313357904311895,0.18899770908982758,0.773475852005298,simulated,simulated,simulated,4
15297,0,0,1,0,0,1,2,3,4,0.2580426543639389,0.7260427246267878,2.313357904311895,0.08832348685861428,0.7046231040217981,simulated,simulated,simulated,3
10700,0,0,1,0,2,0,3,2,1,0.25803736841011127,0.8153856298864258,2.313357904311895,0.12694921502465248,0.7660926028122451,simulated,simulated,simulated,6
3556,0,0,0,1,2,1,2,1,3,0.25800770740960666,0.9604658156337594,2.313357904311895,0.18969298761027625,0.7630716564867598,simulated,simulated,simulated,4
1129,0,0,1,1,1,0,2,0,2,0.2579644414557528,0.8761081137245083,2.313357904311895,0.15327077550212512,0.6995335491704667,simulated,simulated,simulated,4
675,0,1,1,1,2,2,2,2,0,0.2579586744772637,1.047976949181053,2.313357904311895,0.22757063901284405,0.8386636258914925,simulated,simulated,simulated,4
13536,0,1,2,1,0,3,1,0,4,0.25791482237134566,1.0287202738261465,2.313357904311895,0.21929036828458506,0.7497218429215573,simulated,simulated,simulated,3
3163,0,0,1,2,2,0,2,1,2,0.25791363476378193,0.9038456030877735,2.313357904311895,0.16531172401848257,0.697757707772854,simulated,simulated,simulated,4
10150,0,0,0,1,2,1,1,0,3,0.2578809749279808,0.8682099000936329,2.313357904311895,0.14994006490833986,0.7282424845618436,simulated,simulated,simulated,6
10158,0,1,1,0,1,0,0,2,3,0.2578433717389963,0.7690925173723273,2.313357904311895,0.10713199232162209,0.8369054585278077,simulated,simulated,simulated,6
9818,0,0,1,0,2,1,2,3,3,0.25780117320454554,0.8378208490950612,2.313357904311895,0.13688352878196416,0.7629609917331421,simulated,simulated,simulated,5
6917,0,1,2,0,2,1,2,0,3,0.2577939624334653,0.9863303118851592,2.313357904311895,0.20108723180929644,0.8454204259277505,simulated,simulated,simulated,3
6602,0,0,1,0,2,3,3,0,3,0.25778651818721465,0.8039183616074745,2.313357904311895,0.12224308550067237,0.7323507983195157,simulated,simulated,simulated,6
1133,0,0,0,1,2,0,2,0,0,0.25772377512029077,0.8516347022582691,2.313357904311895,0.14293226970835335,0.7133530297345622,simulated,simulated,simulated,6
1443,0,0,1,2,0,2,1,0,2,0.25772320511966185,0.8888066385153126,2.313357904311895,0.15900122938087796,0.7252298772824801,simulated,simulated,simulated,6
3266,0,1,1,0,2,0,0,0,2,0.25770582440414636,0.7819622593764379,2.313357904311895,0.11283276961761318,0.7850338032927459,simulated,simulated,simulated,5
13796,0,0,1,1,2,0,1,3,4,0.25768653132105923,1.007434476531889,2.313357904311895,0.21031740376841435,0.782297491030895,simulated,simulated,simulated,4
774,0,1,1,0,0,2,0,2,1,0.2576484679399319,0.7312429738508724,2.313357904311895,0.09096559575687045,0.7276461466231423,simulated,simulated,simulated,6
317,0,0,0,1,2,2,1,1,2,0.25764401447035623,0.888055936903603,2.313357904311895,0.15875591269376566,0.73788120963374,simulated,simulated,simulated,5
8326,0,1,2,0,0,0,2,3,0,0.2576433212300756,0.9266983572166202,2.313357904311895,0.17546064478639642,0.842776212067614,simulated,simulated,simulated,5
1217,0,1,0,2,1,0,2,0,2,0.25763736395876036,1.0332181858815175,2.313357904311895,0.2215121484326819,0.849247778366623,simulated,simulated,simulated,4
5165,0,1,1,1,2,1,1,3,1,0.25763695502273853,0.9867920499563324,2.313357904311895,0.20144383568986154,0.8002609956355613,simulated,simulated,simulated,5
6273,0,0,1,0,2,3,3,1,0,0.2576137531984515,0.8450796707715578,2.313357904311895,0.14020873462870434,0.7733516600048611,simulated,simulated,simulated,4
7956,0,1,1,1,2,2,1,0,3,0.25761271605578384,0.9804538611771559,2.313357904311895,0.19872825270044595,0.7724237747356382,simulated,simulated,simulated,4
2779,0,0,0,1,1,2,0,1,2,0.2576044426363686,0.7288349414931461,2.313357904311895,0.08996869593888729,0.5815877908937968,simulated,simulated,simulated,5
8690,0,1,0,0,2,0,3,2,0,0.2575958191112713,0.9702989961130308,2.313357904311895,0.19435548514678583,0.9022616493905029,simulated,simulated,simulated,5
3078,0,0,1,2,0,0,0,2,1,0.2575956939181776,0.7632721724514122,2.313357904311895,0.1048636976203911,0.6243746823472658,simulated,simulated,simulated,5
1752,0,0,1,1,1,0,2,0,1,0.2575380557489245,0.8619447670786912,2.313357904311895,0.14757474209714289,0.6825857209212532,simulated,simulated,simulated,4
15453,0,1,1,1,0,2,0,3,4,0.25751297014285135,0.9350890776303447,2.3062618008414573,0.1797694790717612,0.7816536494403332,simulated,simulated,simulated,4
4193,0,1,0,0,2,3,1,1,0,0.25750671967400085,0.8999727790232839,2.3062618008414573,0.1645492281112213,0.8216862145612602,simulated,simulated,simulated,5
9703,0,1,0,0,1,2,2,3,3,0.2574649911857323,0.9690753411381081,2.3062618008414573,0.1945539738465395,0.9251488532960681,simulated,simulated,simulated,5
9121,0,1,2,2,0,3,2,0,0,0.257440703492017,1.0953321931363886,2.3062618008414573,0.24932349989620156,0.8270317241797334,simulated,simulated,simulated,4
8858,0,0,1,2,0,2,2,0,3,0.257396379189086,0.8635169135249742,2.3062618008414573,0.1488522281263732,0.7080040084738533,simulated,simulated,simulated,6
10513,0,1,2,1,0,1,2,2,3,0.25738331317925045,1.0682488688743765,2.3062618008414573,0.23763750346418022,0.8290916461981986,simulated,simulated,simulated,4
3627,0,0,1,1,0,1,2,0,3,0.2573536951605089,0.8746644486868577,2.3062618008414573,0.15372850700433652,0.7347244916676361,simulated,simulated,simulated,6
6332,0,1,2,0,0,2,2,0,3,0.25731777372062137,0.9014057491214627,2.3062618008414573,0.16535951293326523,0.7954043016697915,simulated,simulated,simulated,4
4591,0,0,1,0,1,2,3,3,0,0.2573166755852403,0.8056667059771361,2.3062618008414573,0.12384795924854702,0.7625095165478707,simulated,simulated,simulated,4
11032,0,0,1,1,0,2,3,1,3,0.2573132636889409,0.9493454652990385,2.3062618008414573,0.18615078540452853,0.7648196259550439,simulated,simulated,simulated,5
3942,0,0,1,1,0,2,0,3,3,0.25728751771966407,0.8142973854472901,2.3062618008414573,0.12761939800652022,0.6846566802000256,simulated,simulated,simulated,6
4657,0,1,2,1,0,1,0,0,3,0.25724338848607997,0.9167756978655015,2.3062618008414573,0.17209834048672765,0.7414357764052858,simulated,simulated,simulated,6
8496,0,0,1,0,2,3,0,3,3,0.25722234703441615,0.7010327303280293,2.3062618008414573,0.07857277441154578,0.6655679778923315,simulated,simulated,simulated,6
1096,0,1,0,2,2,0,2,2,0,0.2572028184273938,1.009520793880092,2.3062618008414573,0.21235338055083638,0.8060411369542423,simulated,simulated,simulated,4
3147,0,1,2,1,1,1,1,1,1,0.2571979957279278,0.8753759269749142,2.3062618008414573,0.15419270492906492,0.7154596691591046,simulated,simulated,simulated,4
11796,0,0,1,0,1,2,2,3,4,0.25717101250974583,0.8623635901317642,2.3062618008414573,0.14857751134043234,0.794877486107113,simulated,simulated,simulated,4
6102,0,1,2,2,0,1,1,2,3,0.2571672559599363,1.107843723983927,2.3062618008414573,0.2550219736950198,0.8021823627312109,simulated,simulated,simulated,2
10198,0,1,0,1,2,0,0,3,2,0.2571622204088292,0.9891907741013585,2.3062618008414573,0.2035788389476477,0.822886056650433,simulated,simulated,simulated,5
5949,0,1,2,2,0,2,2,3,0,0.25708632585325875,1.1123711142787667,2.3062618008414573,0.2570659898195934,0.8606747467733735,simulated,simulated,simulated,5
17371,0,1,0,0,0,2,3,2,4,0.25703377329059973,0.9256552034797031,2.3062618008414573,0.17615812811751505,0.8646159589300301,simulated,simulated,simulated,5
10341,0,1,0,2,0,0,2,3,2,0.2569581496741531,1.0726428181769152,2.3062618008414573,0.23996789269037114,0.8705895025748156,simulated,simulated,simulated,5
2910,0,1,0,2,0,2,0,0,2,0.2569333993288969,0.9202897040173996,2.3062618008414573,0.17393201015174203,0.7866617937792181,simulated,simulated,simulated,4
2259,0,1,1,0,0,2,2,0,1,0.2569205617545598,0.8343640153108254,2.3062618008414573,0.1366872871684601,0.7851134110382507,simulated,simulated,simulated,6
2179,0,0,1,2,0,2,2,1,1,0.2569145915857981,0.8872299885167594,2.3062618008414573,0.15961605525489334,0.7376822022481524,simulated,simulated,simulated,6
4939,0,0,1,0,2,1,2,3,1,0.2569122570700686,0.8270338477893824,2.3062618008414573,0.1335172156951497,0.7531174814207922,simulated,simulated,simulated,5
