,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
19214,0,1,2,0,3,2,4,0,5,0.4289631106250522,1.2297388516324035,2.640063723486491,0.12869956633481044,0.5808696907214701,simulated,simulated,simulated,3
8676,0,1,1,2,3,1,2,0,1,0.42894904254145105,1.2441493648426365,2.640063723486491,0.1341720303965217,0.5233392487239139,simulated,simulated,simulated,5
4071,0,1,1,2,3,2,2,1,3,0.42892222157397386,1.2678577812047283,2.640063723486491,0.14317909534492157,0.527628170443911,simulated,simulated,simulated,6
11525,0,0,1,2,2,3,4,2,4,0.428921796560902,1.1578130040364596,2.640063723486491,0.1014968987647,0.46321334991495644,simulated,simulated,simulated,4
10274,0,0,1,2,1,1,3,0,3,0.42890094277501634,1.1248888705850972,2.640063723486491,0.08904679089975001,0.4536879384940752,simulated,simulated,simulated,6
14593,0,1,0,2,3,1,4,2,3,0.42889836638243395,1.3852822151169675,2.631965467131307,0.18825829399707406,0.5844342445050394,simulated,simulated,simulated,3
15643,0,1,0,2,2,0,3,1,4,0.42889385165119176,1.2488535061013306,2.631965467131307,0.13642751274157353,0.5238572627185822,simulated,simulated,simulated,6
5018,0,1,2,3,3,1,1,0,0,0.428886474636901,1.2363199990664964,2.631965467131307,0.13167285651821128,0.47375813193424354,simulated,simulated,simulated,4
16683,0,1,2,1,2,2,3,4,2,0.42886973231717485,1.3198070052315793,2.631965467131307,0.16341000216681514,0.5718314489301222,simulated,simulated,simulated,4
3363,0,1,1,2,3,2,3,0,2,0.42886454945370756,1.3068784048837758,2.631965467131307,0.15850303838198504,0.5415048620482574,simulated,simulated,simulated,5
12867,0,1,0,2,3,4,4,2,4,0.4288583922586393,1.3987964188080073,2.631965467131307,0.1934329113598507,0.5820123718955615,simulated,simulated,simulated,4
11185,0,1,2,3,1,4,1,3,0,0.42883781837614543,1.3229759224598754,2.631965467131307,0.164645927812356,0.5405034431847694,simulated,simulated,simulated,3
17784,0,1,2,3,1,3,1,0,4,0.4288272475542354,1.2757315005333636,2.631965467131307,0.14670625478930954,0.5190996040144514,simulated,simulated,simulated,4
7760,0,1,0,2,2,2,3,3,1,0.4288067432558531,1.2435680551170258,2.631965467131307,0.13450644471882814,0.5307025778509472,simulated,simulated,simulated,4
13606,0,1,2,3,1,0,1,4,1,0.4288026974886081,1.314280631979326,2.631965467131307,0.1613773235602065,0.541254024824721,simulated,simulated,simulated,4
5046,0,1,1,2,1,1,3,2,0,0.428800177079224,1.2495097771171912,2.631965467131307,0.13677053367619546,0.5714544539627144,simulated,simulated,simulated,4
12199,0,0,1,2,2,3,0,4,0,0.4287937482872177,1.0010754826280974,2.631965467131307,0.04238579450205326,0.32876188679961926,simulated,simulated,simulated,4
15934,0,1,2,3,1,0,1,1,4,0.42878923069000674,1.2654468933513177,2.631965467131307,0.14283669485950992,0.5116488404366737,simulated,simulated,simulated,4
5416,0,1,1,2,2,0,3,0,2,0.42878777877499297,1.2371819351508975,2.631965467131307,0.13209903999162687,0.5091186503825852,simulated,simulated,simulated,4
11370,0,1,2,2,3,4,1,3,1,0.4287679446232946,1.3684028509988537,2.631965467131307,0.18197549934858662,0.5318791958046147,simulated,simulated,simulated,4
7716,0,1,2,2,3,3,0,0,0,0.4287279896678218,1.2031413640792985,2.631965467131307,0.11922531173441508,0.45856207198721943,simulated,simulated,simulated,5
11208,0,1,2,2,3,2,1,4,2,0.4287277299498815,1.341381609075501,2.631965467131307,0.17174915001848173,0.5295908079514393,simulated,simulated,simulated,4
11578,0,0,1,2,1,3,4,1,2,0.42872326622125034,1.2196436412314189,2.631965467131307,0.12549997958497106,0.5026395110851832,simulated,simulated,simulated,4
12487,0,1,2,1,3,1,4,4,1,0.4287002367922572,1.3224622638264558,2.631965467131307,0.16458834778039694,0.5694689804435993,simulated,simulated,simulated,5
13863,0,1,1,2,0,3,4,2,4,0.42868654086472,1.3172734148098861,2.631965467131307,0.16263057064669173,0.5691685951553088,simulated,simulated,simulated,4
17299,0,0,1,2,3,2,4,2,3,0.4286859576565687,1.2341747558918377,2.631965467131307,0.13105830080802047,0.5076974462487516,simulated,simulated,simulated,4
13668,0,1,2,3,2,1,1,3,4,0.42867378704080483,1.3573159450619339,2.631965467131307,0.17785725138268443,0.5382821716640698,simulated,simulated,simulated,2
16533,0,1,2,1,2,3,4,4,2,0.4286529248381643,1.3303961831836673,2.631965467131307,0.16765010633581964,0.5644228887484276,simulated,simulated,simulated,4
13039,0,1,1,2,3,2,2,0,4,0.42865000848107204,1.2831213636400465,2.631965467131307,0.14969122944980084,0.5407944470916234,simulated,simulated,simulated,5
13916,0,1,2,3,2,0,2,1,4,0.4286467588106748,1.3601664474159074,2.631965467131307,0.17896731143430736,0.5529044728882622,simulated,simulated,simulated,3
17536,0,1,2,3,1,3,3,4,3,0.42863751122673066,1.3369882521903207,2.631965467131307,0.17017013829767505,0.5886187637654853,simulated,simulated,simulated,4
6061,0,1,2,3,1,0,0,2,3,0.42863190332398937,1.2238256841869406,2.631965467131307,0.12718028542534746,0.4914619664893196,simulated,simulated,simulated,4
9836,0,1,1,2,2,3,1,0,1,0.4285919913030787,1.1640411032261024,2.631965467131307,0.10450539297505809,0.4359004003481224,simulated,simulated,simulated,5
13376,0,1,0,2,3,3,3,1,4,0.428591422106976,1.3251007943457447,2.631965467131307,0.16569965681913362,0.5477138219270454,simulated,simulated,simulated,5
15136,0,1,0,2,3,4,1,0,4,0.4285830962177257,1.2983338441570573,2.631965467131307,0.15553803537322303,0.5078591683142691,simulated,simulated,simulated,4
15261,0,1,2,3,0,2,2,1,4,0.42854596792135746,1.3229740077747296,2.631965467131307,0.16493705079363807,0.553358959188857,simulated,simulated,simulated,4
5981,0,1,2,3,2,3,3,1,1,0.428538705430622,1.3101348793620216,2.631965467131307,0.160066160978408,0.5438209253104705,simulated,simulated,simulated,6
13561,0,1,2,1,3,4,0,0,2,0.42853224914904997,1.1806820574575092,2.631965467131307,0.11088776908429004,0.4495921012974453,simulated,simulated,simulated,4
5533,0,0,1,2,1,1,3,1,1,0.4285064664289109,1.148536027554884,2.631965467131307,0.09869985435889897,0.4792797946210824,simulated,simulated,simulated,5
20474,0,1,2,2,3,4,2,5,3,0.42847647085579377,1.4086037051840825,2.631965467131307,0.19754105428746593,0.5790437487088289,simulated,simulated,simulated,3
6930,0,1,1,2,2,2,1,1,3,0.42846510678593175,1.1334035111018657,2.631965467131307,0.09299170222370427,0.43332690909410854,simulated,simulated,simulated,5
19451,0,1,2,3,0,0,1,4,5,0.4284532675796453,1.3230911906165743,2.631965467131307,0.16507427407583256,0.5363852124989985,simulated,simulated,simulated,3
14846,0,0,1,2,3,4,3,4,0,0.4284528380589092,1.2404263009958398,2.631965467131307,0.13366665867611818,0.5022847782488847,simulated,simulated,simulated,3
8261,0,1,2,3,2,1,1,0,1,0.4284438948057141,1.2956048248797973,2.631965467131307,0.1546403617534986,0.508306131496473,simulated,simulated,simulated,4
6095,0,1,2,3,1,3,0,3,0,0.4284250797064253,1.2078227263352854,2.631965467131307,0.12130687810846176,0.4965142972715416,simulated,simulated,simulated,5
6712,0,1,1,2,2,0,0,3,0,0.42841280074800303,1.1267563419390563,2.631965467131307,0.09051845492675038,0.43372850686775677,simulated,simulated,simulated,6
12779,0,1,2,3,0,3,1,4,4,0.42837678878185415,1.322541391380847,2.631965467131307,0.16494185984573512,0.5403437159237368,simulated,simulated,simulated,4
10095,0,1,2,2,3,3,1,1,3,0.42835105091753967,1.2946651606996897,2.631965467131307,0.15437618569143338,0.4969676288413758,simulated,simulated,simulated,6
5924,0,1,2,3,3,0,2,0,2,0.42834103501747123,1.2826278439868402,2.631965467131307,0.14981269298617444,0.5112404964133226,simulated,simulated,simulated,5
17995,0,0,1,2,3,4,3,1,0,0.428329933970899,1.2202412183526539,2.631965467131307,0.1261203577934467,0.4906083373678851,simulated,simulated,simulated,3
18738,0,1,2,1,3,4,4,0,5,0.4283252908250388,1.3614837383093548,2.631965467131307,0.17978927644769618,0.5600404773002994,simulated,simulated,simulated,2
8902,0,1,2,3,2,3,1,2,0,0.4283017834630951,1.3242556926391464,2.631965467131307,0.1656682039756253,0.5316984133133749,simulated,simulated,simulated,4
4588,0,1,2,2,2,3,0,1,3,0.42829894882962494,1.1484283299432216,2.631965467131307,0.0988664528758462,0.412542750398611,simulated,simulated,simulated,4
16682,0,1,0,2,3,4,3,1,2,0.42829478273230315,1.3541439012572138,2.631965467131307,0.17703105606211295,0.5533614675685565,simulated,simulated,simulated,4
16298,0,1,0,2,2,1,3,4,2,0.4282859098399323,1.3076565322254752,2.631965467131307,0.15937732296200957,0.5578671238483829,simulated,simulated,simulated,4
17256,0,0,1,2,3,2,3,4,1,0.4282762604589512,1.2216908543661638,2.631965467131307,0.12672481209321768,0.4979078233195833,simulated,simulated,simulated,5
20480,0,1,2,0,2,3,4,5,1,0.4282662363040459,1.262661310643035,2.631965467131307,0.14230132326648298,0.603185111054187,simulated,simulated,simulated,3
11211,0,1,2,2,1,3,0,4,1,0.4282542728392402,1.230540068824393,2.631965467131307,0.13010900737436668,0.49479449152821986,simulated,simulated,simulated,4
12686,0,1,0,2,3,2,4,2,0,0.4282528833063448,1.360250945210203,2.631965467131307,0.17939329138504853,0.5724239568591021,simulated,simulated,simulated,4
16234,0,1,2,3,0,0,0,4,1,0.42825031946090175,1.2139555064633878,2.631965467131307,0.12381175256129168,0.4812633660011937,simulated,simulated,simulated,4
12393,0,1,2,2,3,4,1,3,2,0.4282477206925577,1.3676787536389,2.631965467131307,0.18222060669098047,0.5259164037950965,simulated,simulated,simulated,4
18850,0,0,1,2,3,4,2,4,5,0.4282164754766944,1.233753680866592,2.631965467131307,0.13136779797650155,0.5070296490747745,simulated,simulated,simulated,4
13411,0,1,2,3,0,3,2,4,2,0.42820903420559,1.3567287410430995,2.631965467131307,0.17809889945981358,0.5740177329831941,simulated,simulated,simulated,4
13870,0,1,2,2,3,2,3,4,1,0.42819839116322767,1.394269711221047,2.631965467131307,0.19237301618629868,0.5780808107319733,simulated,simulated,simulated,4
10268,0,0,1,2,2,1,3,0,0,0.42819505975680094,1.0654947044975605,2.631965467131307,0.0674601924116194,0.4068873107071671,simulated,simulated,simulated,5
15164,0,1,2,1,3,1,4,3,2,0.42818543489395133,1.3411291974903041,2.631965467131307,0.1721955427579305,0.5744044843883245,simulated,simulated,simulated,5
17375,0,0,1,2,3,0,0,4,1,0.4281807707880274,1.0656109114846433,2.631965467131307,0.06751863355052362,0.3793882843150729,simulated,simulated,simulated,4
13369,0,1,1,2,3,2,1,2,4,0.4281545094433601,1.2949457256862926,2.631965467131307,0.15467932620352087,0.5196780354560475,simulated,simulated,simulated,4
19282,0,0,1,1,2,3,4,5,3,0.42814420593826963,1.2588691115237323,2.631965467131307,0.1409825295915715,0.5149965544988984,simulated,simulated,simulated,4
6278,0,1,2,3,2,2,2,0,1,0.42814218793687653,1.3143459735115313,2.631965467131307,0.16206265924777502,0.5444061294251431,simulated,simulated,simulated,4
4265,0,1,2,3,1,2,2,3,2,0.42814085557501524,1.3342448460219924,2.631965467131307,0.16962445270191268,0.5748496794171019,simulated,simulated,simulated,5
5316,0,1,1,2,1,3,3,2,1,0.4281236679326861,1.2831867386215678,2.631965467131307,0.1502424088428973,0.5600368360883112,simulated,simulated,simulated,5
18109,0,0,1,2,3,4,2,1,5,0.4280935713886844,1.2135685982234063,2.631965467131307,0.12382149709382989,0.4953679277203983,simulated,simulated,simulated,4
6307,0,1,2,3,1,1,1,0,2,0.4280478046198275,1.235395199575179,2.631965467131307,0.13216015433725767,0.4971857517566429,simulated,simulated,simulated,5
12601,0,0,1,2,2,3,1,4,4,0.4279813148750897,1.1602012673061617,2.631965467131307,0.1036571460365008,0.46695887354137944,simulated,simulated,simulated,3
11676,0,1,2,2,2,3,3,4,0,0.4279651363346806,1.3462485533846773,2.631965467131307,0.1743609108700905,0.5543057399625024,simulated,simulated,simulated,3
11085,0,1,2,3,0,4,0,3,4,0.4279570303114697,1.2497584813516713,2.631965467131307,0.13770817417404843,0.4897197650476558,simulated,simulated,simulated,4
7028,0,1,1,2,2,3,1,0,3,0.4279558572674822,1.1873986844034086,2.631965467131307,0.11401610438220523,0.452971778381714,simulated,simulated,simulated,5
16409,0,1,2,2,2,0,3,4,4,0.4279471446816592,1.333724642000415,2.631965467131307,0.16962051509718845,0.5553143614431776,simulated,simulated,simulated,4
5576,0,1,1,2,0,3,3,1,1,0.42793691400635536,1.2462374029513317,2.631965467131307,0.13639047718171954,0.5222641403909534,simulated,simulated,simulated,4
16736,0,1,2,2,3,0,4,0,1,0.4278886221870519,1.37895442231099,2.631965467131307,0.18686383005028984,0.5556429046168812,simulated,simulated,simulated,2
5979,0,1,0,2,2,2,3,1,0,0.42787343973673164,1.214494124848091,2.631965467131307,0.12439327721391147,0.5013550634769184,simulated,simulated,simulated,5
15176,0,1,2,2,1,2,3,4,0,0.42786943258614096,1.3449134171491863,2.631965467131307,0.1739493373567646,0.5966336692866887,simulated,simulated,simulated,4
9911,0,1,1,2,1,0,3,1,0,0.4278693547905308,1.2304976059934651,2.631965467131307,0.13047779191697273,0.5463274471617805,simulated,simulated,simulated,5
15591,0,1,2,3,1,3,3,2,4,0.42786692177662733,1.3249667802203189,2.631965467131307,0.1663732392605132,0.5791537297820146,simulated,simulated,simulated,5
15484,0,1,2,0,3,3,4,0,2,0.4278561602917319,1.1997500249522497,2.631965467131307,0.11880862149677879,0.5620930465855416,simulated,simulated,simulated,5
6293,0,1,2,3,2,0,1,1,0,0.4278346161798565,1.2922069278863868,2.631965467131307,0.15395862914237593,0.5068267234041877,simulated,simulated,simulated,5
13185,0,1,1,2,1,3,1,1,4,0.4278098062400133,1.1822026137105142,2.631965467131307,0.11218793851443584,0.4904098683965773,simulated,simulated,simulated,5
9816,0,1,1,2,3,1,2,2,1,0.4278067273727719,1.2549345685091027,2.631965467131307,0.13982510137969495,0.5425500425610679,simulated,simulated,simulated,6
10754,0,1,2,3,3,0,0,3,1,0.42778231781133913,1.1838098640270807,2.631965467131307,0.11282609237038792,0.44052667695932535,simulated,simulated,simulated,5
15385,0,1,0,2,3,4,1,3,3,0.4277719442608203,1.333779104733469,2.631965467131307,0.16981640831728106,0.5386724930965374,simulated,simulated,simulated,5
16357,0,1,2,2,1,3,4,2,2,0.42776394350244407,1.3416326443594584,2.631965467131307,0.17280831586473436,0.5672918932344091,simulated,simulated,simulated,5
18782,0,1,2,0,3,1,4,5,0,0.4277336940420473,1.2698233409334687,2.631965467131307,0.14555503735990377,0.6111642778491417,simulated,simulated,simulated,3
3521,0,1,0,2,3,3,0,0,3,0.4276976018797396,1.16248250828514,2.631965467131307,0.1048076032986231,0.4502976592781618,simulated,simulated,simulated,6
17281,0,1,1,2,3,0,1,3,4,0.4276627296243163,1.3052292663707723,2.631965467131307,0.15907827760703386,0.5245259136066687,simulated,simulated,simulated,4
6504,0,1,1,2,1,2,0,3,2,0.4276474404931625,1.1453305517062404,2.631965467131307,0.09834097835456714,0.4822429894038117,simulated,simulated,simulated,6
17346,0,1,2,3,2,0,1,0,4,0.427621993492012,1.324431001072043,2.631965467131307,0.1664146013680769,0.5168351040668768,simulated,simulated,simulated,2
10722,0,0,1,2,3,1,0,0,3,0.4276219715852685,1.0043030045514834,2.631965467131307,0.044783849422197965,0.32897238560843056,simulated,simulated,simulated,4
5535,0,1,2,3,1,0,2,2,1,0.42761293325972205,1.3144266139314722,2.631965467131307,0.16262255278434767,0.5648284685065812,simulated,simulated,simulated,4
4065,0,1,2,3,3,0,2,2,3,0.4275894453151978,1.3048927393128176,2.631965467131307,0.1590237004141086,0.5302825636153723,simulated,simulated,simulated,3
7265,0,1,0,2,3,3,1,1,0,0.42758233083004527,1.2356569451871051,2.631965467131307,0.13272507685279064,0.4854350335490042,simulated,simulated,simulated,5
18404,0,1,2,1,3,0,4,5,3,0.4275705853561498,1.394023239340023,2.631965467131307,0.19290717643301417,0.5878996603463016,simulated,simulated,simulated,2
19283,0,1,1,0,2,3,4,3,5,0.42754794520361683,1.221801630399539,2.631965467131307,0.12749521605934955,0.5943402697912796,simulated,simulated,simulated,4
17656,0,1,2,2,1,3,3,4,3,0.42753793970861187,1.385713075000696,2.631965467131307,0.18978242338246634,0.5923571305870301,simulated,simulated,simulated,5
11928,0,0,1,2,3,4,3,0,3,0.42753226349352524,1.180360141532047,2.631965467131307,0.1117654446527402,0.4610678235483531,simulated,simulated,simulated,5
12492,0,1,2,1,3,4,4,3,2,0.4275020384119885,1.37580768998444,2.631965467131307,0.18605483114547114,0.571227834941805,simulated,simulated,simulated,4
15687,0,1,0,2,3,1,3,4,4,0.42748975765136055,1.3775273493204565,2.631965467131307,0.18672048648775386,0.586195694450056,simulated,simulated,simulated,4
11020,0,1,1,2,2,3,1,3,0,0.42748638745046663,1.2258814252510886,2.631965467131307,0.1291068681820875,0.4858608502948396,simulated,simulated,simulated,4
9655,0,1,2,3,0,2,0,2,1,0.42747673227099603,1.198428682352558,2.631965467131307,0.11868601306749545,0.47652094093747643,simulated,simulated,simulated,4
20741,0,1,2,0,3,4,3,5,6,0.4274682850558418,1.2951290256773658,2.631965467131307,0.1554351943585438,0.6048325257386935,simulated,simulated,simulated,3
8231,0,1,1,2,1,0,3,3,2,0.4274579973248529,1.2724607295736803,2.631965467131307,0.14683279458022705,0.5712515420742961,simulated,simulated,simulated,5
18182,0,1,2,1,2,3,4,1,5,0.4274428872879441,1.3280442422981018,2.631965467131307,0.1679665376001911,0.5563454014845932,simulated,simulated,simulated,3
20136,0,1,2,0,2,3,4,1,5,0.42743600132974713,1.2236569720570527,2.631965467131307,0.12831208622525606,0.576888205959637,simulated,simulated,simulated,4
13632,0,1,0,2,3,3,2,4,4,0.42742136020809096,1.339575801984523,2.631965467131307,0.1723694138392298,0.5771123379259417,simulated,simulated,simulated,4
13680,0,1,2,3,0,0,0,1,4,0.4274200844866036,1.1749511678774054,2.631965467131307,0.10982251552006414,0.44982898021796824,simulated,simulated,simulated,4
12685,0,0,1,2,3,2,0,0,4,0.42738740732098446,1.0111421006663668,2.631965467131307,0.04761688855261985,0.33094852674387143,simulated,simulated,simulated,4
17604,0,1,2,3,2,2,2,3,4,0.4273833082498557,1.3714328480250884,2.631965467131307,0.1845113655022312,0.5733523025725564,simulated,simulated,simulated,4
16458,0,1,0,2,3,2,1,4,4,0.42738203771575,1.3265313454707706,2.631965467131307,0.1674525708055959,0.542910244426404,simulated,simulated,simulated,3
13663,0,1,2,2,3,2,3,1,4,0.4273681561889293,1.3552653726350647,2.631965467131307,0.1783837791450714,0.5536150724627719,simulated,simulated,simulated,5
13711,0,1,2,0,3,2,4,4,0,0.4273655362951039,1.2311147218037324,2.631965467131307,0.1312160799819947,0.6002251863042394,simulated,simulated,simulated,4
15851,0,1,0,2,2,0,3,4,3,0.42736064026501297,1.2953176648344356,2.631965467131307,0.15561451150200242,0.5608898665028338,simulated,simulated,simulated,4
11541,0,1,2,3,0,3,0,2,4,0.42735408558453525,1.2208117176296542,2.631965467131307,0.12731296406821171,0.4853762954738746,simulated,simulated,simulated,4
10301,0,1,2,3,1,1,1,1,0,0.4273443361372389,1.2230554429674163,2.631965467131307,0.1281752039321881,0.5024480480863703,simulated,simulated,simulated,5
