,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
18291,0,1,2,3,4,4,5,5,1,0.5637643112718858,1.6044924713469417,3.9970031420500796,0.03192320093251106,0.16214346612380126,simulated,simulated,simulated,4
21093,0,1,2,3,4,5,5,6,2,0.5637479198283106,1.6693902735448911,3.9970031420500796,0.048176207632951606,0.16464066567850255,simulated,simulated,simulated,3
20866,0,1,2,3,4,5,6,5,0,0.5627965462526561,1.6710967364609965,3.984742545531579,0.049706414394412514,0.16779733448245748,simulated,simulated,simulated,2
19077,0,1,2,3,4,4,5,2,2,0.5623326467973109,1.6124142707850373,3.984742545531579,0.03544352409974872,0.16510721556874886,simulated,simulated,simulated,4
20971,0,1,2,3,1,4,5,6,5,0.5622726996885896,1.5855460498797933,3.984742545531579,0.02876069658796822,0.1541187158193601,simulated,simulated,simulated,4
21113,0,1,2,3,4,5,6,3,7,0.562209430169194,1.6724097303604268,3.984742545531579,0.05062303580586694,0.1675835466855019,simulated,simulated,simulated,2
18525,0,1,2,3,4,4,5,5,4,0.5620130188224568,1.6098521915298343,3.972519557746834,0.035227750859484985,0.1655085383561442,simulated,simulated,simulated,5
20915,0,1,2,3,4,5,6,5,3,0.5619584139007525,1.6784270261731093,3.972519557746834,0.052544658369365733,0.16905236452113348,simulated,simulated,simulated,2
20916,0,1,2,3,3,4,5,6,2,0.5618537378406772,1.57815142799385,3.972519557746834,0.02740701737559271,0.16333539796333085,simulated,simulated,simulated,4
20872,0,1,2,3,4,4,5,4,6,0.5617462687333212,1.6371885217699855,3.972519557746834,0.042375859200675624,0.16745111871666807,simulated,simulated,simulated,4
20662,0,1,2,3,4,5,6,1,0,0.5614934948255412,1.6294938069623657,3.972519557746834,0.040691647098502655,0.16991345824831727,simulated,simulated,simulated,3
20690,0,1,2,3,1,4,5,5,6,0.5612180865405019,1.557859629469987,3.960334063333038,0.023004786530711478,0.1548627252464413,simulated,simulated,simulated,4
21042,0,1,1,2,3,4,5,6,4,0.5610698248546158,1.5979081408533398,3.960334063333038,0.03326545559004213,0.16778538533804022,simulated,simulated,simulated,4
18586,0,1,2,3,4,2,5,1,1,0.5607740899838798,1.5848426082301565,3.960334063333038,0.030262091845802433,0.16526434924778466,simulated,simulated,simulated,5
20843,0,1,2,3,4,5,6,1,3,0.5606553624736383,1.6368240966744785,3.960334063333038,0.0435063505897838,0.17115751967196613,simulated,simulated,simulated,3
20931,0,1,2,3,2,4,5,6,4,0.5594086928637287,1.6413664120094846,3.936075094935308,0.04617861992129886,0.17452095808900492,simulated,simulated,simulated,3
20319,0,1,2,3,4,2,5,1,5,0.559401980165005,1.5938176714541084,3.936075094935308,0.03410509039686002,0.1702626990148295,simulated,simulated,simulated,5
21114,0,1,2,3,4,0,5,6,7,0.5592915187587657,1.6610613446161864,3.936075094935308,0.05129949241404003,0.17663529921682275,simulated,simulated,simulated,2
20833,0,1,2,3,3,4,5,6,4,0.559142431579575,1.5869004227207184,3.936075094935308,0.032607241431036285,0.16922040686251405,simulated,simulated,simulated,4
20718,0,1,2,3,2,2,4,5,6,0.5589082413033486,1.594882193630749,3.936075094935308,0.034869281968631184,0.16747345825812854,simulated,simulated,simulated,4
20803,0,1,2,3,4,5,6,0,2,0.5586360591940354,1.6238650008864481,3.9240013919907644,0.04263505107261034,0.17890051885103964,simulated,simulated,simulated,3
20819,0,1,2,3,1,4,5,6,1,0.558510958778881,1.5746815273423522,3.9240013919907644,0.03022614126939842,0.16380166056435108,simulated,simulated,simulated,3
20845,0,1,1,2,3,4,5,6,1,0.5583455194244469,1.5773016208293178,3.9240013919907644,0.031059290246034287,0.17441964246624697,simulated,simulated,simulated,4
20490,0,1,2,3,1,2,4,5,5,0.5581651237223355,1.5425262200914387,3.9240013919907644,0.022377456487967913,0.1565976194720825,simulated,simulated,simulated,4
19774,0,1,2,3,4,2,5,2,2,0.5581463059718397,1.6035422278208726,3.9240013919907644,0.03794571003988149,0.17116150126721297,simulated,simulated,simulated,4
18846,0,1,2,3,4,4,5,1,1,0.5579503860251722,1.5841994899468137,3.911964724493786,0.03331445543832931,0.177681889156574,simulated,simulated,simulated,4
20723,0,1,2,3,4,3,5,6,5,0.5578638858063123,1.6479125648461264,3.911964724493786,0.049687675856987905,0.18127088948030867,simulated,simulated,simulated,3
20667,0,1,2,3,4,5,5,6,5,0.5575916604586082,1.6656098711422127,3.911964724493786,0.054483793300466585,0.17950544981372485,simulated,simulated,simulated,4
20859,0,1,2,3,3,2,4,5,6,0.5574171393961205,1.5555737907717284,3.911964724493786,0.026530228319253314,0.16771324646305752,simulated,simulated,simulated,4
21070,0,1,2,3,4,5,6,2,0,0.5572807867868486,1.6509116538178106,3.911964724493786,0.051037420074683176,0.18071755118630728,simulated,simulated,simulated,2
21017,0,1,2,3,2,4,5,6,2,0.5571857506926323,1.6259123474136667,3.911964724493786,0.044741982796883316,0.17905138877760463,simulated,simulated,simulated,3
19996,0,1,2,3,4,2,5,4,2,0.5568358665428759,1.6126455049718544,3.8999649788400923,0.04182806189022557,0.17548261849123858,simulated,simulated,simulated,4
20739,0,1,2,3,4,3,5,5,6,0.5568092726582243,1.6202261444363204,3.8999649788400923,0.04379842693836089,0.18069564202949207,simulated,simulated,simulated,4
20565,0,1,2,3,4,4,5,1,5,0.5565782762062979,1.5931745531707655,3.8999649788400923,0.037093055650492875,0.18090336232039717,simulated,simulated,simulated,5
20877,0,1,1,2,3,3,4,5,6,0.5565208287124532,1.5659383906210067,3.8999649788400923,0.030166809009253406,0.17706726237811066,simulated,simulated,simulated,3
20868,0,1,2,3,4,3,5,6,1,0.556499671595817,1.6404527446990043,3.8999649788400923,0.049294382332775416,0.1835843311889681,simulated,simulated,simulated,3
20785,0,1,2,3,4,5,6,2,3,0.5564426544349448,1.6582419435299236,3.8999649788400923,0.05391277348737261,0.18203786508947273,simulated,simulated,simulated,2
20695,0,1,1,2,3,4,5,6,5,0.5562054180856328,1.5880768212340153,3.8999649788400923,0.036158791280466604,0.17907805039847835,simulated,simulated,simulated,4
18823,0,1,2,3,4,2,5,1,4,0.5561612228530215,1.5946093099981387,3.8880020417738694,0.03799443170483327,0.17828062895526364,simulated,simulated,simulated,4
20985,0,1,2,3,4,5,6,0,5,0.5559247529329336,1.6326139956133165,3.8880020417738694,0.04800576419105252,0.185212969325543,simulated,simulated,simulated,3
19794,0,1,2,3,4,1,5,5,2,0.5558948212883434,1.594271900100526,3.8880020417738694,0.03817405093401165,0.1811668841468227,simulated,simulated,simulated,4
20733,0,1,2,3,4,1,5,1,6,0.5552164468635401,1.6013127115270955,3.876075800386719,0.040788188082677146,0.1857971947652629,simulated,simulated,simulated,3
19194,0,1,2,3,4,2,5,5,0,0.555205283849586,1.5963481996667315,3.876075800386719,0.03951854233126381,0.17875971832950832,simulated,simulated,simulated,4
20719,0,1,1,2,3,4,5,5,6,0.5551508049375447,1.5603904008242089,3.876075800386719,0.03029616477962736,0.1802901129818908,simulated,simulated,simulated,4
20823,0,1,2,3,4,5,5,6,1,0.5548079925877314,1.6608481285053127,3.876075800386719,0.056556356678901736,0.1863819434376155,simulated,simulated,simulated,2
21068,0,1,2,3,4,3,5,6,4,0.5546231284943282,1.6487042033901567,3.876075800386719,0.053608174428385565,0.18763190296832755,simulated,simulated,simulated,3
20821,0,1,2,3,4,1,5,6,0,0.5546043506524108,1.6350568187964678,3.876075800386719,0.05010602406958844,0.18670856416971238,simulated,simulated,simulated,2
20735,0,1,2,3,2,4,5,6,5,0.5545442860947458,1.6315350923901601,3.876075800386719,0.049257508251720934,0.18611356362543485,simulated,simulated,simulated,3
20228,0,1,2,3,4,2,5,5,3,0.5543671514976829,1.6036784893788443,3.8641861421165755,0.042377748460202265,0.18004663686316902,simulated,simulated,simulated,4
20949,0,1,2,3,3,4,5,6,5,0.5542780248105925,1.5770691031013937,3.8641861421165755,0.03558071974514219,0.18262378673622293,simulated,simulated,simulated,4
20761,0,1,2,3,4,2,5,0,6,0.5541994607494791,1.6012873636643263,3.8641861421165755,0.04192664766302552,0.18413518587407318,simulated,simulated,simulated,3
21065,0,1,2,3,1,4,5,4,6,0.5539708886915344,1.5806848206453195,3.8641861421165755,0.03682355549432876,0.1735400689124178,simulated,simulated,simulated,3
19530,0,1,2,3,4,2,5,4,4,0.5538275542001208,1.6121404943204707,3.8641861421165755,0.045107200135998664,0.18144222171968183,simulated,simulated,simulated,5
21005,0,1,2,3,4,1,5,6,3,0.5537662183005074,1.6423871085085806,3.8641861421165755,0.05299595766482537,0.18804771699303213,simulated,simulated,simulated,2
20677,0,1,2,3,4,1,5,2,6,0.5535337257810498,1.6262577170294836,3.8641861421165755,0.04905437810651761,0.1884209745771005,simulated,simulated,simulated,2
21080,0,1,2,3,2,4,5,5,6,0.5534896729466579,1.6038486719803537,3.8641861421165755,0.04329926800595437,0.18542364997643568,simulated,simulated,simulated,3
19066,0,1,2,3,4,4,5,1,4,0.5534627695463745,1.591074453206536,3.852332954746657,0.040143476660856936,0.1890068696636905,simulated,simulated,simulated,5
20929,0,1,2,3,4,5,6,4,0,0.5533348208068756,1.6502051259552124,3.852332954746657,0.05562074059280788,0.19086106073924003,simulated,simulated,simulated,3
20977,0,1,2,3,3,4,5,5,6,0.5532234116625041,1.5493826826915877,3.852332954746657,0.029560361252646612,0.1816711571709969,simulated,simulated,simulated,3
20895,0,1,2,3,2,4,5,6,1,0.5531800718842517,1.6240752722430378,3.852332954746657,0.048992624685438614,0.19056454942948686,simulated,simulated,simulated,2
20271,0,1,2,3,1,2,4,5,2,0.5530267998330884,1.53173921878576,3.852332954746657,0.025177030456882816,0.16894458402903134,simulated,simulated,simulated,4
20763,0,1,1,2,3,4,5,6,3,0.5529646607736487,1.5888684597780454,3.852332954746657,0.04006894712469194,0.18745719259339522,simulated,simulated,simulated,3
21013,0,1,2,3,4,5,5,6,4,0.5529314494862423,1.6690995871964651,3.852332954746657,0.06092879213272803,0.19049312547595076,simulated,simulated,simulated,2
20792,0,1,2,3,3,4,5,6,1,0.5529138106000981,1.5696092829542716,3.852332954746657,0.03512044312766295,0.18491130817831902,simulated,simulated,simulated,3
21010,0,1,2,3,4,5,5,5,6,0.5525042933557582,1.6339362126559664,3.840516126404401,0.05238871498873372,0.190276821066809,simulated,simulated,simulated,3
20966,0,1,2,3,4,5,6,4,3,0.5524966884549725,1.6575354156673252,3.840516126404401,0.058541119763971056,0.1922374054365883,simulated,simulated,simulated,3
20245,0,1,2,3,4,4,5,5,0,0.5523815798908784,1.5957050813833886,3.840516126404401,0.042556742673301305,0.18988628321489343,simulated,simulated,simulated,4
19303,0,1,2,3,4,4,5,2,5,0.552365568167605,1.6145924000262108,3.840516126404401,0.04749066595355738,0.1923293219662796,simulated,simulated,simulated,4
21084,0,1,2,3,4,0,5,6,6,0.5520448282069825,1.6395368271574973,3.840516126404401,0.05430647749057236,0.19383828112368984,simulated,simulated,simulated,3
20754,0,1,2,3,4,5,6,3,2,0.5518075683617125,1.643064021963616,3.840516126404401,0.05546215420743629,0.19342115421604023,simulated,simulated,simulated,3
19500,0,1,2,3,2,2,4,5,5,0.551661550751567,1.57335767617206,3.840516126404401,0.03745791713897003,0.18371371890246524,simulated,simulated,simulated,4
20464,0,1,2,3,4,4,5,5,3,0.5515434475389753,1.6030353710955014,3.828735545560402,0.045442764432551,0.19123462155222493,simulated,simulated,simulated,4
20811,0,1,2,3,4,4,5,0,6,0.5513757567907716,1.6006442453809835,3.828735545560402,0.044985934190452756,0.19543552626701366,simulated,simulated,simulated,3
18427,0,1,2,3,4,4,5,4,2,0.5513444069258402,1.6078428133731746,3.828735545560402,0.04689742644352536,0.19317564468068527,simulated,simulated,simulated,5
18416,0,1,2,3,4,2,5,4,5,0.5512433061463398,1.614528990446955,3.828735545560402,0.04874484189903767,0.18917389523968287,simulated,simulated,simulated,5
20020,0,1,2,3,4,1,5,5,5,0.5510625702782515,1.5902196774603559,3.828735545560402,0.042576402511397715,0.1920050997117866,simulated,simulated,simulated,3
21106,0,1,2,3,4,5,6,0,6,0.5510603461639505,1.6227826759939918,3.828735545560402,0.0510835228626285,0.197452906098183,simulated,simulated,simulated,3
20190,0,1,2,3,4,4,5,2,1,0.5510013539571106,1.6071325798790888,3.828735545560402,0.047054978615546895,0.19473389591975465,simulated,simulated,simulated,3
19989,0,1,2,3,1,4,5,5,2,0.5508162247330208,1.5285139210731762,3.828735545560402,0.026706263736176804,0.17679518563822827,simulated,simulated,simulated,5
20975,0,1,2,3,1,1,4,5,6,0.5506974417410548,1.5366943103460673,3.828735545560402,0.028961623980749505,0.17764034324778155,simulated,simulated,simulated,4
18577,0,1,2,3,3,2,4,5,5,0.5501704488443389,1.5340492733130393,3.8169911010273734,0.02888491929524829,0.18392276172694022,simulated,simulated,simulated,5
19327,0,1,2,3,4,2,5,4,1,0.5498790919358454,1.607069170299833,3.8169911010273734,0.04830650078486268,0.19151743785881825,simulated,simulated,simulated,4
20684,0,1,2,3,4,5,6,0,1,0.5496961319534563,1.6153228558468695,3.8169911010273734,0.05065181465506008,0.19991551906094018,simulated,simulated,simulated,2
20002,0,1,2,3,4,2,5,2,5,0.5496398454117535,1.6079430378384938,3.8052826819590813,0.048924635211996206,0.19465461386145277,simulated,simulated,simulated,4
20852,0,1,2,3,4,1,5,4,6,0.549587759801077,1.6255511891668855,3.8052826819590813,0.05360401209116957,0.19881770400641496,simulated,simulated,simulated,3
21020,0,1,2,3,1,4,5,6,0,0.5495257540970881,1.5692988397691179,3.8052826819590813,0.0388833185585259,0.18514121591251154,simulated,simulated,simulated,3
21178,5,2,2,4,3,3,0,1,1,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.19419709280711317,"Lezgian (Nakh-Daghestanian, Daghestanian)",europe,real,2
21239,3,4,4,1,2,2,0,5,5,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.19419709280711295,"[AM-11]  Cree (Algic, Algonquian) ",americas,real,2
21172,1,3,3,0,4,4,2,5,5,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.19419709280711295,"Danish (Indo-European, Germanic)",europe,real,2
21181,0,4,4,5,3,3,1,2,2,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.19419709280711306,"Rumantsch (Indo-European, Romance)",europe,real,2
21248,0,1,1,5,4,4,2,3,3,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.19419709280711306,"[AM-32]  Nez Perce (Penutian, Sahaptian)",americas,real,2
21160,1,3,3,4,0,0,2,5,5,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.19419709280711295,"Norwegian (Indo-European, Germanic)",europe,real,2
21157,4,1,1,3,5,5,0,2,2,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.1941970928071134,"Icelandic (Indo-European, Germanic)",europe,real,2
21326,0,5,5,4,3,3,2,1,1,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.1941970928071135,"[OC-35]  Rawa (Karo) (Trans-New Guinea, Finisterre-Huon)",oceania,real,2
21164,5,4,4,3,0,0,2,1,1,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.19419709280711306,Hungarian (Uralic),europe,real,2
21338,0,1,1,4,5,5,2,3,3,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.1941970928071134,[OC-10]  Dyirbal (Pama-Nyungan),oceania,real,2
21188,5,0,0,4,2,2,1,3,3,0.5492741381606718,1.5444138731623185,3.8052826819590813,0.03259535026778884,0.19419709280711306,"Latvian (Indo-European, Baltic)",europe,real,2
21152,4,5,5,3,0,0,1,2,2,0.5492741381606718,1.5444138731623185,3.8052826819590813,0.03259535026778884,0.19419709280711317,"Swedish (Indo-European, Germanic)",europe,real,2
21189,5,4,4,1,2,2,0,3,3,0.5492741381606718,1.5444138731623185,3.8052826819590813,0.03259535026778884,0.19419709280711317,"Croatian (Indo-European, Slavic)",europe,real,2
21191,0,4,4,5,3,3,1,2,2,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.19419709280711306,"Faroese (Indo-European, Germanic)",europe,real,2
21224,0,4,4,3,1,1,2,5,5,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.19419709280711317,Lamut (Tungusic),asia,real,2
21351,5,2,2,4,3,3,1,0,0,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.19419709280711317,[OC-38]  Savosavo (Solomon Islands),oceania,real,2
21198,5,0,0,3,1,1,2,4,4,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.19419709280711317,"Hindi (Indo-European, Indo-Iranian)",asia,real,2
21202,0,3,3,2,5,5,1,4,4,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.1941970928071135,"Chinese (Sino-Tibetan, Sinitic)",asia,real,2
21205,5,2,2,3,4,4,0,1,1,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.19419709280711317,"Persian (Indo-European, Indo-Iranian)",asia,real,2
21206,3,4,4,1,0,0,2,5,5,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.19419709280711295,"Panjabi (Indo-European, Indo-Iranian)",asia,real,2
21211,4,5,5,2,3,3,1,0,0,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.19419709280711284,"Temiar (Austroasiatic, Aslian)",asia,real,2
21364,2,5,5,0,4,4,3,1,1,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.19419709280711261,"[OC-46]  Warrongo (Pama-Nyungan, Maric)",oceania,real,2
21217,3,4,4,5,1,1,0,2,2,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.19419709280711317,Manchu (Tungusic),asia,real,2
21154,1,5,5,2,3,3,0,4,4,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.1941970928071135,"Serbian (Indo-European, Slavic)",europe,real,2
21216,4,5,5,3,1,1,2,0,0,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.19419709280711317,"Cantonese (Sino-Tibetan, Sinitic)",asia,real,2
21272,2,0,0,4,3,3,1,5,5,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.1941970928071125,"[AM-19]  Kamaiura (Tupian, Tupi-Guarani)  ",americas,real,2
21268,0,5,5,4,3,3,2,1,1,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.1941970928071135,"[AM-22]  Kumeyaay (Cochimi-Yuman, Yuman) ",americas,real,2
21285,4,0,0,3,2,2,1,5,5,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.19419709280711284,"Zay (Afro-Asiatic, Semitic)",africa,real,2
21251,4,5,5,0,1,1,2,3,3,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.19419709280711306,"Blackfoot (Algic, Algonquian) ",americas,real,2
21288,4,3,3,5,2,2,0,1,1,0.5492741381606718,1.544413873162318,3.8052826819590813,0.032595350267788724,0.19419709280711306,Hamar (South Omotic),africa,real,2
21150,1,0,0,4,2,2,5,3,3,0.5492741381606716,1.5444138731623178,3.8052826819590813,0.0325953502677889,0.1941970928071134,"Slovenian (Indo-European, Slavic)",europe,real,2
21344,1,2,2,5,3,3,4,0,0,0.5492741381606716,1.5444138731623178,3.8052826819590813,0.0325953502677889,0.19419709280711306,[OC-36]  Rotokas (North Bougainville),oceania,real,2
18674,0,1,1,2,3,3,4,5,5,0.5492741381606716,1.5444138731623178,3.8052826819590813,0.0325953502677889,0.19419709280711317,simulated,simulated,simulated,2
21203,2,0,0,3,1,1,5,4,4,0.5492741381606716,1.5444138731623178,3.8052826819590813,0.0325953502677889,0.1941970928071135,"Vietnamese (Austroasiatic, Vietic)",asia,real,2
21184,0,1,1,5,3,3,4,2,2,0.5492741381606716,1.5444138731623178,3.8052826819590813,0.0325953502677889,0.19419709280711317,"Romani, Moldovan (Indo-European, Indo-Iranian)",europe,real,2
21340,4,2,2,0,3,3,1,5,5,0.5492741381606716,1.5444138731623178,3.8052826819590813,0.0325953502677889,0.19419709280711295,"[OC-26]  Menya (Trans-New Guinea, Angan)",oceania,real,2
21151,1,4,4,0,2,2,5,3,3,0.5492741381606716,1.5444138731623178,3.8052826819590813,0.0325953502677889,0.1941970928071135,"Lithuanian (Indo-European, Baltic)",europe,real,2
21225,2,0,0,1,5,5,4,3,3,0.5492741381606716,1.5444138731623178,3.8052826819590813,0.0325953502677889,0.19419709280711317,Evenki (Tungusic),asia,real,2
