,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
20901,0,1,2,3,4,2,5,6,5,0.5279228659343118,1.6707098634764799,5.157924530087552,0.021005072061159022,0.10761262685934059,simulated,simulated,simulated,4
20757,0,1,2,3,4,5,6,1,5,0.5270560742729986,1.6555723366923656,5.126329738796646,0.019051967408013577,0.11140868357981859,simulated,simulated,simulated,4
21083,0,1,2,3,4,2,5,5,6,0.5268682527862236,1.643023443066674,5.126329738796646,0.01679185942768455,0.11026322087938611,simulated,simulated,simulated,4
21102,0,1,2,3,4,2,5,6,4,0.5268483682159237,1.6715015020205102,5.126329738796646,0.02236699705521784,0.11019532756551187,simulated,simulated,simulated,3
20650,0,1,2,3,4,5,6,5,2,0.5266889145211329,1.688426271464128,5.126329738796646,0.02582798816683329,0.11357833778121995,simulated,simulated,simulated,3
20832,0,1,2,3,4,5,6,5,5,0.5260679836970408,1.6906085615179172,5.094928480937821,0.02703798147306529,0.11724067935815152,simulated,simulated,simulated,4
21110,0,1,2,3,4,1,5,6,7,0.5259234177165999,1.68173206219641,5.094928480937821,0.025440324897347114,0.11816632246241132,simulated,simulated,simulated,2
20710,0,1,2,3,4,2,5,1,6,0.5257598412780691,1.6242457047433754,5.094928480937821,0.014320846496518649,0.10977568083759259,simulated,simulated,simulated,4
21265,5,4,2,1,4,0,7,6,3,0.5255123299826736,1.6159740831690603,5.079300056296814,0.012983989980489134,0.10656617394620671,"[AM-41]  Tohono O'Odham  (Uto-Aztecan, Tepiman) ",americas,real,3
21125,0,1,2,3,1,4,5,6,7,0.5255123299826734,1.6159740831690605,5.079300056296814,0.012983989980489353,0.10656617394620671,simulated,simulated,simulated,3
20732,0,1,2,3,4,5,6,6,6,0.5238724333021778,1.6615488576486253,5.032701830833253,0.02380656479036277,0.12392875435857675,simulated,simulated,simulated,3
21273,6,1,4,2,3,5,0,0,0,0.5238724333021774,1.6615488576486253,5.032701830833253,0.02380656479036321,0.12392875435857653,"[AM-28]  Musqueam (Salishan, Central Salish)",americas,real,3
20983,0,1,2,3,4,5,6,2,2,0.5238138283850875,1.6649807346873122,5.032701830833253,0.024547085138576237,0.12230312847697433,simulated,simulated,simulated,4
21104,0,1,2,3,4,4,5,6,1,0.5236330183992992,1.662606925046015,5.017264283162446,0.024330307849896732,0.12582036301232646,simulated,simulated,simulated,3
20922,0,1,2,3,4,5,6,1,1,0.5230334670042793,1.636765953849089,5.001874089355646,0.019839450033827467,0.12360429894802671,simulated,simulated,simulated,4
20940,0,1,2,3,4,4,5,6,5,0.5224989950570935,1.670066745193137,4.9865311041573745,0.027113805932806954,0.12875168106992652,simulated,simulated,simulated,4
20825,0,1,2,3,4,4,5,6,4,0.5223934974008757,1.6679666452289075,4.9865311041573745,0.02679814909898691,0.12806117854972565,simulated,simulated,simulated,4
20766,0,1,2,3,4,5,6,6,1,0.5222629946243913,1.657058935249217,4.971235182757706,0.02481723485021202,0.13021513047913902,simulated,simulated,simulated,3
20656,0,1,2,3,4,4,5,5,6,0.5214443819090053,1.642380324783331,4.955986180790924,0.022751894202584763,0.1318639680916316,simulated,simulated,simulated,4
20708,0,1,2,3,4,5,6,4,2,0.5207392882256008,1.667534660958344,4.940783954334135,0.028618727204068203,0.13012942987280252,simulated,simulated,simulated,4
20749,0,1,2,3,4,4,5,1,6,0.5203359704008503,1.6236025864600325,4.92562835990593,0.02019105263463046,0.13145127360898845,simulated,simulated,simulated,4
20814,0,1,2,3,4,5,6,6,4,0.5200544735637964,1.6653103939403695,4.910519254465021,0.029028678622583126,0.13628665365387616,simulated,simulated,simulated,3
20883,0,1,2,3,4,5,6,1,6,0.5200205597740308,1.6457410170730409,4.910519254465021,0.025077397394625403,0.13286335092897927,simulated,simulated,simulated,4
20709,0,1,2,3,4,5,6,2,5,0.5189945152928088,1.6769901835478105,4.880439940572431,0.03266491437708918,0.13885424636847832,simulated,simulated,simulated,3
20956,0,1,2,3,4,5,6,1,4,0.5189460620556423,1.6465326556170712,4.880439940572431,0.026472633520278323,0.13589439610407228,simulated,simulated,simulated,3
21047,0,1,2,3,4,1,5,6,6,0.5186767271648176,1.6602075447377211,4.880439940572431,0.029543947184976882,0.14009956381432487,simulated,simulated,simulated,3
20736,0,1,2,3,4,1,5,6,2,0.5183367266641121,1.6523863537995993,4.865469448226647,0.028367769470118428,0.14009493359159664,simulated,simulated,simulated,3
20772,0,1,2,3,1,4,5,6,6,0.5182656394308915,1.5944495657103712,4.865469448226647,0.016531107881620523,0.12669445523162604,simulated,simulated,simulated,4
20933,0,1,2,3,1,4,5,6,2,0.5179256389301861,1.5866283747722494,4.850544877077273,0.015310413393209911,0.12640371164834785,simulated,simulated,simulated,4
18740,0,1,2,3,4,2,5,5,2,0.5175961600224646,1.610711924302306,4.850544877077273,0.020605014805801132,0.13565647576313955,simulated,simulated,simulated,4
20992,0,1,2,3,4,5,6,5,1,0.5174320540782615,1.6798841264245497,4.850544877077273,0.03502982833548344,0.14307046308427307,simulated,simulated,simulated,2
20893,0,1,2,3,4,5,6,4,5,0.5173839189394907,1.6762836556852123,4.835666086263461,0.03444124659602258,0.14223700389715876,simulated,simulated,simulated,3
20938,0,1,2,3,4,2,5,6,0,0.5172953579917019,1.6544626533658047,4.835666086263461,0.030017295321060074,0.13915740947656496,simulated,simulated,simulated,3
20098,0,1,2,3,4,2,5,1,2,0.51648774851431,1.5919341859790077,4.820832935356439,0.01794821653529509,0.13487082577143195,simulated,simulated,simulated,4
21246,4,3,1,2,5,1,0,3,1,0.5164877485143098,1.5919341859790077,4.820832935356439,0.017948216535295367,0.1348708257714324,"[AM-42] Totonac, Filomeno Mata (Totonacan, Totonac) [José Santiago Francisco, p.c.; 1McFarland 2009]",americas,real,4
20947,0,1,2,3,4,5,6,5,6,0.5162980307360552,1.687343946571672,4.820832935356439,0.03792907038319466,0.14636046030175398,simulated,simulated,simulated,3
20978,0,1,2,3,4,2,5,6,3,0.516196768288713,1.6617929430779175,4.806045284358201,0.032830757303560464,0.1417818935734928,simulated,simulated,simulated,3
20839,0,1,2,3,4,2,5,4,6,0.5160876859445611,1.644957023736222,4.806045284358201,0.02943676833948107,0.14050812371649601,simulated,simulated,simulated,4
21039,0,1,2,3,4,5,6,5,4,0.5152235330176664,1.688135585115702,4.791302993700172,0.03940468096991085,0.14965096107291198,simulated,simulated,simulated,2
21140,0,1,2,3,4,5,5,6,7,0.5145713835780128,1.6987359819417018,4.776605924241901,0.04239781395039063,0.15065752443946945,simulated,simulated,simulated,2
20851,0,1,2,3,1,4,5,6,4,0.5145702696440755,1.5953773694991178,4.776605924241901,0.020760422618899686,0.13538046910083268,simulated,simulated,simulated,4
21126,0,1,2,3,4,5,6,0,7,0.5142001251926991,1.653210709283259,4.761953937269741,0.03333968342826251,0.15453403478188144,simulated,simulated,simulated,2
21144,0,1,2,3,4,3,5,6,7,0.5141797422329375,1.6783405981353936,4.761953937269741,0.038637288550013915,0.1539296898803224,simulated,simulated,simulated,3
19799,0,1,2,3,4,4,5,5,2,0.5138576908565176,1.6130346163865201,4.761953937269741,0.025245225382453877,0.1522751046427081,simulated,simulated,simulated,5
21095,0,1,2,3,4,5,6,4,4,0.5138162701394144,1.6640638399394032,4.7473468944955375,0.03611337947481442,0.15354282304318412,simulated,simulated,simulated,4
21131,0,1,2,3,2,4,5,6,7,0.5136791434968235,1.661963125679427,4.7473468944955375,0.03580800332444287,0.15543856401573897,simulated,simulated,simulated,2
20886,0,1,2,3,1,2,4,5,6,0.5132740366491471,1.5640507375501276,4.7473468944955375,0.015588455958872934,0.13281688211940612,simulated,simulated,simulated,3
20861,0,1,2,3,4,5,6,2,1,0.5130930241360467,1.6596990437813637,4.732784658055338,0.03602733730311962,0.15741442523258142,simulated,simulated,simulated,2
20341,0,1,2,3,4,4,5,1,2,0.5127492793483632,1.5942568780632218,4.732784658055338,0.022543669595548883,0.15163194313937112,simulated,simulated,simulated,4
20654,0,1,2,3,4,2,5,2,6,0.5127425092291358,1.6383710711277604,4.732784658055338,0.031871420120984977,0.15091953347853038,simulated,simulated,simulated,3
21142,0,1,1,2,3,4,5,6,7,0.5125212745122583,1.618504854523282,4.718267090508067,0.027980702028639344,0.15999803201890628,simulated,simulated,simulated,3
20989,0,1,2,3,4,4,5,2,6,0.512274411420661,1.6450204333154774,4.718267090508067,0.03384733574440021,0.1593299000024564,simulated,simulated,simulated,3
20826,0,1,2,3,4,5,6,2,6,0.5119590007938415,1.6671588639284858,4.718267090508067,0.038854814494608765,0.1592015534685821,simulated,simulated,simulated,3
20981,0,1,2,3,4,4,5,6,0,0.5118714871144832,1.6538195350824618,4.703794054834253,0.03622603378584401,0.16149977668828086,simulated,simulated,simulated,3
19783,0,1,2,3,4,2,5,5,5,0.511634139968651,1.6096255120296927,4.703794054834253,0.027067981699146117,0.1546918010372772,simulated,simulated,simulated,4
21055,0,1,2,3,4,5,6,4,1,0.5114824277827286,1.6589925159187655,4.703794054834253,0.03771483957248159,0.15931316430777775,simulated,simulated,simulated,3
20908,0,1,2,3,4,5,6,2,4,0.5108845030754525,1.667950502472516,4.6893654144347225,0.04033962037491005,0.16270516366444898,simulated,simulated,simulated,2
18586,0,1,2,3,4,2,5,1,1,0.5107951736707526,1.5848426082301565,4.6893654144347225,0.022706318485717202,0.15209705108704052,simulated,simulated,simulated,5
21024,0,1,2,3,4,4,5,6,3,0.5107728974114947,1.6611498247945746,4.6893654144347225,0.03900099192893742,0.16262514112856064,simulated,simulated,simulated,3
21123,0,1,2,3,3,4,5,6,7,0.5105938812372177,1.607497136390661,4.674981033129306,0.027823809708341456,0.16473596146283676,simulated,simulated,simulated,3
20962,0,1,2,3,4,5,6,6,0,0.5105014633395755,1.648271545285664,4.674981033129306,0.036638061685321084,0.16502926805815477,simulated,simulated,simulated,3
21015,0,1,2,3,4,5,6,4,6,0.5103484044405224,1.6664523360658876,4.674981033129306,0.040680075566519515,0.1629197563603193,simulated,simulated,simulated,4
18048,0,1,2,3,4,2,5,5,1,0.5100247012908645,1.6051355896302846,4.674981033129306,0.027887843913216432,0.1586197897157875,simulated,simulated,simulated,4
21087,0,1,2,3,4,1,5,6,1,0.5095409263254149,1.6424768338555136,4.66064077515557,0.036469552742451464,0.16681531600981503,simulated,simulated,simulated,3
20698,0,1,2,3,4,5,6,6,3,0.5094028736365868,1.6556018349977768,4.66064077515557,0.03942374204756387,0.16616899286330744,simulated,simulated,simulated,3
20662,0,1,2,3,4,5,6,1,0,0.50939305183142,1.6294938069623657,4.66064077515557,0.03383175300848252,0.1626866182962734,simulated,simulated,simulated,3
20843,0,1,2,3,4,5,6,1,3,0.5082944621284324,1.6368240966744785,4.632092088234314,0.0367238292327184,0.16562537833806812,simulated,simulated,simulated,3
20921,0,1,2,3,4,1,5,6,5,0.507945842879034,1.6513040289071432,4.617883389839036,0.0403220642091568,0.17308788601359382,simulated,simulated,simulated,3
18277,0,1,2,3,4,2,5,5,4,0.5078161802302701,1.613387048321437,4.617883389839036,0.032240826455122065,0.1657909470226645,simulated,simulated,simulated,4
20319,0,1,2,3,4,2,5,1,5,0.5077822664405041,1.5938176714541084,4.617883389839036,0.02803700290609171,0.1614042714791053,simulated,simulated,simulated,5
20971,0,1,2,3,1,4,5,6,5,0.5075347551451079,1.5855460498797933,4.617883389839036,0.026493299292831698,0.1555309566385804,simulated,simulated,simulated,4
20925,0,1,2,3,4,5,5,6,6,0.5073246930262307,1.677211464483013,4.617883389839036,0.04655345437960758,0.17160328771890832,simulated,simulated,simulated,3
21093,0,1,2,3,4,5,5,6,2,0.5069846925255252,1.6693902735448911,4.603718275877363,0.04533795432076289,0.17156908727802267,simulated,simulated,simulated,3
20837,0,1,2,3,4,3,5,6,6,0.5069330516811557,1.6568160806767045,4.603718275877363,0.04265828275314732,0.17528655242919855,simulated,simulated,simulated,4
20804,0,1,2,3,4,1,5,5,6,0.5068912297309456,1.6236176084973368,4.603718275877363,0.035488874521588554,0.17499515321248948,simulated,simulated,simulated,3
20658,0,1,2,3,4,1,5,6,4,0.5068713451606457,1.6520956674511733,4.603718275877363,0.041694641295640274,0.17489400781017161,simulated,simulated,simulated,2
19996,0,1,2,3,4,2,5,4,2,0.506815593180802,1.6126455049718544,4.603718275877363,0.033181197656796606,0.16373050787242693,simulated,simulated,simulated,4
18823,0,1,2,3,4,2,5,1,4,0.5067077687221155,1.5946093099981387,4.603718275877363,0.029371276959741892,0.16310177288573047,simulated,simulated,simulated,4
20872,0,1,2,3,4,4,5,4,6,0.5066503081909495,1.6371885217699855,4.603718275877363,0.03867761181819994,0.17291909851344123,simulated,simulated,simulated,4
20803,0,1,2,3,4,5,6,0,2,0.5066134341402113,1.6238650008864481,4.603718275877363,0.03582040762932249,0.1738948985175338,simulated,simulated,simulated,3
20680,0,1,2,3,4,3,5,6,2,0.5065930511804497,1.6489948897385827,4.603718275877363,0.041299397598946186,0.17333648524621703,simulated,simulated,simulated,4
20819,0,1,2,3,1,4,5,6,1,0.5065868772034015,1.5746815273423522,4.603718275877363,0.025163540734181485,0.15745840037337688,simulated,simulated,simulated,3
21113,0,1,2,3,4,5,6,3,7,0.5065439490096708,1.6724097303604268,4.589596612656349,0.04657734356950256,0.17646924272890296,simulated,simulated,simulated,2
20690,0,1,2,3,1,4,5,5,6,0.50648014199702,1.557859629469987,4.589596612656349,0.021682508122257336,0.15872389661375608,simulated,simulated,simulated,4
20849,0,1,2,3,2,4,5,6,6,0.5064324529450415,1.640438608220738,4.589596612656349,0.039722841347588654,0.17684802586446902,simulated,simulated,simulated,3
20023,0,1,2,3,4,4,5,5,5,0.5062102690914319,1.6089823937463499,4.589596612656349,0.03309121709360908,0.17719023576097392,simulated,simulated,simulated,4
19077,0,1,2,3,4,4,5,2,2,0.5061516641743424,1.6124142707850373,4.589596612656349,0.033897573355386054,0.17482995498059706,simulated,simulated,simulated,4
20490,0,1,2,3,1,2,4,5,5,0.5060273460973648,1.5425262200914387,4.589596612656349,0.01879439834487231,0.15158592955425965,simulated,simulated,simulated,4
20866,0,1,2,3,4,5,6,5,0,0.5056705227934446,1.6710967364609965,4.575518266893129,0.047309201628939805,0.178722177944323,simulated,simulated,simulated,2
19774,0,1,2,3,4,2,5,2,2,0.5054236936900607,1.6035422278208726,4.575518266893129,0.03279169045443101,0.1694502984477152,simulated,simulated,simulated,4
18846,0,1,2,3,4,4,5,1,1,0.5053713027935334,1.5841994899468137,4.575518266893129,0.028616639398859414,0.17453505501277433,simulated,simulated,simulated,4
20810,0,1,1,2,3,4,5,6,6,0.5052745839604762,1.5969803370645932,4.575518266893129,0.031506669584262716,0.17998553680570817,simulated,simulated,simulated,3
21137,0,1,2,3,4,5,0,6,7,0.5047353122356182,1.551729420792618,4.561483105713688,0.022223044441585155,0.1691234780263785,simulated,simulated,simulated,3
18291,0,1,2,3,4,4,5,5,1,0.5046008304136462,1.6044924713469417,4.561483105713688,0.033924608576814536,0.18156358919852544,simulated,simulated,simulated,4
20915,0,1,2,3,4,5,6,5,3,0.5045719330904566,1.6784270261731093,4.561483105713688,0.05016195238828735,0.17994486860502124,simulated,simulated,simulated,2
20271,0,1,2,3,1,2,4,5,2,0.5040019438853873,1.53173921878576,4.547490996651593,0.018629870516424084,0.15469845963703432,simulated,simulated,simulated,4
20733,0,1,2,3,4,1,5,1,6,0.5035499903816556,1.6013127115270955,4.533541807646737,0.03448649280274323,0.18049475089177258,simulated,simulated,simulated,3
18525,0,1,2,3,4,4,5,5,4,0.5033613094152216,1.6098521915298343,4.533541807646737,0.03655879597121251,0.18444233862437764,simulated,simulated,simulated,5
20750,0,1,2,3,3,4,5,6,6,0.5033471906854359,1.5859726189319718,4.533541807646737,0.031305604149767685,0.18514588626611161,simulated,simulated,simulated,4
20985,0,1,2,3,4,5,6,0,5,0.5032580648541012,1.6326139956133165,4.533541807646737,0.041682795837840445,0.18514898702525173,simulated,simulated,simulated,3
20916,0,1,2,3,3,4,5,6,2,0.5030071901847304,1.57815142799385,4.533541807646737,0.029920421279509255,0.18300094563535174,simulated,simulated,simulated,4
20931,0,1,2,3,2,4,5,6,4,0.5027370831582259,1.6413664120094846,4.519635407044111,0.04426951892785795,0.18615630329476496,simulated,simulated,simulated,3
20565,0,1,2,3,4,4,5,1,5,0.5023583955632858,1.5931745531707655,4.519635407044111,0.03398543076800832,0.18292093891469008,simulated,simulated,simulated,5
19066,0,1,2,3,4,4,5,1,4,0.5022528979070671,1.591074453206536,4.519635407044111,0.03362626705774675,0.18171376629911118,simulated,simulated,simulated,5
20761,0,1,2,3,4,2,5,0,6,0.5019618318591716,1.6012873636643263,4.505771663592543,0.036287603822256174,0.18317618024582993,simulated,simulated,simulated,3
21065,0,1,2,3,1,4,5,4,6,0.5016492014508895,1.5806848206453195,4.505771663592543,0.03202775596106028,0.1704175295302799,simulated,simulated,simulated,3
21017,0,1,2,3,2,4,5,6,2,0.5015957449063007,1.6259123474136667,4.505771663592543,0.04211889975327286,0.1873383684644666,simulated,simulated,simulated,3
21042,0,1,1,2,3,4,5,6,4,0.501579214173661,1.5979081408533398,4.505771663592543,0.03592024501910205,0.18941383203487439,simulated,simulated,simulated,4
19530,0,1,2,3,4,2,5,4,4,0.5015779768058881,1.6121404943204707,4.505771663592543,0.03908017628655271,0.17977428863866507,simulated,simulated,simulated,5
20718,0,1,2,3,2,2,4,5,6,0.5015690353807745,1.594882193630749,4.505771663592543,0.03525885244785557,0.18192751322515255,simulated,simulated,simulated,4
21070,0,1,2,3,4,5,6,2,0,0.5013314928512311,1.6509116538178106,4.49195044644347,0.04807860115904696,0.19171160448221058,simulated,simulated,simulated,2
20927,0,1,2,3,1,4,5,1,6,0.5003323298054865,1.53026356666228,4.478171625149703,0.022286378536589845,0.16892685400493757,simulated,simulated,simulated,3
20785,0,1,2,3,4,5,6,2,3,0.5002329031482431,1.6582419435299236,4.478171625149703,0.050964070517321214,0.19298673763588614,simulated,simulated,simulated,2
20845,0,1,1,2,3,4,5,6,1,0.4998199362882545,1.5773016208293178,4.464435069664186,0.033404893199907235,0.19506526370778776,simulated,simulated,simulated,4
20929,0,1,2,3,4,5,6,4,0,0.49972089649791296,1.6502051259552124,4.464435069664186,0.04983377181381533,0.19379011100123922,simulated,simulated,simulated,3
20833,0,1,2,3,3,4,5,6,4,0.49965182089862026,1.5869004227207184,4.464435069664186,0.03572306828166785,0.19474226249801407,simulated,simulated,simulated,4
21114,0,1,2,3,4,0,5,6,7,0.49946712001463855,1.6610613446161864,4.464435069664186,0.052519259922764856,0.19623124136201975,simulated,simulated,simulated,2
19794,0,1,2,3,4,1,5,5,2,0.49930453867845803,1.594271900100526,4.464435069664186,0.03772150619449472,0.19418689904388553,simulated,simulated,simulated,4
20667,0,1,2,3,4,5,5,6,5,0.4992485293765736,1.6656098711422127,4.464435069664186,0.053756686416889916,0.19416845738231236,simulated,simulated,simulated,4
19327,0,1,2,3,4,2,5,4,1,0.49924413444920224,1.607069170299833,4.464435069664186,0.04064840304815092,0.18632500360141713,simulated,simulated,simulated,4
18427,0,1,2,3,4,4,5,4,2,0.4990636171384628,1.6078428133731746,4.450740650338783,0.04112826849745194,0.19388683705133813,simulated,simulated,simulated,5
20754,0,1,2,3,4,5,6,3,2,0.4989572579571828,1.643064021963616,4.450740650338783,0.049148188894158035,0.19591009338586296,simulated,simulated,simulated,3
19989,0,1,2,3,1,4,5,5,2,0.49889345094453197,1.5285139210731762,4.450740650338783,0.023474683874996773,0.17600192823565486,simulated,simulated,simulated,5
20966,0,1,2,3,4,5,6,4,3,0.49862230679492403,1.6575354156673252,4.450740650338783,0.05273459747454515,0.19506592332293804,simulated,simulated,simulated,3
20859,0,1,2,3,3,2,4,5,6,0.49835558790369094,1.5555737907717284,4.450740650338783,0.03009240458997401,0.19042975851676391,simulated,simulated,simulated,4
19194,0,1,2,3,4,2,5,5,0,0.49826317000604825,1.5963481996667315,4.43708823792304,0.03946703967925685,0.19318078353447,simulated,simulated,simulated,4
18416,0,1,2,3,4,2,5,4,5,0.4981101111069959,1.614528990446955,4.43708823792304,0.04371755840000835,0.19052020883972476,simulated,simulated,simulated,5
20823,0,1,2,3,4,5,5,6,1,0.4977278320826535,1.6608481285053127,4.43708823792304,0.05453892170094367,0.1995325637384041,simulated,simulated,simulated,2
20677,0,1,2,3,4,1,5,2,6,0.4977212592426017,1.6262577170294836,4.43708823792304,0.04674974885800666,0.2006916868313242,simulated,simulated,simulated,2
20748,0,1,2,3,4,5,0,6,6,0.49748862168383545,1.530204903333929,4.423477703562975,0.025412614969818555,0.18983158188030602,simulated,simulated,simulated,4
20684,0,1,2,3,4,5,6,0,1,0.4973565736973391,1.6153228558468695,4.423477703562975,0.044786978215275185,0.20427273018806147,simulated,simulated,simulated,2
20868,0,1,2,3,4,3,5,6,1,0.4973361907375775,1.6404527446990043,4.423477703562975,0.050488386498594696,0.20374700824871717,simulated,simulated,simulated,3
20821,0,1,2,3,4,1,5,6,0,0.49731833493642386,1.6350568187964678,4.423477703562975,0.049286404365855206,0.20344973253437815,simulated,simulated,simulated,2
20864,0,1,2,3,1,4,5,2,6,0.4973101715086756,1.5604997380021337,4.423477703562975,0.03243971154909682,0.18273742104865354,simulated,simulated,simulated,3
20228,0,1,2,3,4,2,5,5,3,0.49716458030306,1.6036784893788443,4.423477703562975,0.04234657075928084,0.19443725126774325,simulated,simulated,simulated,4
20545,0,1,2,3,4,2,5,1,0,0.49715475849789326,1.5775704613434332,4.423477703562975,0.03645424276625094,0.19009892094609637,simulated,simulated,simulated,4
21066,0,1,2,3,4,5,0,6,2,0.49714862118312997,1.522383712395807,4.423477703562975,0.02398450642550222,0.18736101891027945,simulated,simulated,simulated,3
20975,0,1,2,3,1,1,4,5,6,0.497129375800738,1.5366943103460673,4.423477703562975,0.02723889820384717,0.18306204240417712,simulated,simulated,simulated,4
21020,0,1,2,3,1,4,5,6,0,0.4969072472024978,1.5692988397691179,4.423477703562975,0.03483181775165837,0.18349261868232503,simulated,simulated,simulated,3
20895,0,1,2,3,2,4,5,6,1,0.49683559200146465,1.6240752722430378,4.423477703562975,0.047286587810442225,0.20317923754494427,simulated,simulated,simulated,2
20811,0,1,2,3,4,4,5,0,6,0.4965379609819529,1.6006442453809835,4.409908918799863,0.04241693924142382,0.2066627048842491,simulated,simulated,simulated,3
21106,0,1,2,3,4,5,6,0,6,0.4962225503551334,1.6227826759939918,4.409908918799863,0.04775250584439739,0.20656730288556657,simulated,simulated,simulated,3
21005,0,1,2,3,4,1,5,6,3,0.49621974523343537,1.6423871085085806,4.409908918799863,0.0522008523311366,0.20476993673594257,simulated,simulated,simulated,2
20723,0,1,2,3,4,3,5,6,5,0.4962021673953718,1.6479125648461264,4.409908918799863,0.05347139399210139,0.20605148529161277,simulated,simulated,simulated,3
20852,0,1,2,3,4,1,5,4,6,0.4961106628892835,1.6255511891668855,4.409908918799863,0.04849218704110905,0.20275191377020296,simulated,simulated,simulated,3
18132,0,1,2,3,4,2,5,1,3,0.4960561687949052,1.584900751055546,4.409908918799863,0.03932870433373457,0.19133087990503683,simulated,simulated,simulated,4
19399,0,1,2,3,4,1,5,1,2,0.4959632993291685,1.571967003130285,4.409908918799863,0.03648869056686692,0.1978755211421096,simulated,simulated,simulated,3
18265,0,1,2,3,4,2,5,2,1,0.4958989577337769,1.6004832176913715,4.409908918799863,0.043019427520112445,0.1975436520639856,simulated,simulated,simulated,3
21060,0,1,2,3,1,4,5,6,3,0.4958086574995093,1.576629129481231,4.396381755569011,0.037816400535247506,0.1867114596017161,simulated,simulated,simulated,3
20735,0,1,2,3,2,4,5,6,5,0.4957015686592583,1.6315350923901601,4.396381755569011,0.0504123872832788,0.20765598914921002,simulated,simulated,simulated,3
20942,0,1,2,3,4,5,6,3,5,0.4956018886710727,1.6518130166904843,4.396381755569011,0.055124479347517144,0.2060888747226155,simulated,simulated,simulated,3
19520,0,1,2,3,1,4,5,5,4,0.4955380816584225,1.5372629158000446,4.396381755569011,0.02913274631400631,0.18567888307270008,simulated,simulated,simulated,5
21013,0,1,2,3,4,5,5,6,4,0.4955193110220586,1.6690995871964651,4.396381755569011,0.05913905641493553,0.2060020138167019,simulated,simulated,simulated,2
20190,0,1,2,3,4,4,5,2,1,0.4954308599253021,1.6071325798790888,4.396381755569011,0.04513250603942882,0.20806530200210882,simulated,simulated,simulated,3
19823,0,1,2,3,1,2,4,5,4,0.49529646181158116,1.5336227042608608,4.396381755569011,0.028546364467279414,0.17905501530670498,simulated,simulated,simulated,4
20725,0,1,2,3,4,5,6,0,4,0.49514805263674533,1.6235743145380221,4.396381755569011,0.049155146575657054,0.20860482787370271,simulated,simulated,simulated,2
20739,0,1,2,3,4,3,5,5,6,0.49514755424728363,1.6202261444363204,4.396381755569011,0.04839407095088298,0.20819403757217825,simulated,simulated,simulated,4
21068,0,1,2,3,4,3,5,6,4,0.49512766967698374,1.6487042033901567,4.396381755569011,0.054891568371286836,0.20810133107784834,simulated,simulated,simulated,3
20877,0,1,1,2,3,3,4,5,6,0.4948591103015134,1.5659383906210067,4.382896086198565,0.036445555252972085,0.21140344399500333,simulated,simulated,simulated,3
20002,0,1,2,3,4,2,5,2,5,0.49476493439157054,1.6079430378384938,4.382896086198565,0.046123496415702195,0.20196958689994604,simulated,simulated,simulated,4
21080,0,1,2,3,2,4,5,5,6,0.4946469555111703,1.6038486719803537,4.382896086198565,0.045307306249514054,0.20977768343069847,simulated,simulated,simulated,3
20695,0,1,1,2,3,4,5,6,5,0.494543699674693,1.5880768212340153,4.382896086198565,0.0418120622730473,0.2113110125071257,simulated,simulated,simulated,4
20778,0,1,2,3,4,5,5,1,6,0.4944307840842044,1.6218437899193305,4.382896086198565,0.04962923733517738,0.2031646589798306,simulated,simulated,simulated,3
18772,0,1,2,3,1,2,4,5,1,0.4943485838698751,1.5227581817234197,4.382896086198565,0.02710410070026566,0.1810884410764737,simulated,simulated,simulated,3
19500,0,1,2,3,2,2,4,5,5,0.4943223448289926,1.57335767617206,4.382896086198565,0.03867510225741558,0.20183492317455598,simulated,simulated,simulated,4
20894,0,1,2,3,4,2,5,3,6,0.49430565567614315,1.6204863847414943,4.382896086198565,0.04944466066441857,0.20190338013197417,simulated,simulated,simulated,3
19303,0,1,2,3,4,4,5,2,5,0.494296836583096,1.6145924000262108,4.382896086198565,0.04810871031749584,0.21040990531570747,simulated,simulated,simulated,4
18187,0,1,2,3,1,2,4,4,5,0.49424184866349274,1.5059362838510544,4.382896086198565,0.02337275771781385,0.1803934535371402,simulated,simulated,simulated,4
18626,0,1,2,3,4,4,5,2,4,0.4941913389268777,1.6124923000619813,4.382896086198565,0.047735049918645786,0.20902607798588257,simulated,simulated,simulated,4
18613,0,1,2,3,1,4,5,4,2,0.494062510398402,1.5513391122485087,4.369451783408292,0.03401520448334404,0.18876692280740848,simulated,simulated,simulated,4
20987,0,1,2,3,4,3,5,1,6,0.49403914273912863,1.6014484061130219,4.369451783408292,0.04550666845043991,0.20747337403165422,simulated,simulated,simulated,4
21010,0,1,2,3,4,5,5,5,6,0.49397085141163255,1.6339362126559664,4.369451783408292,0.05301017319905837,0.21102993975839812,simulated,simulated,simulated,3
21101,0,1,2,3,4,5,0,6,5,0.4937932518970196,1.5311327071226755,4.369451783408292,0.029659991511540362,0.1973952664166796,simulated,simulated,simulated,4
20792,0,1,2,3,3,4,5,6,1,0.4937503297418582,1.5696092829542716,4.369451783408292,0.038508726784425094,0.2124697226319585,simulated,simulated,simulated,3
18503,0,1,2,3,4,2,5,2,4,0.49369043667318224,1.6087346763825239,4.369451783408292,0.047522922444748726,0.20396036665842365,simulated,simulated,simulated,3
