,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
18291,0,1,2,3,4,4,5,5,1,0.5495503281561629,1.6044924713469417,4.302846340614299,0.0370646174546547,0.18369520718380938,simulated,simulated,simulated,4
20098,0,1,2,3,4,2,5,1,2,0.5494509050562839,1.5919341859790077,4.302846340614299,0.034245441010460446,0.17756964260847496,simulated,simulated,simulated,4
21246,4,3,1,2,5,1,0,3,1,0.5494509050562839,1.5919341859790077,4.302846340614299,0.034245441010460446,0.17756964260847463,"[AM-42] Totonac, Filomeno Mata (Totonacan, Totonac) [José Santiago Francisco, p.c.; 1McFarland 2009]",americas,real,4
21093,0,1,2,3,4,5,5,6,2,0.5493273332553072,1.6693902735448911,4.289647586200432,0.05253123162473907,0.18552405224377166,simulated,simulated,simulated,3
20931,0,1,2,3,2,4,5,6,4,0.5490507065853114,1.6413664120094846,4.289647586200432,0.04627495297506298,0.18530216241386088,simulated,simulated,simulated,3
20915,0,1,2,3,4,5,6,5,3,0.5488288843425375,1.6784270261731093,4.289647586200432,0.05513632273750888,0.18492856575375471,simulated,simulated,simulated,2
21113,0,1,2,3,4,5,6,3,7,0.5488082772430471,1.6724097303604268,4.289647586200432,0.05375418154782977,0.18555914876308488,simulated,simulated,simulated,2
18525,0,1,2,3,4,4,5,5,4,0.5487809514347548,1.6098521915298343,4.289647586200432,0.039198132481263644,0.1850927725283299,simulated,simulated,simulated,5
20866,0,1,2,3,4,5,6,5,0,0.5487305726269696,1.6710967364609965,4.289647586200432,0.05352580183575557,0.185724313091568,simulated,simulated,simulated,2
20872,0,1,2,3,4,4,5,4,6,0.5482701197120343,1.6371885217699855,4.2764893182702295,0.04622249915854289,0.18781029759080958,simulated,simulated,simulated,4
20271,0,1,2,3,1,2,4,5,2,0.5481749563961178,1.53173921878576,4.2764893182702295,0.021659749140332772,0.15353608998103918,simulated,simulated,simulated,4
21114,0,1,2,3,4,0,5,6,7,0.5481623586888265,1.6610613446161864,4.2764893182702295,0.05191260145972622,0.18868111441976243,simulated,simulated,simulated,2
21042,0,1,1,2,3,4,5,6,4,0.5479648335261857,1.5979081408533398,4.2764893182702295,0.037342592071762375,0.187829935592152,simulated,simulated,simulated,4
21065,0,1,2,3,1,4,5,4,6,0.5478728401871837,1.5806848206453195,4.2764893182702295,0.0334071416534661,0.1630965401026101,simulated,simulated,simulated,3
20916,0,1,2,3,3,4,5,6,2,0.5474678192705906,1.57815142799385,4.263371412633534,0.03332107379772104,0.1892765060242938,simulated,simulated,simulated,4
20859,0,1,2,3,3,2,4,5,6,0.547070129616263,1.5555737907717284,4.263371412633534,0.028423039707404174,0.17837213096477322,simulated,simulated,simulated,4
19077,0,1,2,3,4,4,5,2,2,0.5467169276705317,1.6124142707850373,4.250293745481141,0.04223735481398141,0.1931727046358419,simulated,simulated,simulated,4
20833,0,1,2,3,3,4,5,6,4,0.5460374402511454,1.5869004227207184,4.237256193383615,0.03702726283624886,0.1925922799665315,simulated,simulated,simulated,4
20341,0,1,2,3,4,4,5,1,2,0.5459840124156938,1.5942568780632218,4.237256193383615,0.038816827220156114,0.1978516723475342,simulated,simulated,simulated,4
18586,0,1,2,3,4,2,5,1,1,0.5458767629603409,1.5848426082301565,4.237256193383615,0.03670229224629153,0.18725039619929373,simulated,simulated,simulated,5
20975,0,1,2,3,1,1,4,5,6,0.545758234157738,1.5366943103460673,4.237256193383615,0.02545773708921511,0.16814664524380352,simulated,simulated,simulated,4
21017,0,1,2,3,2,4,5,6,2,0.5456140786505985,1.6259123474136667,4.237256193383615,0.04665750806914842,0.19495263389920314,simulated,simulated,simulated,3
20319,0,1,2,3,4,2,5,1,5,0.5452709121345451,1.5938176714541084,4.224258633290143,0.03954744956986915,0.1896158195253258,simulated,simulated,simulated,5
19774,0,1,2,3,4,2,5,2,2,0.5451003579547204,1.6035422278208726,4.224258633290143,0.042020077843862205,0.18772465349130008,simulated,simulated,simulated,4
20723,0,1,2,3,4,3,5,6,5,0.5449152637318231,1.6479125648461264,4.224258633290143,0.052708870082686876,0.19810087583352154,simulated,simulated,simulated,3
19996,0,1,2,3,4,2,5,4,2,0.5446443290653791,1.6126455049718544,4.224258633290143,0.04463110668496828,0.1877974534309984,simulated,simulated,simulated,4
20667,0,1,2,3,4,5,5,6,5,0.5445715989821256,1.6656098711422127,4.224258633290143,0.05724198150987211,0.19629361903303877,simulated,simulated,simulated,4
20735,0,1,2,3,2,4,5,6,5,0.5443426690702697,1.6315350923901601,4.211300942527361,0.04955605240612307,0.1988169822839766,simulated,simulated,simulated,3
19823,0,1,2,3,1,2,4,5,4,0.5439949634743795,1.5336227042608608,4.211300942527361,0.026653843197649192,0.16244051930453063,simulated,simulated,simulated,4
20228,0,1,2,3,4,2,5,5,3,0.5438963944816446,1.6036784893788443,4.211300942527361,0.0433876007162224,0.1876650856690424,simulated,simulated,simulated,4
20739,0,1,2,3,4,3,5,5,6,0.5438606505837356,1.6202261444363204,4.211300942527361,0.04735268979352047,0.19935334975411256,simulated,simulated,simulated,4
20843,0,1,2,3,4,5,6,1,3,0.5437989349123658,1.6368240966744785,4.211300942527361,0.051355694027421024,0.20096147183770197,simulated,simulated,simulated,3
19194,0,1,2,3,4,2,5,5,0,0.5437980827660773,1.5963481996667315,4.211300942527361,0.04174528885438424,0.18850747607877405,simulated,simulated,simulated,4
19794,0,1,2,3,4,1,5,5,2,0.5437581548515915,1.594271900100526,4.211300942527361,0.04129218632660505,0.19914464916213426,simulated,simulated,simulated,4
20845,0,1,1,2,3,4,5,6,1,0.5437535723691242,1.5773016208293178,4.211300942527361,0.03726706884157873,0.2003069736091453,simulated,simulated,simulated,4
20662,0,1,2,3,4,5,6,1,0,0.5437006231967982,1.6294938069623657,4.211300942527361,0.04971338216558308,0.20184654103561472,simulated,simulated,simulated,3
20877,0,1,1,2,3,3,4,5,6,0.5435722066379649,1.5659383906210067,4.198382998798193,0.0348568998212262,0.20098668272923403,simulated,simulated,simulated,3
19989,0,1,2,3,1,4,5,5,2,0.5433380399806198,1.5285139210731762,4.198382998798193,0.026177046590785062,0.1747471675101352,simulated,simulated,simulated,5
21080,0,1,2,3,2,4,5,5,6,0.5432880559221813,1.6038486719803537,4.198382998798193,0.04417078445366261,0.20000650180573631,simulated,simulated,simulated,3
20695,0,1,1,2,3,4,5,6,5,0.5432567960111441,1.5880768212340153,4.198382998798193,0.04044539549515821,0.2015762651577483,simulated,simulated,simulated,4
19530,0,1,2,3,4,2,5,4,4,0.5430682441712953,1.6121404943204707,4.198382998798193,0.046365599995887026,0.19102727229444416,simulated,simulated,simulated,5
21005,0,1,2,3,4,1,5,6,3,0.5429431011231713,1.6423871085085806,4.198382998798193,0.05369509152693124,0.2005239583809425,simulated,simulated,simulated,2
18187,0,1,2,3,1,2,4,4,5,0.5429403503262915,1.5059362838510544,4.198382998798193,0.02119703791969033,0.16256856562257482,simulated,simulated,simulated,4
19500,0,1,2,3,2,2,4,5,5,0.5429153919792118,1.57335767617206,4.198382998798193,0.037280891403375024,0.1897930173593677,simulated,simulated,simulated,4
20821,0,1,2,3,4,1,5,6,0,0.5428447894076038,1.6350568187964678,4.198382998798193,0.05204742396566501,0.2014034875754741,simulated,simulated,simulated,2
21060,0,1,2,3,1,4,5,6,3,0.5425229862521994,1.576629129481231,4.185504680180713,0.03857004962623039,0.17670062025146138,simulated,simulated,simulated,3
21020,0,1,2,3,1,4,5,6,0,0.5424246745366323,1.5692988397691179,4.185504680180713,0.03691700988666153,0.17750511738483665,simulated,simulated,simulated,3
20868,0,1,2,3,4,3,5,6,1,0.5422856884800944,1.6404527446990043,4.185504680180713,0.054056073679778174,0.2054059648264841,simulated,simulated,simulated,3
20719,0,1,1,2,3,4,5,5,6,0.5422021828630561,1.5603904008242089,4.185504680180713,0.03501109898381911,0.2027668660254187,simulated,simulated,simulated,4
19520,0,1,2,3,1,4,5,5,4,0.5419076609611739,1.5372629158000446,4.172665865126976,0.029871632169773638,0.1778856890017314,simulated,simulated,simulated,5
18823,0,1,2,3,4,2,5,1,4,0.5418680694198874,1.5946093099981387,4.172665865126976,0.04365457054296589,0.19801762980824245,simulated,simulated,simulated,4
20895,0,1,2,3,2,4,5,6,1,0.541713093818541,1.6240752722430378,4.172665865126976,0.05087120964609437,0.20609055701500067,simulated,simulated,simulated,2
20785,0,1,2,3,4,5,6,2,3,0.5416178901997026,1.6582419435299236,4.172665865126976,0.059154624924158475,0.205850811342551,simulated,simulated,simulated,2
21070,0,1,2,3,4,5,6,2,0,0.5415195784841351,1.6509116538178106,4.172665865126976,0.05749619647671033,0.20674437767602916,simulated,simulated,simulated,2
21068,0,1,2,3,4,3,5,6,4,0.5415124210171647,1.6487042033901567,4.172665865126976,0.05697432753730047,0.20683669906141255,simulated,simulated,simulated,3
20949,0,1,2,3,3,4,5,6,5,0.5413294027361033,1.5770691031013937,4.172665865126976,0.039989639942975816,0.20443903370785055,simulated,simulated,simulated,4
20677,0,1,2,3,4,1,5,2,6,0.541081960915321,1.6262577170294836,4.172665865126976,0.052025376230176654,0.20632742022264527,simulated,simulated,simulated,2
21084,0,1,2,3,4,0,5,6,6,0.5409156681370433,1.6395368271574973,4.1598664324618815,0.05554409811799587,0.20903953586110946,simulated,simulated,simulated,3
20803,0,1,2,3,4,5,6,0,2,0.5408014503529628,1.6238650008864481,4.1598664324618815,0.05189092900985477,0.21141499776445638,simulated,simulated,simulated,3
20733,0,1,2,3,4,1,5,1,6,0.540757167872677,1.6013127115270955,4.1598664324618815,0.04651381401849009,0.2106921947144853,simulated,simulated,simulated,3
20864,0,1,2,3,1,4,5,2,6,0.5406618460443486,1.5604997380021337,4.1598664324618815,0.03679800989179403,0.18188824608694665,simulated,simulated,simulated,3
20823,0,1,2,3,4,5,5,6,1,0.5405593414690912,1.6608481285053127,4.1598664324618815,0.06102349825328585,0.2079044184619786,simulated,simulated,simulated,2
18416,0,1,2,3,4,2,5,4,5,0.5404643361436412,1.614528990446955,4.1598664324618815,0.04998373788123605,0.1983104784634495,simulated,simulated,simulated,5
18846,0,1,2,3,4,4,5,1,1,0.5404514467070014,1.5841994899468137,4.1598664324618815,0.04270564790962791,0.21112574811004858,simulated,simulated,simulated,4
20761,0,1,2,3,4,2,5,0,6,0.5404037606986345,1.6012873636643263,4.1598664324618815,0.04686112776064462,0.2000718670036291,simulated,simulated,simulated,3
20020,0,1,2,3,4,1,5,5,5,0.540363200337096,1.5902196774603559,4.1598664324618815,0.044241101205833536,0.20738131626337264,simulated,simulated,simulated,3
20977,0,1,2,3,3,4,5,5,6,0.5402747895880153,1.5493826826915877,4.1598664324618815,0.03451261147703019,0.2055822877642216,simulated,simulated,simulated,3
20196,0,1,2,3,1,4,5,5,5,0.539943085466124,1.524461698433006,4.147106261382031,0.028941668114857065,0.18202477029731345,simulated,simulated,simulated,4
20763,0,1,1,2,3,4,5,6,3,0.5398539532964857,1.5888684597780454,4.147106261382031,0.04456133104151913,0.21039468432994723,simulated,simulated,simulated,3
20565,0,1,2,3,4,4,5,1,5,0.5398455958812063,1.5931745531707655,4.147106261382031,0.04560802534071651,0.2136832668682006,simulated,simulated,simulated,5
18577,0,1,2,3,3,2,4,5,5,0.5398234390644812,1.5340492733130393,4.147106261382031,0.031373185560006386,0.19755540285553963,simulated,simulated,simulated,5
21013,0,1,2,3,4,5,5,6,4,0.5397860740061617,1.6690995871964651,4.147106261382031,0.06397550202577294,0.2093634319299854,simulated,simulated,simulated,2
21010,0,1,2,3,4,5,5,5,6,0.5395374593213365,1.6339362126559664,4.147106261382031,0.05574510210999803,0.20899450377548012,simulated,simulated,simulated,3
20985,0,1,2,3,4,5,6,0,5,0.5393710713335171,1.6326139956133165,4.147106261382031,0.05559266126650371,0.21284224554344633,simulated,simulated,simulated,3
20966,0,1,2,3,4,5,6,4,3,0.5389923589214611,1.6575354156673252,4.1343852314545755,0.06217066327018866,0.2123617335622361,simulated,simulated,simulated,3
18772,0,1,2,3,1,2,4,5,1,0.5389887100265756,1.5227581817234197,4.1343852314545755,0.029575213049076392,0.1746045538489417,simulated,simulated,simulated,3
20929,0,1,2,3,4,5,6,4,0,0.5388940472058936,1.6502051259552124,4.1343852314545755,0.060495969012257754,0.21328273504981943,simulated,simulated,simulated,3
20792,0,1,2,3,3,4,5,6,1,0.5386998274843746,1.5696092829542716,4.1343852314545755,0.041196155524736544,0.21192223550093303,simulated,simulated,simulated,3
18158,0,1,2,3,1,4,5,4,4,0.5385910463071344,1.5535214023022978,4.1343852314545755,0.03741369779913422,0.1851511816776329,simulated,simulated,simulated,5
18387,0,1,2,3,1,1,4,5,5,0.5385115436059553,1.5151697928873782,4.1343852314545755,0.028216946047017823,0.18430139729170658,simulated,simulated,simulated,4
20464,0,1,2,3,4,4,5,5,3,0.538471078228306,1.6030353710955014,4.1343852314545755,0.04950980405117864,0.21162776783184567,simulated,simulated,simulated,4
20852,0,1,2,3,4,1,5,4,6,0.5384564296370791,1.6255511891668855,4.1343852314545755,0.054970442024353534,0.21279084517807145,simulated,simulated,simulated,3
20245,0,1,2,3,4,4,5,5,0,0.5383727665127385,1.5957050813833886,4.1343852314545755,0.04783510979324763,0.212576853732523,simulated,simulated,simulated,4
19327,0,1,2,3,4,2,5,4,1,0.5378347608919125,1.607069170299833,4.121703222616097,0.05127755924014697,0.2056095554260744,simulated,simulated,simulated,4
19303,0,1,2,3,4,4,5,2,5,0.5376645511685423,1.6145924000262108,4.121703222616097,0.05327304102218891,0.2164718498409518,simulated,simulated,simulated,4
20002,0,1,2,3,4,2,5,2,5,0.5375160163448842,1.6079430378384938,4.121703222616097,0.05180831991047743,0.20587429791277712,simulated,simulated,simulated,4
20927,0,1,2,3,1,4,5,1,6,0.5369884430415868,1.53026356666228,4.1090601151714585,0.0335911912372824,0.19246248832170265,simulated,simulated,simulated,3
20754,0,1,2,3,4,5,6,3,2,0.5369691189399697,1.643064021963616,4.1090601151714585,0.06106215930119017,0.21877225041253412,simulated,simulated,simulated,3
21092,0,1,1,2,3,1,4,5,6,0.5368304813484837,1.5394347647578877,4.1090601151714585,0.03598109839687942,0.20635224965404264,simulated,simulated,simulated,4
20894,0,1,2,3,4,2,5,3,6,0.5365714292856418,1.6204863847414943,4.1090601151714585,0.05596525004742219,0.20711405955779294,simulated,simulated,simulated,3
19066,0,1,2,3,4,4,5,1,4,0.53644664390807,1.591074453206536,4.096455789792684,0.049082678960407994,0.2231137296170952,simulated,simulated,simulated,5
18427,0,1,2,3,4,4,5,4,2,0.5364309614089569,1.6078428133731746,4.096455789792684,0.053191743892311134,0.22131712110351098,simulated,simulated,simulated,5
21266,3,0,0,1,2,2,4,5,5,0.5363255160861831,1.5444138731623178,4.096455789792684,0.03781333110317627,0.22008086602227928,"[AM-19]  Kamaiura (Tupian, Tupi-Guarani)  ",americas,real,2
21156,0,4,4,3,1,1,2,5,5,0.5363255160861831,1.544413873162318,4.096455789792684,0.03781333110317633,0.2200808660222795,"Norwegian (Indo-European, Germanic)",europe,real,2
21162,0,4,4,2,3,3,1,5,5,0.5363255160861831,1.544413873162318,4.096455789792684,0.03781333110317633,0.22008086602227928,"Danish (Indo-European, Germanic)",europe,real,2
21251,1,2,2,5,0,0,3,4,4,0.5363255160861831,1.5444138731623178,4.096455789792684,0.03781333110317627,0.2200808660222796,"[AM-11]  Cree (Algic, Algonquian) ",americas,real,2
21176,1,2,2,0,3,3,4,5,5,0.5363255160861831,1.5444138731623178,4.096455789792684,0.03781333110317627,0.2200808660222795,"Lezgian (Nakh-Daghestanian, Daghestanian)",europe,real,2
21181,0,2,2,3,4,4,5,1,1,0.5363255160861831,1.5444138731623178,4.096455789792684,0.03781333110317627,0.22008086602227994,"Faroese (Indo-European, Germanic)",europe,real,2
21186,0,2,2,1,5,5,4,3,3,0.5363255160861831,1.5444138731623183,4.096455789792684,0.03781333110317638,0.22008086602227928,"Russian (Indo-European, Slavic)",europe,real,2
21187,0,3,3,1,2,2,5,4,4,0.5363255160861831,1.5444138731623178,4.096455789792684,0.03781333110317627,0.2200808660222796,"Dutch (Indo-European, Germanic)",europe,real,2
21210,2,1,1,5,4,4,3,0,0,0.5363255160861831,1.5444138731623178,4.096455789792684,0.03781333110317627,0.2200808660222795,"Temiar (Austroasiatic, Aslian)",asia,real,2
21182,2,3,3,0,5,5,1,4,4,0.5363255160861831,1.544413873162318,4.096455789792684,0.03781333110317633,0.22008086602227916,"Slovenian (Indo-European, Slavic)",europe,real,2
21341,1,4,4,3,2,2,5,0,0,0.5363255160861831,1.5444138731623178,4.096455789792684,0.03781333110317627,0.2200808660222796,"[OC-15]  Hawaiian (Austronesian, Oceanic)",oceania,real,2
21248,1,2,2,3,0,0,4,5,5,0.5363255160861831,1.5444138731623178,4.096455789792684,0.03781333110317627,0.22008086602227928,"[AM-22]  Kumeyaay (Cochimi-Yuman, Yuman) ",americas,real,2
21335,4,1,1,2,5,5,0,3,3,0.5363255160861831,1.544413873162318,4.096455789792684,0.03781333110317633,0.22008086602227928,"[OC-32]  Pitjantjatjara (Pama-Nyungan, Wati)",oceania,real,2
18674,0,1,1,2,3,3,4,5,5,0.5363255160861831,1.5444138731623178,4.096455789792684,0.03781333110317627,0.2200808660222795,simulated,simulated,simulated,2
21232,1,5,5,2,3,3,0,4,4,0.5363255160861831,1.544413873162318,4.096455789792684,0.03781333110317633,0.22008086602227916,Evenki (Tungusic),asia,real,2
21312,5,0,0,3,1,1,2,4,4,0.5363255160861831,1.544413873162318,4.096455789792684,0.03781333110317633,0.2200808660222795,"Zay (Afro-Asiatic, Semitic)",africa,real,2
21345,0,3,3,1,2,2,5,4,4,0.5363255160861831,1.5444138731623178,4.096455789792684,0.03781333110317627,0.2200808660222796,[OC-10]  Dyirbal (Pama-Nyungan),oceania,real,2
21298,5,4,4,2,3,3,1,0,0,0.5363255160861828,1.544413873162318,4.096455789792684,0.03781333110317655,0.2200808660222795,Wolaytta (Ta-Ne-Omotic),africa,real,2
21213,0,3,3,5,2,2,1,4,4,0.5363255160861828,1.544413873162318,4.096455789792684,0.03781333110317655,0.2200808660222795,"Burmese (Tibeto-Burmese, Burmish)",asia,real,2
21313,3,2,2,5,1,1,4,0,0,0.5363255160861828,1.5444138731623178,4.096455789792684,0.037813331103176494,0.22008086602227928,"Amharic (Afro-Asiatic, Semitic)",africa,real,2
21192,0,1,1,4,3,3,2,5,5,0.5363255160861828,1.5444138731623178,4.096455789792684,0.037813331103176494,0.22008086602227916,Udihe (Tungusic),asia,real,2
21189,2,5,5,0,3,3,1,4,4,0.5363255160861828,1.544413873162318,4.096455789792684,0.03781333110317655,0.22008086602227916,Belarusian,europe,real,2
21185,0,2,2,3,4,4,1,5,5,0.5363255160861828,1.5444138731623178,4.096455789792684,0.037813331103176494,0.2200808660222795,Bulgarian,europe,real,2
21360,5,1,1,0,4,4,3,2,2,0.5363255160861828,1.5444138731623178,4.096455789792684,0.037813331103176494,0.22008086602227928,"[OC-13]  Garrwa, Western (Garrwan) ",oceania,real,2
21231,2,5,5,4,3,3,1,0,0,0.5363255160861828,1.544413873162318,4.096455789792684,0.03781333110317655,0.22008086602227916,"Vietnamese (Austroasiatic, Vietic)",asia,real,2
21177,3,2,2,4,1,1,5,0,0,0.5363255160861828,1.5444138731623178,4.096455789792684,0.037813331103176494,0.2200808660222796,Hungarian (Uralic),europe,real,2
21167,5,0,0,3,2,2,4,1,1,0.5363255160861828,1.5444138731623178,4.096455789792684,0.037813331103176494,0.2200808660222795,"Serbian (Indo-European, Slavic)",europe,real,2
21358,5,4,4,0,1,1,3,2,2,0.5363255160861828,1.544413873162318,4.096455789792684,0.03781333110317655,0.22008086602227928,"[OC-29]  Nii (Trans-New Guinea, Wahgic)",oceania,real,2
21221,1,0,0,3,5,5,2,4,4,0.5363255160861828,1.5444138731623178,4.096455789792684,0.037813331103176494,0.22008086602227928,Telugu (Dravidian),asia,real,2
21304,3,1,1,0,4,4,2,5,5,0.5363255160861828,1.5444138731623178,4.096455789792684,0.037813331103176494,0.22008086602227894,"Tigrinya (Afro-Asiatic, Semitic)",africa,real,2
21346,3,0,0,5,4,4,2,1,1,0.5363255160861828,1.544413873162318,4.096455789792684,0.03781333110317655,0.2200808660222795,"[OC-23]  Martuthunira (Pama-Nyungan, Pilbara)",oceania,real,2
21146,1,5,5,0,2,2,3,4,4,0.5363255160861828,1.544413873162318,4.096455789792684,0.03781333110317655,0.22008086602227905,"Slavomolisano (Indo-European, Slavic)",europe,real,2
21315,0,5,5,1,3,3,2,4,4,0.5363255160861828,1.544413873162318,4.096455789792684,0.03781333110317655,0.22008086602227928,Hamar (South Omotic),africa,real,2
