,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
4489,0,1,0,0,2,0,3,1,2,0.3288128656786269,0.9718644625393958,2.142334383950449,0.16179840475528415,0.8103099633460682,simulated,simulated,simulated,4
8213,0,1,0,0,2,3,3,1,0,0.32878488263496,0.999247174161255,2.142334383950449,0.17460810470878546,0.8115030418740041,simulated,simulated,simulated,4
720,0,1,0,2,1,1,2,0,1,0.32876163352680066,1.0511707160754558,2.142334383950449,0.1988682527358027,0.7778486515642695,simulated,simulated,simulated,5
4134,0,1,2,1,0,2,2,2,3,0.3287492190603356,1.0851948373274758,2.142334383950449,0.21476246488376685,0.7465043348067877,simulated,simulated,simulated,4
10461,0,1,2,1,1,3,1,0,3,0.3287475158379036,1.0083214802093492,2.142334383950449,0.17888118098055103,0.6831716521357842,simulated,simulated,simulated,4
2460,0,1,2,2,2,0,1,0,0,0.3287383351904727,1.0618332745940529,2.142334383950449,0.203868625892232,0.7044855405586429,simulated,simulated,simulated,5
8560,0,0,1,2,2,0,2,2,3,0.32873168780296536,0.9091591805558603,2.142334383950449,0.13260997726340853,0.5758155425472657,simulated,simulated,simulated,3
6800,0,1,0,0,2,3,3,2,3,0.3287029898275877,1.0383800339834026,2.142334383950449,0.19295645494470676,0.8209786351280646,simulated,simulated,simulated,4
15834,0,1,1,0,1,2,1,3,4,0.3286856384282828,0.9187202903019134,2.142334383950449,0.13711896660567094,0.7741068309897112,simulated,simulated,simulated,4
1873,0,1,0,2,2,0,1,2,2,0.3286841044957123,1.049808454649257,2.142334383950449,0.19830990464313097,0.7132026723739171,simulated,simulated,simulated,6
981,0,1,2,2,2,2,2,2,1,0.32867279176557074,1.0288690781875989,2.142334383950449,0.1885471239271103,0.7143007092751,simulated,simulated,simulated,5
3263,0,1,2,2,2,0,1,2,1,0.3286247842050767,1.075228370174472,2.142334383950449,0.21023474682225018,0.7171708791236685,simulated,simulated,simulated,5
1807,0,1,1,0,1,0,2,1,1,0.3286135037801946,0.8626200873616058,2.142334383950449,0.11100461824690977,0.7965074770102818,simulated,simulated,simulated,5
17227,0,1,2,1,0,3,0,0,4,0.3285948561151433,1.0057794508026148,2.142334383950449,0.17784727084485308,0.7125709812058573,simulated,simulated,simulated,5
374,0,1,2,2,2,2,2,2,2,0.32858832852526,1.018918238105119,2.142334383950449,0.1839867286630588,0.7104663979336207,simulated,simulated,simulated,4
8107,0,1,0,0,1,2,3,3,0,0.3284837440153252,0.9352630137119118,2.142334383950449,0.14504268238037776,0.800064717332795,simulated,simulated,simulated,5
568,0,1,1,1,2,2,0,1,1,0.3284829665197033,0.9345098673002927,2.142334383950449,0.1446919057874963,0.7326551254036562,simulated,simulated,simulated,2
5894,0,1,2,0,1,2,2,0,3,0.32848012262430704,0.9815318898480145,2.142334383950449,0.16664371474641992,0.792442214472392,simulated,simulated,simulated,2
14405,0,1,0,1,1,2,0,3,4,0.32847089255941464,0.935616958984814,2.142334383950449,0.14522074860180478,0.7107430556843993,simulated,simulated,simulated,6
7988,0,1,1,1,2,1,0,0,3,0.3284534545191681,0.9384809836966267,2.142334383950449,0.1465750576428012,0.713098315664163,simulated,simulated,simulated,6
2402,0,1,1,0,2,1,2,1,0,0.3284495003336452,0.9429222195331526,2.142334383950449,0.14865209428911919,0.7907879294838651,simulated,simulated,simulated,4
10281,0,1,2,0,1,3,0,1,0,0.3284458183457015,0.889678110143814,2.142334383950449,0.1238024621594241,0.7845319595193281,simulated,simulated,simulated,4
1704,0,1,1,1,2,2,0,0,1,0.3284409422160939,0.9318364232142273,2.142334383950449,0.14348601841770225,0.7086301210003301,simulated,simulated,simulated,4
8796,0,1,1,1,2,1,2,1,3,0.3284221338143205,1.0451010321638505,2.142334383950449,0.19637454211609712,0.7630800882028516,simulated,simulated,simulated,6
1587,0,1,2,2,1,2,2,2,2,0.32841892394089567,1.0707463787445008,2.142334383950449,0.20834850070773117,0.7721019496121146,simulated,simulated,simulated,6
5255,0,1,2,0,1,0,0,3,3,0.3284007475092394,0.9016220483536226,2.142334383950449,0.1294227309198368,0.7978066769338644,simulated,simulated,simulated,6
9071,0,1,2,1,1,1,1,3,1,0.32840058128241123,0.9825494099370694,2.142334383950449,0.1671982146646602,0.6948226428578522,simulated,simulated,simulated,5
7548,0,1,2,2,0,3,2,1,2,0.3283978013835358,1.126422606535831,2.142334383950449,0.23435820292307302,0.7748177874012703,simulated,simulated,simulated,4
416,0,1,2,2,1,0,1,1,2,0.32834692243040653,1.080368072531044,2.142334383950449,0.21291172163691852,0.7563122703384657,simulated,simulated,simulated,5
7476,0,0,0,1,0,2,3,1,0,0.32834492311951136,0.864176986680021,2.142334383950449,0.11199992921173171,0.6331724314447201,simulated,simulated,simulated,5
931,0,1,2,2,2,0,1,2,2,0.3282876080660937,1.0713799296540383,2.142334383950449,0.2087755458180268,0.7157647609452302,simulated,simulated,simulated,6
3926,0,1,1,0,2,0,1,3,2,0.32827566315485024,0.9612575438623204,2.142334383950449,0.1573845040542149,0.773656646264232,simulated,simulated,simulated,5
11477,0,1,0,1,0,2,3,2,4,0.32826722552440457,1.0945673988456202,2.142334383950449,0.21961938774369139,0.7778039919559416,simulated,simulated,simulated,3
10053,0,1,1,1,2,0,2,3,1,0.3282324370943024,1.101516500240131,2.142334383950449,0.2228978814732888,0.7777565841493301,simulated,simulated,simulated,4
1392,0,1,1,0,0,0,2,1,1,0.3282228180975957,0.811281019941224,2.142334383950449,0.08743122633032789,0.7096418711833987,simulated,simulated,simulated,4
7494,0,1,0,2,0,3,1,0,2,0.3282044841011711,1.0763629112407074,2.142334383950449,0.21118462861738702,0.7436594055116217,simulated,simulated,simulated,4
11966,0,1,0,0,2,3,2,3,4,0.3281855207387163,1.0502047606243416,2.142334383950449,0.19899347631707107,0.8185582977061093,simulated,simulated,simulated,4
7283,0,0,1,0,2,2,1,3,3,0.32818217502922065,0.8387104145583272,2.142334383950449,0.10027537702225306,0.6599455569160795,simulated,simulated,simulated,4
7538,0,1,0,2,0,3,0,0,2,0.32817593144641555,0.9962024117603442,2.142334383950449,0.17379582006051517,0.7398285017860677,simulated,simulated,simulated,6
15348,0,1,0,0,2,3,1,4,1,0.3281205153389549,0.9963443968249902,2.142334383950449,0.1739175120330834,0.7844069020344173,simulated,simulated,simulated,4
1179,0,1,1,0,1,0,2,1,2,0.32808885709409896,0.8768178243326853,2.142334383950449,0.11815649225916115,0.8056811906621503,simulated,simulated,simulated,5
597,0,1,2,0,0,2,1,1,2,0.3280757432265653,0.8625961378953753,2.142334383950449,0.11153119965576597,0.6687561011415076,simulated,simulated,simulated,5
3912,0,1,1,0,1,2,0,3,2,0.3280438769184427,0.8524079729690369,2.142334383950449,0.1068074288408212,0.7835579544911365,simulated,simulated,simulated,5
2392,0,0,0,1,2,2,2,0,1,0.3280359797681027,0.8994915884810082,2.142334383950449,0.12879304145178389,0.6342320686886385,simulated,simulated,simulated,5
7194,0,0,1,2,2,0,2,0,3,0.32800865611650554,0.8942485859716626,2.142334383950449,0.12637303356231808,0.5788087358051314,simulated,simulated,simulated,5
2183,0,1,2,2,0,2,0,1,1,0.32799866473654604,1.0103259958903443,2.142334383950449,0.1805657009933597,0.7491614001661768,simulated,simulated,simulated,5
963,0,1,1,2,1,0,1,2,0,0.3279948394252201,1.0602183896879436,2.142334383950449,0.20385832480942603,0.7650425073900918,simulated,simulated,simulated,5
9278,0,1,0,2,0,3,0,2,3,0.32798116576595393,1.0451505571301367,2.142334383950449,0.1968386274549563,0.7653023988735531,simulated,simulated,simulated,5
3804,0,1,0,2,2,0,2,0,3,0.32796821782129837,1.0480150142806628,2.142334383950449,0.19818864825433777,0.7276377193577883,simulated,simulated,simulated,6
5378,0,1,2,0,1,0,1,3,3,0.3279624449281391,0.9662620618641486,2.142334383950449,0.1600337338948553,0.7845847447475509,simulated,simulated,simulated,5
1014,0,1,0,2,0,0,1,1,1,0.3279512859702569,0.9953414134890151,2.142334383950449,0.17361856829888528,0.7227461327046685,simulated,simulated,simulated,6
10387,0,0,0,1,1,2,1,3,2,0.3279326824635108,0.8767519223544312,2.142334383950449,0.1182819051287713,0.5835820851386941,simulated,simulated,simulated,5
685,0,1,2,0,2,2,2,2,2,0.3279260106291435,0.9622013147600328,2.142334383950449,0.15817469046892735,0.7731021500058841,simulated,simulated,simulated,6
3127,0,0,1,2,1,0,1,1,2,0.32790559708428324,0.9757565473708316,2.142334383950449,0.16452242280787943,0.6540827171207493,simulated,simulated,simulated,4
10979,0,1,2,1,0,2,2,3,1,0.3279034957879019,1.1170515727288854,2.142334383950449,0.23047829230057137,0.7665911103610903,simulated,simulated,simulated,3
2451,0,0,1,2,1,0,0,1,0,0.3279008939549395,0.8800256202488932,2.142334383950449,0.11984179210739813,0.6316624333882971,simulated,simulated,simulated,5
3853,0,1,2,1,3,1,1,0,1,0.32786399440620406,1.0816476852158368,2.142334383950449,0.21399194796076043,0.7352581470745463,simulated,simulated,simulated,4
9418,0,1,0,2,0,0,0,1,3,0.3278604808573907,0.967626779839294,2.142334383950449,0.16077272175860688,0.7563933157120533,simulated,simulated,simulated,5
15516,0,1,2,1,0,3,0,1,4,0.32784949551081843,1.0170878236645406,2.142334383950449,0.18387115983701688,0.7373805950622858,simulated,simulated,simulated,3
9203,0,1,2,0,0,3,0,3,3,0.3278285041869513,0.8798391770632126,2.142334383950449,0.11982715382454728,0.7199528641536366,simulated,simulated,simulated,6
4037,0,1,2,1,0,0,2,3,2,0.32782608734535246,1.0983523122892112,2.142334383950449,0.22182724986273447,0.7621596072367824,simulated,simulated,simulated,5
1569,0,1,2,1,2,1,2,2,2,0.32781905820947554,1.0779851684463724,2.142334383950449,0.21232729260310668,0.7525451967601637,simulated,simulated,simulated,6
364,0,0,1,1,2,2,0,0,0,0.3277892612766291,0.8387996141336496,2.142334383950449,0.10070992740075632,0.5861069931682477,simulated,simulated,simulated,5
5864,0,1,2,0,3,0,1,0,3,0.32777391278443613,1.0057215215436293,2.142334383950449,0.17864117392478543,0.7614740832177659,simulated,simulated,simulated,4
6818,0,1,2,0,2,1,2,1,3,0.3277625990666344,1.0158960447491856,2.142334383950449,0.18340175707586515,0.8016022985125155,simulated,simulated,simulated,4
1374,0,1,1,1,1,2,2,1,2,0.3277602378658787,0.9518699683029627,2.142334383950449,0.15351799175693195,0.7175510823716491,simulated,simulated,simulated,6
7020,0,1,2,0,2,1,0,1,3,0.3277479510914477,0.9212992467317461,2.142334383950449,0.1392604606167364,0.7870829620339981,simulated,simulated,simulated,4
17794,0,1,0,0,1,2,2,3,4,0.32772135233446154,0.990599858596797,2.142334383950449,0.17163523638298153,0.831645479606279,simulated,simulated,simulated,4
518,0,0,0,1,2,1,2,0,2,0.32769259363452785,0.8958864025299142,2.142334383950449,0.127453596941318,0.6346222166504054,simulated,simulated,simulated,4
2032,0,1,1,2,0,0,2,0,1,0.3276907072830817,1.0329146924858699,2.142334383950449,0.19141762243524313,0.7502038206311383,simulated,simulated,simulated,4
5689,0,1,2,1,2,0,1,3,3,0.3276876514155138,1.1182134458501776,2.142334383950449,0.23123647643560177,0.7694617634672121,simulated,simulated,simulated,4
5552,0,1,2,0,0,1,1,3,2,0.3276811795645552,0.9239814728919448,2.142334383950449,0.1405792431183361,0.7080380615246932,simulated,simulated,simulated,5
9565,0,0,1,2,1,0,1,2,3,0.32766081175612793,1.0176014017850894,2.142334383950449,0.18429957186400522,0.6740152380929714,simulated,simulated,simulated,3
8005,0,0,1,0,2,2,3,0,0,0.32765465792428883,0.7855393148032284,2.142334383950449,0.07598365948602126,0.6313276287597521,simulated,simulated,simulated,5
5176,0,1,1,0,2,1,1,2,3,0.3276383667755258,0.9502643546788281,2.142334383950449,0.15289039365323032,0.7681700350502794,simulated,simulated,simulated,4
16650,0,1,0,1,2,2,1,3,4,0.3276152629084199,1.0841075735703836,2.142334383950449,0.21538890747232964,0.7635156748360218,simulated,simulated,simulated,5
7778,0,0,0,1,2,1,1,3,1,0.327604586131501,0.936462551244829,2.142334383950449,0.14648176104123084,0.6610916825337749,simulated,simulated,simulated,4
2547,0,0,1,1,1,2,2,1,2,0.32759330530298036,0.9346589978657948,2.142334383950449,0.14565117825007295,0.610965160334391,simulated,simulated,simulated,4
8006,0,0,1,0,2,1,3,0,2,0.3275899025115019,0.8098099924857719,2.142334383950449,0.08737749492682356,0.6455713616362093,simulated,simulated,simulated,4
754,0,1,1,2,0,0,0,2,0,0.32755486935465195,0.9865134990297942,2.142334383950449,0.1698942862386177,0.7466451009347742,simulated,simulated,simulated,5
5136,0,1,1,1,1,0,2,1,3,0.32746316839407685,0.9473214417769362,2.142334383950449,0.15169189756198678,0.7227659951912029,simulated,simulated,simulated,5
741,0,1,2,1,2,1,0,1,2,0.32746094993949704,0.9998999704544708,2.142334383950449,0.17623675001032255,0.7488540302759814,simulated,simulated,simulated,3
1814,0,0,1,2,1,0,1,0,1,0.32744917359164205,0.9480365154692338,2.142334383950449,0.1520396748484515,0.6461468860784261,simulated,simulated,simulated,5
3802,0,0,1,0,2,3,3,1,3,0.3274297988501996,0.8648612508706012,2.142334383950449,0.11323445468923322,0.6707646810543315,simulated,simulated,simulated,6
2892,0,1,2,0,2,2,2,1,2,0.32739648297638957,0.9723811610047965,2.142334383950449,0.16345597224607347,0.7863428289974639,simulated,simulated,simulated,6
657,0,1,2,1,2,2,1,1,2,0.32735348006589926,1.025481379834838,2.142334383950449,0.1882851239612732,0.7273273330296386,simulated,simulated,simulated,6
427,0,1,2,0,2,2,2,1,1,0.32732706583497095,0.9743751099137481,2.142334383950449,0.16445612593538556,0.7882193822853757,simulated,simulated,simulated,4
4055,0,1,2,2,0,0,0,3,0,0.3273202500941039,1.0589117619895467,2.142334383950449,0.20392300575827216,0.7714896999105525,simulated,simulated,simulated,6
6193,0,0,1,2,0,1,2,0,3,0.3272948087701576,0.8938940069586173,2.142334383950449,0.12692137032558354,0.6336287684294604,simulated,simulated,simulated,5
7764,0,1,2,0,1,3,1,2,0,0.3272824479016796,0.9829196114542026,2.142334383950449,0.16848915090936423,0.7799185882627008,simulated,simulated,simulated,3
8225,0,1,1,1,0,1,2,3,2,0.3271971957284836,1.023532822006916,2.142334383950449,0.1875318594240968,0.7630453585439924,simulated,simulated,simulated,4
2572,0,1,0,1,1,0,2,2,2,0.32714880072692865,0.9601138017824489,2.142334383950449,0.15797748993679414,0.7121267399118438,simulated,simulated,simulated,5
9304,0,0,1,1,0,2,3,0,0,0.3271424116734212,0.9046437700788998,2.142334383950449,0.1320915476534621,0.6423622582851725,simulated,simulated,simulated,5
4600,0,1,2,0,0,1,2,1,3,0.3271386891389393,0.930588747663709,2.142334383950449,0.1442058808279911,0.7362996318294206,simulated,simulated,simulated,5
17172,0,1,1,1,2,3,1,2,4,0.32710800838328424,1.0766899851513267,2.142334383950449,0.21243377607180094,0.755936209266494,simulated,simulated,simulated,4
1073,0,1,1,1,2,2,0,0,2,0.32710659812595977,0.9464172498139525,2.142334383950449,0.15162640861761228,0.7138971799007949,simulated,simulated,simulated,5
1280,0,1,1,1,1,0,2,2,0,0.32709379332323607,0.9468939850262201,2.142334383950449,0.15186174414002157,0.70715964699576,simulated,simulated,simulated,5
4142,0,1,1,1,0,0,2,3,3,0.327087850772223,1.0297718386383448,2.142334383950449,0.1905534559308946,0.7666693498157475,simulated,simulated,simulated,2
1053,0,1,2,2,1,1,1,2,1,0.3270707578998362,1.0887371854516446,2.142334383950449,0.21809442521354008,0.7648097047741058,simulated,simulated,simulated,6
7586,0,0,1,2,0,1,0,2,3,0.3270035554084668,0.8460566821886913,2.142334383950449,0.104883091412432,0.6120367644750473,simulated,simulated,simulated,4
8023,0,1,1,0,2,0,0,3,2,0.32698544416586983,0.8960409424212964,2.142334383950449,0.12823288262388355,0.7865939255929659,simulated,simulated,simulated,5
3171,0,0,1,2,0,2,0,1,1,0.32696245820743297,0.8158303878852233,2.142334383950449,0.09081514264477311,0.6012038950202396,simulated,simulated,simulated,5
8648,0,1,0,1,2,2,2,3,1,0.32696087187724165,1.1191783592999005,2.142334383950449,0.23241365879471818,0.7825526215935606,simulated,simulated,simulated,4
2148,0,1,0,2,1,0,1,1,2,0.32695292765814243,1.036350399165023,2.142334383950449,0.19375912307819532,0.756005459449156,simulated,simulated,simulated,6
2056,0,1,1,2,0,0,1,0,0,0.3269499016722077,1.012984281563185,2.142334383950449,0.18285530007879522,0.7235618072848427,simulated,simulated,simulated,3
10046,0,1,1,1,2,2,1,3,2,0.32694537681786073,1.0477762610250791,2.142334383950449,0.19910004388427432,0.7525456502304192,simulated,simulated,simulated,4
1154,0,1,0,2,2,0,0,2,0,0.3269192023540912,0.9721092353046368,2.142334383950449,0.16380632324328764,0.7153683327456692,simulated,simulated,simulated,5
1943,0,1,2,2,1,1,1,0,0,0.3269159077262369,1.0746003354165887,2.142334383950449,0.2116504688978426,0.7566029359471693,simulated,simulated,simulated,4
7672,0,0,1,1,0,0,2,3,1,0.32691375882625184,0.9230391411779306,2.142334383950449,0.1409068017505772,0.6618867658726265,simulated,simulated,simulated,6
8654,0,1,0,2,0,1,2,3,1,0.32690376486237316,1.1034414446418819,2.142334383950449,0.22512508029199726,0.7892983371057609,simulated,simulated,simulated,4
4854,0,0,1,2,0,2,0,0,3,0.3268931173084566,0.7891793904093864,2.142334383950449,0.07844431655791569,0.5692887384679177,simulated,simulated,simulated,5
8653,0,1,0,2,0,3,1,2,2,0.3268914218901031,1.101816907132137,2.142334383950449,0.22437912076867408,0.7569569488920467,simulated,simulated,simulated,4
10735,0,1,2,0,2,1,2,3,0,0.326843940776963,1.045820635755562,2.142334383950449,0.19828863210637776,0.8137184078578416,simulated,simulated,simulated,3
3410,0,1,2,1,3,1,1,0,0,0.3268226362414719,1.0821706183503748,2.142334383950449,0.21527740113626948,0.7401350515130696,simulated,simulated,simulated,5
4536,0,1,2,0,0,0,2,2,3,0.3268131008649494,0.9053726888893313,2.142334383950449,0.13276110357767873,0.7189756939659093,simulated,simulated,simulated,5
1990,0,1,0,2,2,1,2,2,1,0.32676590713378983,1.0432184551141714,2.142334383950449,0.19715201846531508,0.725727296222713,simulated,simulated,simulated,3
4017,0,1,2,2,1,0,2,1,3,0.32673200981398387,1.1234425264384265,2.142334383950449,0.2346329510963512,0.8035676536987096,simulated,simulated,simulated,4
5484,0,1,1,0,2,3,1,0,2,0.32665834107730674,0.9523745972902098,2.142334383950449,0.15485543953652922,0.7488816622669936,simulated,simulated,simulated,4
2445,0,1,1,0,2,0,2,1,1,0.3266555460674563,0.9316802041256411,2.142334383950449,0.14519849453585512,0.7854369946509516,simulated,simulated,simulated,4
318,0,1,1,1,1,1,2,0,0,0.3266289593514965,0.9005088908978994,2.142334383950449,0.13067491883960453,0.6923734119980924,simulated,simulated,simulated,4
16678,0,0,1,0,0,2,3,4,3,0.32660214946919197,0.7475380369564533,2.142334383950449,0.05929791095777039,0.5842864265441039,simulated,simulated,simulated,4
12873,0,1,1,0,0,2,1,3,4,0.32655563255351594,0.8776716446661066,2.142334383950449,0.12008826351580207,0.6987088870995384,simulated,simulated,simulated,5
1542,0,1,0,2,1,2,1,0,1,0.32654439182137707,1.0415519958368349,2.142334383950449,0.19659566301683215,0.7548044306804527,simulated,simulated,simulated,3
409,0,0,0,1,2,1,2,0,0,0.3265324344605862,0.8809391764098011,2.142334383950449,0.12163668183960408,0.6257178930671299,simulated,simulated,simulated,5
3582,0,1,2,0,2,3,1,0,0,0.3265308008165714,0.9954948845040574,2.142334383950449,0.17511069073580357,0.7633367043129032,simulated,simulated,simulated,4
2143,0,1,0,2,1,2,1,0,0,0.3265052953719414,1.0368239366106788,2.142334383950449,0.19442779342885697,0.7525778130752467,simulated,simulated,simulated,5
8865,0,1,2,0,0,3,0,3,2,0.32647020262797477,0.8776568870094232,2.142334383950449,0.12016680485439157,0.7182818331881602,simulated,simulated,simulated,5
2839,0,1,2,1,2,2,2,2,0,0.3264684223415957,1.082024474579542,2.142334383950449,0.2155633979679197,0.7577763110450757,simulated,simulated,simulated,6
3109,0,1,1,1,2,2,0,2,1,0.32645797851981606,0.9728301109091801,2.142334383950449,0.16460403778132215,0.7447562668346361,simulated,simulated,simulated,4
8428,0,1,2,0,1,1,1,1,3,0.32643638995910007,0.908316724767356,2.142334383950449,0.13451203313962598,0.7497781076679648,simulated,simulated,simulated,6
7590,0,1,2,1,0,3,0,2,3,0.3263460549026782,1.0375339376780712,2.142334383950449,0.194918448579559,0.7426790508684755,simulated,simulated,simulated,4
920,0,1,2,0,2,1,1,1,2,0.3262970858251585,0.951606967906005,2.142334383950449,0.1548583803304138,0.7536627599111667,simulated,simulated,simulated,4
5015,0,1,2,0,2,3,0,2,0,0.3262856759573327,0.9491889186658897,2.142334383950449,0.15374109186887028,0.7938817007581721,simulated,simulated,simulated,5
10003,0,0,0,1,0,1,2,0,3,0.3262485065517762,0.8078444399773488,2.142334383950449,0.08780140922582054,0.6187838057599673,simulated,simulated,simulated,5
1129,0,0,1,1,1,0,2,0,2,0.3262277216099224,0.8761081137245083,2.142334383950449,0.11968634864260816,0.5910842717692225,simulated,simulated,simulated,4
14082,0,0,1,0,1,2,3,1,4,0.3262256975412351,0.8445001000796707,2.142334383950449,0.10493436704269742,0.6727829763042348,simulated,simulated,simulated,5
7680,0,1,2,0,0,2,1,2,3,0.3262121244324826,0.9185098837290955,2.142334383950449,0.1394942669078507,0.7077548685975763,simulated,simulated,simulated,4
11032,0,0,1,1,0,2,3,1,3,0.326182907701967,0.9493454652990385,2.142334383950449,0.15391693304614848,0.6655378085179727,simulated,simulated,simulated,5
1668,0,1,1,0,2,2,0,0,1,0.3261442385391322,0.8227040396656451,2.142334383950449,0.0948418492009829,0.7302578175341163,simulated,simulated,simulated,5
8746,0,1,1,1,0,1,2,2,3,0.3261425825803955,0.9958464015971099,2.142334383950449,0.17566299031039506,0.7399817796103325,simulated,simulated,simulated,5
1182,0,1,2,2,1,1,2,1,0,0.3261064791228683,1.0869009916918515,2.142334383950449,0.21820160447628226,0.7965337211266945,simulated,simulated,simulated,5
5263,0,1,2,1,1,3,1,1,0,0.32610501998229646,0.9767061648206078,2.142334383950449,0.16676626285559978,0.6804543768822697,simulated,simulated,simulated,5
11398,0,0,1,0,2,3,2,4,2,0.32609761194370435,0.874651156183747,2.142334383950449,0.11913637888160132,0.6704942066539283,simulated,simulated,simulated,5
8179,0,1,2,1,2,1,1,3,1,0.32606039936253395,1.090400101612005,2.142334383950449,0.21988100065368368,0.7603216521803418,simulated,simulated,simulated,4
2527,0,1,1,0,2,2,2,0,1,0.32604095747139294,0.940996259989364,2.142334383950449,0.15016163671604388,0.7704614756951634,simulated,simulated,simulated,5
10253,0,0,0,1,2,0,1,3,2,0.32602895141324906,0.9299330145433297,2.142334383950449,0.14500953509383874,0.6623139050076373,simulated,simulated,simulated,5
5764,0,1,2,1,3,0,1,2,0,0.326017600355643,1.1280972824259656,2.142334383950449,0.2375201100668181,0.7630594830241825,simulated,simulated,simulated,3
10476,0,0,1,1,2,3,0,1,0,0.3259857634945642,0.9155696332144798,2.142334383950449,0.13834817612364628,0.6355427861055701,simulated,simulated,simulated,5
9621,0,1,0,0,2,3,3,2,1,0.32598420302113595,1.0336182913465024,2.142334383950449,0.19345255295310093,0.8221635672604953,simulated,simulated,simulated,5
15609,0,0,1,0,2,0,3,2,4,0.3259787005823105,0.8447313382832367,2.142334383950449,0.10528930149508631,0.6703264201949439,simulated,simulated,simulated,6
971,0,1,2,1,2,2,2,1,2,0.32595965891728795,1.076768431245845,2.142334383950449,0.21361874264813535,0.7627349007486877,simulated,simulated,simulated,6
13426,0,1,0,0,2,3,2,1,4,0.32595801114086753,1.0086018311257106,2.142334383950449,0.18180154802963716,0.8099764437823771,simulated,simulated,simulated,5
3082,0,1,0,2,1,0,0,0,2,0.32589528427933323,0.9709013524669414,2.142334383950449,0.1642664251151483,0.7566416468454784,simulated,simulated,simulated,5
9620,0,1,2,0,2,0,2,3,2,0.32588512517300616,1.0262333271218231,2.142334383950449,0.19010447321462587,0.8086773173597451,simulated,simulated,simulated,5
3129,0,1,2,0,0,2,2,2,2,0.32588418906079897,0.8974807925015716,2.142334383950449,0.13000623172654047,0.7115946636710537,simulated,simulated,simulated,6
10719,0,1,2,0,0,3,2,0,2,0.3258265826522715,0.9329889346167468,2.135762886116736,0.14708936214227694,0.7206939893645572,simulated,simulated,simulated,6
8549,0,1,2,0,0,1,2,3,0,0.32582289251976837,0.959428710111162,2.135762886116736,0.1594725985560099,0.7539039207695489,simulated,simulated,simulated,4
2954,0,1,1,1,2,1,2,2,1,0.32582145512897753,1.0262854927416467,2.135762886116736,0.19077750276190414,0.7507533122946104,simulated,simulated,simulated,6
7844,0,1,2,2,0,0,0,1,3,0.32578690768395524,1.0321415309515078,2.135762886116736,0.19355394550247987,0.7662031353894634,simulated,simulated,simulated,4
2939,0,0,1,2,0,1,1,0,0,0.3257779416145954,0.8844102588170957,2.135762886116736,0.12439265250669672,0.6328087602305275,simulated,simulated,simulated,6
12737,0,1,2,0,0,1,0,3,4,0.3257441950670039,0.8709626777417053,2.135762886116736,0.1181300160790035,0.7287640022986532,simulated,simulated,simulated,4
10433,0,1,2,1,1,0,0,1,3,0.325743907043185,0.9349196761754156,2.135762886116736,0.14807604332764687,0.7033245440850313,simulated,simulated,simulated,5
17059,0,0,1,0,2,3,3,0,4,0.3257402922856184,0.8370444724069637,2.135762886116736,0.10225284631473197,0.6597231667137435,simulated,simulated,simulated,5
4156,0,1,2,2,1,0,1,0,3,0.3257339514045243,1.1140837112467699,2.135762886116736,0.2319736047656161,0.7691025041076396,simulated,simulated,simulated,3
2031,0,1,2,0,0,1,2,2,2,0.3257194623251143,0.8995371044405318,2.135762886116736,0.13153377459410556,0.7160509872817233,simulated,simulated,simulated,6
765,0,1,1,0,0,0,2,1,2,0.32568716976142553,0.8231655625895514,2.135762886116736,0.09580763051324721,0.7259353911773267,simulated,simulated,simulated,6
654,0,1,0,2,2,2,2,2,1,0.32568626912017096,1.0264216965681863,2.135762886116736,0.1909764616864332,0.7251988417923297,simulated,simulated,simulated,5
8773,0,1,2,0,2,3,2,0,3,0.3256632790206846,1.0370627784034863,2.135762886116736,0.19598178475203254,0.7924944153730528,simulated,simulated,simulated,4
2757,0,1,1,2,0,0,2,2,0,0.32560143098256034,1.0416249392275732,2.135762886116736,0.19817971299538123,0.7570367266413447,simulated,simulated,simulated,4
10136,0,1,0,2,1,0,1,2,3,0.3255805128080642,1.087899727592859,2.135762886116736,0.21986726311019686,0.7766582001868269,simulated,simulated,simulated,4
5068,0,1,0,1,1,1,2,1,3,0.32554767802053197,0.951449744335634,2.135762886116736,0.15601192747197568,0.7270002177833714,simulated,simulated,simulated,5
15034,0,0,1,0,0,2,3,3,4,0.32554753632110345,0.7198516165466472,2.135762886116736,0.047573941842541066,0.5507257859101439,simulated,simulated,simulated,3
3174,0,1,2,1,1,1,0,1,0,0.32550550984469373,0.8879246392943096,2.135762886116736,0.126310576152152,0.6877724665644244,simulated,simulated,simulated,6
10901,0,0,1,0,2,3,3,2,1,0.32550530827025315,0.8679351254106813,2.135762886116736,0.11695135210234946,0.675487860104333,simulated,simulated,simulated,5
1825,0,1,1,2,0,2,2,2,0,0.325504140280223,1.053230527875446,2.135762886116736,0.20371093492824674,0.7587373710823804,simulated,simulated,simulated,5
4457,0,1,2,0,1,1,0,1,3,0.32548255656468106,0.8594820294570573,2.135762886116736,0.1130162225241085,0.7818282118285322,simulated,simulated,simulated,4
3866,0,1,0,1,1,1,2,0,3,0.3254738734140482,0.9502211788183116,2.135762886116736,0.15551049710021883,0.7127157365880312,simulated,simulated,simulated,5
