,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
3966,0,1,2,1,1,0,0,2,3,0.33091947916293885,0.9805741794911718,2.243368411749006,0.1513456486575695,0.7038748580500205,simulated,simulated,simulated,5
2311,0,1,2,2,2,1,1,2,2,0.33090519665625595,1.0835069537252724,2.243368411749006,0.19724306551482065,0.7351145094626874,simulated,simulated,simulated,6
12679,0,0,1,1,2,1,1,3,4,0.33087757340093105,1.0199657178044221,2.243368411749006,0.1689466580010258,0.6674675616254482,simulated,simulated,simulated,6
16554,0,0,1,1,2,3,0,1,4,0.3308576901001571,0.9668380473242635,2.243368411749006,0.1452844433450319,0.6989557929774844,simulated,simulated,simulated,4
16758,0,1,0,0,2,2,2,3,4,0.33083973777326325,1.0171059625487837,2.243368411749006,0.16770973410160867,0.7499889321771143,simulated,simulated,simulated,5
7922,0,0,1,1,2,2,2,0,3,0.3308271832343357,1.005779999995787,2.243368411749006,0.1626736472788766,0.6728013317336721,simulated,simulated,simulated,5
10901,0,0,1,0,2,3,3,2,1,0.33081512841268257,0.8679351254106813,2.243368411749006,0.10124021064082013,0.586721469233821,simulated,simulated,simulated,5
13857,0,1,2,1,0,3,0,2,4,0.33080879924577333,1.0581306513480135,2.243368411749006,0.18602776652966999,0.7196276285644216,simulated,simulated,simulated,3
4126,0,1,1,1,2,1,0,3,0,0.330808161828018,0.9944257043447825,2.243368411749006,0.15763139761106326,0.7470184853102457,simulated,simulated,simulated,5
4522,0,0,1,2,1,0,1,0,3,0.33080382516620765,0.9883456269929501,2.243368411749006,0.15492548957120547,0.6673727367184283,simulated,simulated,simulated,4
427,0,1,2,0,2,2,2,1,1,0.33079400653166413,0.9743751099137481,2.243368411749006,0.14870783481973024,0.7327355808872821,simulated,simulated,simulated,4
2428,0,0,1,2,1,2,0,0,0,0.3307795193299162,0.8683569540072841,2.243368411749006,0.1014638533048715,0.6622910306134213,simulated,simulated,simulated,5
8995,0,0,0,1,2,3,0,0,2,0.33077284325201584,0.8391771184297192,2.243368411749006,0.08846337664551132,0.6597357530369017,simulated,simulated,simulated,5
4736,0,1,2,2,0,1,1,1,3,0.3307232767983821,1.1072082931512464,2.243368411749006,0.2079900531974196,0.7262912892406523,simulated,simulated,simulated,4
2268,0,1,1,2,0,2,0,2,1,0.33071323700457955,1.016782774008007,2.243368411749006,0.16769217090866925,0.7706179283718689,simulated,simulated,simulated,5
10886,0,1,2,2,2,0,2,3,2,0.3307121947682943,1.1212945774688694,2.243368411749006,0.21428021281630205,0.7481678767884359,simulated,simulated,simulated,6
17411,0,1,2,0,0,3,0,1,4,0.3306985063711997,0.8653996659076032,2.243368411749006,0.10022663066563944,0.6918560224359576,simulated,simulated,simulated,5
429,0,1,2,1,2,2,0,2,1,0.3306929334985005,1.0343945955242901,2.243368411749006,0.1755630893311598,0.7541076354050678,simulated,simulated,simulated,5
8543,0,1,2,0,2,2,0,0,3,0.33068357347918875,0.8928510763693516,2.243368411749006,0.1124782565225595,0.7250181697988012,simulated,simulated,simulated,6
5511,0,0,0,1,2,3,0,2,0,0.330673743112052,0.8750387902439271,2.243368411749006,0.10454811321790088,0.6866054331574849,simulated,simulated,simulated,5
785,0,1,1,1,2,2,2,2,2,0.3306637996558537,1.0550173654378234,2.243368411749006,0.18478499320904795,0.7026996399619341,simulated,simulated,simulated,4
4696,0,1,2,2,0,0,1,3,2,0.3306305903667086,1.1380123697963007,2.243368411749006,0.22181391123859184,0.7528236853250043,simulated,simulated,simulated,4
2892,0,1,2,0,2,2,2,1,2,0.33062575705427655,0.9723811610047965,2.243368411749006,0.14798726510072155,0.734471410347188,simulated,simulated,simulated,6
3060,0,1,1,0,2,2,1,2,2,0.33062510366830633,0.9411258576438277,2.243368411749006,0.13405560884139317,0.7267313971414937,simulated,simulated,simulated,3
7504,0,1,0,2,2,0,0,2,3,0.33062184261225824,1.0221944545836763,2.243368411749006,0.17019586661865513,0.764689083206163,simulated,simulated,simulated,6
8166,0,0,0,1,2,3,0,0,0,0.3306185949058853,0.8161868610458407,2.243368411749006,0.07836952786079454,0.6554343980774219,simulated,simulated,simulated,3
3793,0,1,2,1,0,2,0,3,2,0.3305839911826203,1.0293701321316397,2.243368411749006,0.17343233558716137,0.7077655583968503,simulated,simulated,simulated,4
4810,0,1,2,1,3,1,1,2,0,0.33056949658275925,1.1272024985144302,2.243368411749006,0.21705641560795513,0.7514543671701494,simulated,simulated,simulated,4
8438,0,0,0,1,2,1,0,3,2,0.33055709913989306,0.8791090409624113,2.243368411749006,0.10647910506853017,0.6894229428078145,simulated,simulated,simulated,5
3693,0,0,1,1,0,0,2,2,3,0.33054185452949614,0.9071938713732334,2.243368411749006,0.1190133948182523,0.57486670426688,simulated,simulated,simulated,4
8225,0,1,1,1,0,1,2,3,2,0.33052981521077074,1.023532822006916,2.243368411749006,0.17088448235410972,0.6734811311086563,simulated,simulated,simulated,4
7923,0,1,2,2,0,3,1,2,3,0.3305248949543833,1.1671198840112433,2.243368411749006,0.23489452154340662,0.7530519773975322,simulated,simulated,simulated,3
7680,0,1,2,0,0,2,1,2,3,0.33051944857367677,0.9185098837290955,2.243368411749006,0.12408000675316887,0.649521853324012,simulated,simulated,simulated,4
597,0,1,2,0,0,2,1,1,2,0.3304904573852281,0.8625961378953753,2.243368411749006,0.09918498388271937,0.6168428884493742,simulated,simulated,simulated,5
2458,0,0,0,1,1,0,2,0,0,0.3304735148968102,0.8025888513715623,2.243368411749006,0.07245318273654663,0.5654888931033271,simulated,simulated,simulated,6
2946,0,1,0,2,1,1,2,2,2,0.3304531358774163,1.0646843533715884,2.243368411749006,0.18930479670931474,0.7553306282497025,simulated,simulated,simulated,6
1663,0,1,2,2,2,1,0,2,0,0.33045291431971746,1.031879923833822,2.243368411749006,0.17468217283245974,0.7620547778651726,simulated,simulated,simulated,6
8709,0,1,2,0,1,0,1,3,2,0.3304272088201561,0.9584408709260267,2.243368411749006,0.14197181388394423,0.7258859132325478,simulated,simulated,simulated,4
8881,0,1,2,1,2,3,1,1,1,0.33040981858206475,1.082319242632103,2.243368411749006,0.19720901155861106,0.7238832685528928,simulated,simulated,simulated,5
717,0,1,2,2,2,1,1,0,0,0.33039321322855586,1.0760719199034328,2.243368411749006,0.1944408212022616,0.7357624993391031,simulated,simulated,simulated,4
8503,0,1,1,1,2,2,0,1,3,0.3303727066259695,0.9822474659046591,2.243368411749006,0.15263830243487542,0.7646695915318754,simulated,simulated,simulated,4
10676,0,1,2,1,2,2,2,0,3,0.3303598420791327,1.1148321164169945,2.243368411749006,0.21175187011097132,0.7296044758980833,simulated,simulated,simulated,4
907,0,1,2,0,2,2,0,1,2,0.3303499931876718,0.8914011756500374,2.243368411749006,0.11216553159210725,0.7645911623108359,simulated,simulated,simulated,4
5118,0,1,2,1,3,1,1,3,1,0.33033295689301045,1.1253173452877328,2.243368411749006,0.21645263267533638,0.7441667011592127,simulated,simulated,simulated,3
1763,0,1,1,1,1,1,2,1,1,0.3303301489600342,0.8918355492407273,2.243368411749006,0.11237900143576714,0.6555172509699363,simulated,simulated,simulated,4
7372,0,1,0,0,1,0,2,3,3,0.3303177438890268,0.919781372632696,2.243368411749006,0.12484848811923299,0.7176397590164967,simulated,simulated,simulated,3
2338,0,1,1,2,0,1,0,2,0,0.3302931311855193,1.0070458364033485,2.243368411749006,0.16377195636230754,0.7548555141662865,simulated,simulated,simulated,6
11159,0,1,0,0,0,2,3,4,0,0.33027241057172707,0.9084157259989892,2.243368411749006,0.11982749056810187,0.6700975260210111,simulated,simulated,simulated,6
2372,0,1,1,0,2,2,1,1,0,0.3302616514082237,0.8962572657588874,2.243368411749006,0.11441851564939857,0.7124193729811787,simulated,simulated,simulated,5
3945,0,1,0,2,0,3,0,1,0,0.3302452818819588,1.0186863985128674,2.243368411749006,0.16900868237847338,0.7916647112257743,simulated,simulated,simulated,3
5251,0,0,1,2,0,2,2,3,1,0.33020759427481106,0.9459647878173159,2.243368411749006,0.13663011132980127,0.624081853488033,simulated,simulated,simulated,6
485,0,1,2,0,1,2,1,2,2,0.33020099124556745,0.9393697017202605,2.243368411749006,0.1336969002551663,0.709424710424265,simulated,simulated,simulated,4
13122,0,1,2,0,0,3,0,2,4,0.3301911471180806,0.8868175127630483,2.243368411749006,0.1102811720682776,0.6891531628745965,simulated,simulated,simulated,4
4302,0,1,0,2,0,1,1,3,0,0.33018347366985834,1.093729495590542,2.243368411749006,0.20252157097695067,0.7530087759980607,simulated,simulated,simulated,4
8565,0,1,2,0,1,1,1,2,3,0.33018094968044487,0.9477031343064819,2.243368411749006,0.13743163823064106,0.7135684964176383,simulated,simulated,simulated,4
9621,0,1,0,0,2,3,3,2,1,0.3301671588002595,1.0336182913465024,2.243368411749006,0.17574282002979644,0.7618310442402625,simulated,simulated,simulated,5
8988,0,1,1,1,2,3,2,0,1,0.3301538697166,1.0936658649072035,2.243368411749006,0.2025228110275147,0.7383483582654886,simulated,simulated,simulated,4
765,0,1,1,0,0,0,2,1,2,0.3301509153407135,0.8231655625895514,2.243368411749006,0.08194802128389615,0.6478856139775114,simulated,simulated,simulated,6
377,0,1,2,1,1,1,0,2,1,0.33014714385622923,0.9357023477616795,2.243368411749006,0.13211599432473137,0.6959534783697454,simulated,simulated,simulated,5
5412,0,0,0,1,2,2,2,1,3,0.3301134657478436,0.969890554492706,2.243368411749006,0.14738934798171413,0.6546418212379337,simulated,simulated,simulated,4
256,0,1,2,2,2,0,0,1,0,0.3300941450396415,1.0241724586150185,2.243368411749006,0.17160527582676738,0.7722402092902213,simulated,simulated,simulated,5
1689,0,1,1,2,1,0,1,2,1,0.3300817756456176,1.0615338516803914,2.243368411749006,0.18827179478878167,0.7715111231970141,simulated,simulated,simulated,6
4417,0,0,1,1,2,3,1,3,3,0.3300711197628863,1.0450016387974497,2.243368411749006,0.18091308022109612,0.6792950008088796,simulated,simulated,simulated,5
2701,0,1,0,2,1,0,1,1,1,0.3300554455387772,1.0308258699610133,2.243368411749006,0.17460978839299782,0.7527670399451964,simulated,simulated,simulated,6
7719,0,0,1,0,2,3,3,3,0,0.33005279486641537,0.835754246652749,2.243368411749006,0.08765765166324059,0.5545727643855816,simulated,simulated,simulated,4
11439,0,1,0,1,0,2,3,4,1,0.330033013290546,1.0844437448320714,2.243368411749006,0.19853283125438093,0.7038434237164094,simulated,simulated,simulated,3
1673,0,1,2,1,1,0,2,2,0,0.33001199452551777,1.025858258953355,2.243368411749006,0.17243888576659558,0.6643191751591475,simulated,simulated,simulated,5
15426,0,1,1,1,2,3,1,3,4,0.3299962460575434,1.0975815956571107,2.243368411749006,0.20442590401269695,0.7449072085755607,simulated,simulated,simulated,4
985,0,1,2,1,1,1,0,2,0,0.3299862231870152,0.9350676779618063,2.243368411749006,0.13199400568821154,0.6953924501596593,simulated,simulated,simulated,6
860,0,0,1,2,2,0,0,0,1,0.3299746845660043,0.8070002787137882,2.243368411749006,0.07491844324401108,0.5802566183290006,simulated,simulated,simulated,2
7511,0,1,2,0,0,2,0,3,2,0.32996633905492745,0.8580569935466744,2.243368411749006,0.0976857411257691,0.6739013529246123,simulated,simulated,simulated,4
665,0,0,1,0,1,1,2,2,2,0.3299535557021891,0.7580955337900096,2.243368411749006,0.053139878099631374,0.5022067676368018,simulated,simulated,simulated,5
8334,0,1,2,1,2,3,2,1,0,0.3299043736615086,1.1484644104255046,2.243368411749006,0.22719921138923238,0.7515301116498333,simulated,simulated,simulated,3
314,0,0,1,2,1,2,1,0,1,0.3298976202109274,0.9744634916773858,2.243368411749006,0.14964361804165133,0.6758742905654427,simulated,simulated,simulated,4
820,0,1,0,1,1,1,2,2,0,0.3298938633577202,0.947768629088958,2.243368411749006,0.13774791939364836,0.6525668043041317,simulated,simulated,simulated,6
4554,0,1,0,2,0,1,0,3,1,0.3298869681633485,1.0358143742951655,2.243368411749006,0.1770019327809539,0.7788668855018426,simulated,simulated,simulated,5
10410,0,0,1,2,0,3,2,1,2,0.3298619236173349,0.9595596934462945,2.243368411749006,0.14303582346676838,0.6256970459230363,simulated,simulated,simulated,6
2963,0,1,2,0,1,0,2,2,1,0.3298456591489427,0.9439104131387326,2.243368411749006,0.13607629197333673,0.7069299464215193,simulated,simulated,simulated,5
10459,0,1,2,1,1,2,1,2,3,0.32984256618103514,1.0140785557237926,2.243368411749006,0.167357414094893,0.6792334736613437,simulated,simulated,simulated,4
7430,0,1,2,1,2,1,0,1,3,0.32984009839999895,1.0359507487202313,2.243368411749006,0.17710959257074385,0.7626541741598818,simulated,simulated,simulated,4
2677,0,1,2,1,1,2,0,1,0,0.32981266526583974,0.9306383853325693,2.243368411749006,0.13019316983347404,0.6989541545328177,simulated,simulated,simulated,6
10745,0,1,0,1,2,3,2,3,2,0.32978964688636014,1.1610725179238117,2.243368411749006,0.23293410622606686,0.7471097790295514,simulated,simulated,simulated,3
8692,0,1,2,1,2,0,0,3,1,0.3297780527275429,1.0818193984838478,2.243368411749006,0.197617967755282,0.7646088225643416,simulated,simulated,simulated,3
6040,0,0,1,2,0,3,0,1,2,0.3297651404394024,0.8838122409771205,2.243368411749006,0.1093675540245123,0.6444849143794139,simulated,simulated,simulated,5
12873,0,1,1,0,0,2,1,3,4,0.3297649427753615,0.8776716446661066,2.243368411749006,0.10663053016093685,0.6432594586757252,simulated,simulated,simulated,5
4445,0,1,0,2,0,1,1,1,3,0.3297615473586297,1.054366953992628,2.243368411749006,0.18539731923210798,0.7298928445815993,simulated,simulated,simulated,5
11477,0,1,0,1,0,2,3,2,4,0.32973284325438335,1.0945673988456202,2.243368411749006,0.20334570368954727,0.7013454866447371,simulated,simulated,simulated,3
9289,0,1,2,1,3,0,1,1,2,0.32973233018828174,1.0999883002917081,2.243368411749006,0.205762628352468,0.7341563206379815,simulated,simulated,simulated,4
7123,0,1,0,2,0,3,2,1,1,0.3297298925747878,1.0977305646354576,2.243368411749006,0.20475866164805043,0.7647356997884709,simulated,simulated,simulated,6
10260,0,1,2,0,0,3,1,1,0,0.32972966128317793,0.8952516140568141,2.243368411749006,0.11450222822145464,0.635877283697667,simulated,simulated,simulated,5
2173,0,0,0,1,2,2,2,2,1,0.32971329259865556,0.9336120081475768,2.243368411749006,0.13161805943289012,0.6288596188330714,simulated,simulated,simulated,5
10888,0,1,2,0,2,1,0,3,0,0.32971065586172477,0.950048488972692,2.243368411749006,0.13894739326470457,0.7626495270566735,simulated,simulated,simulated,4
6493,0,1,2,1,1,3,1,3,0,0.3297100068802181,1.0468042210570287,2.243368411749006,0.1820777090354938,0.692633054121623,simulated,simulated,simulated,5
4493,0,1,0,1,2,0,3,1,0,0.32970655320746434,1.0886983489301554,2.243368411749006,0.20075581625766817,0.7512181960834801,simulated,simulated,simulated,5
1588,0,1,0,2,1,1,1,1,2,0.3297002945810832,1.0442237923695763,2.243368411749006,0.18093717393258,0.7620398061667982,simulated,simulated,simulated,5
5229,0,0,1,1,2,1,2,0,3,0.32966876725029304,0.9925922749010517,2.243368411749006,0.157953525869922,0.6621827710883477,simulated,simulated,simulated,6
12543,0,0,1,0,2,3,1,3,4,0.32964584163174004,0.8775121333955508,2.243368411749006,0.1066785278381279,0.5893061787624809,simulated,simulated,simulated,4
6854,0,1,0,0,1,2,3,2,0,0.3295995832463625,0.9580882048872443,2.243368411749006,0.14264223565789133,0.7379293229973303,simulated,simulated,simulated,4
471,0,1,0,2,1,1,2,2,1,0.32959328061536564,1.065951335992247,2.243368411749006,0.1907294199399359,0.7590284915559355,simulated,simulated,simulated,5
8259,0,1,2,0,1,1,1,3,0,0.3295597505569262,0.9526827198104696,2.243368411749006,0.14027252872447077,0.7158220892859655,simulated,simulated,simulated,4
5683,0,0,1,2,0,0,2,3,1,0.32955720149491297,0.925539734872154,2.243368411749006,0.12817586804627287,0.6095156559085793,simulated,simulated,simulated,6
4404,0,1,1,0,2,2,1,0,3,0.329549138994243,0.9294445281331712,2.243368411749006,0.12992452439705102,0.7339099445086544,simulated,simulated,simulated,4
4134,0,1,2,1,0,2,2,2,3,0.3295329057015992,1.0851948373274758,2.243368411749006,0.19936774452725856,0.6691584540949176,simulated,simulated,simulated,4
4647,0,0,0,1,2,2,1,1,3,0.3295321485669006,0.9205840701570998,2.243368411749006,0.12599189249322953,0.6286891741603534,simulated,simulated,simulated,5
10911,0,0,1,1,0,2,3,0,3,0.32950994839080805,0.9258122010916247,2.243368411749006,0.12834457521830692,0.6248335641818444,simulated,simulated,simulated,5
2573,0,1,1,2,1,0,1,0,0,0.329509162876499,1.0388412641643527,2.243368411749006,0.1787289992294275,0.7732768492349672,simulated,simulated,simulated,5
16045,0,1,2,1,2,0,1,3,4,0.32948122110940825,1.1397379633088662,2.243368411749006,0.2237324780577052,0.7465562315620757,simulated,simulated,simulated,3
5685,0,0,1,1,2,2,1,3,1,0.32947618750490704,1.0101144487906961,2.243368411749006,0.16595675936164633,0.6763608481061563,simulated,simulated,simulated,6
8746,0,1,1,1,0,1,2,2,3,0.3294752020626831,0.9958464015971099,2.243368411749006,0.15959764491173425,0.646541284440038,simulated,simulated,simulated,5
15220,0,1,0,1,2,3,2,1,4,0.329469052682251,1.136462163586089,2.243368411749006,0.22228443169997855,0.7550775668638902,simulated,simulated,simulated,4
5208,0,1,2,2,3,0,2,0,0,0.3294595580856188,1.196947112191756,2.243368411749006,0.24925559174972783,0.8043487559675864,simulated,simulated,simulated,4
3926,0,1,1,0,2,0,1,3,2,0.32944068406838356,0.9612575438623204,2.243368411749006,0.14421389386308917,0.7403358618195061,simulated,simulated,simulated,5
2387,0,0,1,2,0,1,1,0,1,0.3294342268510839,0.8979721461839745,2.243368411749006,0.11601036232111653,0.6114083576325144,simulated,simulated,simulated,5
2811,0,1,2,1,2,2,0,2,0,0.32943114761044945,1.031452288302364,2.243368411749006,0.1755133174712651,0.7544267916166812,simulated,simulated,simulated,6
8005,0,0,1,0,2,2,3,0,0,0.329388460378945,0.7855393148032284,2.243368411749006,0.06593826549808246,0.5735714406440247,simulated,simulated,simulated,5
7445,0,0,1,2,0,1,2,2,3,0.3293811684346436,0.9166222602128156,2.243368411749006,0.12437686311784821,0.5742870919370809,simulated,simulated,simulated,4
2941,0,1,1,2,0,2,2,1,2,0.32937675894916674,1.0638894083531643,2.243368411749006,0.19002682032927093,0.7566269652784651,simulated,simulated,simulated,4
8139,0,0,1,1,0,2,2,2,3,0.3293497643563087,0.9489087873413314,2.243368411749006,0.13880025335388438,0.5926933149248015,simulated,simulated,simulated,4
8781,0,1,1,0,1,2,1,3,3,0.3293472955168786,0.8971957728432245,2.243368411749006,0.11575121882575581,0.7060201986269439,simulated,simulated,simulated,4
2752,0,0,1,1,1,1,2,1,1,0.32933358004051283,0.8870916562159233,2.243368411749006,0.11126094085441865,0.578480024519985,simulated,simulated,simulated,6
13029,0,1,2,1,0,3,1,4,2,0.3293238097682092,1.103338374985925,2.243368411749006,0.20766447223946274,0.7056354589422031,simulated,simulated,simulated,4
4612,0,1,2,2,1,2,2,0,3,0.3293034586545327,1.1138138057524896,2.243368411749006,0.2123543331455133,0.7753211468054851,simulated,simulated,simulated,4
1656,0,1,2,1,1,2,2,1,0,0.3292455113259962,1.0225303847151346,2.243368411749006,0.17172194153583348,0.6871335858035286,simulated,simulated,simulated,5
9894,0,1,2,2,0,2,0,1,3,0.32924052139967963,1.0497290924035632,2.243368411749006,0.18385098007849998,0.7713527258922872,simulated,simulated,simulated,4
3382,0,1,2,1,0,3,2,3,0,0.32923564107642567,1.1470043141785466,2.243368411749006,0.2272170940116827,0.7059868130582769,simulated,simulated,simulated,2
8213,0,1,0,0,2,3,3,1,0,0.3292112529455934,0.999247174161255,2.243368411749006,0.1613775164900365,0.7718225428423464,simulated,simulated,simulated,4
10075,0,0,1,0,0,1,2,3,3,0.32920177103604875,0.7045182071680989,2.243368411749006,0.030009126869610107,0.4175547915970299,simulated,simulated,simulated,3
9012,0,1,1,1,2,2,2,1,3,0.3291955694053381,1.0712394356923856,2.243368411749006,0.19348434527156894,0.7397490193730452,simulated,simulated,simulated,4
591,0,1,1,0,2,2,1,2,1,0.32919109305745997,0.9321690601068451,2.243368411749006,0.13149705296602449,0.7316087045085025,simulated,simulated,simulated,5
11975,0,0,0,1,1,2,1,3,4,0.32917239265388365,0.8973486360243736,2.243368411749006,0.11599426171441417,0.5918990941192103,simulated,simulated,simulated,5
7800,0,1,2,2,0,0,1,1,3,0.32915953991917557,1.0939125009833375,2.243368411749006,0.20362708089311618,0.7314387823217078,simulated,simulated,simulated,5
3487,0,1,0,1,2,1,2,3,3,0.3291292719047776,1.1224510660406861,2.243368411749006,0.21637865001342527,0.740163411894613,simulated,simulated,simulated,3
3493,0,1,0,1,1,2,3,0,1,0.3291103647214306,0.9962112829077978,2.243368411749006,0.16012513111118445,0.6940087273519996,simulated,simulated,simulated,5
2362,0,1,1,2,0,0,0,0,0,0.32903484129258787,0.9577034122647738,2.243368411749006,0.14303545312177157,0.7391729480280778,simulated,simulated,simulated,4
8086,0,0,1,1,2,2,0,0,3,0.3290237716856882,0.8904866440874799,2.243368411749006,0.11308409309595235,0.6655013215062924,simulated,simulated,simulated,4
8665,0,1,2,2,1,0,0,2,3,0.3289979583307885,1.08757502763406,2.243368411749006,0.20096368138785559,0.8040716166532468,simulated,simulated,simulated,4
4142,0,1,1,1,0,0,2,3,3,0.32898625086330835,1.0297718386383448,2.243368411749006,0.17520913989997577,0.6838886241842141,simulated,simulated,simulated,2
6399,0,0,1,1,2,0,2,3,1,0.32897502332031614,1.0406585430596642,2.243368411749006,0.18007320586411332,0.6679344880760381,simulated,simulated,simulated,4
4226,0,1,2,1,2,0,0,3,0,0.3289636683918753,1.0783770085582938,2.243368411749006,0.19689787834712516,0.7627464729825608,simulated,simulated,simulated,5
6141,0,0,1,2,1,0,2,2,3,0.3289517135972816,0.9888596541178032,2.2364869973589494,0.1574898078075195,0.6401577671798999,simulated,simulated,simulated,4
8193,0,1,2,1,2,3,2,0,0,0.328946363472145,1.144475357944922,2.2364869973589494,0.22707557758673155,0.7464943113175251,simulated,simulated,simulated,3
8642,0,0,1,1,2,1,0,3,0,0.32890477831468956,0.9222541660021844,2.2364869973589494,0.12775544402855976,0.6873677869012584,simulated,simulated,simulated,5
2149,0,1,2,1,1,2,2,0,1,0.32887129824435246,1.0233254912803735,2.2364869973589494,0.17298092628694603,0.6830099357128017,simulated,simulated,simulated,4
10305,0,1,2,1,1,2,1,1,3,0.3288659342874779,0.9714580626016175,2.2364869973589494,0.1497948168572076,0.6553120971007185,simulated,simulated,simulated,5
3553,0,1,2,0,3,0,0,3,1,0.3288287809302187,0.9661649985620168,2.2364869973589494,0.14746528351078764,0.7830888091880086,simulated,simulated,simulated,5
1372,0,1,1,2,0,2,1,0,1,0.3288200526828746,1.0406193941157902,2.2364869973589494,0.18076479128946643,0.7546891679449652,simulated,simulated,simulated,5
4591,0,0,1,0,1,2,3,3,0,0.328813049225988,0.8056667059771361,2.2364869973589494,0.07571744459090485,0.5438183653040487,simulated,simulated,simulated,4
7889,0,1,2,2,1,0,2,3,0,0.3287402437698299,1.16188859052398,2.2364869973589494,0.2350676726153602,0.7907404958677791,simulated,simulated,simulated,3
8773,0,1,2,0,2,3,2,0,3,0.3287387947456146,1.0370627784034863,2.2364869973589494,0.1792557803288952,0.7470564188077624,simulated,simulated,simulated,4
8867,0,1,0,2,0,3,0,3,2,0.32870904613814167,1.0717645666127615,2.2364869973589494,0.19480173280889423,0.7894857722590438,simulated,simulated,simulated,4
3376,0,1,2,2,0,2,2,3,3,0.32869091935672134,1.1390750862109644,2.2364869973589494,0.22491639924276477,0.7514036144854396,simulated,simulated,simulated,6
1307,0,1,2,0,2,2,2,2,1,0.3286608050902975,0.9667996134740187,2.2364869973589494,0.14791701459397713,0.7106592421208203,simulated,simulated,simulated,5
8519,0,1,2,0,2,3,0,0,2,0.3286499046227661,0.9238812301522694,2.2364869973589494,0.12873782660026054,0.7482101716716952,simulated,simulated,simulated,5
7325,0,0,1,2,2,0,2,1,3,0.32862441924555463,0.9486815276211279,2.2364869973589494,0.1398522642039526,0.6094014001094674,simulated,simulated,simulated,4
834,0,1,2,1,2,2,0,1,0,0.32861942364768426,1.0112762648981461,2.2364869973589494,0.1678452326140664,0.7635917778038825,simulated,simulated,simulated,5
9767,0,1,2,1,0,0,3,0,0,0.3286167737477874,1.075233776248148,2.2364869973589494,0.19644519223475704,0.7004637861825866,simulated,simulated,simulated,4
7103,0,1,2,0,2,1,1,2,3,0.32861335917748824,1.0043647449911135,2.2364869973589494,0.1647609505205693,0.7396067102771062,simulated,simulated,simulated,4
4227,0,1,0,0,1,2,3,1,3,0.32859325813207374,0.9287865692437275,2.2364869973589494,0.130987796413311,0.7470481090181745,simulated,simulated,simulated,5
3561,0,0,0,1,2,1,0,3,0,0.32856981843098454,0.8564990190241658,2.2364869973589494,0.09868931771964741,0.6958857347607914,simulated,simulated,simulated,4
1923,0,1,2,2,1,1,2,1,1,0.32854037388284785,1.0902920882566844,2.2364869973589494,0.20325461224527247,0.7878981890338108,simulated,simulated,simulated,4
15348,0,1,0,0,2,3,1,4,1,0.3285212038388471,0.9963443968249902,2.2364869973589494,0.16126696912977967,0.7607607798885461,simulated,simulated,simulated,4
8807,0,1,1,0,2,3,1,0,1,0.3285144217608351,0.9380566971881981,2.2364869973589494,0.13521158330535193,0.7431683367003574,simulated,simulated,simulated,6
1361,0,1,0,2,1,0,0,1,1,0.3284967976377067,0.9910386753357694,2.2364869973589494,0.15891902910423225,0.8139917620723168,simulated,simulated,simulated,6
4910,0,1,1,1,2,3,0,0,2,0.3284960139626145,1.0018754522244881,2.2364869973589494,0.16376525874056447,0.7387221178644907,simulated,simulated,simulated,5
7333,0,1,0,2,0,2,1,3,2,0.32847809762365343,1.1078779155735319,2.2364869973589494,0.2111800360826171,0.7633141266251481,simulated,simulated,simulated,4
5621,0,1,2,1,1,3,1,2,1,0.3284691062339091,1.0245293698754951,2.2364869973589494,0.1739214083015536,0.6955627039022441,simulated,simulated,simulated,6
920,0,1,2,0,2,1,1,1,2,0.3284566835986059,0.951606967906005,2.2364869973589494,0.1413280514015393,0.716242353875203,simulated,simulated,simulated,4
17059,0,0,1,0,2,3,3,0,4,0.3284500059080977,0.8370444724069637,2.2364869973589494,0.09011042256385071,0.5942999194492699,simulated,simulated,simulated,5
2533,0,1,0,2,2,0,1,0,1,0.32844037436871476,1.0348827730554353,2.2364869973589494,0.17857945533476213,0.7472315864482573,simulated,simulated,simulated,4
6905,0,1,2,1,1,0,2,0,3,0.32840341879399015,1.044982723713356,2.2364869973589494,0.18313239990018848,0.6917596023404933,simulated,simulated,simulated,4
3223,0,1,0,1,1,2,2,2,2,0.32835926379605584,0.9926234131897754,2.2364869973589494,0.15976514647705384,0.6647784470295526,simulated,simulated,simulated,6
10979,0,1,2,1,0,2,2,3,1,0.3283559781589527,1.1170515727288854,2.2364869973589494,0.215403971102779,0.698534442227461,simulated,simulated,simulated,3
1863,0,1,1,0,2,2,0,1,2,0.3282939571621182,0.8590171884859111,2.2364869973589494,0.10009112761451472,0.7734267976202988,simulated,simulated,simulated,5
12068,0,1,0,1,2,0,2,3,4,0.32829055275634533,1.137389838479483,2.2364869973589494,0.2245632413498298,0.7394378621543731,simulated,simulated,simulated,4
8476,0,1,1,1,2,3,2,1,0,0.3282590820918516,1.0929522528917417,2.2364869973589494,0.2047253429367401,0.7509669299098691,simulated,simulated,simulated,4
4951,0,0,1,2,0,0,1,0,3,0.32824527106507684,0.9003283062206627,2.2364869973589494,0.1186112458207235,0.6197814787541138,simulated,simulated,simulated,5
