,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
11054,0,1,1,1,1,0,2,3,4,0.1615085828720848,1.05227289114652,4.464435069664186,0.11163043571474841,0.7861746630353122,simulated,simulated,simulated,5
9791,0,0,1,2,3,2,1,0,2,0.1614990493710018,1.1032527198368178,4.464435069664186,0.12305906880957522,0.8236832938314006,simulated,simulated,simulated,6
9813,0,1,1,1,1,1,2,1,3,0.1614784632879983,0.9414428287552081,4.464435069664186,0.08683545186203019,0.7338351677386841,simulated,simulated,simulated,6
10756,0,0,0,1,2,0,3,2,2,0.161461557946585,1.0238045255725294,4.464435069664186,0.10530076008804777,0.8226063219054808,simulated,simulated,simulated,6
1738,0,1,1,2,1,0,2,2,2,0.16145101514516136,1.0840721202960573,4.464435069664186,0.11881079247395342,0.7574265526645646,simulated,simulated,simulated,6
16133,0,1,0,1,2,3,4,2,1,0.1614483614365012,1.2279038019769861,4.464435069664186,0.15103066503260074,0.8070505100668803,simulated,simulated,simulated,4
5327,0,0,1,2,2,0,0,0,3,0.16144833380988977,0.836345987110599,4.464435069664186,0.06332467638695852,0.7844281896563303,simulated,simulated,simulated,3
6497,0,0,1,2,0,2,3,2,2,0.16139689245128985,1.0106604816581795,4.464435069664186,0.10242125824542737,0.7622163731345449,simulated,simulated,simulated,6
8900,0,0,1,2,3,0,1,0,0,0.16137190204245044,1.0664442942166548,4.464435069664186,0.11494140463436515,0.8199224930466902,simulated,simulated,simulated,6
14449,0,1,0,2,3,2,3,2,4,0.16137039235978268,1.311916735484917,4.464435069664186,0.16992690163857477,0.8298204946665834,simulated,simulated,simulated,3
6360,0,1,2,2,3,1,1,0,2,0.16136255101653063,1.244136219869745,4.464435069664186,0.15475241541797882,0.8117713103817179,simulated,simulated,simulated,3
8314,0,0,1,2,1,0,0,0,3,0.1613575534420001,0.890811976399365,4.464435069664186,0.07561543019804196,0.7855654606047889,simulated,simulated,simulated,4
17736,0,1,2,1,2,3,2,4,0,0.1613478952055496,1.2449815832759037,4.464435069664186,0.15495642629695108,0.7893167776183487,simulated,simulated,simulated,2
6311,0,0,1,2,1,1,1,1,3,0.16134759571454316,1.0353156482453034,4.464435069664186,0.10799312753668511,0.7845249553608182,simulated,simulated,simulated,5
7935,0,1,0,2,1,2,2,3,3,0.16134704952331713,1.1727546676186034,4.464435069664186,0.13877898412635267,0.7813758012526411,simulated,simulated,simulated,5
10200,0,0,1,2,3,0,1,3,0,0.16134041786314568,1.1206236460139596,4.464435069664186,0.12710865760678178,0.8146857319138489,simulated,simulated,simulated,4
10664,0,1,1,1,2,3,0,2,3,0.16133526146799326,1.059034204677629,4.464435069664186,0.11331824068184486,0.7501580460721212,simulated,simulated,simulated,4
8227,0,0,1,2,3,1,1,2,2,0.16131954230263035,1.1379136440597013,4.464435069664186,0.1310023631616736,0.8092091384727198,simulated,simulated,simulated,5
3102,0,1,1,0,2,1,1,2,1,0.16131162832224621,0.9055428976452761,4.464435069664186,0.07896097128623215,0.6317717493636208,simulated,simulated,simulated,6
6929,0,1,2,1,1,3,1,3,1,0.16130828146554177,1.044714452518681,4.464435069664186,0.11013770351011885,0.7068853970765594,simulated,simulated,simulated,6
6802,0,1,2,1,3,3,3,0,0,0.16130225197225667,1.203571747416219,4.464435069664186,0.14572657661489977,0.7855381616007516,simulated,simulated,simulated,3
6093,0,0,1,2,0,3,0,3,2,0.16130172736024662,0.9039973236203064,4.464435069664186,0.07862467524886853,0.7261844373841446,simulated,simulated,simulated,5
4191,0,1,2,1,0,3,0,3,2,0.1612986614688845,1.0489700255943886,4.464435069664186,0.11110053998530088,0.729081664807147,simulated,simulated,simulated,3
6024,0,0,1,2,2,2,1,3,0,0.16129295782461583,1.049919307443951,4.464435069664186,0.11131887565013866,0.8532951452791615,simulated,simulated,simulated,4
8553,0,1,2,0,0,0,1,1,3,0.1612886580088232,0.8431358569283977,4.464435069664186,0.06500523214525321,0.6509591692461068,simulated,simulated,simulated,6
1094,0,1,1,0,2,0,0,1,2,0.16127846027405957,0.8105632216297944,4.464435069664186,0.05771940366609919,0.6430029785438189,simulated,simulated,simulated,6
7146,0,1,1,0,2,0,0,0,3,0.1612770830687973,0.8115986541216748,4.464435069664186,0.05795270999021372,0.6578433217265107,simulated,simulated,simulated,5
3402,0,1,2,2,0,3,0,1,2,0.1612737209235522,1.0890356942032213,4.464435069664186,0.12009989005471355,0.7618689875065967,simulated,simulated,simulated,2
3035,0,1,2,0,0,1,2,1,2,0.16126828961806816,0.894114356331994,4.464435069664186,0.07644440237949232,0.657103830579026,simulated,simulated,simulated,5
17810,0,1,0,1,1,2,3,2,4,0.16126773721618726,1.1119264219517682,4.464435069664186,0.1252332252391084,0.7837834309573367,simulated,simulated,simulated,5
9447,0,0,1,2,1,2,2,3,3,0.16126543144751215,1.0741198701738157,4.464435069664186,0.11676714672443984,0.7986969218424972,simulated,simulated,simulated,5
2780,0,1,2,0,2,1,2,2,1,0.16125002753654916,0.9739087543269227,4.464435069664186,0.0943360116482358,0.6495658707556053,simulated,simulated,simulated,4
8059,0,1,2,3,0,0,1,3,3,0.16122936896920081,1.2017725207444052,4.464435069664186,0.1453964463265227,0.7970795172965466,simulated,simulated,simulated,3
13322,0,1,0,1,2,3,4,1,1,0.1612271515454624,1.1868265109871345,4.464435069664186,0.14205086956711155,0.8099927162289869,simulated,simulated,simulated,5
7787,0,1,2,2,3,1,1,2,2,0.16120879538578725,1.2547241349818374,4.464435069664186,0.15727778469006223,0.804188829531052,simulated,simulated,simulated,4
8736,0,1,2,3,0,3,2,3,0,0.1611948149781557,1.261230975750716,4.464435069664186,0.15874924866892828,0.8140169018072435,simulated,simulated,simulated,3
16674,0,1,0,2,0,3,1,4,0,0.1611924070298496,1.173602369287801,4.464435069664186,0.13912350544120966,0.812556874538488,simulated,simulated,simulated,4
9445,0,1,2,2,0,1,0,3,3,0.16118469516955858,1.1153433724730106,4.464435069664186,0.12608163859653532,0.7890016528073919,simulated,simulated,simulated,4
12171,0,1,1,1,2,3,2,4,2,0.1611796149519229,1.2040078018729101,4.464435069664186,0.14594688656582536,0.7946621915007532,simulated,simulated,simulated,4
2331,0,1,2,2,2,1,0,2,1,0.16117242109105234,1.0409799192521412,4.464435069664186,0.10943705641876654,0.7726594378313485,simulated,simulated,simulated,4
15516,0,1,2,1,0,3,0,1,4,0.1611619998779572,1.0170878236645406,4.464435069664186,0.10409582726293883,0.719150211534537,simulated,simulated,simulated,3
8634,0,1,2,1,0,3,0,3,3,0.1611528322295286,1.0511523156481777,4.464435069664186,0.11173518584304995,0.7314855256356485,simulated,simulated,simulated,5
15139,0,0,0,1,2,3,0,0,4,0.16114557048120515,0.8688135131749561,4.464435069664186,0.07089992224875775,0.8174046825554847,simulated,simulated,simulated,5
10039,0,1,2,0,2,0,1,2,3,0.16114246210263838,0.9831354817271417,4.464435069664186,0.09651029487650192,0.6826859924995534,simulated,simulated,simulated,5
10901,0,0,1,0,2,3,3,2,1,0.16113805669922399,0.8679351254106813,4.464435069664186,0.07071068375400776,0.6483283020463522,simulated,simulated,simulated,5
8530,0,1,1,2,0,2,2,3,0,0.16112287992185026,1.1445915129507043,4.464435069664186,0.13269481813139267,0.7917275931689141,simulated,simulated,simulated,5
9540,0,0,1,2,0,3,1,0,3,0.16111943187119704,0.983467586276144,4.464435069664186,0.09660771403819313,0.7426152736412128,simulated,simulated,simulated,5
10851,0,1,2,1,0,3,0,2,2,0.16111939484750937,1.0255244888175727,4.464435069664186,0.10602818206494435,0.7346846696952516,simulated,simulated,simulated,4
6854,0,1,0,0,1,2,3,2,0,0.1611175875802664,0.9580882048872443,4.464435069664186,0.09092476708613931,0.670034509931162,simulated,simulated,simulated,4
7215,0,1,1,0,2,0,1,1,3,0.16109849268197307,0.8982163523628713,4.464435069664186,0.07753301568694655,0.6924426369439023,simulated,simulated,simulated,6
9524,0,1,2,1,0,1,3,2,1,0.16109116856633432,1.1349504779587263,4.464435069664186,0.13056700989673944,0.7801386631530376,simulated,simulated,simulated,4
12302,0,1,0,1,2,3,4,1,0,0.16108597749067521,1.1847963733113749,4.464435069664186,0.14173730799598397,0.8037629068304134,simulated,simulated,simulated,4
7498,0,1,2,2,1,3,1,2,3,0.16106126911722174,1.1986360088064918,4.464435069664186,0.14486199100881728,0.7541295036974399,simulated,simulated,simulated,4
4096,0,1,2,1,3,0,0,1,0,0.16106026520447236,1.072957952413147,4.464435069664186,0.1167120520962747,0.7547149047338231,simulated,simulated,simulated,4
11263,0,0,1,2,3,0,1,2,4,0.161047550662627,1.1466185356022938,4.464435069664186,0.13322418527445998,0.8289341269636779,simulated,simulated,simulated,3
12249,0,1,2,1,0,3,2,4,3,0.1610441068346562,1.2099253524232316,4.464435069664186,0.1474078816613956,0.776490504113584,simulated,simulated,simulated,3
9229,0,1,0,2,2,3,2,1,1,0.1610344439892657,1.1325042673399413,4.464435069664186,0.130075801626625,0.7945031087890578,simulated,simulated,simulated,6
13358,0,1,2,1,2,1,1,3,4,0.16102896578451587,1.138253970376046,4.464435069664186,0.13136917022431033,0.7676573524981903,simulated,simulated,simulated,4
11194,0,1,1,1,2,3,2,2,4,0.16101054755194655,1.1669901373704121,4.464435069664186,0.13782427452039264,0.7765469663518682,simulated,simulated,simulated,5
15472,0,0,1,2,0,3,2,2,4,0.16100973783032357,0.9685456058317482,4.464435069664186,0.09337499628193004,0.7047473853976187,simulated,simulated,simulated,5
3962,0,1,2,1,3,0,0,0,0,0.16099526451362545,1.0633178504280623,4.464435069664186,0.11461774218350479,0.7700696068766798,simulated,simulated,simulated,5
4618,0,1,2,2,3,0,1,1,0,0.16099024799371664,1.2404954076657417,4.464435069664186,0.1543092037906319,0.8137942813198472,simulated,simulated,simulated,5
9829,0,1,1,1,1,2,3,1,0,0.16097324389464018,0.9926460961454872,4.464435069664186,0.0988098194435219,0.7577417935185236,simulated,simulated,simulated,5
7104,0,1,0,2,2,2,1,1,3,0.16097310938433784,1.109078514649168,4.464435069664186,0.12488994317683667,0.8399011742336702,simulated,simulated,simulated,5
7178,0,0,1,2,0,1,2,3,2,0.16095850205457718,0.9631106929942883,4.464435069664186,0.09220885231026109,0.6984294783521726,simulated,simulated,simulated,5
10848,0,1,2,2,3,1,1,0,3,0.16095584756775527,1.2567690090188843,4.464435069664186,0.15798876896850594,0.8165359232092873,simulated,simulated,simulated,2
14112,0,1,2,2,0,3,1,4,2,0.16095091629884828,1.2337077322685484,4.464435069664186,0.15282814706204317,0.7977321597700191,simulated,simulated,simulated,3
10412,0,0,1,2,2,3,1,0,2,0.16093952537434664,1.03059679160661,4.464435069664186,0.10734420935200466,0.8188684772841773,simulated,simulated,simulated,4
8255,0,0,1,2,1,3,1,0,3,0.16093874946991082,1.0688965337804452,4.464435069664186,0.11592384049258933,0.7873672078047774,simulated,simulated,simulated,5
3357,0,1,2,2,3,1,3,2,0,0.1609362183543186,1.30746860828152,4.464435069664186,0.16936472848387465,0.8097002671253353,simulated,simulated,simulated,2
4885,0,1,0,0,2,1,3,2,3,0.16092706591358508,1.024074191748333,4.464435069664186,0.10589565532360203,0.722187487535854,simulated,simulated,simulated,5
3020,0,1,1,2,2,2,1,0,2,0.16091865060291588,1.0829857718417821,4.464435069664186,0.11909982310332448,0.8312420638567833,simulated,simulated,simulated,5
9559,0,1,0,2,3,0,3,0,1,0.16091684326348843,1.2317086519361566,4.464435069664186,0.15241444108366498,0.8145047163032704,simulated,simulated,simulated,4
10910,0,1,2,1,2,3,1,2,3,0.16091530857971237,1.1389523969123456,4.464435069664186,0.13163926973937284,0.7358610517269519,simulated,simulated,simulated,2
1857,0,1,2,0,1,1,1,0,2,0.16089650807705502,0.863846687543256,4.464435069664186,0.0700364529318286,0.5846744448565977,simulated,simulated,simulated,4
5027,0,1,0,2,3,2,3,0,1,0.16089579261398912,1.253926599929994,4.464435069664186,0.1574121455868194,0.8402956620219295,simulated,simulated,simulated,3
13845,0,0,1,1,0,2,3,4,2,0.16088383006647766,1.047437103400102,4.464435069664186,0.11117200830360714,0.7739251797909004,simulated,simulated,simulated,5
10179,0,0,0,1,1,1,2,3,3,0.160861890852122,0.9665949249426417,4.464435069664186,0.09308590535899347,0.8832742347355889,simulated,simulated,simulated,3
4742,0,0,0,1,0,2,3,3,2,0.16086159569171832,0.9182781453970765,4.464435069664186,0.08226360397770312,0.789786015288274,simulated,simulated,simulated,6
10700,0,0,1,0,2,0,3,2,1,0.16085543342312736,0.8153856298864258,4.464435069664186,0.05922261382833086,0.6543891370256312,simulated,simulated,simulated,6
6287,0,1,2,1,1,3,2,0,1,0.1608407418387776,1.0913830681073728,4.464435069664186,0.12105866330325633,0.7590087016900511,simulated,simulated,simulated,4
1408,0,1,1,2,2,0,1,1,2,0.16083315746118454,1.080818963494629,4.464435069664186,0.11869996741293223,0.8245318385606498,simulated,simulated,simulated,4
3817,0,1,2,2,3,2,2,2,3,0.1608155633766557,1.224415343133165,4.464435069664186,0.15088207445325982,0.7730501838744002,simulated,simulated,simulated,6
15661,0,1,0,0,0,2,3,3,4,0.1608076643769304,0.9028300123043701,4.464435069664186,0.07885726924501811,0.7163929115949554,simulated,simulated,simulated,4
10856,0,0,1,2,3,0,3,2,1,0.1607912543719423,1.1157401434588743,4.464435069664186,0.12656395312166077,0.7940744617554686,simulated,simulated,simulated,4
8520,0,1,1,0,0,0,2,0,3,0.16079088903172556,0.8252259144435744,4.464435069664186,0.06149130821936268,0.6879856869302837,simulated,simulated,simulated,6
5741,0,1,2,2,3,2,1,2,0,0.16078255173612033,1.2472550353041003,4.464435069664186,0.15603100598389077,0.808807074546166,simulated,simulated,simulated,4
9930,0,0,1,2,3,0,3,1,2,0.16078112722861837,1.1309180650251816,4.464435069664186,0.12997382095545662,0.8134320841332646,simulated,simulated,simulated,3
5710,0,1,2,1,1,3,1,1,1,0.16077842456649227,0.9740814407464503,4.464435069664186,0.09484629508218856,0.6800617336277381,simulated,simulated,simulated,6
11507,0,1,2,2,3,0,1,0,4,0.16077430347894417,1.2727194808513982,4.464435069664186,0.1617430992180784,0.8274486723360707,simulated,simulated,simulated,2
358,0,0,1,2,2,1,0,2,0,0.1607605670289478,0.8606818182093379,4.464435069664186,0.06946348696605104,0.7559385115846765,simulated,simulated,simulated,5
4326,0,1,2,1,3,0,0,0,1,0.16075711398932668,1.0672904985211566,4.464435069664186,0.1157457361104075,0.7729591226013308,simulated,simulated,simulated,4
6691,0,0,1,0,0,2,3,2,1,0.16075218690613868,0.7133310993251689,4.464435069664186,0.03646641027632494,0.571575611082074,simulated,simulated,simulated,4
17794,0,1,0,0,1,2,2,3,4,0.16075118612940265,0.990599858596797,4.464435069664186,0.09857353533195753,0.6853094425849555,simulated,simulated,simulated,4
17059,0,0,1,0,2,3,3,0,4,0.16073641986546916,0.8370444724069637,4.464435069664186,0.06419304580345235,0.6583532065096456,simulated,simulated,simulated,5
2738,0,1,0,2,2,1,0,1,0,0.1607333924455867,1.008343458028639,4.464435069664186,0.10256576232143617,0.8113014965162713,simulated,simulated,simulated,3
16694,0,0,1,0,2,3,1,4,3,0.16072257457253103,0.892204682249349,4.464435069664186,0.0765623647412417,0.6871447988415662,simulated,simulated,simulated,5
8549,0,1,2,0,0,1,2,3,0,0.1607224978056847,0.959428710111162,4.464435069664186,0.09162011998539413,0.6968985555557825,simulated,simulated,simulated,4
7191,0,1,1,1,2,1,3,1,0,0.16072100308338944,1.0949440438712197,4.464435069664186,0.12197603394448907,0.7930177116004045,simulated,simulated,simulated,6
8596,0,1,2,2,1,2,1,3,0,0.16071436376346582,1.1792420118641964,4.464435069664186,0.14086478638232564,0.7707100773272474,simulated,simulated,simulated,4
2415,0,1,1,0,2,0,0,2,1,0.1607060325624754,0.8282932304430445,4.464435069664186,0.06226322048662692,0.6321028455310901,simulated,simulated,simulated,6
15206,0,1,0,2,3,2,2,0,4,0.1607040195108449,1.2275203949411662,4.464435069664186,0.15168912665541084,0.8172354929306613,simulated,simulated,simulated,4
6778,0,0,0,1,1,2,3,2,3,0.16070044973745135,1.0041669804165423,4.464435069664186,0.10166320534216967,0.8657158261501261,simulated,simulated,simulated,4
4578,0,1,0,2,1,3,1,1,2,0.16069735763351045,1.1319398971220285,4.464435069664186,0.13028647328284804,0.7746049411435443,simulated,simulated,simulated,5
8100,0,1,2,2,0,0,3,3,0,0.16069470411358822,1.2175550846281933,4.464435069664186,0.14946628722065147,0.824105088550593,simulated,simulated,simulated,5
11821,0,1,2,2,3,0,2,4,0,0.16068963474398767,1.2989757497395993,4.464435069664186,0.16770897542463917,0.8030621691814717,simulated,simulated,simulated,3
5897,0,1,2,2,3,1,2,0,1,0.16068463497236585,1.2278051582987326,4.464435069664186,0.15177229605202378,0.7893754755417194,simulated,simulated,simulated,3
6564,0,0,1,2,3,2,1,2,1,0.16068410629131313,1.1323511879446566,4.464435069664186,0.13039185068718093,0.8309367720124504,simulated,simulated,simulated,4
4591,0,0,1,0,1,2,3,3,0,0.16068121221402998,0.8056667059771361,4.464435069664186,0.05721986891346561,0.6857149893946439,simulated,simulated,simulated,4
8598,0,0,1,0,1,2,3,2,3,0.16067914794726312,0.8509715547617341,4.464435069664186,0.06736987980229094,0.6882359454403288,simulated,simulated,simulated,5
8734,0,0,1,2,0,3,2,0,1,0.16066909974449894,0.9164716441807391,4.464435069664186,0.08205145719003033,0.6737117153423349,simulated,simulated,simulated,5
7516,0,1,1,0,1,2,1,2,3,0.16065821222961074,0.8834310277781727,4.464435069664186,0.07466149423067216,0.6155887468567018,simulated,simulated,simulated,4
2042,0,1,2,2,1,1,0,2,0,0.16065096055616812,1.0559373095871536,4.464435069664186,0.11330886030093067,0.7632940553389117,simulated,simulated,simulated,6
3391,0,1,0,0,1,1,2,3,0,0.1606500136249951,0.9140976945879917,4.464435069664186,0.08153879639067353,0.6766453015610181,simulated,simulated,simulated,5
5025,0,0,1,0,0,2,3,3,3,0.1606447977875909,0.6864536855096661,4.464435069664186,0.03055346011429171,0.5913680334068541,simulated,simulated,simulated,4
4153,0,1,1,1,2,1,3,0,2,0.1606430143909856,1.1146258218494018,4.464435069664186,0.12646259341260419,0.7994750988508096,simulated,simulated,simulated,5
2949,0,1,2,0,2,1,0,0,0,0.1606412691718755,0.8365303067860128,4.464435069664186,0.06417302725100982,0.6306468495162092,simulated,simulated,simulated,4
9264,0,0,0,1,2,3,3,3,0,0.16062982381085122,1.0451824624216939,4.464435069664186,0.11092099187590947,0.8500944874918946,simulated,simulated,simulated,5
4461,0,1,0,2,3,3,1,2,2,0.16062668729442175,1.248891373404301,4.464435069664186,0.15655339789763606,0.8389913009084227,simulated,simulated,simulated,3
5936,0,1,2,2,0,1,3,2,3,0.16062343929771705,1.2300821790996306,4.464435069664186,0.1523435273225244,0.8129991744413158,simulated,simulated,simulated,3
4758,0,0,1,0,2,3,3,3,2,0.16061324261004062,0.8590255428060447,4.464435069664186,0.06923981810642504,0.6768051678479527,simulated,simulated,simulated,4
9818,0,0,1,0,2,1,2,3,3,0.16061270004541273,0.8378208490950612,4.464435069664186,0.06449066818362731,0.6354699539504531,simulated,simulated,simulated,5
3366,0,0,1,0,0,2,3,2,2,0.16060635766678244,0.7155133893789581,4.464435069664186,0.03710105613407439,0.5755874825766427,simulated,simulated,simulated,4
10165,0,0,1,2,3,2,2,0,3,0.16059716903237864,1.048326600101243,4.464435069664186,0.11165790993304713,0.7742597635695252,simulated,simulated,simulated,6
4192,0,0,1,2,3,0,0,2,3,0.16058745255985385,0.9846687131119645,4.464435069664186,0.09740873675975009,0.7932622859006886,simulated,simulated,simulated,4
6548,0,0,1,0,0,2,3,1,1,0.160572920284764,0.6898855625483531,4.464435069664186,0.031394052355968004,0.5745517637369435,simulated,simulated,simulated,4
10019,0,1,2,1,3,1,1,3,3,0.1605654862552912,1.1403546846360229,4.464435069664186,0.13230319400542728,0.7463542704100281,simulated,simulated,simulated,5
7768,0,1,0,2,2,3,2,3,3,0.16055682192147192,1.1863468750087693,4.464435069664186,0.14261376432624662,0.7984008121099554,simulated,simulated,simulated,5
7803,0,1,2,0,0,0,0,1,3,0.16055030929519476,0.7591665456304837,4.464435069664186,0.04693508437777365,0.6000613344558348,simulated,simulated,simulated,5
8126,0,1,2,1,3,2,2,0,0,0.16054819829667788,1.2054349149351273,4.464435069664186,0.14689796585250037,0.7900762410803166,simulated,simulated,simulated,4
10054,0,0,0,1,2,3,3,3,2,0.16054376403233928,1.066686957749619,4.464435069664186,0.11582389745738716,0.8519694616576363,simulated,simulated,simulated,4
7149,0,0,1,2,0,3,2,1,3,0.16054263673399205,0.9815398764298336,4.464435069664186,0.09675271661570582,0.7021830625331129,simulated,simulated,simulated,4
12146,0,0,1,0,2,0,3,0,4,0.16053113252539397,0.7836414815943287,4.464435069664186,0.05243646339308409,0.6641199897026648,simulated,simulated,simulated,6
8001,0,1,0,2,3,0,1,3,0,0.1605249113908651,1.2223135643859753,4.464435069664186,0.15070194374999948,0.8023195442312063,simulated,simulated,simulated,5
10506,0,1,1,0,1,1,1,2,3,0.1605216089372039,0.8284450032942755,4.464435069664186,0.062481640093218035,0.5932530374767934,simulated,simulated,simulated,3
8627,0,1,0,2,2,0,1,3,3,0.1605157099784318,1.1600983857690321,4.464435069664186,0.13677541138063923,0.8332604312776416,simulated,simulated,simulated,5
9340,0,1,1,1,2,3,0,1,3,0.1605058873536389,1.014217216136992,4.464435069664186,0.10410894521285857,0.7527498869884353,simulated,simulated,simulated,4
3309,0,0,1,0,1,1,2,1,3,0.1604919819093109,0.7732667690798827,4.464435069664186,0.05015175615200128,0.6349749009242027,simulated,simulated,simulated,5
8504,0,1,0,2,1,1,1,3,1,0.16048847309826986,1.1336452005493278,4.464435069664186,0.1308773330065927,0.7938937279904303,simulated,simulated,simulated,5
4583,0,0,1,0,2,0,3,3,2,0.16047847993397268,0.8131613628684511,4.464435069664186,0.059101348173681977,0.6911168076437082,simulated,simulated,simulated,4
9650,0,1,0,2,2,3,3,2,2,0.16047212781121312,1.235195487059266,4.464435069664186,0.15364018147385516,0.8297709153016819,simulated,simulated,simulated,5
8675,0,0,0,1,2,2,3,1,2,0.1604691452345004,1.049702273043544,4.464435069664186,0.11209407416097633,0.8472758296530659,simulated,simulated,simulated,5
8043,0,1,0,2,3,1,2,0,0,0.1604617024787769,1.1897414464430651,4.464435069664186,0.1434692423319683,0.7980464606449967,simulated,simulated,simulated,6
12358,0,1,2,2,0,0,3,2,4,0.16045932239802863,1.2361440301049194,4.464435069664186,0.1538654534210696,0.818420684673674,simulated,simulated,simulated,3
2378,0,1,2,1,1,1,0,0,0,0.16045834604701004,0.885685291002802,4.464435069664186,0.07536629848258133,0.7259467920116759,simulated,simulated,simulated,5
2847,0,0,1,2,2,2,1,1,1,0.1604496763328771,0.9884899570441399,4.464435069664186,0.09840244299187817,0.8449420679901203,simulated,simulated,simulated,4
7759,0,1,1,2,0,1,1,0,3,0.16044610319882002,1.0737434853518892,4.464435069664186,0.11750216759357483,0.7788066087117366,simulated,simulated,simulated,5
2324,0,1,1,0,0,1,2,0,0,0.16043769180030554,0.7988370137210637,4.464435069664186,0.0559335894422102,0.6457259536325821,simulated,simulated,simulated,4
14534,0,1,2,1,3,0,1,4,0,0.1604193187811791,1.1835716275928918,4.450740650338783,0.14256694198193753,0.7732306360452481,simulated,simulated,simulated,3
15695,0,1,0,2,3,0,3,2,4,0.1604179907201977,1.2941400369861569,4.450740650338783,0.1674109688384214,0.8127952973322952,simulated,simulated,simulated,4
4425,0,0,1,1,1,2,3,3,1,0.16040328062955522,1.0137574433283327,4.450740650338783,0.10442883959705698,0.83426140298376,simulated,simulated,simulated,3
14704,0,1,2,1,0,0,3,0,4,0.16040281226736086,1.1245051222395444,4.450740650338783,0.1293122853357879,0.7769609966020097,simulated,simulated,simulated,4
17049,0,1,0,0,0,2,3,1,4,0.16039441467251514,0.8840522739810722,4.450740650338783,0.07529532689462888,0.6993066867961453,simulated,simulated,simulated,6
16386,0,1,1,1,2,0,3,2,4,0.16038517439557687,1.18896284217114,4.450740650338783,0.14381239365362886,0.8090936849155177,simulated,simulated,simulated,4
10733,0,1,0,1,2,2,3,3,0,0.16035835999858583,1.1706326285604258,4.450740650338783,0.13972074439461715,0.8327545343950775,simulated,simulated,simulated,5
10334,0,1,2,0,0,3,2,0,1,0.1603579969582205,0.9315754725120725,4.450740650338783,0.08600933790508264,0.674888000019243,simulated,simulated,simulated,5
19204,0,1,1,1,2,3,1,4,5,0.16035510820714816,1.1328708581808513,4.450740650338783,0.1312396172149503,0.7845469435669762,simulated,simulated,simulated,4
9408,0,1,1,0,0,2,2,0,3,0.16034262817411604,0.8755672490047898,4.450740650338783,0.07344068351025407,0.6771863929550451,simulated,simulated,simulated,6
16111,0,1,2,1,3,0,2,1,4,0.1603337516425114,1.2321568898741577,4.450740650338783,0.1535687287115103,0.7983869007600884,simulated,simulated,simulated,3
10601,0,1,2,3,0,0,1,3,0,0.16033272013720068,1.19370486833293,4.450740650338783,0.14493029443750166,0.7935022723010018,simulated,simulated,simulated,4
14174,0,1,2,2,2,3,2,0,4,0.1603271357097129,1.160068411716464,4.450740650338783,0.13737838242585051,0.789350215657709,simulated,simulated,simulated,4
3360,0,0,1,2,1,3,1,0,1,0.16032712203853627,1.0491841359266711,4.450740650338783,0.11246472790084672,0.7932227633693969,simulated,simulated,simulated,5
269,0,1,2,0,1,0,0,2,0,0.1603265838079928,0.8156409662665538,4.450740650338783,0.05999238846723323,0.5869981377794671,simulated,simulated,simulated,5
9057,0,0,0,1,2,2,3,1,3,0.16032109277252138,1.0518023730077737,4.450740650338783,0.11305902713961395,0.8661660948248735,simulated,simulated,simulated,4
7187,0,0,1,0,2,2,0,3,3,0.16031935264471797,0.6893944298338271,4.450740650338783,0.03163433251293203,0.6224232247370454,simulated,simulated,simulated,4
12224,0,0,1,1,2,3,0,4,1,0.16030116792025906,1.0128291819116262,4.450740650338783,0.10432238894810941,0.8103907786707556,simulated,simulated,simulated,4
6942,0,1,2,2,0,0,3,1,0,0.1602814544091724,1.1987773463048947,4.450740650338783,0.14612125316731797,0.8130792608035865,simulated,simulated,simulated,5
8946,0,1,2,0,2,0,0,0,3,0.16027792037389876,0.8550569252778196,4.450740650338783,0.06889709679539802,0.649637647031519,simulated,simulated,simulated,5
15693,0,1,2,2,3,0,3,2,4,0.16027609129727383,1.3334731341012382,4.450740650338783,0.17639029560326133,0.8167584604758943,simulated,simulated,simulated,2
14030,0,1,0,0,2,3,1,4,4,0.16026883976260953,1.0163649659007237,4.450740650338783,0.10514914308266424,0.7327374518473169,simulated,simulated,simulated,5
15444,0,0,0,1,2,3,1,4,4,0.16026627905337132,1.0406913460356404,4.450740650338783,0.11061739636894914,0.8142363687325577,simulated,simulated,simulated,5
7108,0,1,2,1,0,0,3,1,2,0.1602606864525815,1.103949393734419,4.450740650338783,0.12483591501250071,0.7650510735005744,simulated,simulated,simulated,4
10012,0,0,1,0,2,2,0,3,1,0.16025583745947702,0.6815732388957052,4.450740650338783,0.029940569179253532,0.6037440721201119,simulated,simulated,simulated,6
964,0,1,2,0,2,0,0,2,2,0.16024205539182534,0.8591002999167523,4.450740650338783,0.06984143408727113,0.6285323176935866,simulated,simulated,simulated,6
9367,0,0,1,2,0,2,3,2,0,0.16023169631268241,1.0012051963641646,4.450740650338783,0.10178016365832206,0.7753693198503344,simulated,simulated,simulated,5
7127,0,1,2,1,0,2,0,3,1,0.160227953513417,1.016268734358718,4.450740650338783,0.10516840786487724,0.7255410767784098,simulated,simulated,simulated,4
