,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
19204,0,1,1,1,2,3,1,4,5,0.1705764010330868,1.1328708581808513,3.972519557746834,0.14739612175862596,0.7807166813369929,simulated,simulated,simulated,4
6704,0,1,0,2,3,1,3,2,3,0.17056951542872767,1.2817827987659567,3.972519557746834,0.1848885221403035,0.8306667899088831,simulated,simulated,simulated,3
5708,0,1,1,2,0,2,1,3,2,0.17055911057899853,1.14800048133814,3.972519557746834,0.1512219833065391,0.7993860957689964,simulated,simulated,simulated,5
16134,0,1,0,2,3,2,2,2,4,0.1705576400708404,1.2400053592176534,3.972519557746834,0.17438378733655346,0.8393766306261998,simulated,simulated,simulated,4
6698,0,1,2,2,3,2,2,2,1,0.17054740494735188,1.2161638844420126,3.972519557746834,0.16839242210815764,0.8109584583397471,simulated,simulated,simulated,6
2312,0,1,1,2,2,1,1,2,2,0.17054276772286237,1.0904806347358722,3.972519557746834,0.13675888917913723,0.7893413091293484,simulated,simulated,simulated,5
11821,0,1,2,2,3,0,2,4,0,0.17053031505496463,1.2989757497395993,3.972519557746834,0.18925569389940924,0.8394794327636447,simulated,simulated,simulated,3
8812,0,1,0,2,3,1,3,0,2,0.1705196580417947,1.2558609637395703,3.972519557746834,0.1784130913191933,0.8388472433016689,simulated,simulated,simulated,3
4398,0,1,2,2,3,1,2,2,3,0.17051093345349555,1.2424424522698692,3.972519557746834,0.17504398194729615,0.8127412596939997,simulated,simulated,simulated,4
9460,0,1,2,1,3,0,3,1,2,0.17050696294627943,1.2012784977307385,3.972519557746834,0.16468577451158517,0.7683796640220012,simulated,simulated,simulated,3
9066,0,1,0,0,2,0,3,2,1,0.1705018831141718,0.9843243228410903,3.972519557746834,0.11007710814663141,0.7252979282149674,simulated,simulated,simulated,4
10068,0,0,1,2,2,3,2,0,1,0.17049690267364004,0.9660504980322893,3.972519557746834,0.10548202947023191,0.7532808185874561,simulated,simulated,simulated,4
7456,0,1,2,2,3,1,1,2,1,0.17048944459290838,1.2554835192788343,3.972519557746834,0.17834829089709686,0.829275550976278,simulated,simulated,simulated,4
10459,0,1,2,1,1,2,1,2,3,0.17048048363123391,1.0140785557237926,3.972519557746834,0.11758852308454129,0.6994891738512191,simulated,simulated,simulated,4
6235,0,0,1,2,2,2,1,0,3,0.17047968825970972,0.9911814414453538,3.972519557746834,0.11182544141390294,0.7770156149281556,simulated,simulated,simulated,5
10537,0,1,0,2,2,1,1,1,3,0.170469319716807,1.1084437781730485,3.972519557746834,0.14135418866409752,0.8202255310915775,simulated,simulated,simulated,4
3364,0,0,1,0,2,3,3,1,2,0.1704674719776189,0.8683509669248535,3.972519557746834,0.08091761495360675,0.6224706592645082,simulated,simulated,simulated,4
14636,0,1,2,1,0,3,2,4,1,0.17045051819179124,1.1851091495558845,3.972519557746834,0.1606719188081884,0.7326977890955855,simulated,simulated,simulated,2
8518,0,1,0,2,0,1,3,2,0,0.17043953744281937,1.1657444719712602,3.972519557746834,0.15580824071580576,0.7974715675453039,simulated,simulated,simulated,4
6089,0,1,1,2,0,2,0,2,3,0.17043011142970643,1.0579860077019716,3.972519557746834,0.12869169221756654,0.8164579847123119,simulated,simulated,simulated,5
1408,0,1,1,2,2,0,1,1,2,0.17042657372512537,1.080818963494629,3.972519557746834,0.13444295638661036,0.8167715237136681,simulated,simulated,simulated,4
4414,0,1,2,0,0,0,2,1,3,0.17042539201005003,0.9017499411486435,3.972519557746834,0.08936719895942725,0.6742239933998111,simulated,simulated,simulated,5
8457,0,1,1,1,1,2,0,3,2,0.1704143577872178,0.9223442536530092,3.972519557746834,0.09456242729508758,0.7324675545619721,simulated,simulated,simulated,6
16038,0,1,0,2,0,3,0,4,2,0.17040457626329264,1.1070538291365022,3.972519557746834,0.1410690410682813,0.8267237699969331,simulated,simulated,simulated,4
6154,0,1,2,2,3,0,0,0,3,0.17038931030172977,1.1776590939182383,3.972519557746834,0.1588577285965293,0.8536520163173468,simulated,simulated,simulated,4
9490,0,0,1,1,2,3,3,3,2,0.17037419039493273,1.130704400719725,3.972519557746834,0.14705297134074655,0.7797210836222739,simulated,simulated,simulated,3
4408,0,1,2,2,2,0,0,1,3,0.17036595596546,1.0730277650778617,3.972519557746834,0.1325423003744264,0.8440290508243633,simulated,simulated,simulated,4
1397,0,1,0,2,1,1,0,0,0,0.170364052496202,0.9810748139999106,3.972519557746834,0.10939694182489004,0.8301429896320345,simulated,simulated,simulated,5
7724,0,1,0,2,2,3,0,0,2,0.17035890035903667,1.0596635157799301,3.972519557746834,0.1291851814050771,0.8521400361231426,simulated,simulated,simulated,4
6349,0,1,1,1,2,3,3,2,1,0.17034436140227527,1.1795285196434335,3.972519557746834,0.1593732669287154,0.7721740197679596,simulated,simulated,simulated,5
1672,0,0,1,2,0,1,0,1,1,0.17034270715300215,0.8291125252680693,3.972519557746834,0.07116491005494298,0.700164496413478,simulated,simulated,simulated,6
2135,0,1,2,2,1,1,0,2,2,0.17034065178227054,1.0610210499444037,3.972519557746834,0.12954516125458831,0.8097723460616413,simulated,simulated,simulated,4
7941,0,1,2,1,0,0,3,2,1,0.170323889120769,1.1289250132774131,3.972519557746834,0.1466553484659047,0.736558711496129,simulated,simulated,simulated,3
3102,0,1,1,0,2,1,1,2,1,0.17032366961851475,0.9055428976452761,3.972519557746834,0.09042372004773318,0.6737116859199843,simulated,simulated,simulated,6
405,0,0,1,0,1,1,2,1,1,0.17030442807375057,0.7340475327153062,3.972519557746834,0.047272534754563805,0.5623238115250586,simulated,simulated,simulated,5
2578,0,1,2,2,2,1,0,0,1,0.17027961106312084,1.031032882698998,3.972519557746834,0.12205729835992808,0.8172766691493746,simulated,simulated,simulated,5
9558,0,0,1,2,0,3,3,2,0,0.17027702713006687,1.024692735379432,3.972519557746834,0.12046388075607277,0.7093198380899216,simulated,simulated,simulated,4
15918,0,1,0,2,0,3,2,4,1,0.1702578537295043,1.1761379997346588,3.972519557746834,0.15860628102908522,0.7958534818326959,simulated,simulated,simulated,4
9585,0,1,2,1,3,1,1,3,2,0.1702540797116654,1.1438255056549635,3.972519557746834,0.15047605001309555,0.7659734391880991,simulated,simulated,simulated,4
7076,0,1,0,0,0,1,2,3,3,0.17025218558232147,0.868090768356485,3.972519557746834,0.08106740171709972,0.6678932612023866,simulated,simulated,simulated,5
2394,0,1,2,0,2,1,0,0,1,0.17025136958291642,0.8493475998888635,3.972519557746834,0.07635001099778131,0.6888449892459598,simulated,simulated,simulated,5
1078,0,0,1,1,1,1,2,2,2,0.17024930148917095,0.9378931978731591,3.972519557746834,0.09864161013024055,0.7372008261245363,simulated,simulated,simulated,4
8947,0,1,2,2,3,2,2,1,0,0.17024671662591406,1.227184062647216,3.972519557746834,0.1714672133748441,0.8317962806950978,simulated,simulated,simulated,5
13405,0,1,2,2,0,3,1,3,4,0.17023775482943382,1.240687653639184,3.972519557746834,0.1748754261493679,0.7890299726808119,simulated,simulated,simulated,2
583,0,1,1,0,0,2,2,1,0,0.1702348137797045,0.8513840925642573,3.972519557746834,0.07687921189834016,0.6616606115013033,simulated,simulated,simulated,6
3661,0,1,2,1,3,1,3,0,1,0.17022652721270326,1.184207929316797,3.972519557746834,0.16066904614922833,0.7614546710031356,simulated,simulated,simulated,4
6132,0,1,2,2,3,0,0,3,0,0.17020877498666653,1.20788632583905,3.972519557746834,0.16664734713482435,0.8591812269588072,simulated,simulated,simulated,4
13857,0,1,2,1,0,3,0,2,4,0.17020832987619716,1.0581306513480135,3.972519557746834,0.12894988483059086,0.7402190623430086,simulated,simulated,simulated,3
12762,0,1,1,1,2,2,2,3,4,0.1702042273789388,1.1722372972625479,3.972519557746834,0.1576779858521647,0.7645629821894269,simulated,simulated,simulated,3
9511,0,1,2,0,0,3,1,0,1,0.1701933016028626,0.878781015878761,3.972519557746834,0.08381733538602552,0.6508509553991688,simulated,simulated,simulated,6
5813,0,1,0,2,1,3,0,2,2,0.17018774566475958,1.0968947474962436,3.972519557746834,0.13872853205084007,0.8322794343294584,simulated,simulated,simulated,6
3360,0,0,1,2,1,3,1,0,1,0.17018242222194102,1.0491841359266711,3.972519557746834,0.12672369144637743,0.7769819436346459,simulated,simulated,simulated,5
8331,0,1,2,0,3,0,1,0,0,0.1701700070553278,0.9840236997401293,3.972519557746834,0.11033330852997753,0.7219376202636907,simulated,simulated,simulated,6
17571,0,1,2,1,0,3,1,4,4,0.17016099286043396,1.1111595659240465,3.972519557746834,0.14234615916564833,0.7246240072007589,simulated,simulated,simulated,4
8407,0,1,2,2,0,1,3,2,0,0.17015197743628074,1.212281722998011,3.972519557746834,0.16781059541378857,0.7934698156514505,simulated,simulated,simulated,2
9765,0,1,0,1,1,2,3,2,3,0.1701366011564145,1.081498388662501,3.972519557746834,0.1349039602512017,0.7509024138843435,simulated,simulated,simulated,4
9390,0,1,2,2,3,0,0,0,2,0.17013413134347832,1.165026304769099,3.972519557746834,0.15593286300987624,0.8560926624833407,simulated,simulated,simulated,4
5548,0,1,0,2,3,3,3,2,3,0.1701332640781721,1.2831843518537454,3.972519557746834,0.18567758562114942,0.8359440459002642,simulated,simulated,simulated,4
6130,0,1,2,3,0,3,3,0,0,0.17012492629413267,1.1746203778099338,3.972519557746834,0.1583571783944562,0.7913625132403482,simulated,simulated,simulated,5
9426,0,0,1,0,2,1,2,3,2,0.17012440211394197,0.822727810564814,3.972519557746834,0.06977599463594288,0.5720795062807615,simulated,simulated,simulated,5
9928,0,1,1,2,2,0,2,0,3,0.17011916661146254,1.1069957786126845,3.972519557746834,0.14133983769606612,0.8183075705770151,simulated,simulated,simulated,5
5014,0,0,1,1,2,3,3,3,1,0.1701190114366815,1.1180716115705858,3.972519557746834,0.14412810575409332,0.7814289018692635,simulated,simulated,simulated,4
5612,0,1,2,2,3,1,2,1,0,0.1700929034417622,1.239816325671793,3.972519557746834,0.1748009386628754,0.837209828785071,simulated,simulated,simulated,4
7954,0,1,0,2,0,3,1,1,3,0.17008442435923388,1.1161698106270244,3.972519557746834,0.14368395360422798,0.790299230530713,simulated,simulated,simulated,6
5860,0,0,1,2,0,0,0,3,1,0.1700815339659293,0.8439236844756647,3.972519557746834,0.07515448759403771,0.7238357062166398,simulated,simulated,simulated,5
8297,0,1,2,1,3,3,1,3,0,0.17005639256181504,1.1602880137679754,3.972519557746834,0.15481783459876802,0.7743824662482107,simulated,simulated,simulated,4
9445,0,1,2,2,0,1,0,3,3,0.17005114224858864,1.1153433724730106,3.972519557746834,0.1435091969268949,0.807542112292839,simulated,simulated,simulated,4
13271,0,1,1,1,0,1,2,3,4,0.1700329445064681,1.0539608552961832,3.972519557746834,0.12807560990508016,0.7134603218998705,simulated,simulated,simulated,5
8441,0,1,0,2,3,3,3,2,1,0.1700321254764141,1.2834536209074745,3.972519557746834,0.18584650716262988,0.8381646165705131,simulated,simulated,simulated,4
12962,0,1,0,2,3,2,1,2,4,0.17002631125277334,1.2643121956962475,3.972519557746834,0.18103386173290048,0.8553181259062126,simulated,simulated,simulated,3
7768,0,1,0,2,2,3,2,3,3,0.1700078698494134,1.1863468750087693,3.960334063333038,0.1619228012254658,0.8233101370704052,simulated,simulated,simulated,5
5091,0,1,0,2,3,0,3,0,0,0.17000720603823471,1.2203651802336506,3.960334063333038,0.17051322152709852,0.8329554966280749,simulated,simulated,simulated,5
3508,0,0,1,2,2,3,2,2,1,0.1699991458511474,0.9798333152913723,3.960334063333038,0.10978603536987987,0.7297771572304057,simulated,simulated,simulated,3
6343,0,1,2,3,0,0,3,0,3,0.1699804874914972,1.1660974173877503,3.960334063333038,0.15683711551962953,0.7909744871503953,simulated,simulated,simulated,5
9790,0,0,0,1,1,0,2,3,0,0.16997891615725624,0.9157164678541937,3.960334063333038,0.09361650773223483,0.7632711244229287,simulated,simulated,simulated,5
3701,0,0,1,2,1,2,0,1,3,0.1699754601146276,0.9599004912822899,3.960334063333038,0.10477660428081884,0.8187448031436685,simulated,simulated,simulated,6
10492,0,0,1,2,3,0,2,1,3,0.16997132835762452,1.0839123603458467,3.960334063333038,0.1360942230013908,0.7752472084154345,simulated,simulated,simulated,4
7041,0,0,1,2,2,3,0,2,0,0.16996746076614055,0.9126051638282704,3.960334063333038,0.0928423465626847,0.7844083918584843,simulated,simulated,simulated,5
6724,0,0,1,0,2,3,2,2,1,0.16996024155264067,0.8082877832844377,3.960334063333038,0.06650901498536604,0.5727369423121982,simulated,simulated,simulated,5
8001,0,1,0,2,3,0,1,3,0,0.16994411996227932,1.2223135643859753,3.960334063333038,0.17106828230043206,0.8373326457622667,simulated,simulated,simulated,5
2614,0,1,1,0,2,1,0,0,0,0.1699245082911457,0.7853311260527428,3.960334063333038,0.06074810158408571,0.6869315304237553,simulated,simulated,simulated,6
8823,0,1,0,2,3,2,2,1,1,0.16991804634144114,1.2150710557573212,3.960334063333038,0.16926559387422244,0.8638543094758139,simulated,simulated,simulated,5
16761,0,0,1,0,0,2,2,3,4,0.16991373873537585,0.7236408098027427,3.960334063333038,0.045181822521365725,0.4957090911769102,simulated,simulated,simulated,4
3381,0,1,2,1,3,0,3,2,3,0.1699104450567055,1.235049477822086,3.960334063333038,0.17431782567377654,0.7729905291721346,simulated,simulated,simulated,3
10242,0,0,1,2,2,0,1,3,0,0.1698993279237795,1.031240413049466,3.960334063333038,0.12286634861304675,0.7691526276400071,simulated,simulated,simulated,4
2810,0,1,1,2,1,1,1,0,2,0.16988736567683516,1.0506634781050277,3.960334063333038,0.12778271153552784,0.7834065530933665,simulated,simulated,simulated,4
1302,0,0,1,2,0,1,1,1,1,0.16988104906513812,0.9310013966155175,3.960334063333038,0.09757387973401198,0.6776335135925923,simulated,simulated,simulated,6
5321,0,0,1,0,0,0,2,3,3,0.16987142721270054,0.6475031238890838,3.960334063333038,0.025999067497614114,0.4724309044774875,simulated,simulated,simulated,5
8071,0,1,0,1,2,2,3,2,3,0.16986970493831421,1.183196837639839,3.960334063333038,0.16126556925373753,0.800583665283272,simulated,simulated,simulated,4
5565,0,1,0,2,1,1,1,1,3,0.16986072046644196,1.0835687460574057,3.960334063333038,0.13611806692697195,0.802041371757219,simulated,simulated,simulated,5
7316,0,1,2,2,2,2,1,0,3,0.16985992052271337,1.1162180348769186,3.960334063333038,0.14436294130921778,0.8033652190124438,simulated,simulated,simulated,4
748,0,1,1,0,2,1,1,2,2,0.1698526888750862,0.917447825263076,3.960334063333038,0.09417990960149643,0.675183098586797,simulated,simulated,simulated,4
4089,0,1,2,2,1,3,2,0,3,0.16981844591834605,1.180705693942337,3.960334063333038,0.16068780464649043,0.795230357810505,simulated,simulated,simulated,3
9022,0,1,0,2,1,0,0,0,3,0.16981477475026052,1.0102463061547708,3.960334063333038,0.1176498068387758,0.816657377292529,simulated,simulated,simulated,5
9003,0,1,0,2,1,1,0,2,3,0.16981175766628676,1.0582821325211667,3.960334063333038,0.12978205989078015,0.8345311316090396,simulated,simulated,simulated,6
429,0,1,2,1,2,2,0,2,1,0.16980704500270205,1.0343945955242901,3.960334063333038,0.12375507507256893,0.7714364591094449,simulated,simulated,simulated,5
4578,0,1,0,2,1,3,1,1,2,0.16979846058266124,1.1319398971220285,3.960334063333038,0.14839423359009982,0.8052439926771021,simulated,simulated,simulated,5
8356,0,1,0,2,3,2,3,0,0,0.16978818812270013,1.2430642460039762,3.960334063333038,0.1764638432435564,0.8567250956292192,simulated,simulated,simulated,4
2776,0,1,1,2,1,2,1,0,1,0.1697804361983133,1.0596140841224306,3.960334063333038,0.1301497044011949,0.8129002621602827,simulated,simulated,simulated,5
8446,0,1,2,0,0,1,1,3,0,0.16977892479290213,0.9017477930668941,3.960334063333038,0.09028935351646496,0.6489606281704722,simulated,simulated,simulated,4
3155,0,1,1,0,2,2,2,0,2,0.16974360543829647,0.94404237119321,3.960334063333038,0.10100422097230338,0.6997053016391772,simulated,simulated,simulated,5
15680,0,1,2,1,0,2,2,3,4,0.16971806941384715,1.162464489266175,3.960334063333038,0.15618220489129722,0.7135930175594671,simulated,simulated,simulated,3
14740,0,1,0,1,2,3,3,4,2,0.1696943326105793,1.2455359363555858,3.960334063333038,0.17718181033618602,0.7964264754602683,simulated,simulated,simulated,3
408,0,1,2,0,0,2,0,1,0,0.16969187430903787,0.7608365368308949,3.960334063333038,0.05479575499886402,0.6433859878505211,simulated,simulated,simulated,6
2494,0,1,2,1,1,2,2,2,0,0.1696887809175669,1.0463895812591182,3.960334063333038,0.12690212045317215,0.7025977792269695,simulated,simulated,simulated,4
8540,0,0,1,0,1,2,3,0,3,0.1696761097671291,0.7698435828554216,3.960334063333038,0.057085834252735834,0.6121297847698994,simulated,simulated,simulated,6
7411,0,0,1,2,2,1,2,0,3,0.1696683581315045,0.9434728608101673,3.960334063333038,0.100935664656993,0.7333406595947718,simulated,simulated,simulated,5
3651,0,1,0,2,0,3,3,0,1,0.16966193311327094,1.167617545945151,3.960334063333038,0.1575395083652909,0.8127524417272747,simulated,simulated,simulated,4
11709,0,1,2,1,2,3,2,1,4,0.16965751719302746,1.1951396538254464,3.960334063333038,0.16449336527716948,0.7621752755857274,simulated,simulated,simulated,3
8941,0,0,1,2,0,3,0,1,0,0.16965590976245415,0.8708811864926316,3.960334063333038,0.08261842841947704,0.7376840243589528,simulated,simulated,simulated,6
1010,0,0,1,2,0,1,0,0,1,0.16965325004329057,0.7796651702753725,3.960334063333038,0.059588683609490586,0.6832500871346069,simulated,simulated,simulated,4
4139,0,0,1,2,2,3,0,2,2,0.16964614975927028,0.920529448159417,3.960334063333038,0.09516457067547551,0.7768529110811019,simulated,simulated,simulated,5
10096,0,1,2,0,2,0,0,2,3,0.16963783697568424,0.8969468578276069,3.960334063333038,0.08921818621517226,0.7350810324531742,simulated,simulated,simulated,5
7787,0,1,2,2,3,1,1,2,2,0.16963631795397238,1.2547241349818374,3.960334063333038,0.1795598814525045,0.8285827833666186,simulated,simulated,simulated,4
17827,0,1,2,1,3,0,2,0,4,0.16963222141651357,1.2272646307816473,3.960334063333038,0.17263034467492927,0.7885473059890921,simulated,simulated,simulated,2
6116,0,1,2,1,2,1,0,0,3,0.16962074850974407,1.0299258962119544,3.960334063333038,0.12281300733138076,0.7744374084326351,simulated,simulated,simulated,5
7356,0,0,1,2,3,0,1,3,2,0.16961194344466923,1.1317442209091921,3.960334063333038,0.1485313417111485,0.7854719867504442,simulated,simulated,simulated,4
10116,0,0,1,0,2,2,1,3,1,0.1696054477220449,0.823760540685301,3.960334063333038,0.07077074119929753,0.6283817536760756,simulated,simulated,simulated,6
6403,0,1,0,0,2,1,3,0,1,0.1696031668009036,0.9586385051285079,3.960334063333038,0.1048302411040548,0.7458161219398118,simulated,simulated,simulated,5
951,0,1,1,2,0,2,0,1,2,0.16959586012770078,1.0157149369621927,3.960334063333038,0.11924957234915673,0.8312186737434707,simulated,simulated,simulated,5
5633,0,1,0,2,0,1,3,2,2,0.16958726448311245,1.1746105218398488,3.960334063333038,0.15937993104116047,0.799049464639616,simulated,simulated,simulated,4
367,0,1,0,0,1,1,2,2,0,0.16956569399556343,0.8559832408889185,3.960334063333038,0.07894685405314482,0.6700127685249222,simulated,simulated,simulated,5
9463,0,1,1,1,1,0,2,3,1,0.1695638481443016,1.003672106767168,3.960334063333038,0.11624072212183385,0.7396781125864043,simulated,simulated,simulated,6
6414,0,1,1,0,0,2,1,3,2,0.16955587425392704,0.8570749309961642,3.960334063333038,0.07923232986060481,0.6481468411875191,simulated,simulated,simulated,6
5547,0,1,0,2,0,3,0,3,3,0.16955453682147703,1.0839461019575694,3.960334063333038,0.13651953442782608,0.824121884031542,simulated,simulated,simulated,6
8655,0,1,2,1,3,1,2,0,3,0.16953917523008477,1.2021832797092797,3.960334063333038,0.16639025060822019,0.7804872471262108,simulated,simulated,simulated,3
17183,0,0,1,2,0,3,1,2,4,0.16953897884186597,1.0352063706109864,3.960334063333038,0.12422811765047351,0.7140094365246888,simulated,simulated,simulated,4
3768,0,1,2,1,0,0,3,1,3,0.1695371786833202,1.1028670688419626,3.960334063333038,0.1413145114692906,0.7399851630321357,simulated,simulated,simulated,5
5757,0,1,2,1,3,0,0,2,1,0.16952307366895902,1.1174431700221739,3.960334063333038,0.14500913962819273,0.804926832948104,simulated,simulated,simulated,3
9644,0,1,2,1,3,0,2,2,0,0.16951491317300094,1.2081401660216466,3.960334063333038,0.16791864999743442,0.7796022887643521,simulated,simulated,simulated,4
5781,0,1,0,0,1,2,2,2,3,0.16950714739816142,0.9258000893110617,3.960334063333038,0.0966344307539783,0.6735500461374593,simulated,simulated,simulated,5
4270,0,1,2,2,2,0,0,3,0,0.16949481238496866,1.10106465063739,3.960334063333038,0.14090176004884652,0.8442700895032675,simulated,simulated,simulated,6
9070,0,1,2,1,2,0,0,3,2,0.16948390372704725,1.091181536755377,3.960334063333038,0.13841714339906314,0.7949972005414803,simulated,simulated,simulated,3
4073,0,1,0,2,3,0,2,1,3,0.16947498049119725,1.2115486986208732,3.960334063333038,0.1688192506291428,0.8366731257853833,simulated,simulated,simulated,5
12276,0,1,0,2,3,0,1,2,4,0.1694709599336739,1.2465354971974874,3.960334063333038,0.17765757607537272,0.8359746004375603,simulated,simulated,simulated,4
3484,0,1,0,0,2,1,3,0,3,0.16946939441918718,0.9674657001801374,3.960334063333038,0.10719291511640801,0.7495155148781043,simulated,simulated,simulated,4
719,0,1,2,2,2,2,1,1,0,0.16946782734331434,1.083024271871058,3.960334063333038,0.13637347816659165,0.797656374240093,simulated,simulated,simulated,6
15983,0,0,1,0,2,1,1,3,4,0.1694478777613445,0.8447438190922922,3.960334063333038,0.07622667187185453,0.6022419305171647,simulated,simulated,simulated,4
447,0,1,2,0,0,2,0,2,1,0.16944365937402772,0.7897138332366663,3.960334063333038,0.06233560138313332,0.6424400941494599,simulated,simulated,simulated,5
4484,0,0,1,1,0,2,3,3,3,0.16943848682129115,0.97652143233399,3.960334063333038,0.10951043086630201,0.7130723987706244,simulated,simulated,simulated,5
8101,0,1,0,2,1,1,1,3,0,0.16943233741850183,1.1302454553814318,3.960334063333038,0.1483325035192797,0.8143684962303506,simulated,simulated,simulated,6
7125,0,0,1,2,3,2,0,2,2,0.16943060814606092,0.9977250303941374,3.960334063333038,0.1148723018363899,0.8140967712389067,simulated,simulated,simulated,6
2039,0,1,1,0,1,1,1,2,2,0.1694186423056333,0.8069204858355862,3.960334063333038,0.0667053662237494,0.6110647956060422,simulated,simulated,simulated,2
3422,0,0,1,2,2,2,2,3,1,0.1693954034349915,0.987193372326519,3.960334063333038,0.11224822127020803,0.7592155571459943,simulated,simulated,simulated,6
574,0,1,2,2,2,2,0,0,0,0.16939250139263162,1.0056475853971127,3.960334063333038,0.11691088503354316,0.8191222480279995,simulated,simulated,simulated,5
7759,0,1,1,2,0,1,1,0,3,0.1693845494313635,1.0737434853518892,3.960334063333038,0.13411332081001415,0.7773043731410674,simulated,simulated,simulated,5
9798,0,1,0,0,0,2,3,1,2,0.16938292189391535,0.8634555603111294,3.960334063333038,0.0810164163352965,0.68005035576378,simulated,simulated,simulated,6
10495,0,1,0,2,0,0,3,2,3,0.16937832039242995,1.1573726882461164,3.960334063333038,0.1552362540352214,0.7960094004239107,simulated,simulated,simulated,4
7249,0,1,2,1,0,3,3,1,3,0.1693647128879081,1.1415390933610108,3.960334063333038,0.15125181626581,0.7291370375451303,simulated,simulated,simulated,5
9833,0,1,0,2,3,2,1,3,0,0.16936445519353915,1.243690944517909,3.960334063333038,0.17704582002384472,0.8613029513625406,simulated,simulated,simulated,5
10720,0,0,1,1,1,0,2,3,3,0.16936051458231716,0.9949189163714782,3.960334063333038,0.11423384052123098,0.7620065886127609,simulated,simulated,simulated,3
9442,0,0,1,0,2,3,3,0,1,0.16934315628198426,0.8076987640101528,3.960334063333038,0.06697737056179327,0.6192324389307402,simulated,simulated,simulated,4
9774,0,1,0,0,1,0,2,3,0,0.1693389465548416,0.8893927099269361,3.960334063333038,0.0876096244413601,0.675342788947882,simulated,simulated,simulated,4
6768,0,1,1,1,2,0,3,2,2,0.16933775638209836,1.1561463127553884,3.960334063333038,0.15496715338819936,0.7837698921977931,simulated,simulated,simulated,4
6782,0,0,1,2,3,0,1,2,1,0.169336116097752,1.1101441442705786,3.960334063333038,0.14335306435548548,0.7877019794912978,simulated,simulated,simulated,5
1997,0,0,1,2,2,1,1,0,1,0.16933513177586346,0.9668541215114614,3.960334063333038,0.10717275172927682,0.7526607865283196,simulated,simulated,simulated,5
2754,0,1,2,0,1,0,0,2,1,0.16931920975468473,0.8263796648186769,3.960334063333038,0.07171831835963768,0.6856026279467861,simulated,simulated,simulated,5
5309,0,1,0,0,2,3,3,1,2,0.16930178668196239,1.0211584310448079,3.960334063333038,0.12091814956037641,0.7500199046718177,simulated,simulated,simulated,5
3897,0,0,1,1,1,2,3,0,3,0.1692998015905116,0.9772557341819457,3.960334063333038,0.10983453021523747,0.7734537765193205,simulated,simulated,simulated,4
11012,0,0,1,2,1,1,1,3,2,0.16929667935039783,1.0819536260964044,3.960334063333038,0.13627428387081938,0.7602309323060082,simulated,simulated,simulated,5
3748,0,1,0,2,3,3,3,0,2,0.1692964749505832,1.2588020833285414,3.960334063333038,0.18092942252719024,0.8492729270251795,simulated,simulated,simulated,4
2623,0,1,2,2,1,2,0,2,2,0.16928317664460746,1.0555432354225636,3.960334063333038,0.12961905857248432,0.803272072333929,simulated,simulated,simulated,6
10848,0,1,2,2,3,1,1,0,3,0.169244500876798,1.2567690090188843,3.960334063333038,0.1804680373042231,0.8338232055167538,simulated,simulated,simulated,2
8209,0,0,1,1,2,2,3,1,0,0.1692354313018003,1.0885973993169804,3.960334063333038,0.13801311091006008,0.804081446305398,simulated,simulated,simulated,4
4355,0,0,1,2,1,3,1,3,0,0.16922925592065052,1.1129418509252442,3.960334063333038,0.14416635651785012,0.7756255116551225,simulated,simulated,simulated,3
15817,0,0,1,2,2,0,2,3,4,0.16920895868460262,1.0041558727880544,3.960334063333038,0.11671776441337736,0.7487078765298901,simulated,simulated,simulated,4
10023,0,0,1,2,3,0,3,0,2,0.1692071674715776,1.0764851233757162,3.960334063333038,0.1349829772042248,0.7767624507653111,simulated,simulated,simulated,4
6671,0,1,0,2,2,2,1,3,0,0.1691970638030027,1.1472635219744813,3.960334063333038,0.15286490619533263,0.8466051256865306,simulated,simulated,simulated,5
7902,0,1,2,2,0,3,0,1,3,0.16918187856018307,1.110708164427655,3.960334063333038,0.14364971921140604,0.8168667276432732,simulated,simulated,simulated,3
9616,0,1,0,2,0,0,3,2,1,0.16917655768907802,1.1499128680989943,3.960334063333038,0.1535543826744197,0.7946917937789886,simulated,simulated,simulated,5
10601,0,1,2,3,0,0,1,3,0,0.1691763467567442,1.19370486833293,3.960334063333038,0.16461224670712865,0.7911718325402092,simulated,simulated,simulated,4
8798,0,0,1,2,2,1,2,2,3,0.1691706013090114,0.9572556780692506,3.960334063333038,0.10491363729933127,0.7084684480688175,simulated,simulated,simulated,3
8978,0,1,0,2,1,3,1,0,3,0.16916988302032032,1.1396980745524294,3.960334063333038,0.15098178160956213,0.8149465320134988,simulated,simulated,simulated,5
3677,0,1,2,1,3,3,1,0,1,0.16916275209696163,1.123119535361304,3.960334063333038,0.1468027658781174,0.7836910709052242,simulated,simulated,simulated,5
9567,0,1,2,1,2,3,1,1,3,0.16915978952844846,1.1096390760818173,3.960334063333038,0.14340185921138196,0.7531032865740388,simulated,simulated,simulated,4
17562,0,1,2,1,0,3,2,3,4,0.16915920572917376,1.1952328035694335,3.960334063333038,0.16501519741945522,0.7308664077604284,simulated,simulated,simulated,2
