,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
21093,0,1,2,3,4,5,5,6,2,0.5911987545644923,1.6693902735448911,3.876075800386719,0.05288797149964297,0.17297935751154137,simulated,simulated,simulated,3
20915,0,1,2,3,4,5,6,5,3,0.5908398275651279,1.6784270261731093,3.876075800386719,0.05557831643137006,0.1724109689805975,simulated,simulated,simulated,2
21114,0,1,2,3,4,0,5,6,7,0.5908006221328173,1.6610613446161864,3.876075800386719,0.051137299481241634,0.17388925683837886,simulated,simulated,simulated,2
20866,0,1,2,3,4,5,6,5,0,0.5907750181371243,1.6710967364609965,3.876075800386719,0.053751963227471174,0.173132797643188,simulated,simulated,simulated,2
20916,0,1,2,3,3,4,5,6,2,0.5905666016621698,1.57815142799385,3.876075800386719,0.029981150901514864,0.16662687449796187,simulated,simulated,simulated,4
20718,0,1,2,3,2,2,4,5,6,0.5903575288237033,1.594882193630749,3.8641861421165755,0.03461228604358893,0.1653642717593915,simulated,simulated,simulated,4
21055,0,1,2,3,4,5,6,4,1,0.590098125094138,1.6589925159187655,3.8641861421165755,0.051462588847415926,0.17563811542675,simulated,simulated,simulated,3
21113,0,1,2,3,4,5,6,3,7,0.589904597086933,1.6724097303604268,3.8641861421165755,0.05512831357294765,0.17495091065736246,simulated,simulated,simulated,2
20490,0,1,2,3,1,2,4,5,5,0.5897123693143864,1.5425262200914387,3.8641861421165755,0.021708415663100156,0.15126270845799716,simulated,simulated,simulated,4
20931,0,1,2,3,2,4,5,6,4,0.5895472054837794,1.6413664120094846,3.852332954746657,0.047597719444476175,0.17581093475538567,simulated,simulated,simulated,3
20723,0,1,2,3,4,3,5,6,5,0.5893758302091254,1.6479125648461264,3.852332954746657,0.049468364463863795,0.17835077138625122,simulated,simulated,simulated,3
20833,0,1,2,3,3,4,5,6,4,0.5893176288749251,1.5869004227207184,3.852332954746657,0.03368885321140108,0.1697546909982719,simulated,simulated,simulated,4
20872,0,1,2,3,4,4,5,4,6,0.5891571195120544,1.6371885217699855,3.852332954746657,0.04690329629184014,0.17538108130258712,simulated,simulated,simulated,4
20859,0,1,2,3,3,2,4,5,6,0.5889424330209143,1.5555737907717284,3.852332954746657,0.025932189146504667,0.1631260512320224,simulated,simulated,simulated,4
19077,0,1,2,3,4,4,5,2,2,0.5885323163725216,1.6124142707850373,3.840516126404401,0.04122272546998564,0.17763897914645588,simulated,simulated,simulated,4
20739,0,1,2,3,4,3,5,5,6,0.5883212170610383,1.6202261444363204,3.840516126404401,0.04346789348321824,0.1773348305738769,simulated,simulated,simulated,4
20877,0,1,1,2,3,3,4,5,6,0.5880327731152668,1.5659383906210067,3.840516126404401,0.02962080146754098,0.17303143497373696,simulated,simulated,simulated,3
20695,0,1,1,2,3,4,5,6,5,0.5877173624884473,1.5880768212340153,3.828735545560402,0.03580983826768903,0.17732831188603315,simulated,simulated,simulated,4
20819,0,1,2,3,1,4,5,6,1,0.5874044584075211,1.5746815273423522,3.828735545560402,0.03262412152921822,0.16547548031657366,simulated,simulated,simulated,3
20667,0,1,2,3,4,5,5,6,5,0.5871286625414287,1.6656098711422127,3.828735545560402,0.05664883990976738,0.18121076771502242,simulated,simulated,simulated,4
20845,0,1,1,2,3,4,5,6,1,0.5866650050188413,1.5773016208293178,3.8169911010273734,0.034151490695862555,0.18028295482580659,simulated,simulated,simulated,4
20719,0,1,1,2,3,4,5,5,6,0.5866627493403589,1.5603904008242089,3.8169911010273734,0.02972323565071327,0.17601800503156007,simulated,simulated,simulated,4
20098,0,1,2,3,4,2,5,1,2,0.5861919455378475,1.5919341859790077,3.8169911010273734,0.03845808417324209,0.18008952056840932,simulated,simulated,simulated,4
21246,4,3,1,2,5,1,0,3,1,0.5861919455378475,1.5919341859790077,3.8169911010273734,0.03845808417324209,0.18008952056840988,"[AM-42] Totonac, Filomeno Mata (Totonacan, Totonac) [José Santiago Francisco, p.c.; 1McFarland 2009]",americas,real,4
20735,0,1,2,3,2,4,5,6,5,0.5860195458222601,1.6315350923901601,3.8052826819590813,0.04915577952227392,0.18473004799055193,simulated,simulated,simulated,3
20949,0,1,2,3,3,4,5,6,5,0.5857899692134056,1.5770691031013937,3.8052826819590813,0.03507209905117715,0.1784461024166386,simulated,simulated,simulated,4
21017,0,1,2,3,2,4,5,6,2,0.5856409384144812,1.6259123474136667,3.8052826819590813,0.0480567713502298,0.18524214200110345,simulated,simulated,simulated,3
20868,0,1,2,3,4,3,5,6,1,0.5855343951879761,1.6404527446990043,3.8052826819590813,0.05198442288868075,0.18741039391494752,simulated,simulated,simulated,3
20341,0,1,2,3,4,4,5,1,2,0.5854923891952846,1.5942568780632218,3.8052826819590813,0.03988649855377857,0.18702386373777646,simulated,simulated,simulated,4
21080,0,1,2,3,2,4,5,5,6,0.5849649326741722,1.6038486719803537,3.7936101778493128,0.043065877612119906,0.1835546525072872,simulated,simulated,simulated,3
21068,0,1,2,3,4,3,5,6,4,0.5847496141424979,1.6487042033901567,3.7936101778493128,0.055105165741859835,0.18884467712506214,simulated,simulated,simulated,3
20977,0,1,2,3,3,4,5,5,6,0.5847353560653186,1.5493826826915877,3.7936101778493128,0.028938156888002813,0.17698838150986096,simulated,simulated,simulated,3
20228,0,1,2,3,4,2,5,5,3,0.5847067394228436,1.6036784893788443,3.7936101778493128,0.04327921053422871,0.1779000779022467,simulated,simulated,simulated,4
19194,0,1,2,3,4,2,5,5,0,0.5846419299948395,1.5963481996667315,3.7936101778493128,0.04141174717497759,0.17867294813660595,simulated,simulated,simulated,4
19794,0,1,2,3,4,1,5,5,2,0.584614415222396,1.594271900100526,3.7936101778493128,0.040891946997052994,0.18491348110544037,simulated,simulated,simulated,4
21005,0,1,2,3,4,1,5,6,3,0.584099187116246,1.6423871085085806,3.7819734785308268,0.054256166417988604,0.1888570855653211,simulated,simulated,simulated,2
21065,0,1,2,3,1,4,5,4,6,0.5840599600227996,1.5806848206453195,3.7819734785308268,0.0379805546545452,0.1726707108390535,simulated,simulated,simulated,3
20821,0,1,2,3,4,1,5,6,0,0.5840343776882428,1.6350568187964678,3.7819734785308268,0.05238275767663527,0.18965955403460977,simulated,simulated,simulated,2
19774,0,1,2,3,4,2,5,2,2,0.5838663463985858,1.6035422278208726,3.7819734785308268,0.04421794603270359,0.183596983470263,simulated,simulated,simulated,4
20843,0,1,2,3,4,5,6,1,3,0.5836071373142275,1.6368240966744785,3.7819734785308268,0.05327728791612498,0.19210060182195887,simulated,simulated,simulated,3
21084,0,1,2,3,4,0,5,6,6,0.5835539315810354,1.6395368271574973,3.7819734785308268,0.05404777273612673,0.19049373815855175,simulated,simulated,simulated,3
20319,0,1,2,3,4,2,5,1,5,0.5835528099272096,1.5938176714541084,3.7819734785308268,0.04196019097547245,0.18612009457906098,simulated,simulated,simulated,5
20662,0,1,2,3,4,5,6,1,0,0.5835423278862235,1.6294938069623657,3.7819734785308268,0.05140387917477258,0.19292040086060525,simulated,simulated,simulated,3
18586,0,1,2,3,4,2,5,1,1,0.5833940553686088,1.5848426082301565,3.7819734785308268,0.039745829150550006,0.18516578477064682,simulated,simulated,simulated,5
20785,0,1,2,3,4,5,6,2,3,0.5832602551953636,1.6582419435299236,3.7703724741743097,0.0594693576161334,0.19258384976739829,simulated,simulated,simulated,2
21070,0,1,2,3,4,5,6,2,0,0.5831954457673598,1.6509116538178106,3.7703724741743097,0.05758998519941948,0.1933939128300881,simulated,simulated,simulated,2
19500,0,1,2,3,2,2,4,5,5,0.5831108382719221,1.57335767617206,3.7703724741743097,0.03710527807754359,0.18101736512827005,simulated,simulated,simulated,4
20763,0,1,1,2,3,4,5,6,3,0.5830911464218191,1.5888684597780454,3.7703724741743097,0.04123882968877851,0.18775992250752793,simulated,simulated,simulated,3
20020,0,1,2,3,4,1,5,5,5,0.5825812447936243,1.5902196774603559,3.7703724741743097,0.04210710908775482,0.18784109636589819,simulated,simulated,simulated,3
20823,0,1,2,3,4,5,5,6,1,0.5825806870945793,1.6608481285053127,3.7703724741743097,0.06084015317341976,0.19246723275314948,simulated,simulated,simulated,2
20975,0,1,2,3,1,1,4,5,6,0.5821904651073881,1.5366943103460673,3.75880705528735,0.028387904350150137,0.17387643683558052,simulated,simulated,simulated,4
20895,0,1,2,3,2,4,5,6,1,0.5821781108011101,1.6240752722430378,3.75880705528735,0.05164725181455135,0.19399777478523195,simulated,simulated,simulated,2
21010,0,1,2,3,4,5,5,5,6,0.5821545307391511,1.6339362126559664,3.75880705528735,0.0542942547518766,0.19105855619353673,simulated,simulated,simulated,3
20792,0,1,2,3,3,4,5,6,1,0.5819485341922563,1.5696092829542716,3.75880705528735,0.03738659562144443,0.18749262078697104,simulated,simulated,simulated,3
20464,0,1,2,3,4,4,5,5,3,0.5818696862421548,1.6030353710955014,3.75880705528735,0.0463581820520196,0.18938080337895014,simulated,simulated,simulated,4
20245,0,1,2,3,4,4,5,5,0,0.5818048768141513,1.5957050813833886,3.75880705528735,0.04447282761039819,0.19020285641337187,simulated,simulated,simulated,4
21013,0,1,2,3,4,5,5,6,4,0.5817959060491011,1.6690995871964651,3.75880705528735,0.06400780881799974,0.1939480877657711,simulated,simulated,simulated,2
19996,0,1,2,3,4,2,5,4,2,0.5817535846958684,1.6126455049718544,3.75880705528735,0.04903098143754075,0.18873607260215552,simulated,simulated,simulated,4
18577,0,1,2,3,3,2,4,5,5,0.5816957424691331,1.5340492733130393,3.75880705528735,0.02817893643070349,0.17854208856419262,simulated,simulated,simulated,5
20271,0,1,2,3,1,2,4,5,2,0.5816206206392411,1.53173921878576,3.75880705528735,0.027639487069975273,0.1703716408831043,simulated,simulated,simulated,4
20677,0,1,2,3,4,1,5,2,6,0.5815437623536608,1.6262577170294836,3.75880705528735,0.052862221920506894,0.19438759335714761,simulated,simulated,simulated,2
19530,0,1,2,3,4,2,5,4,4,0.5812093762821555,1.6121404943204707,3.747277112713391,0.049592126912237855,0.18916494963888275,simulated,simulated,simulated,5
21335,4,1,1,2,5,5,0,3,3,0.5807860825634859,1.544413873162318,3.747277112713391,0.031941865054145716,0.18943944879090024,"[OC-32]  Pitjantjatjara (Pama-Nyungan, Wati)",oceania,real,2
21240,5,4,4,1,0,0,3,2,2,0.5807860825634859,1.544413873162318,3.747277112713391,0.031941865054145716,0.18943944879090002,"[AM-46]  Wapishana (Arawakan, Northern Maipurean)",americas,real,2
21364,5,1,1,3,0,0,2,4,4,0.5807860825634859,1.544413873162318,3.747277112713391,0.031941865054145716,0.18943944879090024,"[OC-16]  Imonda (Border, Waris)",oceania,real,2
21263,3,4,4,0,1,1,2,5,5,0.5807860825634859,1.544413873162318,3.747277112713391,0.031941865054145716,0.1894394487908999,"[AM-32]  Nez Perce (Penutian, Sahaptian)",americas,real,2
21231,2,5,5,4,3,3,1,0,0,0.5807860825634859,1.544413873162318,3.747277112713391,0.031941865054145716,0.18943944879090047,"Vietnamese (Austroasiatic, Vietic)",asia,real,2
21166,2,4,4,0,5,5,3,1,1,0.5807860825634859,1.544413873162318,3.747277112713391,0.031941865054145716,0.18943944879090002,Estonian (Uralic),europe,real,2
21147,1,0,0,5,4,4,2,3,3,0.5807860825634859,1.544413873162318,3.747277112713391,0.031941865054145716,0.18943944879090002,"Rumantsch (Indo-European, Romance)",europe,real,2
21161,4,2,2,5,0,0,1,3,3,0.5807860825634859,1.544413873162318,3.747277112713391,0.031941865054145716,0.18943944879090002,"Romanian (Indo-European, Romance) ",europe,real,2
21192,0,1,1,4,3,3,2,5,5,0.5807860825634856,1.5444138731623178,3.747277112713391,0.031941865054145896,0.1894394487908999,Udihe (Tungusic),asia,real,2
21227,4,1,1,2,3,3,5,0,0,0.5807860825634856,1.5444138731623178,3.747277112713391,0.031941865054145896,0.18943944879090002,Lamut (Tungusic),asia,real,2
21172,0,1,1,4,5,5,3,2,2,0.5807860825634856,1.5444138731623178,3.747277112713391,0.031941865054145896,0.18943944879090047,"Lithuanian (Indo-European, Baltic)",europe,real,2
21266,3,0,0,1,2,2,4,5,5,0.5807860825634856,1.5444138731623178,3.747277112713391,0.031941865054145896,0.18943944879090024,"[AM-19]  Kamaiura (Tupian, Tupi-Guarani)  ",americas,real,2
21167,5,0,0,3,2,2,4,1,1,0.5807860825634856,1.5444138731623178,3.747277112713391,0.031941865054145896,0.18943944879090024,"Serbian (Indo-European, Slavic)",europe,real,2
21220,4,3,3,1,5,5,2,0,0,0.5807860825634856,1.5444138731623178,3.747277112713391,0.031941865054145896,0.18943944879090024,"Hindi (Indo-European, Indo-Iranian)",asia,real,2
21165,2,3,3,1,4,4,0,5,5,0.5807860825634856,1.544413873162318,3.747277112713391,0.03194186505414595,0.18943944879090024,"Sorbian, Lower (Indo-European, Slavic)",europe,real,2
21360,5,1,1,0,4,4,3,2,2,0.5807860825634856,1.5444138731623178,3.747277112713391,0.031941865054145896,0.18943944879090002,"[OC-13]  Garrwa, Western (Garrwan) ",oceania,real,2
21313,3,2,2,5,1,1,4,0,0,0.5807860825634856,1.5444138731623178,3.747277112713391,0.031941865054145896,0.18943944879090002,"Amharic (Afro-Asiatic, Semitic)",africa,real,2
21207,4,2,2,0,5,5,3,1,1,0.5807860825634856,1.5444138731623178,3.747277112713391,0.031941865054145896,0.18943944879090002,"Vogul (Uralic, Mansi)",asia,real,2
21337,4,0,0,2,1,1,3,5,5,0.5807860825634856,1.5444138731623178,3.747277112713391,0.031941865054145896,0.18943944879090024,"[OC-35]  Rawa (Karo) (Trans-New Guinea, Finisterre-Huon)",oceania,real,2
21195,1,2,2,3,4,4,5,0,0,0.5807860825634856,1.5444138731623178,3.747277112713391,0.031941865054145896,0.18943944879090036,Koḍava (Dravidian),asia,real,2
21251,1,2,2,5,0,0,3,4,4,0.5807860825634856,1.5444138731623178,3.747277112713391,0.031941865054145896,0.18943944879090036,"[AM-11]  Cree (Algic, Algonquian) ",americas,real,2
21330,3,1,1,5,0,0,4,2,2,0.5807860825634856,1.5444138731623178,3.747277112713391,0.031941865054145896,0.18943944879090002,"[OC-26]  Menya (Trans-New Guinea, Angan)",oceania,real,2
21344,4,1,1,2,3,3,5,0,0,0.5807860825634856,1.5444138731623178,3.747277112713391,0.031941865054145896,0.18943944879090002,"[OC-37]  Sa'a (Austronesian, Oceanic)",oceania,real,2
21205,2,4,4,0,3,3,1,5,5,0.5807860825634856,1.544413873162318,3.747277112713391,0.03194186505414595,0.18943944879090024,Manchu (Tungusic),asia,real,2
21148,0,1,1,4,5,5,3,2,2,0.5807860825634856,1.5444138731623178,3.747277112713391,0.031941865054145896,0.18943944879090047,"Low German (Indo-European, Germanic)",europe,real,2
21342,0,3,3,4,2,2,1,5,5,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.1894394487908999,"[OC-46]  Warrongo (Pama-Nyungan, Maric)",oceania,real,2
21358,5,4,4,0,1,1,3,2,2,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.18943944879090002,"[OC-29]  Nii (Trans-New Guinea, Wahgic)",oceania,real,2
21346,3,0,0,5,4,4,2,1,1,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.18943944879090002,"[OC-23]  Martuthunira (Pama-Nyungan, Pilbara)",oceania,real,2
21362,4,2,2,5,3,3,0,1,1,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.18943944879090002,[OC-36]  Rotokas (North Bougainville),oceania,real,2
21327,4,0,0,5,2,2,3,1,1,0.5807860825634854,1.5444138731623185,3.747277112713391,0.03194186505414631,0.18943944879090002,[OC-38]  Savosavo (Solomon Islands),oceania,real,2
21298,5,4,4,2,3,3,1,0,0,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.18943944879090002,Wolaytta (Ta-Ne-Omotic),africa,real,2
21173,5,1,1,3,2,2,0,4,4,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.18943944879090024,"Swedish (Indo-European, Germanic)",europe,real,2
21312,5,0,0,3,1,1,2,4,4,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.18943944879090024,"Zay (Afro-Asiatic, Semitic)",africa,real,2
21189,2,5,5,0,3,3,1,4,4,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.18943944879090002,Belarusian,europe,real,2
21315,0,5,5,1,3,3,2,4,4,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.18943944879090024,Hamar (South Omotic),africa,real,2
21229,2,3,3,5,0,0,1,4,4,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.18943944879090002,"Ostyak (Uralic, Khantyic)",asia,real,2
21184,2,4,4,5,0,0,1,3,3,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.18943944879090002,"Latvian (Indo-European, Baltic)",europe,real,2
21182,2,3,3,0,5,5,1,4,4,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.18943944879090002,"Slovenian (Indo-European, Slavic)",europe,real,2
21146,1,5,5,0,2,2,3,4,4,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.18943944879090036,"Slavomolisano (Indo-European, Slavic)",europe,real,2
21213,0,3,3,5,2,2,1,4,4,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.18943944879090002,"Burmese (Tibeto-Burmese, Burmish)",asia,real,2
21214,1,5,5,4,2,2,3,0,0,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.18943944879090047,"Cantonese (Sino-Tibetan, Sinitic)",asia,real,2
21218,3,5,5,0,4,4,2,1,1,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.18943944879090002,"Chinese (Sino-Tibetan, Sinitic)",asia,real,2
21219,5,4,4,0,1,1,2,3,3,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.1894394487908998,"Hebrew (Afro-Asiatic, Semitic)",asia,real,2
21277,2,0,0,3,4,4,1,5,5,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.18943944879090024,"Blackfoot (Algic, Algonquian) ",americas,real,2
21162,0,4,4,2,3,3,1,5,5,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.18943944879090024,"Danish (Indo-European, Germanic)",europe,real,2
21232,1,5,5,2,3,3,0,4,4,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.18943944879090047,Evenki (Tungusic),asia,real,2
21156,0,4,4,3,1,1,2,5,5,0.5807860825634854,1.544413873162318,3.747277112713391,0.031941865054146194,0.18943944879090024,"Norwegian (Indo-European, Germanic)",europe,real,2
21177,3,2,2,4,1,1,5,0,0,0.5807860825634852,1.5444138731623178,3.747277112713391,0.03194186505414637,0.18943944879090002,Hungarian (Uralic),europe,real,2
21176,1,2,2,0,3,3,4,5,5,0.5807860825634852,1.5444138731623178,3.747277112713391,0.03194186505414637,0.18943944879090024,"Lezgian (Nakh-Daghestanian, Daghestanian)",europe,real,2
21168,5,3,3,1,4,4,0,2,2,0.5807860825634852,1.5444138731623178,3.747277112713391,0.03194186505414637,0.18943944879090024,"Slovak (Indo-European, Slavic)",europe,real,2
21355,1,0,0,2,5,5,4,3,3,0.5807860825634852,1.5444138731623178,3.747277112713391,0.03194186505414637,0.18943944879090024,"[OC-43]  Tongan (Austronesian, Oceanic) ",oceania,real,2
21267,4,1,1,3,0,0,5,2,2,0.5807860825634852,1.5444138731623183,3.747277112713391,0.031941865054146486,0.18943944879090036,[AM-39]  Sahaptin (Yakima Ichishkíin) (Penutian) ,americas,real,2
21164,1,2,2,5,0,0,4,3,3,0.5807860825634852,1.5444138731623178,3.747277112713391,0.03194186505414637,0.18943944879090002,"Romani, Moldovan (Indo-European, Indo-Iranian)",europe,real,2
21187,0,3,3,1,2,2,5,4,4,0.5807860825634852,1.5444138731623178,3.747277112713391,0.03194186505414637,0.18943944879090002,"Dutch (Indo-European, Germanic)",europe,real,2
21181,0,2,2,3,4,4,5,1,1,0.5807860825634852,1.5444138731623178,3.747277112713391,0.03194186505414637,0.18943944879090036,"Faroese (Indo-European, Germanic)",europe,real,2
21185,0,2,2,3,4,4,1,5,5,0.5807860825634852,1.5444138731623178,3.747277112713391,0.03194186505414637,0.18943944879090024,Bulgarian,europe,real,2
21186,0,2,2,1,5,5,4,3,3,0.5807860825634852,1.5444138731623183,3.747277112713391,0.031941865054146486,0.18943944879090024,"Russian (Indo-European, Slavic)",europe,real,2
21248,1,2,2,3,0,0,4,5,5,0.5807860825634852,1.5444138731623178,3.747277112713391,0.03194186505414637,0.18943944879090024,"[AM-22]  Kumeyaay (Cochimi-Yuman, Yuman) ",americas,real,2
21203,4,0,0,2,1,1,5,3,3,0.5807860825634852,1.5444138731623178,3.747277112713391,0.03194186505414637,0.18943944879090036,"Panjabi (Indo-European, Indo-Iranian)",asia,real,2
