,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
15977,0,1,1,1,2,3,0,0,4,0.2677705530827559,1.0315118469697246,3.0314781079445776,0.1341170033482368,0.7208831821327761,simulated,simulated,simulated,5
8246,0,1,2,1,0,0,3,3,2,0.26776314262560286,1.142352112885745,3.0314781079445776,0.17068752327517026,0.7771334128471507,simulated,simulated,simulated,5
4578,0,1,0,2,1,3,1,1,2,0.2677607417213992,1.1319398971220285,3.0314781079445776,0.16725522487000755,0.7193166318831559,simulated,simulated,simulated,5
4380,0,0,1,2,0,1,0,3,2,0.2677451430932114,0.8873632405251144,3.0314781079445776,0.08659181217498851,0.6411845888756807,simulated,simulated,simulated,4
8789,0,1,2,3,0,3,1,3,0,0.2677072603428834,1.2120937522154378,3.0314781079445776,0.19374922544058037,0.7682174171665184,simulated,simulated,simulated,3
2696,0,1,1,0,2,1,0,0,2,0.2677057888581956,0.8077672527512532,3.0314781079445776,0.060374672073045574,0.5183896521406435,simulated,simulated,simulated,6
17736,0,1,2,1,2,3,2,4,0,0.267703013412274,1.2449815832759037,3.0314781079445776,0.2046022497297585,0.7743173604773212,simulated,simulated,simulated,2
390,0,1,2,0,1,0,2,1,2,0.2676997961871104,0.9362875054086293,3.0314781079445776,0.10277590827914557,0.584498042921795,simulated,simulated,simulated,5
3824,0,1,0,0,1,2,3,1,2,0.26769654564636214,0.9386178888630522,3.0314781079445776,0.10354788726570237,0.5933033261545839,simulated,simulated,simulated,5
10266,0,1,2,2,3,0,2,1,2,0.2676900463329499,1.224574603167214,3.0314781079445776,0.1978835237596724,0.711407153604091,simulated,simulated,simulated,4
1047,0,1,1,0,1,2,2,0,1,0.2676506126353906,0.8924392055124768,3.0314781079445776,0.08836076177971323,0.6041499448193526,simulated,simulated,simulated,4
6015,0,1,0,2,3,0,0,2,0,0.26764724258536976,1.1254921480742297,3.0314781079445776,0.16524179159280222,0.7074080330595299,simulated,simulated,simulated,5
10383,0,1,2,2,3,2,2,0,3,0.2676390928323573,1.2212645702228722,3.0314781079445776,0.19684258979597247,0.7202642029421152,simulated,simulated,simulated,5
8409,0,0,1,0,2,2,3,0,1,0.2676198719482614,0.8094575605508552,3.0314781079445776,0.06101817433884038,0.6337282570528897,simulated,simulated,simulated,5
15728,0,0,1,2,0,3,2,3,4,0.26760868939633764,1.0223216727429618,3.0314781079445776,0.13124728511338762,0.6749532853311683,simulated,simulated,simulated,5
2536,0,1,2,2,1,2,0,2,0,0.26759180872266297,1.0512788690331276,3.0314781079445776,0.1408163364638941,0.6531576101327199,simulated,simulated,simulated,4
8781,0,1,1,0,1,2,1,3,3,0.2675827224836733,0.8971957728432245,3.0314781079445776,0.08999771070783472,0.5994981371648556,simulated,simulated,simulated,4
14635,0,1,0,1,2,2,3,1,4,0.2675774007596017,1.1804139547911254,3.0314781079445776,0.1834288042379678,0.778193317962312,simulated,simulated,simulated,5
14254,0,0,1,0,2,0,3,4,4,0.26757482635213325,0.8793876938540728,3.0314781079445776,0.08413121871746089,0.7042512648671468,simulated,simulated,simulated,5
12128,0,1,0,1,2,1,3,4,4,0.2675740227122059,1.2189693211479977,3.0314781079445776,0.19615052132130467,0.8109689241095982,simulated,simulated,simulated,3
3609,0,0,1,2,3,0,3,3,2,0.2675656456314832,1.112757189700674,3.0314781079445776,0.16112248129283752,0.7787848257033172,simulated,simulated,simulated,4
13399,0,0,0,1,2,3,3,2,4,0.26756524322161246,1.1049422487510663,3.0314781079445776,0.1585449528480776,0.8077541398178083,simulated,simulated,simulated,4
15932,0,1,2,0,0,0,0,3,4,0.2675583152959272,0.8360587376528552,3.0314781079445776,0.06985471670929226,0.5637541168526923,simulated,simulated,simulated,4
6302,0,1,2,1,0,2,3,0,1,0.267548834499858,1.1242075657410655,3.0314781079445776,0.16491645182745612,0.7316531531427519,simulated,simulated,simulated,4
5364,0,1,0,2,1,3,2,2,1,0.2675328774431891,1.1462217388682057,3.0314781079445776,0.1721942700433555,0.7007418098174293,simulated,simulated,simulated,6
4163,0,0,1,2,0,0,3,0,0,0.26753061761048047,0.9433536379161108,3.0314781079445776,0.10527600670934899,0.7174325207059642,simulated,simulated,simulated,5
5517,0,1,2,2,0,1,3,2,2,0.2675252369893497,1.217238728986932,3.0314781079445776,0.19562843300204574,0.7734552169410376,simulated,simulated,simulated,4
6304,0,0,1,1,2,1,3,3,2,0.2675165166622149,1.1101391910553304,3.0314781079445776,0.1603080055939796,0.8098403752325882,simulated,simulated,simulated,4
15162,0,1,0,1,2,3,4,0,3,0.26750943837308494,1.2050549285221126,3.0314781079445776,0.191625135972233,0.786284397328351,simulated,simulated,simulated,4
12018,0,1,2,1,0,0,3,4,0,0.26749790098003623,1.1810774647222375,3.0314781079445776,0.1837271774210301,0.776195956066607,simulated,simulated,simulated,4
13189,0,0,1,0,2,3,4,0,0,0.2674787201552351,0.8381057787055037,3.0314781079445776,0.0706095735473339,0.6487660626572977,simulated,simulated,simulated,6
10138,0,0,1,2,3,3,3,2,2,0.2674686210074251,1.136050476540793,3.0314781079445776,0.16890331098184877,0.7937323073667871,simulated,simulated,simulated,3
10507,0,1,2,1,1,3,1,2,3,0.26745218007504623,1.052697668143843,3.0314781079445776,0.14142398733043998,0.652674834540873,simulated,simulated,simulated,4
6148,0,1,2,0,2,0,0,3,0,0.2674422235187143,0.9171043539438469,3.0314781079445776,0.09670549480292488,0.5702188654378083,simulated,simulated,simulated,5
3754,0,0,1,2,3,2,2,3,3,0.2674386119865497,1.0977451018924809,3.0314781079445776,0.15629744625258044,0.723361750952612,simulated,simulated,simulated,5
13599,0,1,2,0,2,0,2,3,4,0.2674277293679588,1.0665424386455395,3.0314781079445776,0.14601544133054598,0.6823764636752601,simulated,simulated,simulated,4
9229,0,1,0,2,2,3,2,1,1,0.267425657918694,1.1325042673399413,3.0314781079445776,0.1677764786524443,0.7255211069144425,simulated,simulated,simulated,6
1480,0,0,1,2,2,1,0,1,0,0.26739781325485024,0.8863853113711786,3.0314781079445776,0.08661655048568108,0.7159555024854818,simulated,simulated,simulated,5
17107,0,0,0,1,1,2,3,2,4,0.26739433442749627,1.0345950137058093,3.0314781079445776,0.1355102726389619,0.8454532915788973,simulated,simulated,simulated,4
4458,0,1,2,1,2,2,2,3,3,0.26735551299292304,1.1931581320597258,3.0314781079445776,0.187854640314615,0.7570789097839232,simulated,simulated,simulated,4
3217,0,1,2,0,2,0,0,1,2,0.2673140769566048,0.8561926380345465,3.0314781079445776,0.07674056671947797,0.5099597021790199,simulated,simulated,simulated,4
16038,0,1,0,2,0,3,0,4,2,0.2673049097227529,1.1070538291365022,3.0314781079445776,0.1595018377684705,0.7333955652022652,simulated,simulated,simulated,4
3827,0,1,0,2,0,1,3,0,1,0.2673015807269481,1.1492462512953519,3.0314781079445776,0.1734232689759575,0.7756045742882147,simulated,simulated,simulated,4
5898,0,1,0,2,3,2,3,0,3,0.2672928435119104,1.2551968973774472,3.0314781079445776,0.20838216657791372,0.8019201198349887,simulated,simulated,simulated,2
13129,0,1,0,2,0,3,1,1,4,0.267292389164246,1.136766524296967,3.0314781079445776,0.16931574699034813,0.7646068011892085,simulated,simulated,simulated,5
6604,0,0,1,2,0,3,3,1,2,0.2672869199856218,1.0616988946982082,3.0314781079445776,0.1445585007787377,0.7581043629107811,simulated,simulated,simulated,4
8059,0,1,2,3,0,0,1,3,3,0.2672868316930941,1.2017725207444052,3.0314781079445776,0.19076496795921016,0.7721349652698652,simulated,simulated,simulated,3
7768,0,1,0,2,2,3,2,3,3,0.2672827867134515,1.1863468750087693,3.0314781079445776,0.18568052303842758,0.7419069880208656,simulated,simulated,simulated,5
7015,0,1,0,2,3,1,2,2,3,0.26728121266395277,1.2236358789770265,3.0314781079445776,0.19798269852408187,0.7456993587196944,simulated,simulated,simulated,5
14486,0,1,0,1,2,3,4,1,4,0.2672619901327815,1.2025523854041338,3.0314781079445776,0.19104706509979058,0.7768515072091792,simulated,simulated,simulated,4
9756,0,1,1,0,2,3,1,2,0,0.26725016639290455,0.9853204428763243,3.0314781079445776,0.11940013532318625,0.6447567428494272,simulated,simulated,simulated,5
11729,0,0,1,2,0,3,1,0,4,0.26722274767113374,1.0040642999460863,3.0314781079445776,0.12561062923215374,0.7262681968825824,simulated,simulated,simulated,4
1489,0,1,1,2,0,1,1,1,1,0.26721423360789687,1.037498388426633,3.0314781079445776,0.13664811572732935,0.7288781511930631,simulated,simulated,simulated,6
9989,0,0,1,2,0,3,3,2,1,0.2672113417388269,1.0465209731319007,3.0314781079445776,0.13962730641301374,0.7354261671065001,simulated,simulated,simulated,5
5579,0,1,2,1,1,1,2,3,1,0.26719339316758006,1.0975229431599647,3.0314781079445776,0.15646938110755446,0.7436370556967474,simulated,simulated,simulated,5
4096,0,1,2,1,3,0,0,1,0,0.2671922806375189,1.072957952413147,3.0314781079445776,0.14836718895517695,0.6713659167578865,simulated,simulated,simulated,4
5176,0,1,1,0,2,1,1,2,3,0.26718610811385113,0.9502643546788281,3.0314781079445776,0.10790016874399481,0.6103112818942477,simulated,simulated,simulated,4
17061,0,1,0,2,2,3,1,2,4,0.2671750818916554,1.1887420823848998,3.0314781079445776,0.18657833990815612,0.7747588690150069,simulated,simulated,simulated,5
1317,0,1,2,2,1,0,0,1,1,0.267158466295355,1.0477323012896655,3.0314781079445776,0.1400797651998686,0.6498975232167975,simulated,simulated,simulated,5
9167,0,1,2,1,3,0,0,0,3,0.26715020207831297,1.0830670203132093,3.0314781079445776,0.15174396680631227,0.7074139846878194,simulated,simulated,simulated,4
6542,0,1,0,0,2,1,3,1,1,0.26714550095069034,0.9896751243201493,3.0314781079445776,0.12094128860689689,0.6653044843974179,simulated,simulated,simulated,6
7583,0,1,2,2,0,2,3,2,3,0.26714314985781273,1.2174731459108807,3.0314781079445776,0.19608784773272797,0.7727153705806356,simulated,simulated,simulated,4
644,0,1,1,0,2,2,2,1,0,0.2671259155620096,0.9562120967622285,3.0314781079445776,0.10992235536988663,0.6480019103989416,simulated,simulated,simulated,5
4336,0,0,1,2,0,3,1,3,3,0.2671021341465789,1.0534052017684765,3.0314781079445776,0.142007428849916,0.7518743579509948,simulated,simulated,simulated,6
9133,0,1,2,2,1,3,1,0,1,0.26709113334002743,1.163620359720501,3.0314781079445776,0.1783753334596598,0.7314353161864999,simulated,simulated,simulated,4
4482,0,1,2,2,0,1,3,0,3,0.2670884591881868,1.2143786880247802,3.0314781079445776,0.19512176313170593,0.7766515020271368,simulated,simulated,simulated,4
9445,0,1,2,2,0,1,0,3,3,0.26708001096900524,1.1153433724730106,3.0314781079445776,0.1624612254551199,0.7226657728733146,simulated,simulated,simulated,4
9766,0,1,2,0,0,3,3,0,0,0.2670759506570233,0.958138230904878,3.0314781079445776,0.11060769815789369,0.6513943988930584,simulated,simulated,simulated,6
8779,0,0,1,1,2,2,3,2,1,0.2670719056018458,1.1213239206846046,3.0314781079445776,0.16444214672219326,0.7879876221664585,simulated,simulated,simulated,6
8939,0,1,0,0,2,2,3,2,1,0.2670668992415164,1.0282517042043107,3.0314781079445776,0.1337452271024603,0.6822187847902842,simulated,simulated,simulated,6
12554,0,1,2,2,1,0,1,3,4,0.2670639858648829,1.2154931431896796,3.0314781079445776,0.1955138641023871,0.7436475721632243,simulated,simulated,simulated,3
13105,0,1,2,2,3,0,2,2,4,0.2670555684173328,1.251408129434882,3.0314781079445776,0.2073696328968198,0.7429881153838063,simulated,simulated,simulated,4
7935,0,1,0,2,1,2,2,3,3,0.26705265650495047,1.1727546676186034,3.0314781079445776,0.18142696347376322,0.7173317882808501,simulated,simulated,simulated,5
3529,0,1,2,1,3,0,3,3,3,0.2670343776274917,1.2151840869813988,3.0314781079445776,0.19544152332438847,0.7553163107511444,simulated,simulated,simulated,4
8828,0,1,1,0,1,0,2,0,3,0.2670036574338127,0.8883395035292441,3.0314781079445776,0.08765533974574762,0.6332504409501876,simulated,simulated,simulated,5
16838,0,1,0,1,2,3,4,1,2,0.2669979486067535,1.2033440239481639,3.0314781079445776,0.19157224608183357,0.7700327648183216,simulated,simulated,simulated,4
8729,0,1,1,2,0,1,1,3,2,0.26699384513389934,1.1383623412206492,3.0314781079445776,0.17014070647443014,0.7692317201854147,simulated,simulated,simulated,4
8838,0,1,2,2,0,1,3,2,1,0.26699274678089635,1.221254984048001,3.0314781079445776,0.19748577363595446,0.7754942515631355,simulated,simulated,simulated,3
10581,0,1,2,1,1,3,1,1,3,0.26697846808874814,1.0027846945506078,3.0314781079445776,0.12543280271648602,0.6125338701054529,simulated,simulated,simulated,4
4571,0,1,2,2,2,1,2,3,3,0.26694685985083133,1.167065247170926,3.0314781079445776,0.17965597915005932,0.7400238629474147,simulated,simulated,simulated,5
9742,0,0,1,2,0,2,3,2,1,0.26693932496303696,1.0230334341166332,3.0314781079445776,0.1321514397540812,0.7430388113282691,simulated,simulated,simulated,6
12744,0,1,0,0,2,3,3,4,0,0.2669371968628811,1.0761393661836265,3.0314781079445776,0.1496717323192282,0.7004537013166003,simulated,simulated,simulated,5
9906,0,1,1,0,0,0,2,2,3,0.26693419845843935,0.8809568629712475,3.0314781079445776,0.08528947169743281,0.7103461835322993,simulated,simulated,simulated,5
15359,0,1,2,0,0,3,1,0,4,0.26692398448465526,0.9203261024131839,3.0314781079445776,0.0982864987175528,0.6225555554163689,simulated,simulated,simulated,5
5502,0,1,0,2,3,2,2,1,2,0.2669176001578333,1.2110212790736152,3.0314781079445776,0.19418510667568128,0.7252270099661215,simulated,simulated,simulated,3
3337,0,0,1,2,3,1,1,2,0,0.2668931874800564,1.1285391584149376,3.0314781079445776,0.1670009703481009,0.7895770437869558,simulated,simulated,simulated,4
9182,0,1,0,2,3,1,3,2,0,0.2668813628258919,1.270216309372867,3.0314781079445776,0.21374813199402423,0.7803496277672262,simulated,simulated,simulated,4
8978,0,1,0,2,1,3,1,0,3,0.26687686085416673,1.1396980745524294,3.0314781079445776,0.17069831189151477,0.7304123751312801,simulated,simulated,simulated,5
16219,0,0,1,2,0,3,2,4,0,0.2668679873799702,1.006436989117423,3.0314781079445776,0.12674807344411437,0.6798601356382088,simulated,simulated,simulated,5
6704,0,1,0,2,3,1,3,2,3,0.2668615953036868,1.2817827987659567,3.0314781079445776,0.21758336147281668,0.7892714259083695,simulated,simulated,simulated,3
3704,0,1,2,2,0,3,0,3,2,0.2668578790622873,1.1306386237018522,3.0314781079445776,0.16772883375461053,0.7050103540443404,simulated,simulated,simulated,3
7963,0,1,2,1,0,1,3,3,3,0.26684487038537763,1.1449914997807091,3.0314781079445776,0.17247645556998967,0.7882656403949286,simulated,simulated,simulated,4
8976,0,1,2,0,0,1,2,3,1,0.2668337164592335,0.9717528699921268,3.0314781079445776,0.11534102171950537,0.6757146762079489,simulated,simulated,simulated,5
4438,0,0,1,1,2,2,3,0,3,0.2668331401050934,1.087691818510855,3.0314781079445776,0.15358662059743924,0.8034846509420365,simulated,simulated,simulated,5
4686,0,0,1,2,1,3,1,3,1,0.2668221135848614,1.1226743828942078,3.0314781079445776,0.1651374185221469,0.786827120489496,simulated,simulated,simulated,5
16844,0,1,2,2,0,3,2,4,4,0.26680494070426586,1.226563688070754,3.0314781079445776,0.1994247729700393,0.7360399335128505,simulated,simulated,simulated,4
3995,0,1,0,2,2,1,1,3,3,0.266791493007315,1.1758150100287788,3.0314781079445776,0.18269764849891865,0.8101796866492774,simulated,simulated,simulated,4
4446,0,0,1,2,1,3,2,3,0,0.26674894961200346,1.0926139206686596,3.0314781079445776,0.1552944751852509,0.7382823727613703,simulated,simulated,simulated,4
15486,0,0,0,1,2,0,3,4,1,0.26673038317809183,1.0734569743299764,3.0314781079445776,0.14899369981409438,0.8230898514133834,simulated,simulated,simulated,4
7585,0,1,2,0,0,2,2,2,3,0.26672935021745003,0.9370100497555948,3.0314781079445776,0.10398470145806724,0.654480728595312,simulated,simulated,simulated,4
4209,0,0,1,2,2,3,1,3,2,0.26672633590564576,1.1040870385741468,3.0314781079445776,0.15910175020102718,0.8198489751643969,simulated,simulated,simulated,3
4125,0,1,0,2,3,1,1,0,0,0.26669254656478136,1.1903074767673336,3.0314781079445776,0.18757725514169402,0.7851266887051525,simulated,simulated,simulated,5
10331,0,1,2,0,3,0,2,0,3,0.26664947914471626,1.0548587450789075,3.0314781079445776,0.14293956721226264,0.6876858295188848,simulated,simulated,simulated,4
6942,0,1,2,2,0,0,3,1,0,0.2666424964183669,1.1987773463048947,3.0314781079445776,0.19042127880068777,0.7698732513180234,simulated,simulated,simulated,5
5552,0,1,2,0,0,1,1,3,2,0.26661171445066734,0.9239814728919448,3.0314781079445776,0.0998045734278738,0.6408498798374083,simulated,simulated,simulated,5
2248,0,1,1,0,2,2,0,0,0,0.2666022787164367,0.8118347519158621,3.0314781079445776,0.0628199366394692,0.5693913632754585,simulated,simulated,simulated,4
3677,0,1,2,1,3,3,1,0,1,0.2665897036418057,1.123119535361304,3.0314781079445776,0.16551667183706453,0.7222715999670797,simulated,simulated,simulated,5
12529,0,0,1,1,2,3,4,1,0,0.26658868525481205,1.1411638632192558,3.0314781079445776,0.1714700102525826,0.8108610426708853,simulated,simulated,simulated,3
10642,0,1,2,1,0,3,3,2,2,0.26657407563304036,1.183101869313532,3.0314781079445776,0.18531879732870224,0.7643744187924723,simulated,simulated,simulated,4
10428,0,1,2,2,0,3,3,3,0,0.2665656840418975,1.2527461919393061,3.0314781079445776,0.20830090673864032,0.7951785159449287,simulated,simulated,simulated,3
11010,0,1,1,2,0,3,1,2,3,0.2665649172198401,1.162009917074719,3.0314781079445776,0.17837030950868787,0.7652639407779591,simulated,simulated,simulated,4
9753,0,1,1,0,0,0,2,1,3,0.2665520371674368,0.8535935958788186,3.0314781079445776,0.07664525505724785,0.6678622027819086,simulated,simulated,simulated,6
13298,0,1,2,1,0,0,3,2,4,0.2665485493682409,1.1743379298147025,3.0314781079445776,0.1824533446100606,0.7834051308875416,simulated,simulated,simulated,3
6972,0,1,1,0,0,2,0,3,3,0.2665204141161005,0.7862109526098885,3.02217920859042,0.05461670725077472,0.5609161955685265,simulated,simulated,simulated,4
6920,0,1,1,1,2,3,3,3,2,0.2665103992890019,1.188382188495208,3.02217920859042,0.1876999808515967,0.7975643039896032,simulated,simulated,simulated,4
2811,0,1,2,1,2,2,0,2,0,0.26646480878688017,1.031452288302364,3.02217920859042,0.135819497695751,0.6700796951569432,simulated,simulated,simulated,6
14708,0,0,0,1,2,1,3,2,4,0.26643677504821595,1.084546864944758,3.02217920859042,0.15341583992236815,0.8252312013526972,simulated,simulated,simulated,5
5242,0,0,1,2,3,3,3,2,0,0.26642924436778204,1.1266759908960293,3.02217920859042,0.16736335332504468,0.7969992789489655,simulated,simulated,simulated,4
2408,0,1,2,2,1,0,0,1,2,0.26641926839913066,1.0478556457146426,3.02217920859042,0.14129269682910126,0.6433199578288302,simulated,simulated,simulated,3
6503,0,1,2,0,0,2,0,0,3,0.26638828317825325,0.7746663741063328,3.02217920859042,0.05092888652237374,0.4744722671858105,simulated,simulated,simulated,5
3530,0,1,1,0,0,1,2,0,3,0.26638338761508595,0.8508224196823728,3.02217920859042,0.07613283228070142,0.6312434775647502,simulated,simulated,simulated,5
10664,0,1,1,1,2,3,0,2,3,0.26634995392628324,1.059034204677629,3.02217920859042,0.14506085183768258,0.6828767407925695,simulated,simulated,simulated,4
3003,0,1,2,0,2,2,1,2,0,0.266349218582265,0.9625095280256452,3.02217920859042,0.11312282048725181,0.6136032249389254,simulated,simulated,simulated,4
9429,0,1,0,2,3,1,2,2,0,0.2663416549909916,1.2050882283402375,3.02217920859042,0.19339653759618308,0.7438632397560947,simulated,simulated,simulated,6
8479,0,1,2,2,1,2,2,3,0,0.26632569177996746,1.1669890954539681,3.02217920859042,0.18080599065123296,0.6899822302489751,simulated,simulated,simulated,4
5121,0,0,1,2,3,0,3,0,0,0.2663150836416781,1.064911610470046,3.02217920859042,0.14704047965874043,0.7666932544368049,simulated,simulated,simulated,6
9567,0,1,2,1,2,3,1,1,3,0.2663131461818322,1.1096390760818173,3.02217920859042,0.1618421568178852,0.680015508055634,simulated,simulated,simulated,4
5845,0,1,1,2,0,2,1,1,3,0.26631001572467783,1.0958599122749417,3.02217920859042,0.15728594024237227,0.7772487769975213,simulated,simulated,simulated,5
3162,0,1,1,2,0,0,0,1,0,0.2662954079644444,0.9816872902625446,3.02217920859042,0.11952230451265446,0.6971674772812095,simulated,simulated,simulated,4
9070,0,1,2,1,2,0,0,3,2,0.26628469837476776,1.091181536755377,3.02217920859042,0.15576324366039282,0.7066182286061231,simulated,simulated,simulated,3
18445,0,0,1,0,2,3,0,4,5,0.26627932629564743,0.7634854111947914,3.02217920859042,0.04733820743377047,0.5614187496474338,simulated,simulated,simulated,4
13112,0,0,1,1,2,3,3,4,0,0.26627731836757884,1.175098921258017,3.02217920859042,0.18353780049948779,0.8264273660056961,simulated,simulated,simulated,3
16983,0,0,0,1,2,0,3,0,4,0.2662754321822238,1.0000826518034194,3.02217920859042,0.12562906743462726,0.7966214279720174,simulated,simulated,simulated,5
8759,0,1,2,0,3,0,1,0,1,0.26626012548414035,0.9938128297544436,3.02217920859042,0.12356977113393619,0.6664264319102009,simulated,simulated,simulated,4
10926,0,1,1,0,2,0,0,3,0,0.26624479159094794,0.8736460827877021,3.02217920859042,0.08382348314012318,0.58461900606281,simulated,simulated,simulated,5
960,0,1,2,0,2,2,1,0,1,0.2662213295468281,0.9378152670670017,3.02217920859042,0.10507969805902335,0.6282741694719685,simulated,simulated,simulated,5
7746,0,1,0,2,3,0,2,3,0,0.26621935936328844,1.2132038405527172,3.02217920859042,0.19620418430743924,0.7005736665370409,simulated,simulated,simulated,4
11125,0,1,2,1,3,0,1,4,1,0.26620935834936854,1.1835366345965064,3.02217920859042,0.186397690696592,0.7340531611844077,simulated,simulated,simulated,4
5686,0,1,0,2,3,1,1,0,3,0.2661879531557956,1.209421289384504,3.02217920859042,0.194983993270976,0.7949367514670796,simulated,simulated,simulated,3
10326,0,1,2,3,0,0,2,3,0,0.2661869726507615,1.2428420918682086,3.02217920859042,0.2060434849287264,0.7862043443121591,simulated,simulated,simulated,4
4989,0,1,1,1,1,1,2,3,1,0.2661781419329827,0.998601367007116,3.02217920859042,0.12523621970922647,0.732998504268844,simulated,simulated,simulated,6
16662,0,1,2,1,1,0,2,3,4,0.2661631832083653,1.1463921556562657,3.02217920859042,0.174153238321312,0.758625638487247,simulated,simulated,simulated,4
12358,0,1,2,2,0,0,3,2,4,0.2661565452371242,1.2361440301049194,3.02217920859042,0.20385761036257039,0.7960937444517069,simulated,simulated,simulated,3
9984,0,1,0,2,2,3,1,0,3,0.26614280548842983,1.1527697381630386,3.02217920859042,0.17628387558133193,0.7946759467050232,simulated,simulated,simulated,5
15801,0,1,2,1,0,3,2,4,4,0.2661296357914935,1.208997548634485,3.02217920859042,0.19490210030333796,0.7863277154255498,simulated,simulated,simulated,3
421,0,1,0,2,2,2,0,1,1,0.2661132228990508,1.0116763482262032,3.02217920859042,0.12962748086804693,0.7374350982693041,simulated,simulated,simulated,5
9663,0,1,2,1,1,3,2,1,0,0.2661117365321741,1.0905879615421339,3.02217920859042,0.15573979914443703,0.7163578094874614,simulated,simulated,simulated,4
8343,0,1,2,0,2,3,2,0,2,0.26609186412925245,1.0173503805497122,3.02217920859042,0.13152630352462633,0.6481753888018269,simulated,simulated,simulated,5
17717,0,0,0,1,2,3,3,4,1,0.26608432285190253,1.1217781680927617,3.02217920859042,0.16608764864200593,0.8427733451180922,simulated,simulated,simulated,3
16830,0,0,0,1,2,3,3,0,4,0.26607497725877094,1.0494175974324702,3.02217920859042,0.14215381758478882,0.814253541059827,simulated,simulated,simulated,4
12302,0,1,0,1,2,3,4,1,0,0.2660583909337926,1.1847963733113749,3.02217920859042,0.1869654893547653,0.7689444977569435,simulated,simulated,simulated,4
14965,0,0,0,1,2,3,4,1,1,0.2660263863333019,1.0941297123513998,3.02217920859042,0.15699706886389844,0.8354598438069782,simulated,simulated,simulated,4
9741,0,1,2,2,2,3,2,3,2,0.26599277028929746,1.178005212713622,3.02217920859042,0.18478400281963017,0.7274142846182008,simulated,simulated,simulated,6
6552,0,1,2,0,1,3,1,0,0,0.26598214544099463,0.927957231604682,3.02217920859042,0.10205698577092405,0.5851756479606323,simulated,simulated,simulated,4
10663,0,1,2,2,3,0,2,1,3,0.2659780687013351,1.2397116153932177,3.02217920859042,0.20521655471382114,0.7232643661781402,simulated,simulated,simulated,4
15129,0,1,0,0,2,0,3,4,0,0.2659755114572233,1.0264798691425554,3.02217920859042,0.1346634858572173,0.6865944442306151,simulated,simulated,simulated,5
5216,0,0,1,0,2,2,3,1,2,0.2659692130958,0.8672180249572958,3.02217920859042,0.08197210046363218,0.6838378914522188,simulated,simulated,simulated,6
8807,0,1,1,0,2,3,1,0,1,0.2659691671852207,0.9380566971881981,3.02217920859042,0.10541174652417823,0.6528412458143925,simulated,simulated,simulated,6
16577,0,0,1,0,2,3,3,4,2,0.2659554228075217,0.9238253120917803,3.02217920859042,0.10071650969521492,0.6951322423291277,simulated,simulated,simulated,4
6591,0,1,1,1,1,2,3,1,1,0.26595533354288625,0.9901769520169631,3.02217920859042,0.12267149817184317,0.7093307345454272,simulated,simulated,simulated,5
4932,0,1,0,2,1,3,2,2,0,0.2659505310346659,1.1393302493128878,3.02217920859042,0.17202919705098768,0.696722233882137,simulated,simulated,simulated,6
6922,0,1,2,2,3,1,2,2,0,0.26593418446085826,1.2254036036151637,3.02217920859042,0.20052610297005713,0.74442911803556,simulated,simulated,simulated,4
2529,0,1,1,0,2,1,1,1,1,0.2659255762181385,0.8662363212265066,3.02217920859042,0.08169090427778815,0.5903804720717364,simulated,simulated,simulated,6
984,0,1,2,0,1,2,2,0,1,0.26592016668098695,0.9402393340213064,3.02217920859042,0.10618295331813306,0.5914615232707209,simulated,simulated,simulated,2
9939,0,0,1,2,3,2,0,2,0,0.2659168708132742,0.9881752771396184,3.02217920859042,0.12204763258166033,0.7407171251790423,simulated,simulated,simulated,4
1361,0,1,0,2,1,0,0,1,1,0.26589574202049415,0.9910386753357694,3.02217920859042,0.1230162227916892,0.6407126229569482,simulated,simulated,simulated,6
13568,0,1,0,2,0,3,2,4,3,0.2658915062942191,1.1934291395011056,3.02217920859042,0.18998884463816842,0.7311568875775518,simulated,simulated,simulated,4
17404,0,1,0,2,2,1,2,3,4,0.2658887107054533,1.1774703756872622,3.02217920859042,0.18471109175102607,0.7586866454852017,simulated,simulated,simulated,5
1973,0,1,1,0,1,0,2,2,0,0.26586387801401967,0.8903892947729508,3.02217920859042,0.08974450894390312,0.6433096413410944,simulated,simulated,simulated,5
18632,0,0,1,0,0,2,3,4,5,0.26585406146957524,0.7779660702457204,3.02217920859042,0.05255493499301492,0.6222586358825608,simulated,simulated,simulated,4
19100,0,1,0,1,2,3,0,4,5,0.26584840411551114,1.1178988660531055,3.02217920859042,0.1650399565228169,0.7391189465309558,simulated,simulated,simulated,4
9221,0,1,2,1,2,3,1,1,2,0.2658374202659537,1.0941850114859994,3.02217920859042,0.15720433269944067,0.6786148579557094,simulated,simulated,simulated,4
3371,0,1,2,1,3,1,3,1,0,0.26582817009140025,1.1851871885102916,3.02217920859042,0.1873250258902197,0.7475683674629255,simulated,simulated,simulated,4
3034,0,1,2,1,2,2,0,0,0,0.2658213337057429,1.0029367056226146,3.02217920859042,0.12702753539491732,0.6969555037735451,simulated,simulated,simulated,6
14884,0,1,0,1,2,2,3,2,4,0.26581187603231227,1.213624870929106,3.02217920859042,0.19675098114278736,0.7868985121418365,simulated,simulated,simulated,5
